#wls	flux	fluxerr	mangling_mask
3.759287E+03	1.445750E-16	5.344919E-17	1.478529E+00
3.764113E+03	1.624444E-16	4.153800E-17	1.478650E+00
3.768940E+03	1.695704E-16	4.131478E-17	1.478768E+00
3.773767E+03	1.749817E-16	2.657633E-17	1.478885E+00
3.778594E+03	1.858956E-16	2.839223E-17	1.479000E+00
3.783421E+03	1.852590E-16	3.315592E-17	1.479114E+00
3.788248E+03	1.802141E-16	3.253926E-17	1.479226E+00
3.793075E+03	1.770765E-16	3.388903E-17	1.479335E+00
3.797901E+03	1.686714E-16	3.360206E-17	1.479444E+00
3.802728E+03	1.617148E-16	3.354763E-17	1.479550E+00
3.807555E+03	1.558964E-16	3.377473E-17	1.479654E+00
3.812382E+03	1.544570E-16	3.343045E-17	1.479757E+00
3.817209E+03	1.535352E-16	3.199325E-17	1.479857E+00
3.822036E+03	1.463084E-16	3.870355E-17	1.479956E+00
3.826863E+03	1.443259E-16	4.083715E-17	1.480053E+00
3.831689E+03	1.471474E-16	4.445787E-17	1.480147E+00
3.836516E+03	1.466459E-16	4.246591E-17	1.480240E+00
3.841343E+03	1.485660E-16	4.187633E-17	1.480331E+00
3.846170E+03	1.582273E-16	3.969110E-17	1.480420E+00
3.850997E+03	1.654466E-16	4.038732E-17	1.480507E+00
3.855824E+03	1.708455E-16	4.074698E-17	1.480592E+00
3.860651E+03	1.751490E-16	4.136851E-17	1.480674E+00
3.865477E+03	1.741812E-16	4.130186E-17	1.480755E+00
3.870304E+03	1.760119E-16	3.394092E-17	1.480834E+00
3.875131E+03	1.818706E-16	2.735459E-17	1.480910E+00
3.879958E+03	1.797174E-16	1.951284E-17	1.480984E+00
3.884785E+03	1.719803E-16	1.906119E-17	1.481056E+00
3.889612E+03	1.639903E-16	1.950370E-17	1.481126E+00
3.894439E+03	1.583544E-16	1.972597E-17	1.481194E+00
3.899266E+03	1.522438E-16	1.979671E-17	1.481259E+00
3.904092E+03	1.464687E-16	1.958647E-17	1.481323E+00
3.908919E+03	1.401685E-16	1.893752E-17	1.481384E+00
3.913746E+03	1.343846E-16	1.886914E-17	1.481442E+00
3.918573E+03	1.380016E-16	2.525362E-17	1.481499E+00
3.923400E+03	1.469700E-16	2.622625E-17	1.481553E+00
3.928227E+03	1.493309E-16	2.741351E-17	1.481604E+00
3.933054E+03	1.543142E-16	3.111701E-17	1.481653E+00
3.937881E+03	1.627796E-16	3.238536E-17	1.481700E+00
3.942707E+03	1.702821E-16	3.044312E-17	1.481745E+00
3.947534E+03	1.801408E-16	3.054622E-17	1.481787E+00
3.952361E+03	1.867842E-16	3.030509E-17	1.481826E+00
3.957188E+03	1.913826E-16	2.947668E-17	1.481863E+00
3.962015E+03	1.992708E-16	2.986594E-17	1.481898E+00
3.966842E+03	2.065217E-16	2.601458E-17	1.481930E+00
3.971669E+03	2.125425E-16	2.457173E-17	1.481959E+00
3.976495E+03	2.204009E-16	2.380765E-17	1.481986E+00
3.981322E+03	2.264807E-16	1.932204E-17	1.482010E+00
3.986149E+03	2.299075E-16	1.529757E-17	1.482031E+00
3.990976E+03	2.306811E-16	1.849508E-17	1.482050E+00
3.995803E+03	2.302538E-16	2.237337E-17	1.482066E+00
4.000630E+03	2.299151E-16	2.285430E-17	1.482080E+00
4.005457E+03	2.244182E-16	2.277987E-17	1.482091E+00
4.010284E+03	2.189060E-16	2.485057E-17	1.482099E+00
4.015110E+03	2.199590E-16	2.345375E-17	1.482104E+00
4.019937E+03	2.222270E-16	2.423875E-17	1.482106E+00
4.024764E+03	2.212339E-16	2.689491E-17	1.482106E+00
4.029591E+03	2.194846E-16	2.700805E-17	1.482103E+00
4.034418E+03	2.217364E-16	2.969054E-17	1.482096E+00
4.039245E+03	2.280784E-16	2.991471E-17	1.482087E+00
4.044072E+03	2.365689E-16	2.805640E-17	1.482075E+00
4.048898E+03	2.479635E-16	2.632330E-17	1.482060E+00
4.053725E+03	2.598613E-16	3.061509E-17	1.482042E+00
4.058552E+03	2.722770E-16	2.963572E-17	1.482021E+00
4.063379E+03	2.866331E-16	2.927129E-17	1.481997E+00
4.068206E+03	3.038928E-16	2.956387E-17	1.481970E+00
4.073033E+03	3.204992E-16	2.761711E-17	1.481940E+00
4.077860E+03	3.341552E-16	2.716720E-17	1.481907E+00
4.082686E+03	3.477801E-16	3.033712E-17	1.481870E+00
4.087513E+03	3.591661E-16	2.949518E-17	1.481831E+00
4.092340E+03	3.662090E-16	2.785447E-17	1.481788E+00
4.097167E+03	3.699168E-16	2.745435E-17	1.481742E+00
4.101994E+03	3.696823E-16	2.508945E-17	1.481692E+00
4.106821E+03	3.665281E-16	2.626618E-17	1.481640E+00
4.111648E+03	3.607805E-16	2.584439E-17	1.481584E+00
4.116475E+03	3.533881E-16	2.521330E-17	1.481525E+00
4.121301E+03	3.463510E-16	2.274303E-17	1.481462E+00
4.126128E+03	3.394767E-16	2.378107E-17	1.481396E+00
4.130955E+03	3.296248E-16	1.944571E-17	1.481326E+00
4.135782E+03	3.176548E-16	1.961706E-17	1.481254E+00
4.140609E+03	3.084551E-16	2.022890E-17	1.481177E+00
4.145436E+03	3.003221E-16	2.031238E-17	1.481097E+00
4.150262E+03	2.902787E-16	1.986713E-17	1.481014E+00
4.155089E+03	2.825460E-16	1.949933E-17	1.480927E+00
4.159916E+03	2.767090E-16	1.920060E-17	1.480836E+00
4.164743E+03	2.701909E-16	1.833699E-17	1.480742E+00
4.169570E+03	2.649760E-16	1.835227E-17	1.480644E+00
4.174397E+03	2.612416E-16	1.720232E-17	1.480542E+00
4.179224E+03	2.612674E-16	1.683236E-17	1.480436E+00
4.184051E+03	2.637055E-16	1.678886E-17	1.480327E+00
4.188877E+03	2.649139E-16	1.720222E-17	1.480214E+00
4.193704E+03	2.652038E-16	1.668076E-17	1.480097E+00
4.198531E+03	2.651822E-16	1.617594E-17	1.479977E+00
4.203358E+03	2.634877E-16	1.457987E-17	1.479852E+00
4.208185E+03	2.614967E-16	1.492908E-17	1.479724E+00
4.213012E+03	2.599198E-16	1.542277E-17	1.479591E+00
4.217839E+03	2.556941E-16	1.714993E-17	1.479455E+00
4.222666E+03	2.478591E-16	1.556832E-17	1.479314E+00
4.227492E+03	2.406905E-16	1.529292E-17	1.479170E+00
4.232319E+03	2.342326E-16	1.504233E-17	1.479021E+00
4.237146E+03	2.270950E-16	1.561872E-17	1.478868E+00
4.241973E+03	2.193964E-16	1.671918E-17	1.478711E+00
4.246800E+03	2.109152E-16	1.704237E-17	1.478550E+00
4.251627E+03	2.017700E-16	1.669604E-17	1.478385E+00
4.256453E+03	1.925376E-16	1.596950E-17	1.478215E+00
4.261280E+03	1.839423E-16	1.569958E-17	1.478042E+00
4.266107E+03	1.770480E-16	1.346637E-17	1.477863E+00
4.270934E+03	1.735536E-16	1.344433E-17	1.477681E+00
4.275761E+03	1.715370E-16	1.319388E-17	1.477494E+00
4.280588E+03	1.677625E-16	1.272621E-17	1.477302E+00
4.285415E+03	1.649042E-16	1.016973E-17	1.477107E+00
4.290242E+03	1.638775E-16	8.030272E-18	1.476906E+00
4.295069E+03	1.651247E-16	7.473701E-18	1.476701E+00
4.299895E+03	1.670650E-16	7.274722E-18	1.476492E+00
4.304722E+03	1.672770E-16	7.794960E-18	1.476278E+00
4.309549E+03	1.688906E-16	8.285620E-18	1.476059E+00
4.314376E+03	1.743109E-16	9.797858E-18	1.475835E+00
4.319203E+03	1.808652E-16	1.105229E-17	1.475607E+00
4.324030E+03	1.897774E-16	1.121528E-17	1.475374E+00
4.328856E+03	2.023150E-16	1.216971E-17	1.475136E+00
4.333683E+03	2.142136E-16	1.245491E-17	1.474894E+00
4.338510E+03	2.244264E-16	1.217770E-17	1.474646E+00
4.343337E+03	2.338094E-16	1.226292E-17	1.474394E+00
4.348164E+03	2.423480E-16	1.461742E-17	1.474137E+00
4.352991E+03	2.502344E-16	2.054620E-17	1.473874E+00
4.357818E+03	2.555529E-16	2.121992E-17	1.473607E+00
4.362645E+03	2.579808E-16	2.037976E-17	1.473334E+00
4.367471E+03	2.582416E-16	1.975934E-17	1.473057E+00
4.372298E+03	2.577207E-16	2.136275E-17	1.472774E+00
4.377125E+03	2.568015E-16	2.446075E-17	1.472486E+00
4.381952E+03	2.537619E-16	2.505757E-17	1.472193E+00
4.386779E+03	2.484557E-16	2.505365E-17	1.471894E+00
4.391606E+03	2.448874E-16	2.535700E-17	1.471590E+00
4.396433E+03	2.418639E-16	2.440809E-17	1.471281E+00
4.401260E+03	2.383849E-16	1.817821E-17	1.470967E+00
4.406086E+03	2.368623E-16	1.658902E-17	1.470647E+00
4.410913E+03	2.360748E-16	1.777537E-17	1.470321E+00
4.415740E+03	2.359334E-16	1.770129E-17	1.469990E+00
4.420567E+03	2.370257E-16	1.689066E-17	1.469653E+00
4.425394E+03	2.393067E-16	1.219381E-17	1.469311E+00
4.430221E+03	2.424524E-16	1.023902E-17	1.468963E+00
4.435047E+03	2.446410E-16	1.125835E-17	1.468610E+00
4.439874E+03	2.460347E-16	1.180307E-17	1.468250E+00
4.444701E+03	2.438011E-16	1.163148E-17	1.467885E+00
4.449528E+03	2.378547E-16	1.159021E-17	1.467514E+00
4.454355E+03	2.315436E-16	1.165038E-17	1.467137E+00
4.459182E+03	2.270976E-16	1.090127E-17	1.466755E+00
4.464009E+03	2.234302E-16	1.117421E-17	1.466366E+00
4.468836E+03	2.205260E-16	1.547226E-17	1.465971E+00
4.473662E+03	2.197476E-16	1.716222E-17	1.465570E+00
4.478489E+03	2.192910E-16	1.662815E-17	1.465163E+00
4.483316E+03	2.189509E-16	1.795393E-17	1.464750E+00
4.488143E+03	2.175558E-16	2.156466E-17	1.464332E+00
4.492970E+03	2.164533E-16	2.459905E-17	1.463907E+00
4.497797E+03	2.169604E-16	2.457674E-17	1.463477E+00
4.502624E+03	2.171445E-16	2.495101E-17	1.463041E+00
4.507450E+03	2.169912E-16	2.671088E-17	1.462599E+00
4.512277E+03	2.179922E-16	2.722414E-17	1.462152E+00
4.517104E+03	2.194302E-16	2.490358E-17	1.461699E+00
4.521931E+03	2.205742E-16	2.299819E-17	1.461240E+00
4.526758E+03	2.209425E-16	2.292365E-17	1.460777E+00
4.531585E+03	2.205210E-16	2.149022E-17	1.460308E+00
4.536412E+03	2.214713E-16	1.920567E-17	1.459833E+00
4.541239E+03	2.231789E-16	1.588755E-17	1.459354E+00
4.546065E+03	2.257745E-16	1.520403E-17	1.458869E+00
4.550892E+03	2.296655E-16	1.498621E-17	1.458379E+00
4.555719E+03	2.334218E-16	1.269469E-17	1.457884E+00
4.560546E+03	2.380491E-16	1.186168E-17	1.457384E+00
4.565373E+03	2.461688E-16	1.135745E-17	1.456879E+00
4.570200E+03	2.576026E-16	1.123038E-17	1.456369E+00
4.575027E+03	2.691293E-16	1.139011E-17	1.455855E+00
4.579853E+03	2.791478E-16	1.123513E-17	1.455335E+00
4.584680E+03	2.877034E-16	1.024454E-17	1.454811E+00
4.589507E+03	2.953793E-16	8.067211E-18	1.454282E+00
4.594334E+03	3.030485E-16	8.228135E-18	1.453749E+00
4.599161E+03	3.101297E-16	8.462526E-18	1.453211E+00
4.603988E+03	3.165946E-16	8.789807E-18	1.452668E+00
4.608815E+03	3.217902E-16	8.115966E-18	1.452122E+00
4.613641E+03	3.280549E-16	8.482728E-18	1.451570E+00
4.618468E+03	3.354311E-16	9.702050E-18	1.451015E+00
4.623295E+03	3.429601E-16	1.002701E-17	1.450455E+00
4.628122E+03	3.517291E-16	1.031211E-17	1.449891E+00
4.632949E+03	3.594611E-16	1.067082E-17	1.449323E+00
4.637776E+03	3.675625E-16	1.264728E-17	1.448751E+00
4.642603E+03	3.779735E-16	1.275993E-17	1.448174E+00
4.647430E+03	3.888093E-16	1.436949E-17	1.447594E+00
4.652256E+03	3.999679E-16	1.642619E-17	1.447010E+00
4.657083E+03	4.127074E-16	1.717318E-17	1.446421E+00
4.661910E+03	4.249004E-16	1.773591E-17	1.445830E+00
4.666737E+03	4.368219E-16	1.773838E-17	1.445234E+00
4.671564E+03	4.487467E-16	1.784158E-17	1.444634E+00
4.676391E+03	4.608625E-16	1.799514E-17	1.444031E+00
4.681218E+03	4.727359E-16	1.802519E-17	1.443424E+00
4.686044E+03	4.841507E-16	1.707705E-17	1.442814E+00
4.690871E+03	4.950785E-16	1.740294E-17	1.442200E+00
4.695698E+03	5.040062E-16	1.673031E-17	1.441583E+00
4.700525E+03	5.098556E-16	1.507352E-17	1.440962E+00
4.705352E+03	5.130484E-16	1.428149E-17	1.440338E+00
4.710179E+03	5.137607E-16	1.502415E-17	1.439711E+00
4.715006E+03	5.129888E-16	1.509233E-17	1.439080E+00
4.719833E+03	5.100298E-16	1.503710E-17	1.438446E+00
4.724659E+03	5.040239E-16	1.533365E-17	1.437809E+00
4.729486E+03	4.961250E-16	1.557418E-17	1.437169E+00
4.734313E+03	4.870109E-16	1.510013E-17	1.436526E+00
4.739140E+03	4.757212E-16	1.497404E-17	1.435879E+00
4.743967E+03	4.617710E-16	1.479838E-17	1.435230E+00
4.748794E+03	4.444754E-16	1.468991E-17	1.434578E+00
4.753621E+03	4.254020E-16	1.437057E-17	1.433923E+00
4.758447E+03	4.073054E-16	1.333091E-17	1.433266E+00
4.763274E+03	3.888377E-16	1.257591E-17	1.432605E+00
4.768101E+03	3.697561E-16	1.236038E-17	1.431942E+00
4.772928E+03	3.521226E-16	1.179375E-17	1.431276E+00
4.777755E+03	3.367651E-16	1.114236E-17	1.430608E+00
4.782582E+03	3.235947E-16	1.078580E-17	1.429937E+00
4.787409E+03	3.123084E-16	1.040467E-17	1.429264E+00
4.792235E+03	3.038892E-16	1.009840E-17	1.428588E+00
4.797062E+03	2.985473E-16	9.601684E-18	1.427909E+00
4.801889E+03	2.963783E-16	9.385980E-18	1.427229E+00
4.806716E+03	2.957087E-16	9.108386E-18	1.426546E+00
4.811543E+03	2.964507E-16	9.466470E-18	1.425860E+00
4.816370E+03	2.993576E-16	9.273104E-18	1.425173E+00
4.821197E+03	3.053950E-16	9.816175E-18	1.424483E+00
4.826024E+03	3.141454E-16	1.028704E-17	1.423792E+00
4.830850E+03	3.242102E-16	1.118457E-17	1.423098E+00
4.835677E+03	3.348192E-16	1.162650E-17	1.422402E+00
4.840504E+03	3.443368E-16	1.191336E-17	1.421704E+00
4.845331E+03	3.522813E-16	1.239998E-17	1.421005E+00
4.850158E+03	3.600326E-16	1.270092E-17	1.420303E+00
4.854985E+03	3.674776E-16	1.288200E-17	1.419600E+00
4.859812E+03	3.754395E-16	1.293438E-17	1.418895E+00
4.864638E+03	3.850663E-16	1.310619E-17	1.418188E+00
4.869465E+03	3.928543E-16	1.311685E-17	1.417479E+00
4.874292E+03	3.943009E-16	1.307358E-17	1.416769E+00
4.879119E+03	3.908034E-16	1.486316E-17	1.416057E+00
4.883946E+03	3.846904E-16	1.872419E-17	1.415344E+00
4.888773E+03	3.746927E-16	2.050413E-17	1.414629E+00
4.893600E+03	3.601800E-16	1.958943E-17	1.413912E+00
4.898426E+03	3.456957E-16	2.085473E-17	1.413195E+00
4.903253E+03	3.341070E-16	2.791184E-17	1.412476E+00
4.908080E+03	3.257060E-16	3.680658E-17	1.411755E+00
4.912907E+03	3.212359E-16	4.393481E-17	1.411034E+00
4.917734E+03	3.221996E-16	4.413493E-17	1.410311E+00
4.922561E+03	3.256427E-16	4.602003E-17	1.409587E+00
4.927388E+03	3.288001E-16	4.659709E-17	1.408861E+00
4.932215E+03	3.346152E-16	4.666390E-17	1.408135E+00
4.937041E+03	3.430275E-16	5.154213E-17	1.407408E+00
4.941868E+03	3.516558E-16	5.625135E-17	1.406680E+00
4.946695E+03	3.602045E-16	5.624102E-17	1.405950E+00
4.951522E+03	3.670857E-16	5.390407E-17	1.405220E+00
4.956349E+03	3.711503E-16	4.952122E-17	1.404489E+00
4.961176E+03	3.740172E-16	4.351230E-17	1.403758E+00
4.966003E+03	3.761089E-16	4.494788E-17	1.403025E+00
4.970829E+03	3.772445E-16	4.460437E-17	1.402292E+00
4.975656E+03	3.756595E-16	4.389431E-17	1.401558E+00
4.980483E+03	3.708540E-16	4.268449E-17	1.400823E+00
4.985310E+03	3.641069E-16	3.517980E-17	1.400088E+00
4.990137E+03	3.548618E-16	2.519601E-17	1.399353E+00
4.994964E+03	3.459478E-16	2.343603E-17	1.398616E+00
4.999791E+03	3.415300E-16	2.481042E-17	1.397880E+00
5.004618E+03	3.439766E-16	2.358147E-17	1.397143E+00
5.009444E+03	3.532208E-16	1.925680E-17	1.396406E+00
5.014271E+03	3.646043E-16	1.506382E-17	1.395668E+00
5.019098E+03	3.763661E-16	1.590079E-17	1.394930E+00
5.023925E+03	3.905271E-16	1.603336E-17	1.394192E+00
5.028752E+03	4.058573E-16	1.564679E-17	1.393454E+00
5.033579E+03	4.191098E-16	1.596568E-17	1.392715E+00
5.038405E+03	4.286175E-16	1.677882E-17	1.391977E+00
5.043232E+03	4.360836E-16	1.697587E-17	1.391238E+00
5.048059E+03	4.441951E-16	1.827277E-17	1.390500E+00
5.052886E+03	4.529093E-16	1.846012E-17	1.389761E+00
5.057713E+03	4.600305E-16	1.872878E-17	1.389023E+00
5.062540E+03	4.663248E-16	1.910038E-17	1.388285E+00
5.067367E+03	4.703090E-16	1.881128E-17	1.387547E+00
5.072194E+03	4.713070E-16	1.890823E-17	1.386809E+00
5.077020E+03	4.721098E-16	1.897966E-17	1.386071E+00
5.081847E+03	4.715262E-16	1.893642E-17	1.385334E+00
5.086674E+03	4.686447E-16	1.836240E-17	1.384597E+00
5.091501E+03	4.643131E-16	1.868334E-17	1.383861E+00
5.096328E+03	4.575793E-16	1.755620E-17	1.383125E+00
5.101155E+03	4.481293E-16	1.636506E-17	1.382390E+00
5.105982E+03	4.371003E-16	1.642796E-17	1.381655E+00
5.110809E+03	4.247435E-16	1.581102E-17	1.380920E+00
5.115635E+03	4.110748E-16	1.563064E-17	1.380187E+00
5.120462E+03	3.963999E-16	1.541079E-17	1.379454E+00
5.125289E+03	3.822506E-16	1.492282E-17	1.378722E+00
5.130116E+03	3.686124E-16	1.486882E-17	1.377990E+00
5.134943E+03	3.533772E-16	1.402927E-17	1.377260E+00
5.139770E+03	3.385575E-16	1.297422E-17	1.376530E+00
5.144597E+03	3.270554E-16	1.246575E-17	1.375801E+00
5.149423E+03	3.182744E-16	1.217597E-17	1.375073E+00
5.154250E+03	3.112069E-16	1.136610E-17	1.374346E+00
5.159077E+03	3.059189E-16	1.163703E-17	1.373620E+00
5.163904E+03	3.029431E-16	1.176895E-17	1.372895E+00
5.168731E+03	3.019875E-16	1.141056E-17	1.372172E+00
5.173558E+03	3.031588E-16	1.184535E-17	1.371449E+00
5.178385E+03	3.057683E-16	1.177283E-17	1.370728E+00
5.183212E+03	3.092930E-16	1.225164E-17	1.370008E+00
5.188038E+03	3.133618E-16	1.223650E-17	1.369289E+00
5.192865E+03	3.195615E-16	1.202945E-17	1.368572E+00
5.197692E+03	3.265893E-16	1.227448E-17	1.367856E+00
5.202519E+03	3.306158E-16	1.251640E-17	1.367141E+00
5.207346E+03	3.340508E-16	1.246683E-17	1.366429E+00
5.212173E+03	3.380559E-16	1.238233E-17	1.365717E+00
5.216999E+03	3.415248E-16	1.275829E-17	1.365007E+00
5.221826E+03	3.441308E-16	1.219103E-17	1.364299E+00
5.226653E+03	3.456162E-16	1.212834E-17	1.363592E+00
5.231480E+03	3.465142E-16	1.263720E-17	1.362888E+00
5.236307E+03	3.470165E-16	1.264115E-17	1.362185E+00
5.241134E+03	3.479679E-16	1.275228E-17	1.361483E+00
5.245961E+03	3.491636E-16	1.281875E-17	1.360784E+00
5.250788E+03	3.500727E-16	1.438250E-17	1.360087E+00
5.255614E+03	3.508180E-16	1.433652E-17	1.359391E+00
5.260441E+03	3.510331E-16	1.503004E-17	1.358698E+00
5.265268E+03	3.512347E-16	1.504423E-17	1.358006E+00
5.270095E+03	3.520879E-16	1.531381E-17	1.357317E+00
5.274922E+03	3.530764E-16	1.635988E-17	1.356629E+00
5.279749E+03	3.536167E-16	1.596692E-17	1.355944E+00
5.284576E+03	3.534387E-16	1.559692E-17	1.355262E+00
5.289403E+03	3.526787E-16	1.561057E-17	1.354581E+00
5.294229E+03	3.525834E-16	1.608908E-17	1.353903E+00
5.299056E+03	3.537200E-16	1.497838E-17	1.353227E+00
5.303883E+03	3.560326E-16	1.503509E-17	1.352553E+00
5.308710E+03	3.588978E-16	1.452030E-17	1.351882E+00
5.313537E+03	3.617605E-16	1.412581E-17	1.351214E+00
5.318364E+03	3.653233E-16	1.402063E-17	1.350548E+00
5.323190E+03	3.701924E-16	1.304186E-17	1.349885E+00
5.328017E+03	3.773510E-16	1.284242E-17	1.349224E+00
5.332844E+03	3.850156E-16	1.405212E-17	1.348566E+00
5.337671E+03	3.940887E-16	1.506910E-17	1.347911E+00
5.342498E+03	4.042449E-16	1.502460E-17	1.347259E+00
5.347325E+03	4.127087E-16	1.524924E-17	1.346609E+00
5.352152E+03	4.222822E-16	1.545795E-17	1.345962E+00
5.356979E+03	4.329100E-16	1.574109E-17	1.345319E+00
5.361805E+03	4.442143E-16	1.613526E-17	1.344678E+00
5.366632E+03	4.547425E-16	1.638908E-17	1.344040E+00
5.371459E+03	4.630181E-16	1.668456E-17	1.343405E+00
5.376286E+03	4.715016E-16	1.706676E-17	1.342774E+00
5.381113E+03	4.795754E-16	1.669489E-17	1.342145E+00
5.385940E+03	4.877366E-16	1.627434E-17	1.341520E+00
5.390767E+03	4.972186E-16	1.658587E-17	1.340899E+00
5.395593E+03	5.063176E-16	1.704907E-17	1.340280E+00
5.400420E+03	5.152887E-16	1.730769E-17	1.339665E+00
5.405247E+03	5.222173E-16	1.774617E-17	1.339053E+00
5.410074E+03	5.275481E-16	1.794086E-17	1.338445E+00
5.414901E+03	5.321393E-16	1.844305E-17	1.337840E+00
5.419728E+03	5.363398E-16	1.903880E-17	1.337239E+00
5.424555E+03	5.400700E-16	1.914037E-17	1.336641E+00
