#wls	flux	fluxerr	mangling_mask
3.903628E+03	6.371946E-16	2.149665E-16	2.805665E+00
3.904897E+03	6.434949E-16	2.150916E-16	2.805733E+00
3.906167E+03	6.431177E-16	2.144365E-16	2.805801E+00
3.907436E+03	6.406362E-16	2.144066E-16	2.805870E+00
3.908706E+03	6.463478E-16	2.133138E-16	2.805938E+00
3.909976E+03	6.595238E-16	2.097397E-16	2.806007E+00
3.911245E+03	6.682668E-16	2.043645E-16	2.806075E+00
3.912515E+03	6.735868E-16	1.861511E-16	2.806144E+00
3.913785E+03	6.841547E-16	1.856923E-16	2.806213E+00
3.915054E+03	6.959859E-16	1.841036E-16	2.806282E+00
3.916324E+03	7.017280E-16	1.848349E-16	2.806351E+00
3.917594E+03	7.044394E-16	1.898783E-16	2.806420E+00
3.918863E+03	7.074878E-16	1.920260E-16	2.806489E+00
3.920133E+03	7.118835E-16	1.903403E-16	2.806558E+00
3.921403E+03	7.236609E-16	1.855851E-16	2.806628E+00
3.922672E+03	7.335864E-16	1.803518E-16	2.806697E+00
3.923942E+03	7.431757E-16	1.807600E-16	2.806767E+00
3.925212E+03	7.558530E-16	1.783330E-16	2.806836E+00
3.926481E+03	7.701870E-16	1.737922E-16	2.806906E+00
3.927751E+03	7.838200E-16	1.756264E-16	2.806976E+00
3.929021E+03	7.942257E-16	1.736285E-16	2.807046E+00
3.930290E+03	8.023581E-16	1.604151E-16	2.807116E+00
3.931560E+03	8.118945E-16	1.677329E-16	2.807187E+00
3.932829E+03	8.197752E-16	1.915992E-16	2.807257E+00
3.934099E+03	8.186167E-16	2.096106E-16	2.807327E+00
3.935369E+03	8.098501E-16	2.113210E-16	2.807398E+00
3.936639E+03	8.045082E-16	2.137051E-16	2.807469E+00
3.937908E+03	8.030685E-16	2.196266E-16	2.807539E+00
3.939178E+03	8.046049E-16	2.273217E-16	2.807610E+00
3.940447E+03	8.102687E-16	2.276003E-16	2.807681E+00
3.941717E+03	8.153712E-16	2.266720E-16	2.807752E+00
3.942987E+03	8.161219E-16	2.309634E-16	2.807823E+00
3.944256E+03	8.138121E-16	2.280749E-16	2.807894E+00
3.945526E+03	8.099297E-16	2.287635E-16	2.807966E+00
3.946796E+03	8.041938E-16	2.327420E-16	2.808037E+00
3.948065E+03	8.010692E-16	2.361448E-16	2.808109E+00
3.949335E+03	7.979445E-16	2.372114E-16	2.808181E+00
3.950605E+03	7.884730E-16	2.363100E-16	2.808252E+00
3.951874E+03	7.813600E-16	2.364579E-16	2.808324E+00
3.953144E+03	7.842727E-16	2.355807E-16	2.808396E+00
3.954414E+03	7.890672E-16	2.354656E-16	2.808468E+00
3.955683E+03	7.882169E-16	2.362620E-16	2.808540E+00
3.956953E+03	7.839119E-16	2.440406E-16	2.808613E+00
3.958222E+03	7.783147E-16	2.539714E-16	2.808685E+00
3.959492E+03	7.738408E-16	2.558005E-16	2.808758E+00
3.960762E+03	7.724002E-16	2.557540E-16	2.808830E+00
3.962031E+03	7.734876E-16	2.556688E-16	2.808903E+00
3.963301E+03	7.821312E-16	2.551724E-16	2.808976E+00
3.964571E+03	7.868707E-16	2.541472E-16	2.809049E+00
3.965840E+03	7.829865E-16	2.518006E-16	2.809122E+00
3.967110E+03	7.750850E-16	2.486487E-16	2.809195E+00
3.968380E+03	7.664526E-16	2.466788E-16	2.809268E+00
3.969649E+03	7.588593E-16	2.465891E-16	2.809342E+00
3.970919E+03	7.543279E-16	2.472164E-16	2.809415E+00
3.972189E+03	7.558367E-16	2.482116E-16	2.809489E+00
3.973458E+03	7.614476E-16	2.482459E-16	2.809562E+00
3.974728E+03	7.676207E-16	2.475479E-16	2.809636E+00
3.975998E+03	7.715182E-16	2.476257E-16	2.809710E+00
3.977267E+03	7.683354E-16	2.477563E-16	2.809784E+00
3.978537E+03	7.601228E-16	2.484199E-16	2.809858E+00
3.979807E+03	7.552255E-16	2.493644E-16	2.809932E+00
3.981076E+03	7.529975E-16	2.419936E-16	2.810007E+00
3.982346E+03	7.497858E-16	2.272501E-16	2.810081E+00
3.983615E+03	7.450846E-16	2.113944E-16	2.810156E+00
3.984885E+03	7.435588E-16	2.014784E-16	2.810230E+00
3.986155E+03	7.505762E-16	2.072791E-16	2.810305E+00
3.987424E+03	7.617534E-16	2.039843E-16	2.810380E+00
3.988694E+03	7.712731E-16	1.902508E-16	2.810455E+00
3.989964E+03	7.764370E-16	1.897843E-16	2.810530E+00
3.991233E+03	7.767388E-16	1.967708E-16	2.810605E+00
3.992503E+03	7.763099E-16	1.969258E-16	2.810680E+00
3.993773E+03	7.802377E-16	1.957259E-16	2.810756E+00
3.995042E+03	7.874825E-16	1.948064E-16	2.810831E+00
3.996312E+03	7.944747E-16	1.927274E-16	2.810907E+00
3.997582E+03	7.977569E-16	1.903526E-16	2.810983E+00
3.998851E+03	7.981157E-16	1.883487E-16	2.811058E+00
4.000121E+03	7.997115E-16	1.879818E-16	2.811134E+00
4.001391E+03	8.037532E-16	1.900772E-16	2.811210E+00
4.002660E+03	8.118152E-16	1.920537E-16	2.811287E+00
4.003930E+03	8.212272E-16	1.922169E-16	2.811363E+00
4.005200E+03	8.294589E-16	1.932443E-16	2.811439E+00
4.006469E+03	8.349640E-16	1.847913E-16	2.811516E+00
4.007739E+03	8.372360E-16	1.702215E-16	2.811592E+00
4.009008E+03	8.407734E-16	1.662748E-16	2.811669E+00
4.010278E+03	8.454920E-16	1.668614E-16	2.811746E+00
4.011548E+03	8.512794E-16	1.668919E-16	2.811823E+00
4.012817E+03	8.584449E-16	1.673162E-16	2.811900E+00
