#wls	flux	fluxerr	mangling_mask
3.998907E+03	2.466829E-17	1.312815E-17	1.052132E+00
4.003775E+03	2.507384E-17	1.286076E-17	1.051888E+00
4.008643E+03	2.330972E-17	1.267969E-17	1.051646E+00
4.013511E+03	2.364403E-17	1.313656E-17	1.051407E+00
4.018379E+03	2.447125E-17	1.643359E-17	1.051170E+00
4.023247E+03	2.714256E-17	1.841599E-17	1.050937E+00
4.028115E+03	3.067750E-17	1.935060E-17	1.050707E+00
4.032983E+03	3.553459E-17	2.222547E-17	1.050480E+00
4.037851E+03	3.939195E-17	2.235408E-17	1.050256E+00
4.042719E+03	4.365205E-17	2.312550E-17	1.050035E+00
4.047587E+03	4.651740E-17	1.982131E-17	1.049817E+00
4.052455E+03	5.041346E-17	2.023299E-17	1.049602E+00
4.057323E+03	5.364592E-17	2.203221E-17	1.049391E+00
4.062191E+03	5.775226E-17	2.175344E-17	1.049183E+00
4.067059E+03	6.125715E-17	2.011160E-17	1.048978E+00
4.071927E+03	6.481016E-17	1.885354E-17	1.048776E+00
4.076795E+03	6.763955E-17	1.866304E-17	1.048578E+00
4.081663E+03	6.981599E-17	1.518144E-17	1.048383E+00
4.086532E+03	7.125812E-17	1.525504E-17	1.048191E+00
4.091399E+03	7.100848E-17	1.438912E-17	1.048003E+00
4.096267E+03	6.818572E-17	1.452197E-17	1.047818E+00
4.101136E+03	6.513054E-17	1.396448E-17	1.047637E+00
4.106004E+03	6.228927E-17	1.120935E-17	1.047459E+00
4.110872E+03	5.874852E-17	1.103364E-17	1.047285E+00
4.115740E+03	5.581227E-17	9.913488E-18	1.047115E+00
4.120608E+03	5.486531E-17	8.420473E-18	1.046948E+00
4.125476E+03	5.107054E-17	7.994031E-18	1.046785E+00
4.130344E+03	4.619177E-17	7.738618E-18	1.046626E+00
4.135212E+03	4.373826E-17	8.211711E-18	1.046470E+00
4.140080E+03	4.359694E-17	7.905027E-18	1.046318E+00
4.144948E+03	4.329575E-17	8.312061E-18	1.046170E+00
4.149816E+03	4.271552E-17	8.339957E-18	1.046026E+00
4.154684E+03	4.077072E-17	7.729048E-18	1.045886E+00
4.159552E+03	3.995391E-17	8.238722E-18	1.045750E+00
4.164420E+03	4.030019E-17	9.181109E-18	1.045617E+00
4.169288E+03	4.014574E-17	8.898028E-18	1.045489E+00
4.174156E+03	4.053717E-17	9.382003E-18	1.045365E+00
4.179024E+03	4.230107E-17	9.998107E-18	1.045245E+00
4.183892E+03	4.432498E-17	9.846391E-18	1.045129E+00
4.188760E+03	4.829863E-17	1.018713E-17	1.045018E+00
4.193628E+03	5.062590E-17	9.384338E-18	1.044910E+00
4.198496E+03	5.280769E-17	9.332999E-18	1.044807E+00
4.203364E+03	5.428618E-17	9.367484E-18	1.044708E+00
4.208232E+03	5.668284E-17	8.847766E-18	1.044614E+00
4.213100E+03	5.730153E-17	9.332121E-18	1.044524E+00
4.217968E+03	5.828487E-17	1.222126E-17	1.044438E+00
4.222837E+03	5.911374E-17	1.180996E-17	1.044357E+00
4.227705E+03	5.834917E-17	1.120956E-17	1.044280E+00
4.232573E+03	5.569495E-17	1.141809E-17	1.044208E+00
4.237441E+03	5.286799E-17	1.285891E-17	1.044141E+00
4.242309E+03	5.085288E-17	1.342558E-17	1.044078E+00
4.247177E+03	4.762612E-17	1.334565E-17	1.044020E+00
4.252045E+03	4.490624E-17	1.347676E-17	1.043967E+00
4.256913E+03	4.146340E-17	1.357159E-17	1.043918E+00
4.261781E+03	3.783316E-17	1.266114E-17	1.043875E+00
4.266649E+03	3.514492E-17	9.535319E-18	1.043836E+00
4.271517E+03	3.292570E-17	9.347828E-18	1.043802E+00
4.276385E+03	3.346546E-17	1.121138E-17	1.043773E+00
4.281253E+03	3.375590E-17	1.083534E-17	1.043750E+00
4.286121E+03	3.336077E-17	8.587346E-18	1.043731E+00
4.290989E+03	3.431011E-17	7.567110E-18	1.043717E+00
4.295857E+03	3.513228E-17	8.784592E-18	1.043709E+00
4.300725E+03	3.703275E-17	8.533062E-18	1.043705E+00
4.305593E+03	4.059500E-17	8.279991E-18	1.043707E+00
4.310461E+03	4.288936E-17	8.645710E-18	1.043715E+00
4.315329E+03	4.339505E-17	9.045312E-18	1.043727E+00
4.320197E+03	4.509188E-17	1.170344E-17	1.043745E+00
4.325065E+03	4.723889E-17	1.067070E-17	1.043769E+00
4.329933E+03	4.936120E-17	1.250159E-17	1.043798E+00
4.334801E+03	5.172920E-17	1.441568E-17	1.043832E+00
4.339669E+03	5.189821E-17	1.434309E-17	1.043872E+00
4.344538E+03	5.239217E-17	1.411560E-17	1.043918E+00
4.349405E+03	5.298982E-17	1.419952E-17	1.043970E+00
4.354274E+03	5.331846E-17	1.430887E-17	1.044027E+00
4.359142E+03	5.220660E-17	1.440363E-17	1.044090E+00
4.364010E+03	5.188635E-17	1.375850E-17	1.044159E+00
4.368878E+03	5.241219E-17	1.235007E-17	1.044234E+00
4.373746E+03	5.161004E-17	1.202877E-17	1.044315E+00
4.378614E+03	5.151302E-17	1.078145E-17	1.044402E+00
4.383482E+03	5.133064E-17	8.345382E-18	1.044495E+00
4.388350E+03	5.094587E-17	8.326111E-18	1.044594E+00
4.393218E+03	4.996899E-17	7.067387E-18	1.044699E+00
4.398086E+03	4.912489E-17	7.273182E-18	1.044810E+00
4.402954E+03	4.801339E-17	7.200823E-18	1.044928E+00
4.407822E+03	4.654453E-17	7.438293E-18	1.045052E+00
4.412690E+03	4.600266E-17	7.433105E-18	1.045182E+00
4.417558E+03	4.693589E-17	6.493089E-18	1.045319E+00
4.422426E+03	4.857639E-17	5.869758E-18	1.045463E+00
4.427294E+03	4.890331E-17	5.884419E-18	1.045613E+00
4.432162E+03	4.907587E-17	5.572702E-18	1.045769E+00
4.437030E+03	4.971319E-17	5.854862E-18	1.045933E+00
4.441898E+03	4.903921E-17	5.808375E-18	1.046103E+00
4.446766E+03	4.805563E-17	5.749658E-18	1.046280E+00
4.451634E+03	4.785791E-17	5.452519E-18	1.046463E+00
4.456502E+03	4.741029E-17	5.307435E-18	1.046654E+00
4.461370E+03	4.631167E-17	5.286871E-18	1.046852E+00
4.466238E+03	4.635004E-17	4.387980E-18	1.047056E+00
4.471106E+03	4.663484E-17	4.497849E-18	1.047268E+00
4.475975E+03	4.643402E-17	4.775074E-18	1.047486E+00
4.480843E+03	4.624494E-17	5.293772E-18	1.047712E+00
4.485711E+03	4.591879E-17	5.598314E-18	1.047944E+00
4.490579E+03	4.592401E-17	5.931463E-18	1.048182E+00
4.495447E+03	4.555418E-17	6.247209E-18	1.048428E+00
4.500315E+03	4.544349E-17	6.889701E-18	1.048680E+00
4.505183E+03	4.527847E-17	6.726585E-18	1.048938E+00
4.510051E+03	4.502761E-17	7.045680E-18	1.049203E+00
4.514919E+03	4.625035E-17	7.129823E-18	1.049475E+00
4.519787E+03	4.611144E-17	7.127848E-18	1.049753E+00
4.524655E+03	4.598637E-17	7.000837E-18	1.050037E+00
4.529523E+03	4.656522E-17	6.495043E-18	1.050327E+00
4.534391E+03	4.757436E-17	6.935973E-18	1.050624E+00
4.539259E+03	4.872098E-17	6.758625E-18	1.050927E+00
4.544127E+03	4.971085E-17	6.354252E-18	1.051236E+00
4.548995E+03	5.013165E-17	6.032935E-18	1.051551E+00
4.553863E+03	4.930547E-17	5.626428E-18	1.051872E+00
4.558731E+03	4.888098E-17	5.405436E-18	1.052200E+00
4.563599E+03	4.806390E-17	5.505227E-18	1.052533E+00
4.568467E+03	4.780458E-17	6.599389E-18	1.052872E+00
4.573335E+03	4.805931E-17	6.811647E-18	1.053216E+00
4.578203E+03	4.867795E-17	8.216711E-18	1.053567E+00
4.583071E+03	4.889782E-17	7.515959E-18	1.053923E+00
4.587939E+03	4.875331E-17	7.243237E-18	1.054285E+00
4.592807E+03	4.871019E-17	7.145105E-18	1.054653E+00
4.597676E+03	4.905448E-17	7.967459E-18	1.055026E+00
4.602543E+03	4.978344E-17	8.258116E-18	1.055405E+00
4.607412E+03	5.038224E-17	8.233231E-18	1.055789E+00
4.612280E+03	5.149926E-17	8.054125E-18	1.056178E+00
4.617148E+03	5.262793E-17	7.122636E-18	1.056574E+00
4.622016E+03	5.351671E-17	7.077035E-18	1.056974E+00
4.626884E+03	5.456502E-17	5.580543E-18	1.057380E+00
4.631752E+03	5.517119E-17	5.713112E-18	1.057791E+00
4.636620E+03	5.538232E-17	5.660038E-18	1.058207E+00
4.641488E+03	5.531439E-17	5.912635E-18	1.058628E+00
4.646356E+03	5.560249E-17	5.507420E-18	1.059055E+00
4.651224E+03	5.572580E-17	4.990846E-18	1.059486E+00
4.656092E+03	5.498351E-17	5.168987E-18	1.059923E+00
4.660960E+03	5.468301E-17	5.246847E-18	1.060365E+00
4.665828E+03	5.295145E-17	5.066543E-18	1.060811E+00
4.670696E+03	5.201249E-17	5.066154E-18	1.061263E+00
4.675564E+03	5.226525E-17	5.121079E-18	1.061719E+00
4.680432E+03	5.224228E-17	5.351073E-18	1.062180E+00
4.685300E+03	5.220569E-17	5.408805E-18	1.062646E+00
4.690168E+03	5.188011E-17	5.226608E-18	1.063117E+00
4.695036E+03	5.185120E-17	4.667036E-18	1.063592E+00
4.699904E+03	5.132767E-17	4.759628E-18	1.064073E+00
4.704772E+03	5.074425E-17	4.627957E-18	1.064557E+00
4.709640E+03	5.046617E-17	4.621352E-18	1.065047E+00
4.714508E+03	5.027114E-17	4.608773E-18	1.065540E+00
4.719376E+03	4.995991E-17	4.734993E-18	1.066039E+00
4.724244E+03	4.900866E-17	4.746328E-18	1.066542E+00
4.729113E+03	4.869905E-17	4.441674E-18	1.067049E+00
4.733980E+03	4.853450E-17	4.614301E-18	1.067561E+00
4.738849E+03	4.881323E-17	4.657160E-18	1.068077E+00
4.743717E+03	4.813922E-17	5.893827E-18	1.068597E+00
4.748585E+03	4.780255E-17	5.955490E-18	1.069121E+00
4.753453E+03	4.799520E-17	5.869337E-18	1.069650E+00
4.758321E+03	4.784682E-17	5.882053E-18	1.070183E+00
4.763189E+03	4.778517E-17	6.204930E-18	1.070720E+00
4.768057E+03	4.654953E-17	6.097499E-18	1.071262E+00
4.772925E+03	4.506305E-17	5.951912E-18	1.071807E+00
4.777793E+03	4.427223E-17	6.149603E-18	1.072356E+00
4.782661E+03	4.355048E-17	6.130891E-18	1.072910E+00
4.787529E+03	4.287964E-17	6.120386E-18	1.073467E+00
4.792397E+03	4.176467E-17	4.784522E-18	1.074028E+00
4.797265E+03	4.024998E-17	4.813729E-18	1.074594E+00
4.802133E+03	3.949180E-17	4.912074E-18	1.075163E+00
4.807001E+03	3.929662E-17	4.943247E-18	1.075736E+00
4.811869E+03	3.847278E-17	4.479170E-18	1.076312E+00
4.816737E+03	3.767402E-17	6.072029E-18	1.076893E+00
4.821605E+03	3.782591E-17	6.051013E-18	1.077477E+00
4.826473E+03	3.786596E-17	6.158528E-18	1.078065E+00
4.831341E+03	3.803020E-17	6.201154E-18	1.078657E+00
4.836209E+03	3.814292E-17	6.266866E-18	1.079252E+00
4.841077E+03	3.937783E-17	6.613606E-18	1.079851E+00
4.845945E+03	3.937063E-17	6.511262E-18	1.080453E+00
4.850814E+03	4.010080E-17	7.530445E-18	1.081059E+00
4.855681E+03	4.123212E-17	7.564140E-18	1.081668E+00
4.860550E+03	4.154012E-17	8.219144E-18	1.082281E+00
4.865418E+03	4.149880E-17	7.226506E-18	1.082898E+00
4.870286E+03	4.182919E-17	7.413826E-18	1.083517E+00
4.875154E+03	4.193564E-17	7.293373E-18	1.084140E+00
4.880022E+03	4.236991E-17	7.226640E-18	1.084767E+00
4.884890E+03	4.230551E-17	7.318403E-18	1.085397E+00
4.889758E+03	4.137230E-17	7.052106E-18	1.086030E+00
4.894626E+03	4.066630E-17	7.244642E-18	1.086666E+00
4.899494E+03	4.024988E-17	6.671390E-18	1.087306E+00
4.904362E+03	4.105482E-17	6.773812E-18	1.087948E+00
4.909230E+03	4.264132E-17	6.061585E-18	1.088594E+00
4.914098E+03	4.344555E-17	6.249458E-18	1.089243E+00
4.918966E+03	4.495818E-17	6.878266E-18	1.089895E+00
4.923834E+03	4.700818E-17	7.118197E-18	1.090550E+00
4.928702E+03	4.956161E-17	7.304773E-18	1.091209E+00
4.933570E+03	5.130915E-17	8.059167E-18	1.091870E+00
4.938438E+03	5.263392E-17	9.398065E-18	1.092534E+00
4.943306E+03	5.433101E-17	9.645754E-18	1.093201E+00
4.948174E+03	5.618780E-17	9.244300E-18	1.093871E+00
4.953042E+03	5.756757E-17	9.987926E-18	1.094544E+00
4.957910E+03	5.757354E-17	1.022509E-17	1.095220E+00
4.962778E+03	5.710621E-17	1.007250E-17	1.095899E+00
4.967646E+03	5.719436E-17	9.585005E-18	1.096581E+00
4.972514E+03	5.628421E-17	9.530169E-18	1.097265E+00
4.977382E+03	5.538949E-17	9.467820E-18	1.097952E+00
4.982251E+03	5.395101E-17	9.070959E-18	1.098642E+00
4.987118E+03	5.131474E-17	7.584929E-18	1.099335E+00
4.991987E+03	4.786670E-17	6.750356E-18	1.100030E+00
4.996855E+03	4.549968E-17	7.004022E-18	1.100728E+00
5.001723E+03	4.334671E-17	6.133767E-18	1.101428E+00
5.006591E+03	4.127703E-17	5.662057E-18	1.102132E+00
5.011459E+03	3.967788E-17	5.594684E-18	1.102837E+00
5.016327E+03	3.966143E-17	5.817204E-18	1.103546E+00
5.021195E+03	3.997519E-17	5.840305E-18	1.104256E+00
5.026063E+03	4.067726E-17	5.962840E-18	1.104970E+00
5.030931E+03	4.117905E-17	5.836569E-18	1.105686E+00
5.035799E+03	4.167935E-17	7.204187E-18	1.106404E+00
5.040667E+03	4.223792E-17	7.269051E-18	1.107125E+00
5.045535E+03	4.237075E-17	7.230316E-18	1.107848E+00
5.050403E+03	4.351594E-17	7.502084E-18	1.108573E+00
5.055271E+03	4.558009E-17	7.684158E-18	1.109301E+00
5.060139E+03	4.851504E-17	7.882903E-18	1.110032E+00
5.065007E+03	5.220592E-17	8.198219E-18	1.110764E+00
5.069875E+03	5.482469E-17	8.459894E-18	1.111499E+00
5.074743E+03	5.732243E-17	9.003185E-18	1.112236E+00
5.079611E+03	5.951081E-17	9.158498E-18	1.112976E+00
5.084479E+03	6.166541E-17	8.354447E-18	1.113717E+00
5.089347E+03	6.284781E-17	9.093983E-18	1.114461E+00
5.094215E+03	6.292445E-17	9.622264E-18	1.115207E+00
5.099083E+03	6.313629E-17	9.457049E-18	1.115955E+00
5.103951E+03	6.265612E-17	1.050850E-17	1.116706E+00
5.108819E+03	6.182448E-17	1.139501E-17	1.117458E+00
5.113688E+03	6.096718E-17	1.117678E-17	1.118213E+00
5.118556E+03	5.942957E-17	1.134293E-17	1.118969E+00
5.123424E+03	5.807356E-17	1.103596E-17	1.119728E+00
