#wls	flux	fluxerr	mangling_mask
3.984000E+03	2.229531E-16	7.844685E-17	1.714892E-15
3.986000E+03	2.269156E-16	7.535808E-17	1.714900E-15
3.988000E+03	2.289232E-16	7.477601E-17	1.714909E-15
3.990000E+03	2.348067E-16	7.119198E-17	1.714919E-15
3.992000E+03	2.349110E-16	7.025314E-17	1.714929E-15
3.994000E+03	2.378280E-16	6.962383E-17	1.714941E-15
3.996000E+03	2.391673E-16	7.713196E-17	1.714953E-15
3.998000E+03	2.454287E-16	7.494023E-17	1.714966E-15
4.000000E+03	2.520505E-16	7.714980E-17	1.714979E-15
4.002000E+03	2.534932E-16	7.386591E-17	1.714994E-15
4.004000E+03	2.480417E-16	7.446979E-17	1.715009E-15
4.006000E+03	2.444768E-16	7.336443E-17	1.715025E-15
4.008000E+03	2.494699E-16	8.257102E-17	1.715042E-15
4.010000E+03	2.468485E-16	8.484711E-17	1.715059E-15
4.012000E+03	2.434210E-16	8.465962E-17	1.715078E-15
4.014000E+03	2.368720E-16	8.193859E-17	1.715097E-15
4.016000E+03	2.351082E-16	8.051371E-17	1.715117E-15
4.018000E+03	2.357800E-16	8.140861E-17	1.715138E-15
4.020000E+03	2.365719E-16	8.379397E-17	1.715159E-15
4.022000E+03	2.329903E-16	8.286056E-17	1.715182E-15
4.024000E+03	2.267844E-16	8.135276E-17	1.715205E-15
4.026000E+03	2.246436E-16	8.024051E-17	1.715229E-15
4.028000E+03	2.163621E-16	7.947208E-17	1.715254E-15
4.030000E+03	2.097616E-16	8.317302E-17	1.715280E-15
4.032000E+03	2.116860E-16	8.336202E-17	1.715306E-15
4.034000E+03	2.080357E-16	8.277425E-17	1.715334E-15
4.036000E+03	2.006630E-16	8.659179E-17	1.715362E-15
4.038000E+03	1.975101E-16	9.398182E-17	1.715391E-15
4.040000E+03	1.971362E-16	9.653753E-17	1.715421E-15
4.042000E+03	1.975171E-16	9.569394E-17	1.715452E-15
4.044000E+03	1.937810E-16	8.870016E-17	1.715483E-15
4.046000E+03	1.877975E-16	9.557759E-17	1.715516E-15
4.048000E+03	1.831005E-16	9.351875E-17	1.715549E-15
4.050000E+03	1.785922E-16	9.163682E-17	1.715583E-15
4.052000E+03	1.763484E-16	9.173652E-17	1.715618E-15
4.054000E+03	1.765065E-16	9.229195E-17	1.715654E-15
4.056000E+03	1.760127E-16	8.286435E-17	1.715691E-15
4.058000E+03	1.752445E-16	8.363608E-17	1.715728E-15
4.060000E+03	1.755058E-16	8.705917E-17	1.715767E-15
4.062000E+03	1.765908E-16	8.698729E-17	1.715806E-15
4.064000E+03	1.807301E-16	8.595943E-17	1.715846E-15
4.066000E+03	1.859850E-16	8.568210E-17	1.715887E-15
4.068000E+03	1.865387E-16	8.410460E-17	1.715929E-15
4.070000E+03	1.864747E-16	8.423327E-17	1.715972E-15
4.072000E+03	1.938411E-16	8.465385E-17	1.716016E-15
4.074000E+03	2.041940E-16	8.345928E-17	1.716060E-15
4.076000E+03	2.084210E-16	8.830397E-17	1.716106E-15
4.078000E+03	2.182602E-16	8.441820E-17	1.716152E-15
4.080000E+03	2.215270E-16	8.531162E-17	1.716199E-15
4.082000E+03	2.325515E-16	8.465942E-17	1.716248E-15
4.084000E+03	2.425470E-16	8.167928E-17	1.716297E-15
4.086000E+03	2.500545E-16	7.325204E-17	1.716347E-15
4.088000E+03	2.565156E-16	7.026779E-17	1.716397E-15
4.090000E+03	2.639727E-16	7.141039E-17	1.716449E-15
4.092000E+03	2.685982E-16	7.039423E-17	1.716502E-15
4.094000E+03	2.735331E-16	6.456140E-17	1.716555E-15
4.096000E+03	2.804941E-16	6.485707E-17	1.716610E-15
4.098000E+03	2.837991E-16	6.704531E-17	1.716665E-15
4.100000E+03	2.913792E-16	6.638956E-17	1.716722E-15
4.102000E+03	3.010715E-16	6.579596E-17	1.716779E-15
4.104000E+03	3.070735E-16	7.122455E-17	1.716837E-15
4.106000E+03	3.079425E-16	6.912858E-17	1.716896E-15
4.108000E+03	3.159028E-16	6.670832E-17	1.716956E-15
4.110000E+03	3.215458E-16	6.721044E-17	1.717017E-15
4.112000E+03	3.269147E-16	6.778336E-17	1.717079E-15
4.114000E+03	3.323185E-16	6.721351E-17	1.717142E-15
4.116000E+03	3.332066E-16	6.794113E-17	1.717206E-15
4.118000E+03	3.376325E-16	6.869322E-17	1.717270E-15
4.120000E+03	3.376111E-16	6.894322E-17	1.717336E-15
4.122000E+03	3.415227E-16	7.788001E-17	1.717403E-15
4.124000E+03	3.430304E-16	7.303076E-17	1.717470E-15
4.126000E+03	3.422540E-16	7.187344E-17	1.717539E-15
4.128000E+03	3.376303E-16	6.963287E-17	1.717608E-15
4.130000E+03	3.329205E-16	7.681914E-17	1.717679E-15
4.132000E+03	3.298081E-16	7.834721E-17	1.717750E-15
4.134000E+03	3.302514E-16	8.214758E-17	1.717823E-15
4.136000E+03	3.321724E-16	8.074563E-17	1.717896E-15
4.138000E+03	3.314309E-16	8.004574E-17	1.717970E-15
4.140000E+03	3.280093E-16	8.034842E-17	1.718046E-15
4.142000E+03	3.276631E-16	7.923092E-17	1.718122E-15
4.144000E+03	3.236572E-16	8.034485E-17	1.718199E-15
4.146000E+03	3.226410E-16	7.951942E-17	1.718278E-15
4.148000E+03	3.190989E-16	7.894362E-17	1.718357E-15
4.150000E+03	3.171204E-16	7.934786E-17	1.718437E-15
4.152000E+03	3.169464E-16	7.623688E-17	1.718519E-15
4.154000E+03	3.147445E-16	7.573567E-17	1.718601E-15
4.156000E+03	3.104115E-16	7.502554E-17	1.718684E-15
4.158000E+03	3.033626E-16	7.567505E-17	1.718768E-15
4.160000E+03	3.000946E-16	7.503321E-17	1.718854E-15
4.162000E+03	2.955717E-16	7.442830E-17	1.718940E-15
4.164000E+03	2.965838E-16	7.413099E-17	1.719027E-15
4.166000E+03	2.943985E-16	7.278076E-17	1.719115E-15
4.168000E+03	2.895657E-16	7.140649E-17	1.719205E-15
4.170000E+03	2.834946E-16	6.157773E-17	1.719295E-15
4.172000E+03	2.782827E-16	6.178191E-17	1.719387E-15
4.174000E+03	2.783321E-16	6.381314E-17	1.719479E-15
4.176000E+03	2.759742E-16	6.312576E-17	1.719572E-15
4.178000E+03	2.773995E-16	5.301084E-17	1.719667E-15
4.180000E+03	2.774149E-16	5.104482E-17	1.719762E-15
4.182000E+03	2.746787E-16	4.352285E-17	1.719859E-15
4.184000E+03	2.757778E-16	4.285687E-17	1.719957E-15
4.186000E+03	2.799562E-16	4.442524E-17	1.720055E-15
4.188000E+03	2.791984E-16	4.573175E-17	1.720155E-15
4.190000E+03	2.815715E-16	4.679426E-17	1.720256E-15
4.192000E+03	2.794033E-16	4.373677E-17	1.720358E-15
4.194000E+03	2.783877E-16	4.205391E-17	1.720460E-15
4.196000E+03	2.809165E-16	4.409427E-17	1.720564E-15
4.198000E+03	2.800561E-16	4.343001E-17	1.720669E-15
4.200000E+03	2.802627E-16	4.654980E-17	1.720775E-15
4.202000E+03	2.812094E-16	4.685352E-17	1.720883E-15
4.204000E+03	2.806420E-16	5.118917E-17	1.720991E-15
4.206000E+03	2.775446E-16	4.894481E-17	1.721100E-15
4.208000E+03	2.740339E-16	4.866384E-17	1.721210E-15
4.210000E+03	2.706779E-16	4.975918E-17	1.721322E-15
4.212000E+03	2.679068E-16	4.903200E-17	1.721434E-15
4.214000E+03	2.621401E-16	4.924103E-17	1.721548E-15
4.216000E+03	2.557530E-16	5.518021E-17	1.721663E-15
4.218000E+03	2.533081E-16	5.562683E-17	1.721779E-15
4.220000E+03	2.513279E-16	5.509598E-17	1.721896E-15
4.222000E+03	2.507596E-16	5.355148E-17	1.722014E-15
4.224000E+03	2.478321E-16	5.730888E-17	1.722133E-15
4.226000E+03	2.447666E-16	5.910860E-17	1.722253E-15
4.228000E+03	2.367404E-16	5.894770E-17	1.722375E-15
4.230000E+03	2.348108E-16	5.884406E-17	1.722497E-15
4.232000E+03	2.280750E-16	5.911396E-17	1.722621E-15
4.234000E+03	2.212522E-16	6.257664E-17	1.722745E-15
4.236000E+03	2.137222E-16	6.184664E-17	1.722871E-15
4.238000E+03	2.099129E-16	6.135074E-17	1.722998E-15
4.240000E+03	2.053794E-16	6.145685E-17	1.723126E-15
4.242000E+03	2.000355E-16	6.198275E-17	1.723256E-15
4.244000E+03	1.985168E-16	6.120937E-17	1.723386E-15
4.246000E+03	1.961191E-16	6.151870E-17	1.723518E-15
4.248000E+03	1.917216E-16	5.842071E-17	1.723650E-15
4.250000E+03	1.873409E-16	5.994560E-17	1.723784E-15
4.252000E+03	1.833216E-16	5.865823E-17	1.723919E-15
4.254000E+03	1.815430E-16	5.874189E-17	1.724055E-15
4.256000E+03	1.856093E-16	5.873512E-17	1.724193E-15
4.258000E+03	1.825377E-16	5.847432E-17	1.724331E-15
4.260000E+03	1.833285E-16	5.852594E-17	1.724471E-15
4.262000E+03	1.809635E-16	5.843971E-17	1.724612E-15
4.264000E+03	1.801333E-16	5.347393E-17	1.724754E-15
4.266000E+03	1.793375E-16	5.236959E-17	1.724897E-15
4.268000E+03	1.766960E-16	5.235294E-17	1.725041E-15
4.270000E+03	1.777805E-16	5.300333E-17	1.725187E-15
4.272000E+03	1.752076E-16	5.348796E-17	1.725334E-15
4.274000E+03	1.748430E-16	5.478448E-17	1.725481E-15
4.276000E+03	1.713914E-16	5.537876E-17	1.725631E-15
4.278000E+03	1.703570E-16	5.599162E-17	1.725781E-15
4.280000E+03	1.709502E-16	5.542852E-17	1.725932E-15
4.282000E+03	1.738858E-16	4.817750E-17	1.726085E-15
4.284000E+03	1.749889E-16	4.647027E-17	1.726239E-15
4.286000E+03	1.762303E-16	4.839993E-17	1.726394E-15
4.288000E+03	1.786635E-16	5.060846E-17	1.726551E-15
4.290000E+03	1.778337E-16	5.041159E-17	1.726708E-15
4.292000E+03	1.746726E-16	4.805925E-17	1.726867E-15
4.294000E+03	1.716250E-16	5.837439E-17	1.727027E-15
4.296000E+03	1.679846E-16	6.507085E-17	1.727188E-15
4.298000E+03	1.709939E-16	6.565887E-17	1.727351E-15
4.300000E+03	1.704366E-16	6.276251E-17	1.727514E-15
4.302000E+03	1.679045E-16	6.628532E-17	1.727679E-15
