#wls	flux	fluxerr	mangling_mask
3.734937E+03	2.239428E-17	7.855799E-18	1.598222E+00
3.735937E+03	2.274340E-17	7.866038E-18	1.598271E+00
3.736937E+03	2.299184E-17	7.860247E-18	1.598320E+00
3.737937E+03	2.326747E-17	7.758156E-18	1.598370E+00
3.738937E+03	2.364381E-17	7.586113E-18	1.598419E+00
3.739937E+03	2.409371E-17	7.556440E-18	1.598468E+00
3.740937E+03	2.458839E-17	7.575011E-18	1.598517E+00
3.741937E+03	2.514064E-17	7.570486E-18	1.598566E+00
3.742937E+03	2.582881E-17	7.690404E-18	1.598615E+00
3.743937E+03	2.664012E-17	7.769843E-18	1.598663E+00
3.744937E+03	2.746587E-17	7.804145E-18	1.598712E+00
3.745937E+03	2.816376E-17	7.853511E-18	1.598760E+00
3.746937E+03	2.869222E-17	7.872116E-18	1.598809E+00
3.747937E+03	2.911358E-17	7.976379E-18	1.598857E+00
3.748937E+03	2.951099E-17	8.260064E-18	1.598905E+00
3.749937E+03	2.991961E-17	8.511660E-18	1.598953E+00
3.750937E+03	3.031066E-17	8.576206E-18	1.599001E+00
3.751937E+03	3.065537E-17	8.572084E-18	1.599049E+00
3.752937E+03	3.093453E-17	8.594617E-18	1.599097E+00
3.753937E+03	3.120410E-17	8.414972E-18	1.599144E+00
3.754937E+03	3.147849E-17	8.134621E-18	1.599192E+00
3.755937E+03	3.171292E-17	8.066259E-18	1.599239E+00
3.756937E+03	3.183700E-17	8.079034E-18	1.599287E+00
3.757937E+03	3.185074E-17	8.067154E-18	1.599334E+00
3.758937E+03	3.185967E-17	7.992303E-18	1.599381E+00
3.759937E+03	3.193898E-17	7.951304E-18	1.599428E+00
3.760937E+03	3.210147E-17	7.976206E-18	1.599475E+00
3.761937E+03	3.230715E-17	7.770824E-18	1.599522E+00
3.762937E+03	3.256882E-17	7.524680E-18	1.599569E+00
3.763937E+03	3.292808E-17	7.483098E-18	1.599615E+00
3.764937E+03	3.336415E-17	7.504364E-18	1.599662E+00
3.765937E+03	3.378104E-17	7.677235E-18	1.599708E+00
3.766937E+03	3.410517E-17	8.135888E-18	1.599755E+00
3.767937E+03	3.437172E-17	8.340169E-18	1.599801E+00
3.768937E+03	3.461269E-17	8.319230E-18	1.599847E+00
3.769937E+03	3.481528E-17	8.526693E-18	1.599893E+00
3.770937E+03	3.493947E-17	8.589156E-18	1.599939E+00
3.771937E+03	3.501087E-17	8.559884E-18	1.599985E+00
3.772937E+03	3.509347E-17	8.512436E-18	1.600031E+00
3.773937E+03	3.522408E-17	8.528257E-18	1.600076E+00
3.774937E+03	3.536909E-17	8.999470E-18	1.600122E+00
