#wls	flux	fluxerr	mangling_mask
3.998000E+03	3.930800E-17	1.651495E-17	8.001141E-16
4.000000E+03	4.050715E-17	1.680812E-17	8.001095E-16
4.002000E+03	4.149825E-17	1.644732E-17	8.001050E-16
4.004000E+03	4.315502E-17	1.698193E-17	8.001004E-16
4.006000E+03	4.499339E-17	1.733323E-17	8.000959E-16
4.008000E+03	4.542838E-17	1.709981E-17	8.000913E-16
4.010000E+03	4.532731E-17	1.652617E-17	8.000867E-16
4.012000E+03	4.612793E-17	1.645990E-17	8.000821E-16
4.014000E+03	4.710616E-17	1.856036E-17	8.000775E-16
4.016000E+03	4.779475E-17	1.963088E-17	8.000729E-16
4.018000E+03	4.774167E-17	1.904820E-17	8.000682E-16
4.020000E+03	4.786140E-17	1.797343E-17	8.000636E-16
4.022000E+03	4.808594E-17	1.793114E-17	8.000589E-16
4.024000E+03	4.816247E-17	1.927627E-17	8.000543E-16
4.026000E+03	4.800938E-17	1.917682E-17	8.000496E-16
4.028000E+03	4.852192E-17	1.861543E-17	8.000449E-16
4.030000E+03	4.938568E-17	1.941075E-17	8.000402E-16
4.032000E+03	5.033503E-17	1.914486E-17	8.000355E-16
4.034000E+03	5.110917E-17	1.952095E-17	8.000308E-16
4.036000E+03	5.175689E-17	1.957412E-17	8.000261E-16
4.038000E+03	5.238700E-17	1.878361E-17	8.000213E-16
4.040000E+03	5.237549E-17	1.871738E-17	8.000166E-16
4.042000E+03	5.243198E-17	1.929678E-17	8.000118E-16
4.046000E+03	5.272735E-17	1.930238E-17	8.000023E-16
4.048000E+03	5.327743E-17	1.952158E-17	7.999975E-16
4.050000E+03	5.354671E-17	1.950653E-17	7.999927E-16
4.052000E+03	5.306000E-17	1.968203E-17	7.999879E-16
4.054000E+03	5.219010E-17	1.892015E-17	7.999831E-16
4.056000E+03	5.167699E-17	1.850267E-17	7.999782E-16
4.058000E+03	5.056152E-17	1.871475E-17	7.999734E-16
4.060000E+03	5.080360E-17	1.996387E-17	7.999685E-16
4.062000E+03	5.007613E-17	2.008623E-17	7.999637E-16
4.064000E+03	5.001742E-17	1.895749E-17	7.999588E-16
4.066000E+03	5.051709E-17	1.767246E-17	7.999539E-16
4.068000E+03	5.044878E-17	1.816291E-17	7.999490E-16
4.070000E+03	4.971812E-17	1.885247E-17	7.999441E-16
4.072000E+03	5.044896E-17	1.945208E-17	7.999392E-16
4.074000E+03	5.081502E-17	1.799125E-17	7.999342E-16
4.076000E+03	5.070112E-17	1.791589E-17	7.999293E-16
4.078000E+03	5.041363E-17	1.833155E-17	7.999243E-16
4.080000E+03	5.048931E-17	1.782250E-17	7.999194E-16
4.082000E+03	5.031541E-17	1.866673E-17	7.999144E-16
4.084000E+03	5.015672E-17	1.819964E-17	7.999094E-16
4.086000E+03	4.909093E-17	1.810557E-17	7.999044E-16
4.088000E+03	4.792917E-17	1.803349E-17	7.998994E-16
4.090000E+03	4.822403E-17	1.805990E-17	7.998944E-16
4.092000E+03	4.802775E-17	1.783538E-17	7.998893E-16
4.094000E+03	4.820023E-17	1.783906E-17	7.998843E-16
4.096000E+03	4.836310E-17	1.797244E-17	7.998792E-16
4.098000E+03	4.812523E-17	1.777484E-17	7.998742E-16
4.100000E+03	4.815292E-17	1.738488E-17	7.998691E-16
4.102000E+03	4.863173E-17	1.740010E-17	7.998640E-16
4.104000E+03	4.767239E-17	1.752205E-17	7.998589E-16
4.106000E+03	4.712898E-17	1.717691E-17	7.998538E-16
4.108000E+03	4.691832E-17	1.617047E-17	7.998486E-16
4.110000E+03	4.633413E-17	1.623166E-17	7.998435E-16
4.112000E+03	4.502130E-17	1.533725E-17	7.998384E-16
4.114000E+03	4.567687E-17	1.700862E-17	7.998332E-16
4.116000E+03	4.632284E-17	1.625429E-17	7.998280E-16
4.118000E+03	4.635853E-17	1.494101E-17	7.998228E-16
4.120000E+03	4.609749E-17	1.457353E-17	7.998176E-16
4.122000E+03	4.599321E-17	1.457455E-17	7.998124E-16
4.124000E+03	4.485159E-17	1.459578E-17	7.998072E-16
4.126000E+03	4.448579E-17	1.409596E-17	7.998020E-16
4.128000E+03	4.499097E-17	1.383994E-17	7.997967E-16
4.130000E+03	4.578646E-17	1.398469E-17	7.997915E-16
4.132000E+03	4.556622E-17	1.415986E-17	7.997862E-16
4.134000E+03	4.459579E-17	1.424052E-17	7.997810E-16
4.136000E+03	4.511295E-17	1.454608E-17	7.997757E-16
4.138000E+03	4.525501E-17	1.480797E-17	7.997704E-16
4.140000E+03	4.551543E-17	1.559108E-17	7.997651E-16
4.142000E+03	4.659800E-17	1.581233E-17	7.997597E-16
4.144000E+03	4.655930E-17	1.514281E-17	7.997544E-16
4.146000E+03	4.624389E-17	1.508415E-17	7.997490E-16
4.148000E+03	4.676501E-17	1.506238E-17	7.997437E-16
4.150000E+03	4.727973E-17	1.533058E-17	7.997383E-16
4.152000E+03	4.798318E-17	1.551217E-17	7.997329E-16
4.154000E+03	4.804123E-17	1.734646E-17	7.997275E-16
4.156000E+03	4.784338E-17	1.706396E-17	7.997221E-16
4.158000E+03	4.707452E-17	1.782085E-17	7.997167E-16
4.160000E+03	4.684229E-17	1.774983E-17	7.997113E-16
4.162000E+03	4.723782E-17	1.602025E-17	7.997058E-16
4.164000E+03	4.671450E-17	1.651424E-17	7.997004E-16
4.166000E+03	4.554502E-17	1.650728E-17	7.996949E-16
4.168000E+03	4.389255E-17	1.649470E-17	7.996894E-16
4.170000E+03	4.332128E-17	1.655858E-17	7.996839E-16
4.172000E+03	4.237416E-17	1.712761E-17	7.996784E-16
4.174000E+03	4.216035E-17	1.721914E-17	7.996729E-16
4.176000E+03	4.185219E-17	1.742428E-17	7.996674E-16
4.178000E+03	4.137210E-17	1.643503E-17	7.996618E-16
4.180000E+03	4.139900E-17	1.594777E-17	7.996563E-16
4.182000E+03	4.183772E-17	1.586801E-17	7.996507E-16
4.184000E+03	4.242357E-17	1.572198E-17	7.996451E-16
4.186000E+03	4.273034E-17	1.639303E-17	7.996395E-16
4.188000E+03	4.250374E-17	1.548253E-17	7.996339E-16
4.190000E+03	4.211322E-17	1.525821E-17	7.996283E-16
4.192000E+03	4.162356E-17	1.540822E-17	7.996227E-16
4.194000E+03	4.067572E-17	1.576284E-17	7.996170E-16
4.196000E+03	4.048992E-17	1.587590E-17	7.996114E-16
4.198000E+03	3.988673E-17	1.498379E-17	7.996057E-16
4.200000E+03	3.935311E-17	1.491889E-17	7.996000E-16
4.202000E+03	3.979421E-17	1.298094E-17	7.995943E-16
4.204000E+03	3.977553E-17	1.302365E-17	7.995886E-16
4.206000E+03	3.908521E-17	1.161197E-17	7.995829E-16
4.208000E+03	3.932400E-17	1.142891E-17	7.995771E-16
4.210000E+03	3.845619E-17	1.134707E-17	7.995714E-16
4.212000E+03	3.898922E-17	1.148189E-17	7.995656E-16
4.214000E+03	3.870669E-17	1.153128E-17	7.995599E-16
4.216000E+03	3.868962E-17	1.154062E-17	7.995541E-16
4.218000E+03	3.845827E-17	1.137602E-17	7.995483E-16
4.220000E+03	3.840362E-17	1.068974E-17	7.995425E-16
4.222000E+03	3.823464E-17	1.080456E-17	7.995367E-16
4.224000E+03	3.864132E-17	1.050608E-17	7.995308E-16
4.226000E+03	3.917033E-17	1.078272E-17	7.995250E-16
