#wls	flux	fluxerr	mangling_mask
4.004756E+03	2.436664E-15	3.140395E-16	1.657482E+00
4.009575E+03	2.453308E-15	3.154884E-16	1.657865E+00
4.014393E+03	2.469793E-15	3.169089E-16	1.658247E+00
4.019212E+03	2.486118E-15	3.183009E-16	1.658629E+00
4.024030E+03	2.503445E-15	3.198036E-16	1.659009E+00
4.028849E+03	2.519949E-15	3.211981E-16	1.659390E+00
4.033667E+03	2.533804E-15	3.245492E-16	1.659769E+00
4.038486E+03	2.546169E-15	3.242054E-16	1.660148E+00
4.043304E+03	2.553059E-15	3.220773E-16	1.660526E+00
4.048123E+03	2.553473E-15	3.215232E-16	1.660903E+00
4.052941E+03	2.548901E-15	3.207017E-16	1.661280E+00
4.057760E+03	2.537015E-15	3.173928E-16	1.661655E+00
4.062578E+03	2.523627E-15	3.125803E-16	1.662030E+00
4.067397E+03	2.514885E-15	3.108778E-16	1.662404E+00
4.072215E+03	2.503311E-15	3.089339E-16	1.662777E+00
4.077034E+03	2.487573E-15	3.064921E-16	1.663150E+00
4.081852E+03	2.471659E-15	3.014899E-16	1.663521E+00
4.086671E+03	2.460230E-15	2.990092E-16	1.663892E+00
4.091490E+03	2.459112E-15	2.970934E-16	1.664261E+00
4.096308E+03	2.456827E-15	2.971614E-16	1.664630E+00
4.101127E+03	2.454373E-15	2.967411E-16	1.664998E+00
4.105945E+03	2.446087E-15	2.947365E-16	1.665364E+00
4.110764E+03	2.429134E-15	2.927551E-16	1.665730E+00
4.115582E+03	2.413839E-15	2.923294E-16	1.666095E+00
4.120401E+03	2.398868E-15	2.897943E-16	1.666459E+00
4.125219E+03	2.384389E-15	2.873428E-16	1.666822E+00
4.130038E+03	2.379404E-15	2.861526E-16	1.667184E+00
4.134856E+03	2.373583E-15	2.847993E-16	1.667544E+00
4.139675E+03	2.364254E-15	2.832353E-16	1.667904E+00
4.144493E+03	2.356254E-15	2.807215E-16	1.668263E+00
4.149312E+03	2.351086E-15	2.784424E-16	1.668620E+00
4.154130E+03	2.352089E-15	2.773659E-16	1.668976E+00
4.158949E+03	2.347414E-15	2.776639E-16	1.669332E+00
4.163767E+03	2.339898E-15	2.754424E-16	1.669686E+00
4.168586E+03	2.333211E-15	2.740274E-16	1.670039E+00
4.173404E+03	2.329527E-15	2.730280E-16	1.670390E+00
4.178223E+03	2.326507E-15	2.720038E-16	1.670741E+00
4.183042E+03	2.320643E-15	2.723787E-16	1.671090E+00
4.187860E+03	2.315109E-15	2.707839E-16	1.671438E+00
4.192679E+03	2.310073E-15	2.695220E-16	1.671785E+00
4.197497E+03	2.298511E-15	2.679926E-16	1.672131E+00
4.202316E+03	2.284601E-15	2.658245E-16	1.672475E+00
4.207134E+03	2.274530E-15	2.632321E-16	1.672818E+00
4.211953E+03	2.270143E-15	2.614635E-16	1.673159E+00
4.216771E+03	2.266253E-15	2.604236E-16	1.673500E+00
4.221590E+03	2.263364E-15	2.594756E-16	1.673838E+00
4.226408E+03	2.262481E-15	2.588845E-16	1.674176E+00
4.231227E+03	2.259419E-15	2.566388E-16	1.674512E+00
4.236045E+03	2.262048E-15	2.569173E-16	1.674846E+00
4.240864E+03	2.267188E-15	2.570214E-16	1.675180E+00
4.245682E+03	2.275847E-15	2.572303E-16	1.675511E+00
4.250501E+03	2.283669E-15	2.570992E-16	1.675842E+00
4.255319E+03	2.285123E-15	2.563296E-16	1.676170E+00
4.260138E+03	2.280539E-15	2.545781E-16	1.676497E+00
4.264956E+03	2.272934E-15	2.532648E-16	1.676823E+00
4.269775E+03	2.265993E-15	2.518573E-16	1.677147E+00
4.274593E+03	2.253177E-15	2.498440E-16	1.677469E+00
4.279412E+03	2.248407E-15	2.485722E-16	1.677790E+00
4.284230E+03	2.248499E-15	2.471821E-16	1.678109E+00
4.289049E+03	2.238350E-15	2.452421E-16	1.678427E+00
4.293868E+03	2.229371E-15	2.433186E-16	1.678743E+00
4.298686E+03	2.232642E-15	2.430495E-16	1.679057E+00
4.303505E+03	2.225165E-15	2.417824E-16	1.679370E+00
4.308323E+03	2.214154E-15	2.401777E-16	1.679680E+00
4.313142E+03	2.203978E-15	2.380902E-16	1.679989E+00
4.317960E+03	2.197492E-15	2.368927E-16	1.680296E+00
4.322779E+03	2.192177E-15	2.356577E-16	1.680602E+00
4.327597E+03	2.181143E-15	2.347952E-16	1.680905E+00
4.332416E+03	2.174305E-15	2.338428E-16	1.681207E+00
4.337234E+03	2.167462E-15	2.346610E-16	1.681507E+00
4.342053E+03	2.158933E-15	2.332221E-16	1.681805E+00
4.346871E+03	2.156285E-15	2.344798E-16	1.682101E+00
4.351690E+03	2.155652E-15	2.349101E-16	1.682395E+00
4.356508E+03	2.155690E-15	2.340783E-16	1.682687E+00
4.361327E+03	2.157071E-15	2.334421E-16	1.682977E+00
4.366145E+03	2.157441E-15	2.328656E-16	1.683265E+00
4.370964E+03	2.156965E-15	2.320299E-16	1.683551E+00
4.375783E+03	2.151941E-15	2.309393E-16	1.683835E+00
4.380601E+03	2.145733E-15	2.291468E-16	1.684117E+00
4.385419E+03	2.142215E-15	2.262878E-16	1.684396E+00
4.390238E+03	2.139705E-15	2.254337E-16	1.684674E+00
4.395057E+03	2.135168E-15	2.224785E-16	1.684950E+00
4.399875E+03	2.123212E-15	2.195958E-16	1.685223E+00
4.404694E+03	2.106362E-15	2.171756E-16	1.685494E+00
4.409512E+03	2.087817E-15	2.147255E-16	1.685763E+00
4.414331E+03	2.069770E-15	2.120917E-16	1.686029E+00
4.419149E+03	2.050027E-15	2.094706E-16	1.686294E+00
4.423968E+03	2.037528E-15	2.066782E-16	1.686556E+00
4.428786E+03	2.028058E-15	2.046035E-16	1.686815E+00
4.433605E+03	2.014365E-15	2.027429E-16	1.687072E+00
4.438423E+03	2.007751E-15	2.013282E-16	1.687327E+00
4.443242E+03	2.005857E-15	2.000221E-16	1.687580E+00
4.448060E+03	1.991977E-15	1.986037E-16	1.687830E+00
4.452879E+03	1.980790E-15	1.970423E-16	1.688077E+00
4.457697E+03	1.975168E-15	1.958233E-16	1.688322E+00
4.462516E+03	1.975959E-15	1.952610E-16	1.688565E+00
4.467334E+03	1.978604E-15	1.950060E-16	1.688805E+00
4.472153E+03	1.976855E-15	1.943618E-16	1.689042E+00
4.476971E+03	1.971555E-15	1.935532E-16	1.689277E+00
4.481790E+03	1.963716E-15	1.926646E-16	1.689509E+00
4.486609E+03	1.959083E-15	1.917270E-16	1.689739E+00
4.491427E+03	1.956473E-15	1.926253E-16	1.689965E+00
4.496246E+03	1.954366E-15	1.921946E-16	1.690189E+00
4.501064E+03	1.948536E-15	1.908357E-16	1.690411E+00
4.505883E+03	1.941180E-15	1.899764E-16	1.690629E+00
4.510701E+03	1.936863E-15	1.892930E-16	1.690845E+00
4.515520E+03	1.933555E-15	1.883627E-16	1.691058E+00
4.520338E+03	1.927707E-15	1.870301E-16	1.691268E+00
4.525157E+03	1.922699E-15	1.856358E-16	1.691475E+00
4.529975E+03	1.922593E-15	1.835730E-16	1.691679E+00
4.534794E+03	1.924683E-15	1.831855E-16	1.691880E+00
4.539612E+03	1.924062E-15	1.806600E-16	1.692078E+00
4.544431E+03	1.919207E-15	1.781997E-16	1.692273E+00
4.549249E+03	1.916378E-15	1.778223E-16	1.692465E+00
4.554068E+03	1.912869E-15	1.764197E-16	1.692654E+00
4.558886E+03	1.910539E-15	1.755585E-16	1.692840E+00
4.563705E+03	1.912608E-15	1.750733E-16	1.693023E+00
4.568524E+03	1.912980E-15	1.744589E-16	1.693202E+00
4.573342E+03	1.916566E-15	1.739998E-16	1.693379E+00
4.578160E+03	1.927431E-15	1.742730E-16	1.693552E+00
4.582979E+03	1.936432E-15	1.743680E-16	1.693722E+00
4.587798E+03	1.939502E-15	1.745179E-16	1.693888E+00
4.592616E+03	1.935115E-15	1.734449E-16	1.694051E+00
4.597435E+03	1.932587E-15	1.720937E-16	1.694211E+00
