#wls	flux	fluxerr	mangling_mask
3.999940E+03	2.136090E-16	9.287724E-17	2.163173E+00
4.001208E+03	2.166517E-16	9.027470E-17	2.163272E+00
4.002477E+03	2.207073E-16	9.092300E-17	2.163372E+00
4.003746E+03	2.229675E-16	9.023324E-17	2.163473E+00
4.005015E+03	2.243194E-16	8.768688E-17	2.163574E+00
4.006283E+03	2.253901E-16	8.714646E-17	2.163675E+00
4.007552E+03	2.263311E-16	8.666707E-17	2.163777E+00
4.008821E+03	2.273805E-16	8.626782E-17	2.163880E+00
4.010089E+03	2.295337E-16	8.678297E-17	2.163983E+00
4.011358E+03	2.294581E-16	8.491115E-17	2.164086E+00
4.012627E+03	2.288631E-16	7.903017E-17	2.164190E+00
4.013896E+03	2.315146E-16	7.806245E-17	2.164295E+00
4.015164E+03	2.361576E-16	8.101675E-17	2.164400E+00
4.016433E+03	2.401302E-16	8.162351E-17	2.164505E+00
4.017702E+03	2.427395E-16	8.185039E-17	2.164611E+00
4.018970E+03	2.442017E-16	8.721832E-17	2.164717E+00
4.020239E+03	2.454478E-16	8.922436E-17	2.164824E+00
4.021508E+03	2.460878E-16	8.838752E-17	2.164931E+00
4.022777E+03	2.459052E-16	8.845024E-17	2.165039E+00
4.024045E+03	2.450298E-16	8.351591E-17	2.165148E+00
4.025314E+03	2.433965E-16	8.206759E-17	2.165257E+00
4.026583E+03	2.422395E-16	8.221900E-17	2.165366E+00
4.027852E+03	2.403895E-16	8.257596E-17	2.165476E+00
4.029120E+03	2.384527E-16	8.466700E-17	2.165586E+00
4.030389E+03	2.379885E-16	8.545058E-17	2.165697E+00
4.031658E+03	2.386938E-16	8.336046E-17	2.165809E+00
4.032927E+03	2.375798E-16	8.118909E-17	2.165920E+00
4.034195E+03	2.351012E-16	8.032695E-17	2.166033E+00
4.035464E+03	2.359366E-16	7.780853E-17	2.166146E+00
4.036733E+03	2.377253E-16	7.798263E-17	2.166259E+00
4.038001E+03	2.366113E-16	7.883540E-17	2.166373E+00
4.039270E+03	2.332874E-16	7.797844E-17	2.166487E+00
4.040539E+03	2.306998E-16	7.634370E-17	2.166602E+00
4.041808E+03	2.287404E-16	8.048059E-17	2.166718E+00
4.043076E+03	2.272575E-16	8.176645E-17	2.166834E+00
4.044345E+03	2.252545E-16	8.142939E-17	2.166950E+00
4.045614E+03	2.204341E-16	8.256431E-17	2.167067E+00
4.046883E+03	2.150172E-16	8.256446E-17	2.167185E+00
4.048151E+03	2.131434E-16	8.248714E-17	2.167303E+00
4.049420E+03	2.146896E-16	8.279824E-17	2.167421E+00
4.050689E+03	2.153408E-16	8.607233E-17	2.167541E+00
4.051957E+03	2.135124E-16	8.419631E-17	2.167660E+00
4.053226E+03	2.122625E-16	8.381069E-17	2.167780E+00
4.054495E+03	2.135838E-16	8.373148E-17	2.167901E+00
4.055764E+03	2.148120E-16	8.695813E-17	2.168022E+00
4.057032E+03	2.150213E-16	9.020794E-17	2.168144E+00
4.058301E+03	2.152438E-16	9.017921E-17	2.168266E+00
4.059570E+03	2.153947E-16	9.021455E-17	2.168389E+00
4.060839E+03	2.150123E-16	9.022056E-17	2.168512E+00
4.062107E+03	2.131248E-16	9.043194E-17	2.168636E+00
4.063376E+03	2.091422E-16	8.912996E-17	2.168760E+00
4.064645E+03	2.051006E-16	8.770064E-17	2.168885E+00
4.065914E+03	2.032428E-16	9.045187E-17	2.169010E+00
4.067182E+03	2.010334E-16	9.132656E-17	2.169136E+00
4.068451E+03	1.990646E-16	8.744360E-17	2.169263E+00
4.069720E+03	1.979351E-16	8.569440E-17	2.169390E+00
4.070988E+03	1.957165E-16	8.654268E-17	2.169517E+00
4.072257E+03	1.929379E-16	8.730441E-17	2.169645E+00
4.073526E+03	1.928755E-16	8.795130E-17	2.169774E+00
4.074795E+03	1.956862E-16	8.878113E-17	2.169903E+00
4.076063E+03	1.981262E-16	9.024058E-17	2.170033E+00
4.077332E+03	2.000847E-16	8.988619E-17	2.170163E+00
4.078601E+03	2.035714E-16	8.690098E-17	2.170294E+00
4.079869E+03	2.083651E-16	8.588637E-17	2.170425E+00
4.081138E+03	2.123087E-16	8.609683E-17	2.170557E+00
4.082407E+03	2.134873E-16	8.602265E-17	2.170689E+00
4.083676E+03	2.139671E-16	8.613780E-17	2.170822E+00
4.084944E+03	2.181159E-16	8.609572E-17	2.170956E+00
4.086213E+03	2.243387E-16	8.671773E-17	2.171090E+00
4.087482E+03	2.290208E-16	8.598278E-17	2.171224E+00
4.088751E+03	2.319012E-16	8.544280E-17	2.171360E+00
4.090019E+03	2.335009E-16	8.498024E-17	2.171495E+00
4.091288E+03	2.339499E-16	8.236611E-17	2.171632E+00
4.092557E+03	2.350288E-16	8.072689E-17	2.171768E+00
4.093825E+03	2.378454E-16	8.049305E-17	2.171906E+00
4.095094E+03	2.408145E-16	7.876822E-17	2.172044E+00
4.096363E+03	2.425676E-16	8.009639E-17	2.172182E+00
4.097632E+03	2.437562E-16	8.276155E-17	2.172321E+00
4.098900E+03	2.462702E-16	8.055129E-17	2.172461E+00
4.100169E+03	2.498491E-16	7.777207E-17	2.172601E+00
4.101438E+03	2.518642E-16	7.793213E-17	2.172742E+00
4.102707E+03	2.526194E-16	7.933113E-17	2.172883E+00
4.103975E+03	2.532878E-16	8.283293E-17	2.173025E+00
4.105244E+03	2.563033E-16	8.224197E-17	2.173167E+00
4.106513E+03	2.602322E-16	7.907669E-17	2.173310E+00
4.107782E+03	2.615100E-16	7.922022E-17	2.173454E+00
4.109050E+03	2.623533E-16	7.975727E-17	2.173598E+00
4.110319E+03	2.633924E-16	7.974446E-17	2.173743E+00
4.111588E+03	2.632578E-16	7.906596E-17	2.173888E+00
4.112856E+03	2.630146E-16	7.947450E-17	2.174034E+00
4.114125E+03	2.639889E-16	7.825097E-17	2.174180E+00
4.115394E+03	2.662681E-16	7.503209E-17	2.174327E+00
4.116663E+03	2.686346E-16	7.475586E-17	2.174475E+00
4.117931E+03	2.702404E-16	7.638879E-17	2.174623E+00
4.119200E+03	2.695847E-16	7.653797E-17	2.174771E+00
4.120469E+03	2.677545E-16	7.564017E-17	2.174921E+00
4.121738E+03	2.660981E-16	7.822105E-17	2.175071E+00
4.123006E+03	2.651377E-16	8.009135E-17	2.175221E+00
4.124275E+03	2.656564E-16	7.862904E-17	2.175372E+00
4.125544E+03	2.670020E-16	7.866567E-17	2.175524E+00
4.126812E+03	2.680433E-16	8.247120E-17	2.175676E+00
4.128081E+03	2.687583E-16	8.339794E-17	2.175829E+00
4.129350E+03	2.683639E-16	8.321148E-17	2.175982E+00
4.130619E+03	2.674689E-16	8.312908E-17	2.176136E+00
4.131887E+03	2.667914E-16	8.290842E-17	2.176290E+00
4.133156E+03	2.661793E-16	8.294433E-17	2.176446E+00
4.134425E+03	2.650883E-16	8.319229E-17	2.176601E+00
4.135694E+03	2.641060E-16	8.254776E-17	2.176758E+00
4.136962E+03	2.638638E-16	8.261442E-17	2.176915E+00
4.138231E+03	2.648408E-16	8.351636E-17	2.177072E+00
4.139500E+03	2.661882E-16	8.334193E-17	2.177230E+00
4.140769E+03	2.655979E-16	8.145539E-17	2.177389E+00
4.142037E+03	2.628954E-16	8.106813E-17	2.177548E+00
4.143306E+03	2.606063E-16	8.093800E-17	2.177708E+00
