#wls	flux	fluxerr	mangling_mask
3.992000E+03	1.089909E-16	3.944786E-17	2.140141E-15
3.994000E+03	1.118778E-16	3.835497E-17	2.140096E-15
3.996000E+03	1.139022E-16	3.821090E-17	2.140054E-15
3.998000E+03	1.164487E-16	3.807380E-17	2.140012E-15
4.000000E+03	1.177006E-16	3.909560E-17	2.139971E-15
4.002000E+03	1.164573E-16	3.848173E-17	2.139932E-15
4.004000E+03	1.160657E-16	3.902684E-17	2.139894E-15
4.006000E+03	1.170245E-16	4.195305E-17	2.139858E-15
4.008000E+03	1.170312E-16	4.295924E-17	2.139823E-15
4.010000E+03	1.190942E-16	4.281015E-17	2.139789E-15
4.012000E+03	1.181060E-16	3.783660E-17	2.139756E-15
4.014000E+03	1.179587E-16	3.542244E-17	2.139724E-15
4.016000E+03	1.158794E-16	3.551256E-17	2.139694E-15
4.018000E+03	1.155548E-16	3.616883E-17	2.139666E-15
4.020000E+03	1.135977E-16	3.873666E-17	2.139638E-15
4.022000E+03	1.136412E-16	4.071307E-17	2.139612E-15
4.024000E+03	1.119432E-16	4.077069E-17	2.139587E-15
4.026000E+03	1.119634E-16	4.073185E-17	2.139564E-15
4.028000E+03	1.126683E-16	4.066777E-17	2.139542E-15
4.030000E+03	1.108999E-16	4.006070E-17	2.139521E-15
4.032000E+03	1.104839E-16	3.720992E-17	2.139501E-15
4.034000E+03	1.115976E-16	3.740883E-17	2.139483E-15
4.036000E+03	1.123712E-16	3.771074E-17	2.139467E-15
4.038000E+03	1.122099E-16	3.917509E-17	2.139451E-15
4.040000E+03	1.114497E-16	3.971225E-17	2.139437E-15
4.042000E+03	1.111410E-16	3.933354E-17	2.139424E-15
4.044000E+03	1.088362E-16	4.044562E-17	2.139413E-15
4.046000E+03	1.087715E-16	4.062408E-17	2.139403E-15
4.048000E+03	1.079367E-16	4.168019E-17	2.139395E-15
4.050000E+03	1.088606E-16	4.207372E-17	2.139388E-15
4.052000E+03	1.101076E-16	4.300353E-17	2.139382E-15
4.054000E+03	1.119386E-16	4.252358E-17	2.139377E-15
4.056000E+03	1.136628E-16	3.927059E-17	2.139374E-15
4.058000E+03	1.147474E-16	3.821607E-17	2.139373E-15
4.060000E+03	1.139965E-16	3.934113E-17	2.139373E-15
4.062000E+03	1.126937E-16	3.960345E-17	2.139374E-15
4.064000E+03	1.153958E-16	3.973175E-17	2.139376E-15
4.066000E+03	1.159480E-16	4.040658E-17	2.139381E-15
4.068000E+03	1.167998E-16	4.076016E-17	2.139386E-15
4.070000E+03	1.206340E-16	3.812315E-17	2.139393E-15
4.072000E+03	1.219972E-16	3.601497E-17	2.139401E-15
4.074000E+03	1.237008E-16	3.641436E-17	2.139411E-15
4.076000E+03	1.252332E-16	3.660998E-17	2.139422E-15
4.078000E+03	1.259314E-16	3.869088E-17	2.139435E-15
4.080000E+03	1.287585E-16	3.877881E-17	2.139449E-15
4.082000E+03	1.322831E-16	3.969860E-17	2.139465E-15
4.084000E+03	1.342097E-16	4.066074E-17	2.139482E-15
4.086000E+03	1.365108E-16	4.092422E-17	2.139500E-15
4.088000E+03	1.380889E-16	3.963635E-17	2.139520E-15
4.090000E+03	1.400865E-16	3.870627E-17	2.139542E-15
4.092000E+03	1.434407E-16	3.835829E-17	2.139565E-15
4.094000E+03	1.451647E-16	3.725005E-17	2.139589E-15
4.096000E+03	1.470215E-16	3.704037E-17	2.139615E-15
4.098000E+03	1.488635E-16	3.578546E-17	2.139643E-15
4.100000E+03	1.483670E-16	3.423861E-17	2.139671E-15
4.102000E+03	1.488291E-16	3.288169E-17	2.139702E-15
4.104000E+03	1.515381E-16	3.415992E-17	2.139734E-15
4.106000E+03	1.515212E-16	3.414010E-17	2.139767E-15
4.108000E+03	1.508389E-16	3.392337E-17	2.139802E-15
4.110000E+03	1.508394E-16	3.446715E-17	2.139839E-15
4.112000E+03	1.494490E-16	3.387783E-17	2.139877E-15
4.114000E+03	1.485509E-16	3.396838E-17	2.139916E-15
4.116000E+03	1.478197E-16	3.380307E-17	2.139957E-15
4.118000E+03	1.482357E-16	3.314083E-17	2.140000E-15
4.120000E+03	1.498266E-16	3.423157E-17	2.140044E-15
4.122000E+03	1.489759E-16	3.430145E-17	2.140090E-15
4.124000E+03	1.489022E-16	3.386620E-17	2.140137E-15
4.126000E+03	1.489398E-16	3.396659E-17	2.140186E-15
4.128000E+03	1.490568E-16	3.253037E-17	2.140237E-15
4.130000E+03	1.487886E-16	3.253834E-17	2.140289E-15
