#wls	flux	fluxerr	mangling_mask
4.800000E+03	2.175824E-16	1.044256E-16	1.278618E+00
4.804596E+03	2.110496E-16	1.043739E-16	1.278546E+00
4.809191E+03	2.123928E-16	1.043760E-16	1.278474E+00
4.813787E+03	2.166762E-16	1.043982E-16	1.278401E+00
4.818383E+03	2.196168E-16	1.044114E-16	1.278328E+00
4.822979E+03	2.206652E-16	1.044116E-16	1.278255E+00
4.827574E+03	2.230555E-16	1.105875E-16	1.278182E+00
4.832170E+03	2.264935E-16	1.136917E-16	1.278108E+00
4.836766E+03	2.330495E-16	1.134141E-16	1.278034E+00
4.841362E+03	2.379561E-16	1.108940E-16	1.277960E+00
4.845957E+03	2.429899E-16	9.673959E-17	1.277885E+00
4.850553E+03	2.511025E-16	9.300853E-17	1.277811E+00
4.855149E+03	2.592270E-16	7.783245E-17	1.277735E+00
4.859745E+03	2.664944E-16	7.615613E-17	1.277660E+00
4.864340E+03	2.723555E-16	7.021337E-17	1.277585E+00
4.868936E+03	2.758652E-16	7.128239E-17	1.277509E+00
4.873532E+03	2.753251E-16	6.397550E-17	1.277433E+00
4.878128E+03	2.661627E-16	5.669542E-17	1.277356E+00
4.882723E+03	2.584959E-16	5.574671E-17	1.277280E+00
4.887319E+03	2.491950E-16	5.584407E-17	1.277203E+00
4.891915E+03	2.417726E-16	5.578444E-17	1.277125E+00
4.896511E+03	2.446696E-16	5.370304E-17	1.277048E+00
4.901106E+03	2.493667E-16	5.451213E-17	1.276970E+00
4.905702E+03	2.395194E-16	4.038263E-17	1.276892E+00
4.910298E+03	2.305415E-16	4.234288E-17	1.276814E+00
4.914894E+03	2.349576E-16	4.189733E-17	1.276735E+00
4.919489E+03	2.431903E-16	3.667788E-17	1.276656E+00
4.924085E+03	2.436858E-16	3.521377E-17	1.276577E+00
4.928681E+03	2.419474E-16	3.873523E-17	1.276498E+00
4.933277E+03	2.425577E-16	4.046964E-17	1.276418E+00
