#wls	flux	fluxerr	mangling_mask
3.804010E+03	6.254630E-16	4.185460E-17	1.510817E+00
3.808293E+03	6.272220E-16	4.180931E-17	1.510869E+00
3.812576E+03	6.284967E-16	4.174058E-17	1.510918E+00
3.816859E+03	6.294532E-16	4.165649E-17	1.510966E+00
3.821142E+03	6.286712E-16	4.149174E-17	1.511011E+00
3.825425E+03	6.244581E-16	4.117035E-17	1.511054E+00
3.829708E+03	6.176296E-16	4.135381E-17	1.511094E+00
3.833992E+03	6.115705E-16	4.142108E-17	1.511133E+00
3.838275E+03	6.068701E-16	3.884010E-17	1.511168E+00
3.842558E+03	6.023651E-16	3.802903E-17	1.511202E+00
3.846841E+03	5.966197E-16	3.897732E-17	1.511233E+00
3.851124E+03	5.895886E-16	3.903551E-17	1.511262E+00
3.855407E+03	5.815286E-16	3.840027E-17	1.511288E+00
3.859690E+03	5.744498E-16	3.794347E-17	1.511312E+00
3.863973E+03	5.689567E-16	3.676545E-17	1.511334E+00
3.868256E+03	5.622535E-16	3.654113E-17	1.511353E+00
3.872539E+03	5.552620E-16	3.887278E-17	1.511369E+00
3.876823E+03	5.509295E-16	3.818153E-17	1.511383E+00
3.881106E+03	5.471854E-16	3.944717E-17	1.511395E+00
3.885389E+03	5.430626E-16	4.065187E-17	1.511404E+00
3.889672E+03	5.384400E-16	4.055695E-17	1.511410E+00
3.893955E+03	5.363254E-16	3.918362E-17	1.511414E+00
3.898238E+03	5.378373E-16	3.841000E-17	1.511416E+00
3.902521E+03	5.412829E-16	3.857633E-17	1.511414E+00
3.906804E+03	5.453169E-16	3.978373E-17	1.511411E+00
3.911088E+03	5.503778E-16	4.005125E-17	1.511404E+00
3.915371E+03	5.594277E-16	3.939043E-17	1.511395E+00
3.919654E+03	5.726630E-16	3.643399E-17	1.511383E+00
3.923937E+03	5.878770E-16	3.630798E-17	1.511368E+00
3.928220E+03	6.038301E-16	3.797458E-17	1.511351E+00
3.932503E+03	6.200085E-16	3.681857E-17	1.511331E+00
3.936786E+03	6.356563E-16	3.752509E-17	1.511308E+00
3.941069E+03	6.504259E-16	3.889825E-17	1.511283E+00
3.945352E+03	6.666900E-16	4.013693E-17	1.511255E+00
3.949635E+03	6.856723E-16	4.074568E-17	1.511223E+00
3.953919E+03	7.069647E-16	4.033935E-17	1.511190E+00
3.958202E+03	7.300228E-16	4.065909E-17	1.511153E+00
3.962485E+03	7.531388E-16	4.090970E-17	1.511113E+00
3.966768E+03	7.735472E-16	4.160760E-17	1.511071E+00
3.971051E+03	7.883622E-16	4.232559E-17	1.511025E+00
3.975334E+03	7.982339E-16	4.022496E-17	1.510977E+00
3.979617E+03	8.081033E-16	4.104993E-17	1.510925E+00
3.983900E+03	8.191641E-16	4.414907E-17	1.510871E+00
3.988184E+03	8.284850E-16	4.643628E-17	1.510814E+00
3.992467E+03	8.356129E-16	4.566652E-17	1.510754E+00
3.996750E+03	8.406840E-16	4.654343E-17	1.510690E+00
4.001033E+03	8.418103E-16	4.861122E-17	1.510624E+00
4.005316E+03	8.406538E-16	4.930168E-17	1.510554E+00
4.009599E+03	8.371695E-16	4.933295E-17	1.510482E+00
4.013882E+03	8.286240E-16	4.842993E-17	1.510406E+00
4.018165E+03	8.199870E-16	4.806249E-17	1.510328E+00
