#wls	flux	fluxerr	mangling_mask
3.783011E+03	7.772483E-16	2.613338E-16	2.629214E+00
3.784280E+03	7.800048E-16	2.530071E-16	2.629023E+00
3.785550E+03	7.825768E-16	2.319210E-16	2.628831E+00
3.786820E+03	7.849644E-16	2.118308E-16	2.628640E+00
3.788090E+03	7.884292E-16	1.987410E-16	2.628448E+00
3.789359E+03	7.909736E-16	1.887986E-16	2.628256E+00
3.790629E+03	7.914414E-16	1.847241E-16	2.628064E+00
3.791898E+03	7.902798E-16	1.846236E-16	2.627871E+00
3.793168E+03	7.865169E-16	1.863094E-16	2.627679E+00
3.794438E+03	7.814407E-16	1.878427E-16	2.627486E+00
3.795707E+03	7.758661E-16	1.841374E-16	2.627294E+00
3.796977E+03	7.676914E-16	1.818124E-16	2.627101E+00
3.798247E+03	7.580204E-16	1.842681E-16	2.626908E+00
3.799516E+03	7.497168E-16	1.715407E-16	2.626714E+00
3.800786E+03	7.429377E-16	1.583486E-16	2.626521E+00
3.802056E+03	7.359757E-16	1.568149E-16	2.626327E+00
3.803325E+03	7.286207E-16	1.565718E-16	2.626133E+00
3.804595E+03	7.225798E-16	1.584697E-16	2.625940E+00
3.805865E+03	7.176688E-16	1.644044E-16	2.625745E+00
3.807134E+03	7.128634E-16	1.642366E-16	2.625551E+00
3.808404E+03	7.066411E-16	1.652820E-16	2.625357E+00
3.809673E+03	6.987657E-16	1.664062E-16	2.625162E+00
3.810943E+03	6.918102E-16	1.667855E-16	2.624968E+00
3.812213E+03	6.879267E-16	1.649030E-16	2.624773E+00
3.813483E+03	6.848048E-16	1.648433E-16	2.624578E+00
3.814752E+03	6.794264E-16	1.649516E-16	2.624382E+00
3.816022E+03	6.741536E-16	1.656890E-16	2.624187E+00
3.817291E+03	6.696426E-16	1.645511E-16	2.623992E+00
3.818561E+03	6.659981E-16	1.600809E-16	2.623796E+00
3.819831E+03	6.651088E-16	1.512510E-16	2.623600E+00
3.821100E+03	6.666856E-16	1.489565E-16	2.623404E+00
3.822370E+03	6.697312E-16	1.484980E-16	2.623208E+00
3.823640E+03	6.742713E-16	1.483466E-16	2.623011E+00
3.824909E+03	6.804631E-16	1.504107E-16	2.622815E+00
3.826179E+03	6.880439E-16	1.558590E-16	2.622618E+00
3.827449E+03	6.956497E-16	1.590079E-16	2.622421E+00
3.828718E+03	7.018121E-16	1.559958E-16	2.622224E+00
3.829988E+03	7.065577E-16	1.534858E-16	2.622027E+00
3.831258E+03	7.088903E-16	1.533682E-16	2.621830E+00
3.832527E+03	7.080505E-16	1.507686E-16	2.621632E+00
3.833797E+03	7.051135E-16	1.396575E-16	2.621435E+00
3.835066E+03	6.978257E-16	1.283688E-16	2.621237E+00
3.836336E+03	6.873936E-16	1.252436E-16	2.621039E+00
3.837606E+03	6.792695E-16	1.254920E-16	2.620841E+00
3.838876E+03	6.737147E-16	1.296231E-16	2.620642E+00
3.840145E+03	6.680822E-16	1.352309E-16	2.620444E+00
3.841415E+03	6.637867E-16	1.391557E-16	2.620245E+00
3.842684E+03	6.611163E-16	1.415586E-16	2.620046E+00
3.843954E+03	6.577913E-16	1.407740E-16	2.619847E+00
3.845224E+03	6.521091E-16	1.404400E-16	2.619648E+00
3.846493E+03	6.435724E-16	1.395564E-16	2.619449E+00
3.847763E+03	6.356395E-16	1.382719E-16	2.619250E+00
3.849033E+03	6.343077E-16	1.399911E-16	2.619050E+00
3.850302E+03	6.389209E-16	1.420688E-16	2.618850E+00
3.851572E+03	6.418050E-16	1.420446E-16	2.618650E+00
3.852842E+03	6.398706E-16	1.423677E-16	2.618450E+00
3.854111E+03	6.348208E-16	1.400131E-16	2.618250E+00
3.855381E+03	6.288293E-16	1.332550E-16	2.618049E+00
3.856651E+03	6.259800E-16	1.327178E-16	2.617849E+00
3.857920E+03	6.252776E-16	1.329382E-16	2.617648E+00
3.859190E+03	6.209369E-16	1.282419E-16	2.617447E+00
3.860459E+03	6.139012E-16	1.275156E-16	2.617246E+00
3.861729E+03	6.099546E-16	1.269549E-16	2.617045E+00
3.862999E+03	6.084945E-16	1.278697E-16	2.616843E+00
3.864268E+03	6.046797E-16	1.303394E-16	2.616642E+00
3.865538E+03	5.973594E-16	1.286725E-16	2.616440E+00
3.866808E+03	5.914529E-16	1.289306E-16	2.616238E+00
3.868077E+03	5.903869E-16	1.295406E-16	2.616036E+00
3.869347E+03	5.915707E-16	1.306664E-16	2.615833E+00
3.870617E+03	5.926235E-16	1.305311E-16	2.615631E+00
3.871886E+03	5.922638E-16	1.305817E-16	2.615428E+00
3.873156E+03	5.930024E-16	1.307288E-16	2.615226E+00
3.874426E+03	5.955453E-16	1.285088E-16	2.615023E+00
3.875695E+03	5.954467E-16	1.194726E-16	2.614820E+00
3.876965E+03	5.920537E-16	1.127700E-16	2.614616E+00
3.878235E+03	5.870403E-16	1.100066E-16	2.614413E+00
3.879504E+03	5.797793E-16	1.101189E-16	2.614209E+00
3.880774E+03	5.748459E-16	1.094768E-16	2.614005E+00
3.882044E+03	5.741215E-16	1.092990E-16	2.613802E+00
3.883313E+03	5.771607E-16	1.121662E-16	2.613597E+00
3.884583E+03	5.808005E-16	1.160758E-16	2.613393E+00
3.885852E+03	5.840738E-16	1.213580E-16	2.613189E+00
3.887122E+03	5.874772E-16	1.258011E-16	2.612984E+00
3.888392E+03	5.889205E-16	1.222723E-16	2.612779E+00
3.889661E+03	5.915391E-16	1.152376E-16	2.612574E+00
3.890931E+03	5.958292E-16	1.094933E-16	2.612369E+00
3.892201E+03	5.997267E-16	1.052218E-16	2.612164E+00
3.893470E+03	6.006199E-16	1.045449E-16	2.611959E+00
3.894740E+03	6.015912E-16	1.042693E-16	2.611753E+00
