#wls	flux	fluxerr	mangling_mask
3.904897E+03	6.883547E-16	2.347237E-16	3.946083E+00
3.906167E+03	7.015904E-16	2.348341E-16	3.946175E+00
3.907436E+03	7.141162E-16	2.349391E-16	3.946265E+00
3.908706E+03	7.263662E-16	2.350426E-16	3.946356E+00
3.909976E+03	7.376696E-16	2.351380E-16	3.946445E+00
3.911245E+03	7.469211E-16	2.352147E-16	3.946534E+00
3.912515E+03	7.565676E-16	2.352954E-16	3.946623E+00
3.913785E+03	7.684640E-16	2.353981E-16	3.946711E+00
3.915054E+03	7.797688E-16	2.354957E-16	3.946798E+00
3.916324E+03	7.909951E-16	2.355931E-16	3.946884E+00
3.917594E+03	8.050635E-16	2.357191E-16	3.946970E+00
3.918863E+03	8.194088E-16	2.358491E-16	3.947056E+00
3.920133E+03	8.332808E-16	2.359754E-16	3.947140E+00
3.921403E+03	8.448245E-16	2.360788E-16	3.947225E+00
3.922672E+03	8.536843E-16	2.361550E-16	3.947308E+00
3.923942E+03	8.637681E-16	2.362440E-16	3.947391E+00
3.925212E+03	8.754311E-16	2.363497E-16	3.947473E+00
3.926481E+03	8.885551E-16	2.407397E-16	3.947555E+00
3.927751E+03	9.039691E-16	2.398241E-16	3.947636E+00
3.929021E+03	9.213574E-16	2.396822E-16	3.947716E+00
3.930290E+03	9.368514E-16	2.396841E-16	3.947796E+00
3.931560E+03	9.471346E-16	2.412832E-16	3.947875E+00
3.932829E+03	9.548914E-16	2.493987E-16	3.947953E+00
3.934099E+03	9.646224E-16	2.529324E-16	3.948031E+00
3.935369E+03	9.747484E-16	2.530544E-16	3.948108E+00
3.936639E+03	9.821899E-16	2.555769E-16	3.948185E+00
3.937908E+03	9.877363E-16	2.631081E-16	3.948260E+00
3.939178E+03	9.926906E-16	2.654710E-16	3.948336E+00
3.940447E+03	9.988688E-16	2.623703E-16	3.948410E+00
3.941717E+03	1.006390E-15	2.601792E-16	3.948484E+00
3.942987E+03	1.011818E-15	2.603390E-16	3.948557E+00
3.944256E+03	1.015035E-15	2.584720E-16	3.948630E+00
3.945526E+03	1.018686E-15	2.537574E-16	3.948702E+00
3.946796E+03	1.023048E-15	2.546438E-16	3.948773E+00
3.948065E+03	1.025436E-15	2.544079E-16	3.948844E+00
3.949335E+03	1.025336E-15	2.477724E-16	3.948914E+00
3.950605E+03	1.024998E-15	2.311179E-16	3.948983E+00
3.951874E+03	1.025292E-15	2.194302E-16	3.949052E+00
3.953144E+03	1.025271E-15	2.199719E-16	3.949120E+00
