#wls	flux	fluxerr	mangling_mask
4.001335E+03	1.798312E-16	6.942806E-17	1.450369E+00
4.005833E+03	1.754588E-16	6.940050E-17	1.450432E+00
4.010330E+03	1.716804E-16	6.937730E-17	1.450493E+00
4.014828E+03	1.688298E-16	6.935997E-17	1.450553E+00
4.019325E+03	1.662979E-16	6.934482E-17	1.450610E+00
4.023823E+03	1.628372E-16	6.932520E-17	1.450666E+00
4.028320E+03	1.565471E-16	6.929924E-17	1.450719E+00
4.032818E+03	1.546667E-16	5.677858E-17	1.450771E+00
4.037316E+03	1.541932E-16	5.618784E-17	1.450821E+00
4.041813E+03	1.525588E-16	4.296077E-17	1.450868E+00
4.046311E+03	1.503002E-16	3.795836E-17	1.450914E+00
4.050808E+03	1.515235E-16	3.903713E-17	1.450958E+00
4.055306E+03	1.547201E-16	3.807723E-17	1.451000E+00
4.059803E+03	1.580617E-16	3.876908E-17	1.451040E+00
4.064301E+03	1.664241E-16	3.720821E-17	1.451077E+00
4.068798E+03	1.778774E-16	2.849795E-17	1.451113E+00
4.073296E+03	1.914208E-16	2.715989E-17	1.451147E+00
4.077793E+03	2.058351E-16	3.190851E-17	1.451178E+00
4.082291E+03	2.328028E-16	3.173794E-17	1.451208E+00
4.086789E+03	2.519780E-16	3.181007E-17	1.451235E+00
4.091286E+03	2.622428E-16	3.434959E-17	1.451260E+00
4.095784E+03	2.693727E-16	3.434741E-17	1.451284E+00
4.100281E+03	2.721196E-16	3.301945E-17	1.451304E+00
4.104779E+03	2.755627E-16	3.268019E-17	1.451323E+00
4.109276E+03	2.736646E-16	3.385799E-17	1.451340E+00
4.113774E+03	2.696616E-16	3.415472E-17	1.451354E+00
4.118271E+03	2.655129E-16	3.486634E-17	1.451366E+00
4.122769E+03	2.624088E-16	3.535273E-17	1.451376E+00
4.127266E+03	2.573739E-16	3.271959E-17	1.451384E+00
4.131764E+03	2.518305E-16	3.252833E-17	1.451389E+00
4.136261E+03	2.432098E-16	2.860415E-17	1.451392E+00
4.140759E+03	2.339355E-16	2.479384E-17	1.451393E+00
4.145257E+03	2.261558E-16	2.498381E-17	1.451391E+00
4.149754E+03	2.158213E-16	2.315319E-17	1.451387E+00
4.154252E+03	2.098406E-16	2.250215E-17	1.451381E+00
4.158749E+03	2.054853E-16	2.247120E-17	1.451372E+00
4.163247E+03	2.020585E-16	2.105447E-17	1.451361E+00
4.167744E+03	1.965850E-16	2.352873E-17	1.451347E+00
4.172242E+03	1.907775E-16	2.233462E-17	1.451332E+00
4.176739E+03	1.893093E-16	2.167096E-17	1.451313E+00
4.181237E+03	1.878553E-16	2.163361E-17	1.451292E+00
4.185734E+03	1.846740E-16	2.166757E-17	1.451269E+00
4.190232E+03	1.804330E-16	2.417865E-17	1.451243E+00
4.194730E+03	1.789928E-16	2.396281E-17	1.451215E+00
4.199227E+03	1.773056E-16	2.424442E-17	1.451184E+00
4.203725E+03	1.739639E-16	2.346166E-17	1.451150E+00
4.208222E+03	1.707381E-16	2.006291E-17	1.451114E+00
4.212720E+03	1.661917E-16	2.316241E-17	1.451075E+00
4.217217E+03	1.622256E-16	2.176672E-17	1.451034E+00
4.221715E+03	1.601023E-16	2.285070E-17	1.450990E+00
4.226212E+03	1.594442E-16	2.107324E-17	1.450944E+00
4.230710E+03	1.563484E-16	2.113124E-17	1.450894E+00
4.235207E+03	1.505104E-16	2.053474E-17	1.450843E+00
4.239705E+03	1.446755E-16	2.016689E-17	1.450788E+00
4.244202E+03	1.358348E-16	2.198639E-17	1.450731E+00
4.248700E+03	1.284250E-16	2.119410E-17	1.450670E+00
4.253198E+03	1.222456E-16	2.233556E-17	1.450608E+00
4.257695E+03	1.138690E-16	2.234708E-17	1.450542E+00
4.262193E+03	1.065474E-16	2.093289E-17	1.450473E+00
4.266690E+03	1.028147E-16	2.027191E-17	1.450402E+00
4.271188E+03	9.779561E-17	1.802193E-17	1.450328E+00
4.275685E+03	9.351073E-17	2.053059E-17	1.450251E+00
4.280183E+03	8.978298E-17	2.242782E-17	1.450171E+00
4.284680E+03	8.771003E-17	2.307745E-17	1.450088E+00
4.289178E+03	9.009155E-17	2.234095E-17	1.450002E+00
4.293675E+03	9.146925E-17	2.150441E-17	1.449914E+00
4.298173E+03	9.654655E-17	2.395821E-17	1.449822E+00
4.302670E+03	1.020492E-16	2.263648E-17	1.449727E+00
4.307168E+03	1.086454E-16	2.296905E-17	1.449630E+00
