#wls	flux	fluxerr
1.583218E+03	2.667579E-05	2.114190E-07
1.622798E+03	2.779389E-05	2.202804E-07
1.662379E+03	2.865639E-05	2.271162E-07
1.701959E+03	2.924146E-05	2.317531E-07
1.741540E+03	2.950782E-05	2.338642E-07
1.781120E+03	2.935683E-05	2.326675E-07
1.820701E+03	2.871900E-05	2.276123E-07
1.860281E+03	2.748573E-05	2.178381E-07
1.899861E+03	2.564075E-05	2.032157E-07
1.939442E+03	2.322737E-05	1.840884E-07
1.979022E+03	2.045989E-05	1.621548E-07
2.018603E+03	1.770012E-05	1.402822E-07
2.058183E+03	1.542065E-05	1.222163E-07
2.097764E+03	1.404230E-05	1.112922E-07
2.137344E+03	1.382378E-05	1.095603E-07
2.176925E+03	1.488308E-05	1.179558E-07
2.216505E+03	1.724031E-05	1.366380E-07
2.256085E+03	2.081995E-05	1.650085E-07
2.295666E+03	2.546514E-05	2.018239E-07
2.335246E+03	3.094522E-05	2.452562E-07
2.374827E+03	3.704118E-05	2.935697E-07
2.414407E+03	4.354961E-05	3.451522E-07
2.453988E+03	5.034627E-05	3.990191E-07
2.493568E+03	5.733196E-05	4.543842E-07
2.533149E+03	6.450026E-05	5.111966E-07
2.572729E+03	7.180449E-05	5.690862E-07
2.612310E+03	7.929360E-05	6.284411E-07
2.651890E+03	8.696932E-05	6.892749E-07
2.691470E+03	9.488434E-05	7.520054E-07
2.731051E+03	1.030742E-04	8.169142E-07
2.770631E+03	1.115762E-04	8.842970E-07
2.810212E+03	1.204575E-04	9.546857E-07
2.849792E+03	1.297606E-04	1.028417E-06
2.889373E+03	1.395595E-04	1.106078E-06
2.928953E+03	1.499010E-04	1.188040E-06
2.968534E+03	1.608327E-04	1.274679E-06
2.978429E+03	1.636635E-04	1.297114E-06
2.988324E+03	1.665521E-04	1.320008E-06
2.998219E+03	1.694652E-04	1.343095E-06
3.008114E+03	1.724466E-04	1.366725E-06
3.018009E+03	1.755294E-04	1.391158E-06
3.027904E+03	1.787137E-04	1.416394E-06
3.037799E+03	1.820277E-04	1.442660E-06
3.047694E+03	1.854657E-04	1.469907E-06
3.057590E+03	1.889855E-04	1.497804E-06
3.067485E+03	1.926181E-04	1.526594E-06
3.077380E+03	1.963215E-04	1.555945E-06
3.087275E+03	2.001657E-04	1.586412E-06
3.097170E+03	2.040717E-04	1.617369E-06
3.107065E+03	2.080733E-04	1.649084E-06
3.116960E+03	2.121286E-04	1.681224E-06
3.126855E+03	2.163114E-04	1.714375E-06
3.136750E+03	2.205416E-04	1.747901E-06
3.146646E+03	2.248950E-04	1.782404E-06
3.156541E+03	2.292904E-04	1.817239E-06
3.166436E+03	2.337652E-04	1.852705E-06
3.176331E+03	2.383590E-04	1.889113E-06
3.186226E+03	2.429887E-04	1.925805E-06
3.196121E+03	2.477355E-04	1.963426E-06
3.206016E+03	2.525151E-04	2.001307E-06
3.215911E+03	2.574112E-04	2.040111E-06
3.225806E+03	2.624241E-04	2.079841E-06
3.235702E+03	2.674683E-04	2.119818E-06
3.245597E+03	2.726736E-04	2.161073E-06
3.255492E+03	2.779096E-04	2.202571E-06
3.265387E+03	2.832652E-04	2.245017E-06
3.275282E+03	2.887414E-04	2.288418E-06
3.285177E+03	2.942949E-04	2.332432E-06
3.295072E+03	3.000176E-04	2.377788E-06
3.304967E+03	3.057751E-04	2.423419E-06
3.314862E+03	3.117061E-04	2.470424E-06
3.324758E+03	3.177673E-04	2.518463E-06
3.334653E+03	3.239613E-04	2.567553E-06
3.344548E+03	3.302906E-04	2.617716E-06
3.354443E+03	3.367582E-04	2.668975E-06
3.364338E+03	3.433669E-04	2.721352E-06
3.374233E+03	3.501680E-04	2.775254E-06
3.384128E+03	3.571172E-04	2.830330E-06
3.394023E+03	3.642178E-04	2.886606E-06
3.403918E+03	3.715716E-04	2.944888E-06
3.413814E+03	3.790854E-04	3.004439E-06
3.423709E+03	3.867625E-04	3.065284E-06
3.433604E+03	3.947074E-04	3.128251E-06
3.443499E+03	4.028758E-04	3.192989E-06
3.453394E+03	4.112215E-04	3.259134E-06
3.463289E+03	4.198516E-04	3.327532E-06
3.473184E+03	4.287725E-04	3.398234E-06
3.483079E+03	4.378869E-04	3.470470E-06
3.492974E+03	4.473563E-04	3.545520E-06
3.502870E+03	4.570313E-04	3.622199E-06
3.512765E+03	4.670754E-04	3.701803E-06
3.522660E+03	4.774442E-04	3.783981E-06
3.532555E+03	4.880920E-04	3.868370E-06
3.542450E+03	4.991339E-04	3.955883E-06
3.552345E+03	5.105255E-04	4.046167E-06
3.562240E+03	5.222759E-04	4.139294E-06
3.572135E+03	5.344496E-04	4.235777E-06
3.582030E+03	5.470017E-04	4.335259E-06
3.591926E+03	5.599982E-04	4.438262E-06
3.601821E+03	5.734512E-04	4.544884E-06
3.611716E+03	5.873721E-04	4.655214E-06
3.621611E+03	6.017742E-04	4.769358E-06
3.631506E+03	6.166687E-04	4.887404E-06
3.641401E+03	6.321226E-04	5.009884E-06
3.651296E+03	6.480875E-04	5.136413E-06
3.661191E+03	6.646301E-04	5.267522E-06
3.671086E+03	6.817011E-04	5.402818E-06
3.680982E+03	6.994286E-04	5.543317E-06
3.690877E+03	7.177034E-04	5.688153E-06
3.700772E+03	7.366550E-04	5.838354E-06
3.710667E+03	7.562338E-04	5.993526E-06
3.720562E+03	7.764500E-04	6.153750E-06
3.730457E+03	7.974367E-04	6.320080E-06
3.740352E+03	8.190204E-04	6.491141E-06
3.750247E+03	8.413972E-04	6.668488E-06
3.760142E+03	8.645166E-04	6.851720E-06
3.770038E+03	8.883896E-04	7.040926E-06
3.779933E+03	9.130914E-04	7.236700E-06
3.789828E+03	9.385703E-04	7.438633E-06
3.799723E+03	9.649014E-04	7.647320E-06
3.809618E+03	9.920320E-04	7.862343E-06
3.819513E+03	1.020104E-03	8.084826E-06
3.829408E+03	1.048998E-03	8.313827E-06
3.839303E+03	1.078858E-03	8.550479E-06
3.849198E+03	1.109696E-03	8.794889E-06
3.859094E+03	1.141458E-03	9.046615E-06
3.868989E+03	1.174153E-03	9.305743E-06
3.878884E+03	1.207931E-03	9.573448E-06
3.888779E+03	1.242665E-03	9.848733E-06
3.898674E+03	1.278504E-03	1.013278E-05
3.908569E+03	1.315392E-03	1.042513E-05
3.918464E+03	1.353408E-03	1.072643E-05
3.928359E+03	1.392493E-03	1.103619E-05
3.938255E+03	1.432656E-03	1.135450E-05
3.948150E+03	1.474050E-03	1.168257E-05
3.956066E+03	1.993413E-03	1.579878E-05
3.958045E+03	1.981384E-03	1.570345E-05
3.960024E+03	2.039482E-03	1.616390E-05
3.962003E+03	2.068920E-03	1.639721E-05
3.963982E+03	2.140882E-03	1.696755E-05
3.965961E+03	2.112234E-03	1.674049E-05
3.967940E+03	2.070485E-03	1.640961E-05
3.969919E+03	2.075197E-03	1.644696E-05
3.971898E+03	2.026713E-03	1.606270E-05
3.973877E+03	2.028327E-03	1.607549E-05
3.975856E+03	2.037217E-03	1.614595E-05
3.977835E+03	1.946966E-03	1.543067E-05
3.979814E+03	1.926777E-03	1.527066E-05
3.981793E+03	1.904032E-03	1.509039E-05
3.983772E+03	1.898571E-03	1.504711E-05
3.987730E+03	1.857783E-03	1.472384E-05
3.989709E+03	1.827011E-03	1.447996E-05
3.991688E+03	1.809008E-03	1.433728E-05
3.993667E+03	1.786155E-03	1.415616E-05
3.995646E+03	1.752401E-03	1.388864E-05
3.997625E+03	1.712656E-03	1.357365E-05
3.999604E+03	1.634558E-03	1.295468E-05
4.001583E+03	1.633515E-03	1.294641E-05
4.003562E+03	1.636975E-03	1.297384E-05
4.005541E+03	1.633853E-03	1.294909E-05
4.007520E+03	1.617359E-03	1.281837E-05
4.009499E+03	1.587139E-03	1.257886E-05
4.011478E+03	1.561564E-03	1.237617E-05
4.013457E+03	1.585158E-03	1.256316E-05
4.015436E+03	1.497607E-03	1.186927E-05
4.017415E+03	1.490034E-03	1.180925E-05
4.019394E+03	1.518565E-03	1.203538E-05
4.021373E+03	1.509562E-03	1.196402E-05
4.023352E+03	1.516389E-03	1.201813E-05
4.025331E+03	1.509214E-03	1.196127E-05
4.027311E+03	1.499746E-03	1.188623E-05
4.029290E+03	1.543084E-03	1.222970E-05
4.031269E+03	1.563255E-03	1.238956E-05
4.033248E+03	1.603919E-03	1.271185E-05
4.035227E+03	1.654839E-03	1.311541E-05
4.037206E+03	1.695364E-03	1.343660E-05
4.039185E+03	1.742957E-03	1.381379E-05
4.041164E+03	1.805958E-03	1.431311E-05
4.047101E+03	1.906969E-03	1.511367E-05
4.049080E+03	1.955655E-03	1.549953E-05
4.051059E+03	1.950082E-03	1.545536E-05
4.053038E+03	2.061534E-03	1.633867E-05
4.055017E+03	2.157033E-03	1.709555E-05
4.056996E+03	2.194560E-03	1.739297E-05
4.058975E+03	2.206237E-03	1.748551E-05
