#wls	flux	fluxerr
1.583218E+03	8.130259E-05	3.016238E-06
1.622798E+03	8.422928E-05	3.110230E-06
1.662379E+03	8.640104E-05	3.175108E-06
1.701959E+03	8.773116E-05	3.208072E-06
1.741540E+03	8.813753E-05	3.206569E-06
1.781120E+03	8.735373E-05	3.161460E-06
1.820701E+03	8.511470E-05	3.063886E-06
1.860281E+03	8.123643E-05	2.908133E-06
1.899861E+03	7.558581E-05	2.690485E-06
1.939442E+03	6.835114E-05	2.418759E-06
1.979022E+03	6.012846E-05	2.115003E-06
2.018603E+03	5.199412E-05	1.817586E-06
2.058183E+03	4.531054E-05	1.573886E-06
2.097764E+03	4.129722E-05	1.425113E-06
2.137344E+03	4.070823E-05	1.395354E-06
2.176925E+03	4.392762E-05	1.495307E-06
2.216505E+03	5.104287E-05	1.725173E-06
2.256085E+03	6.186379E-05	2.075635E-06
2.295666E+03	7.596890E-05	2.529743E-06
2.335246E+03	9.274958E-05	3.064684E-06
2.374827E+03	1.115993E-04	3.658244E-06
2.414407E+03	1.319951E-04	4.291490E-06
2.453988E+03	1.536383E-04	4.953219E-06
2.493568E+03	1.763312E-04	5.635741E-06
2.533149E+03	2.000356E-04	6.336594E-06
2.572729E+03	2.248076E-04	7.056291E-06
2.612310E+03	2.508183E-04	7.798812E-06
2.651890E+03	2.782364E-04	8.567828E-06
2.691470E+03	3.072526E-04	9.367433E-06
2.731051E+03	3.380676E-04	1.020174E-05
2.770631E+03	3.710813E-04	1.108050E-05
2.810212E+03	4.064543E-04	1.200584E-05
2.849792E+03	4.445400E-04	1.298523E-05
2.889373E+03	4.856288E-04	1.402377E-05
2.928953E+03	5.300826E-04	1.512816E-05
2.968534E+03	5.781838E-04	1.630224E-05
2.978429E+03	5.907720E-04	1.660593E-05
2.988324E+03	6.036765E-04	1.691611E-05
2.998219E+03	6.169008E-04	1.723277E-05
3.008114E+03	6.303970E-04	1.755448E-05
3.018009E+03	6.442830E-04	1.788444E-05
3.027904E+03	6.586875E-04	1.822608E-05
3.037799E+03	6.736698E-04	1.858090E-05
3.047694E+03	6.892087E-04	1.894815E-05
3.057590E+03	7.052834E-04	1.932709E-05
3.067485E+03	7.217883E-04	1.971468E-05
3.077380E+03	7.387895E-04	2.011259E-05
3.087275E+03	7.562691E-04	2.052018E-05
3.097170E+03	7.741216E-04	2.093446E-05
3.107065E+03	7.925067E-04	2.135962E-05
3.116960E+03	8.113207E-04	2.179271E-05
3.126855E+03	8.305481E-04	2.223318E-05
3.136750E+03	8.501747E-04	2.268052E-05
3.146646E+03	8.701855E-04	2.313421E-05
3.156541E+03	8.906605E-04	2.359625E-05
3.166436E+03	9.114947E-04	2.406371E-05
3.176331E+03	9.326754E-04	2.453616E-05
3.186226E+03	9.543811E-04	2.501815E-05
3.196121E+03	9.763170E-04	2.550182E-05
3.206016E+03	9.987592E-04	2.599427E-05
3.215911E+03	1.021507E-03	2.649016E-05
3.225806E+03	1.044649E-03	2.699165E-05
3.235702E+03	1.068178E-03	2.749842E-05
3.245597E+03	1.092086E-03	2.801018E-05
3.255492E+03	1.116368E-03	2.852663E-05
3.265387E+03	1.141118E-03	2.905007E-05
3.275282E+03	1.166232E-03	2.957772E-05
3.285177E+03	1.191707E-03	3.010934E-05
3.295072E+03	1.217538E-03	3.064474E-05
3.304967E+03	1.243825E-03	3.118627E-05
3.314862E+03	1.270567E-03	3.173377E-05
3.324758E+03	1.297662E-03	3.228455E-05
3.334653E+03	1.325315E-03	3.284359E-05
3.344548E+03	1.353323E-03	3.340567E-05
3.354443E+03	1.381790E-03	3.397327E-05
3.364338E+03	1.410721E-03	3.454633E-05
3.374233E+03	1.440224E-03	3.512735E-05
3.384128E+03	1.470098E-03	3.571124E-05
3.394023E+03	1.500661E-03	3.630561E-05
3.403918E+03	1.531608E-03	3.690289E-05
3.413814E+03	1.563159E-03	3.750822E-05
3.423709E+03	1.595326E-03	3.812166E-05
3.433604E+03	1.628013E-03	3.874081E-05
3.443499E+03	1.661449E-03	3.937085E-05
3.453394E+03	1.695435E-03	4.000692E-05
3.463289E+03	1.730097E-03	4.065175E-05
3.473184E+03	1.765452E-03	4.130559E-05
3.483079E+03	1.801630E-03	4.197118E-05
3.492974E+03	1.838548E-03	4.264638E-05
3.502870E+03	1.876231E-03	4.333154E-05
3.512765E+03	1.914708E-03	4.402708E-05
3.522660E+03	1.954225E-03	4.473840E-05
3.532555E+03	1.994494E-03	4.545859E-05
3.542450E+03	2.035874E-03	4.619560E-05
3.552345E+03	2.078189E-03	4.694510E-05
3.562240E+03	2.121590E-03	4.771019E-05
3.572135E+03	2.166229E-03	4.849397E-05
3.582030E+03	2.211937E-03	4.929227E-05
3.591926E+03	2.258871E-03	5.010825E-05
3.601821E+03	2.307190E-03	5.094510E-05
3.611716E+03	2.356950E-03	5.180357E-05
3.621611E+03	2.407982E-03	5.267960E-05
3.631506E+03	2.460674E-03	5.358119E-05
3.641401E+03	2.514860E-03	5.450428E-05
3.651296E+03	2.570595E-03	5.544960E-05
3.661191E+03	2.628157E-03	5.642265E-05
3.671086E+03	2.687379E-03	5.741934E-05
3.680982E+03	2.748541E-03	5.844507E-05
3.690877E+03	2.811583E-03	5.949805E-05
3.700772E+03	2.876441E-03	6.057636E-05
3.710667E+03	2.943509E-03	6.168769E-05
3.720562E+03	3.012488E-03	6.282519E-05
3.730457E+03	3.083652E-03	6.399397E-05
3.740352E+03	3.156923E-03	6.519178E-05
3.750247E+03	3.232446E-03	6.642101E-05
3.760142E+03	3.310140E-03	6.767931E-05
3.770038E+03	3.390139E-03	6.896881E-05
3.779933E+03	3.472340E-03	7.028679E-05
3.789828E+03	3.556986E-03	7.163747E-05
3.799723E+03	3.643839E-03	7.301544E-05
3.809618E+03	3.732883E-03	7.441973E-05
3.819513E+03	3.824219E-03	7.585177E-05
3.829408E+03	3.917815E-03	7.731028E-05
3.839303E+03	4.013627E-03	7.879382E-05
3.849198E+03	4.111594E-03	8.030058E-05
3.859094E+03	4.211531E-03	8.182642E-05
3.868989E+03	4.313474E-03	8.337154E-05
3.878884E+03	4.417206E-03	8.493128E-05
3.888779E+03	4.522746E-03	8.650556E-05
3.898674E+03	4.629976E-03	8.809174E-05
3.908569E+03	4.738642E-03	8.968463E-05
3.918464E+03	4.848599E-03	9.128122E-05
3.928359E+03	4.959829E-03	9.288092E-05
3.938255E+03	5.072047E-03	9.447825E-05
3.948150E+03	5.185091E-03	9.607004E-05
3.958045E+03	5.298798E-03	9.765325E-05
3.967940E+03	5.413000E-03	9.922480E-05
3.977835E+03	5.527401E-03	1.007794E-04
3.987730E+03	5.641971E-03	1.023165E-04
3.997625E+03	5.756552E-03	1.038337E-04
4.007520E+03	5.870739E-03	1.053237E-04
4.017415E+03	5.984661E-03	1.067894E-04
4.027311E+03	6.097930E-03	1.082240E-04
4.037206E+03	6.210576E-03	1.096288E-04
4.047101E+03	6.322391E-03	1.110003E-04
4.056996E+03	6.433306E-03	1.123381E-04
4.066891E+03	6.543289E-03	1.136420E-04
4.076786E+03	6.652194E-03	1.149102E-04
4.086681E+03	6.760038E-03	1.161436E-04
4.096576E+03	6.867007E-03	1.173460E-04
4.106471E+03	6.972903E-03	1.185146E-04
4.116367E+03	7.077831E-03	1.196520E-04
4.126262E+03	7.181919E-03	1.207608E-04
4.136157E+03	7.285195E-03	1.218422E-04
4.146052E+03	7.387976E-03	1.229020E-04
4.155947E+03	7.490197E-03	1.239398E-04
4.165842E+03	7.592081E-03	1.249599E-04
4.175737E+03	7.694008E-03	1.259689E-04
4.185632E+03	7.795960E-03	1.269670E-04
4.195527E+03	7.898060E-03	1.279568E-04
4.205423E+03	8.000846E-03	1.289473E-04
4.215318E+03	8.104307E-03	1.299387E-04
4.225213E+03	8.208568E-03	1.309334E-04
4.235108E+03	8.314008E-03	1.319377E-04
4.245003E+03	8.420731E-03	1.329537E-04
4.254898E+03	8.528956E-03	1.339849E-04
4.264793E+03	8.638614E-03	1.350306E-04
4.274688E+03	8.750152E-03	1.360981E-04
4.284583E+03	8.863468E-03	1.371860E-04
4.294479E+03	8.978847E-03	1.382989E-04
4.304374E+03	9.096285E-03	1.394372E-04
4.314269E+03	9.216055E-03	1.406052E-04
4.324164E+03	9.338161E-03	1.418033E-04
4.334059E+03	9.462882E-03	1.430360E-04
4.343954E+03	9.590251E-03	1.443041E-04
4.353849E+03	9.720729E-03	1.456147E-04
4.363744E+03	9.854527E-03	1.469715E-04
4.373639E+03	9.992005E-03	1.483799E-04
4.383535E+03	1.013353E-02	1.498457E-04
4.393430E+03	1.027947E-02	1.513745E-04
4.403325E+03	1.043017E-02	1.529716E-04
4.413220E+03	1.058580E-02	1.546399E-04
4.423115E+03	1.074649E-02	1.563813E-04
4.433010E+03	1.091215E-02	1.581951E-04
