#wls	flux	fluxerr
1.600000E+03	8.443755E-16	3.763905E-17
1.640000E+03	8.752898E-16	3.811882E-17
1.680000E+03	9.062199E-16	3.852548E-17
1.720000E+03	9.368521E-16	3.884552E-17
1.760000E+03	9.667838E-16	3.906332E-17
1.800000E+03	9.954755E-16	3.915983E-17
1.840000E+03	1.022186E-15	3.911083E-17
1.880000E+03	1.046086E-15	3.889232E-17
1.920000E+03	1.065575E-15	3.845646E-17
1.960000E+03	1.079262E-15	3.777017E-17
2.000000E+03	1.084714E-15	3.677145E-17
2.040000E+03	1.080572E-15	3.544472E-17
2.080000E+03	1.065863E-15	3.379292E-17
2.120000E+03	1.041716E-15	3.188768E-17
2.160000E+03	1.010055E-15	2.981920E-17
2.200000E+03	9.750603E-16	2.773320E-17
2.240000E+03	9.420383E-16	2.578800E-17
2.280000E+03	9.154701E-16	2.409750E-17
2.320000E+03	8.969329E-16	2.268380E-17
2.360000E+03	8.858055E-16	2.151013E-17
2.400000E+03	8.814694E-16	2.054368E-17
2.440000E+03	8.832818E-16	1.975517E-17
2.480000E+03	8.903029E-16	1.911333E-17
2.520000E+03	9.003732E-16	1.856723E-17
2.560000E+03	9.110336E-16	1.806921E-17
2.600000E+03	9.208225E-16	1.759963E-17
2.640000E+03	9.330231E-16	1.723102E-17
2.680000E+03	9.457759E-16	1.693625E-17
2.720000E+03	9.556712E-16	1.666472E-17
2.760000E+03	9.641009E-16	1.644459E-17
2.800000E+03	9.731973E-16	1.630825E-17
2.840000E+03	9.848190E-16	1.627993E-17
2.880000E+03	1.000386E-15	1.637517E-17
2.920000E+03	1.020914E-15	1.660296E-17
2.960000E+03	1.047214E-15	1.696999E-17
3.000000E+03	1.079918E-15	1.748151E-17
3.010000E+03	1.089277E-15	1.763450E-17
3.020000E+03	1.099045E-15	1.779641E-17
3.030000E+03	1.109227E-15	1.796733E-17
3.040000E+03	1.120117E-15	1.815197E-17
3.050000E+03	1.131301E-15	1.834363E-17
3.060000E+03	1.143210E-15	1.854931E-17
3.070000E+03	1.155574E-15	1.876461E-17
3.080000E+03	1.168541E-15	1.899199E-17
3.090000E+03	1.181979E-15	1.922931E-17
3.100000E+03	1.196177E-15	1.948131E-17
3.110000E+03	1.210859E-15	1.974354E-17
3.120000E+03	1.226169E-15	2.001844E-17
3.130000E+03	1.242253E-15	2.030841E-17
3.140000E+03	1.258824E-15	2.060887E-17
3.150000E+03	1.276163E-15	2.092451E-17
3.160000E+03	1.294118E-15	2.125292E-17
3.170000E+03	1.312672E-15	2.159395E-17
3.180000E+03	1.331805E-15	2.194736E-17
3.190000E+03	1.351634E-15	2.231524E-17
3.200000E+03	1.371974E-15	2.269464E-17
3.210000E+03	1.392925E-15	2.308737E-17
3.220000E+03	1.414278E-15	2.349012E-17
3.230000E+03	1.436108E-15	2.390429E-17
3.240000E+03	1.458328E-15	2.432859E-17
3.250000E+03	1.480683E-15	2.475893E-17
3.260000E+03	1.503348E-15	2.519836E-17
3.270000E+03	1.525879E-15	2.563964E-17
3.280000E+03	1.548262E-15	2.608263E-17
3.290000E+03	1.570462E-15	2.652689E-17
3.300000E+03	1.592113E-15	2.696636E-17
3.310000E+03	1.612985E-15	2.739719E-17
3.320000E+03	1.632971E-15	2.781765E-17
3.330000E+03	1.651642E-15	2.822042E-17
3.340000E+03	1.668854E-15	2.860301E-17
3.350000E+03	1.684142E-15	2.895737E-17
3.360000E+03	1.697342E-15	2.928050E-17
3.370000E+03	1.708130E-15	2.956662E-17
3.380000E+03	1.716343E-15	2.981261E-17
3.390000E+03	1.721392E-15	3.000785E-17
3.400000E+03	1.723162E-15	3.014991E-17
3.410000E+03	1.721584E-15	3.023698E-17
3.420000E+03	1.716500E-15	3.026573E-17
3.430000E+03	1.707693E-15	3.023165E-17
3.440000E+03	1.695319E-15	3.013673E-17
3.450000E+03	1.679361E-15	2.997992E-17
3.460000E+03	1.660299E-15	2.976884E-17
3.470000E+03	1.638157E-15	2.950288E-17
3.480000E+03	1.613432E-15	2.919002E-17
3.490000E+03	1.586138E-15	2.882954E-17
3.500000E+03	1.556490E-15	2.842441E-17
3.510000E+03	1.524527E-15	2.797439E-17
3.520000E+03	1.490595E-15	2.748494E-17
3.530000E+03	1.454996E-15	2.696080E-17
3.540000E+03	1.418089E-15	2.640790E-17
3.550000E+03	1.380268E-15	2.583296E-17
3.560000E+03	1.342029E-15	2.524473E-17
3.570000E+03	1.303682E-15	2.464872E-17
3.580000E+03	1.265623E-15	2.405215E-17
3.590000E+03	1.228376E-15	2.346487E-17
3.600000E+03	1.192118E-15	2.289029E-17
3.610000E+03	1.157297E-15	2.233716E-17
3.620000E+03	1.124038E-15	2.180815E-17
3.630000E+03	1.092774E-15	2.131201E-17
3.640000E+03	1.063507E-15	2.084924E-17
3.650000E+03	1.036594E-15	2.042731E-17
3.660000E+03	1.012053E-15	2.004723E-17
3.670000E+03	9.901152E-16	1.971421E-17
3.680000E+03	9.708211E-16	1.942975E-17
3.690000E+03	9.542527E-16	1.919623E-17
3.700000E+03	9.405284E-16	1.901681E-17
3.710000E+03	9.297044E-16	1.889344E-17
3.720000E+03	9.217857E-16	1.882705E-17
3.730000E+03	9.169108E-16	1.882131E-17
3.740000E+03	9.150771E-16	1.887704E-17
3.750000E+03	9.163277E-16	1.899601E-17
3.760000E+03	9.207469E-16	1.918084E-17
3.770000E+03	9.283331E-16	1.943240E-17
3.780000E+03	9.392094E-16	1.975417E-17
3.790000E+03	9.533297E-16	2.014607E-17
3.800000E+03	9.708095E-16	2.061145E-17
3.810000E+03	9.916340E-16	2.115089E-17
3.820000E+03	1.015861E-15	2.176651E-17
3.830000E+03	1.043452E-15	2.245837E-17
3.840000E+03	1.074435E-15	2.322789E-17
3.850000E+03	1.108731E-15	2.407423E-17
3.860000E+03	1.146364E-15	2.499865E-17
3.870000E+03	1.187199E-15	2.599898E-17
3.880000E+03	1.231109E-15	2.707314E-17
3.890000E+03	1.277976E-15	2.821914E-17
3.900000E+03	1.327552E-15	2.943207E-17
3.910000E+03	1.379593E-15	3.070699E-17
3.920000E+03	1.433860E-15	3.203896E-17
3.930000E+03	1.490035E-15	3.342112E-17
3.940000E+03	1.547714E-15	3.484463E-17
3.950000E+03	1.606563E-15	3.630198E-17
3.960000E+03	1.666180E-15	3.778409E-17
3.970000E+03	1.726151E-15	3.928135E-17
3.980000E+03	1.786007E-15	4.078284E-17
3.990000E+03	1.845446E-15	4.228127E-17
4.000000E+03	1.903975E-15	4.376490E-17
4.010000E+03	1.961288E-15	4.522611E-17
4.020000E+03	2.017007E-15	4.665559E-17
4.030000E+03	2.070913E-15	4.804756E-17
4.040000E+03	2.122725E-15	4.939478E-17
4.050000E+03	2.172330E-15	5.069390E-17
4.060000E+03	2.219558E-15	5.194015E-17
4.070000E+03	2.264348E-15	5.313135E-17
4.080000E+03	2.306693E-15	5.426663E-17
4.090000E+03	2.346631E-15	5.534610E-17
4.100000E+03	2.384183E-15	5.636961E-17
4.110000E+03	2.419515E-15	5.734042E-17
