#wls	flux	fluxerr
1.600000E+03	1.058108E-15	3.635418E-18
1.640000E+03	1.097354E-15	3.770260E-18
1.680000E+03	1.134917E-15	3.899318E-18
1.720000E+03	1.169591E-15	4.018450E-18
1.760000E+03	1.200625E-15	4.125077E-18
1.800000E+03	1.226718E-15	4.214724E-18
1.840000E+03	1.246238E-15	4.281793E-18
1.880000E+03	1.257980E-15	4.322134E-18
1.920000E+03	1.260638E-15	4.331267E-18
1.960000E+03	1.253201E-15	4.305715E-18
2.000000E+03	1.235355E-15	4.244400E-18
2.040000E+03	1.206995E-15	4.146960E-18
2.080000E+03	1.169168E-15	4.016997E-18
2.120000E+03	1.123585E-15	3.860383E-18
2.160000E+03	1.072064E-15	3.683370E-18
2.200000E+03	1.017032E-15	3.494290E-18
2.240000E+03	9.606314E-16	3.300512E-18
2.280000E+03	9.048111E-16	3.108726E-18
2.320000E+03	8.508889E-16	2.923461E-18
2.360000E+03	7.999004E-16	2.748276E-18
2.400000E+03	7.523587E-16	2.584934E-18
2.440000E+03	7.091900E-16	2.436616E-18
2.480000E+03	6.708346E-16	2.304835E-18
2.520000E+03	6.384071E-16	2.193422E-18
2.560000E+03	6.132163E-16	2.106872E-18
2.600000E+03	5.972397E-16	2.051980E-18
2.640000E+03	5.957139E-16	2.046738E-18
2.680000E+03	6.062288E-16	2.082864E-18
2.720000E+03	6.243538E-16	2.145138E-18
2.760000E+03	6.482060E-16	2.227089E-18
2.800000E+03	6.766233E-16	2.324724E-18
2.840000E+03	7.089301E-16	2.435723E-18
2.880000E+03	7.446969E-16	2.558610E-18
2.920000E+03	7.838295E-16	2.693060E-18
2.960000E+03	8.263797E-16	2.839253E-18
3.000000E+03	8.724238E-16	2.997450E-18
3.010000E+03	8.843870E-16	3.038553E-18
3.020000E+03	8.966924E-16	3.080831E-18
3.030000E+03	9.091422E-16	3.123606E-18
3.040000E+03	9.218235E-16	3.167176E-18
3.050000E+03	9.346291E-16	3.211173E-18
3.060000E+03	9.477408E-16	3.256222E-18
3.070000E+03	9.609495E-16	3.301604E-18
3.080000E+03	9.743355E-16	3.347595E-18
3.090000E+03	9.878794E-16	3.394129E-18
3.100000E+03	1.001557E-15	3.441124E-18
3.110000E+03	1.015344E-15	3.488492E-18
3.120000E+03	1.029209E-15	3.536130E-18
3.130000E+03	1.043120E-15	3.583925E-18
3.140000E+03	1.057037E-15	3.631738E-18
3.150000E+03	1.071019E-15	3.679779E-18
3.160000E+03	1.084919E-15	3.727537E-18
3.170000E+03	1.098582E-15	3.774477E-18
3.180000E+03	1.112255E-15	3.821456E-18
3.190000E+03	1.125569E-15	3.867201E-18
3.200000E+03	1.138763E-15	3.912532E-18
3.210000E+03	1.151455E-15	3.956136E-18
3.220000E+03	1.163767E-15	3.998439E-18
3.230000E+03	1.175615E-15	4.039146E-18
3.240000E+03	1.186805E-15	4.077591E-18
3.250000E+03	1.197442E-15	4.114138E-18
3.260000E+03	1.207220E-15	4.147734E-18
3.270000E+03	1.216033E-15	4.178012E-18
3.280000E+03	1.223970E-15	4.205284E-18
3.290000E+03	1.230817E-15	4.228808E-18
3.300000E+03	1.236358E-15	4.247844E-18
3.310000E+03	1.240671E-15	4.262662E-18
3.320000E+03	1.243540E-15	4.272522E-18
3.330000E+03	1.244848E-15	4.277015E-18
3.340000E+03	1.244578E-15	4.276086E-18
3.350000E+03	1.242523E-15	4.269026E-18
3.360000E+03	1.238581E-15	4.255483E-18
3.370000E+03	1.232753E-15	4.235460E-18
3.380000E+03	1.224952E-15	4.208656E-18
3.390000E+03	1.215020E-15	4.174532E-18
3.400000E+03	1.202993E-15	4.133211E-18
3.410000E+03	1.188837E-15	4.084573E-18
3.420000E+03	1.172486E-15	4.028394E-18
3.430000E+03	1.154151E-15	3.965401E-18
3.440000E+03	1.133823E-15	3.895558E-18
3.450000E+03	1.111609E-15	3.819236E-18
3.460000E+03	1.087721E-15	3.737161E-18
3.470000E+03	1.062205E-15	3.649493E-18
3.473000E+03	6.260192E-16	2.150860E-18
3.474470E+03	6.261350E-16	2.151257E-18
3.475940E+03	6.259763E-16	2.150712E-18
3.477410E+03	6.246350E-16	2.146104E-18
3.478880E+03	6.267304E-16	2.153303E-18
3.480350E+03	6.241357E-16	2.144388E-18
3.481820E+03	6.210165E-16	2.133671E-18
3.483290E+03	6.211791E-16	2.134230E-18
3.484760E+03	6.208234E-16	2.133008E-18
3.486230E+03	6.182744E-16	2.124250E-18
3.487700E+03	6.174976E-16	2.121581E-18
3.489170E+03	6.159451E-16	2.116247E-18
3.490640E+03	6.133801E-16	2.107435E-18
3.492110E+03	6.087361E-16	2.091479E-18
3.493580E+03	6.043157E-16	2.076291E-18
3.495050E+03	6.027057E-16	2.070760E-18
3.496520E+03	6.032071E-16	2.072483E-18
3.497990E+03	6.063765E-16	2.083372E-18
3.499460E+03	6.062681E-16	2.082999E-18
3.500930E+03	6.061166E-16	2.082479E-18
3.502400E+03	6.076424E-16	2.087721E-18
3.503870E+03	6.099115E-16	2.095517E-18
3.505340E+03	6.112175E-16	2.100004E-18
3.506810E+03	6.078304E-16	2.088367E-18
3.508280E+03	6.050351E-16	2.078763E-18
3.509750E+03	6.075412E-16	2.087374E-18
3.511220E+03	6.100311E-16	2.095928E-18
3.512690E+03	6.110096E-16	2.099290E-18
3.514160E+03	6.115485E-16	2.101141E-18
3.515630E+03	6.114256E-16	2.100719E-18
3.517100E+03	6.129278E-16	2.105880E-18
3.518570E+03	6.155536E-16	2.114902E-18
3.520040E+03	6.167461E-16	2.118999E-18
3.521510E+03	6.188536E-16	2.126240E-18
3.522980E+03	6.245969E-16	2.145973E-18
3.524450E+03	6.289342E-16	2.160875E-18
3.525920E+03	6.291187E-16	2.161509E-18
3.527390E+03	6.307797E-16	2.167216E-18
3.528860E+03	6.325290E-16	2.173226E-18
3.530330E+03	6.354829E-16	2.183375E-18
3.531800E+03	6.390164E-16	2.195515E-18
3.533270E+03	6.419097E-16	2.205456E-18
3.534740E+03	6.464839E-16	2.221172E-18
3.536210E+03	6.520315E-16	2.240232E-18
3.537680E+03	6.561695E-16	2.254449E-18
3.539150E+03	6.612182E-16	2.271795E-18
3.540620E+03	6.672737E-16	2.292601E-18
3.542090E+03	6.717197E-16	2.307876E-18
3.543560E+03	6.763215E-16	2.323687E-18
3.545030E+03	6.815078E-16	2.341506E-18
3.546500E+03	6.844778E-16	2.351710E-18
3.547970E+03	6.892078E-16	2.367961E-18
3.549440E+03	6.948189E-16	2.387240E-18
3.550910E+03	7.024362E-16	2.413411E-18
3.552380E+03	7.147448E-16	2.455701E-18
3.553850E+03	7.228341E-16	2.483493E-18
3.555320E+03	7.262241E-16	2.495141E-18
3.556790E+03	7.254018E-16	2.492316E-18
3.558260E+03	7.251310E-16	2.491385E-18
3.559730E+03	7.265837E-16	2.496376E-18
3.561200E+03	7.282414E-16	2.502072E-18
3.562670E+03	7.281053E-16	2.501604E-18
3.564140E+03	7.261078E-16	2.494741E-18
3.565610E+03	7.303106E-16	2.509181E-18
3.567080E+03	7.377472E-16	2.534732E-18
3.568550E+03	7.422870E-16	2.550330E-18
3.570020E+03	7.431064E-16	2.553145E-18
3.571490E+03	7.444062E-16	2.557611E-18
3.572960E+03	7.459108E-16	2.562780E-18
3.574430E+03	7.447317E-16	2.558729E-18
3.575900E+03	7.424525E-16	2.550898E-18
3.577370E+03	7.447788E-16	2.558890E-18
3.578840E+03	7.427053E-16	2.551767E-18
3.580310E+03	7.402203E-16	2.543229E-18
3.581780E+03	7.430236E-16	2.552860E-18
3.583250E+03	7.421175E-16	2.549747E-18
3.584720E+03	7.360638E-16	2.528948E-18
3.586190E+03	7.343356E-16	2.523010E-18
3.587660E+03	7.315102E-16	2.513303E-18
3.589130E+03	7.281373E-16	2.501714E-18
3.590600E+03	7.214753E-16	2.478825E-18
3.592070E+03	7.124868E-16	2.447943E-18
3.593540E+03	7.082987E-16	2.433553E-18
3.595010E+03	7.039754E-16	2.418699E-18
3.596480E+03	7.032829E-16	2.416320E-18
3.597950E+03	6.993734E-16	2.402888E-18
3.599420E+03	6.956708E-16	2.390167E-18
3.600890E+03	6.955270E-16	2.389672E-18
3.602360E+03	6.932629E-16	2.381894E-18
3.603830E+03	6.899058E-16	2.370359E-18
3.605300E+03	6.866185E-16	2.359065E-18
3.606770E+03	6.831005E-16	2.346978E-18
3.608240E+03	6.807863E-16	2.339027E-18
3.609710E+03	6.805964E-16	2.338375E-18
3.611180E+03	6.798737E-16	2.335891E-18
3.612650E+03	6.768856E-16	2.325625E-18
3.614120E+03	6.754065E-16	2.320543E-18
3.615590E+03	6.762532E-16	2.323452E-18
3.617060E+03	6.792395E-16	2.333712E-18
3.618530E+03	6.813307E-16	2.340897E-18
3.620000E+03	6.791281E-16	2.333330E-18
3.621470E+03	6.767629E-16	2.325204E-18
3.622940E+03	6.783751E-16	2.330743E-18
3.624410E+03	6.798224E-16	2.335715E-18
3.625880E+03	6.821327E-16	2.343653E-18
3.627350E+03	6.832779E-16	2.347587E-18
3.628820E+03	6.836060E-16	2.348715E-18
3.630290E+03	6.801946E-16	2.336994E-18
3.631760E+03	6.819499E-16	2.343025E-18
3.633230E+03	6.856738E-16	2.355819E-18
3.634700E+03	6.857276E-16	2.356004E-18
3.636170E+03	6.858489E-16	2.356421E-18
3.637640E+03	6.856983E-16	2.355904E-18
3.639110E+03	6.854797E-16	2.355152E-18
3.640580E+03	6.850573E-16	2.353701E-18
3.642050E+03	6.861945E-16	2.357608E-18
3.643520E+03	6.908553E-16	2.373622E-18
3.644990E+03	6.972748E-16	2.395678E-18
3.646460E+03	7.020640E-16	2.412132E-18
3.647930E+03	7.044119E-16	2.420199E-18
3.649400E+03	7.037795E-16	2.418026E-18
3.650870E+03	7.058540E-16	2.425154E-18
3.652340E+03	7.090095E-16	2.435995E-18
3.653810E+03	7.103366E-16	2.440555E-18
3.655280E+03	7.089582E-16	2.435819E-18
3.656750E+03	7.069721E-16	2.428995E-18
3.658220E+03	7.089735E-16	2.435872E-18
3.659690E+03	7.139452E-16	2.452953E-18
3.661160E+03	7.126339E-16	2.448448E-18
3.662630E+03	7.101083E-16	2.439771E-18
3.664100E+03	7.097433E-16	2.438517E-18
3.665570E+03	7.101878E-16	2.440044E-18
3.667040E+03	7.098901E-16	2.439021E-18
3.668510E+03	7.079068E-16	2.432207E-18
3.669980E+03	7.055204E-16	2.424008E-18
3.671450E+03	7.054261E-16	2.423684E-18
3.672920E+03	7.039844E-16	2.418730E-18
3.674390E+03	6.983694E-16	2.399438E-18
3.675860E+03	6.909407E-16	2.373915E-18
3.677330E+03	6.851314E-16	2.353956E-18
3.678800E+03	6.798638E-16	2.335857E-18
3.680270E+03	6.767510E-16	2.325163E-18
3.681740E+03	6.721009E-16	2.309186E-18
3.683210E+03	6.663584E-16	2.289456E-18
3.684680E+03	6.614189E-16	2.272485E-18
3.686150E+03	6.548037E-16	2.249756E-18
3.687620E+03	6.468233E-16	2.222338E-18
3.689090E+03	6.419147E-16	2.205473E-18
3.690560E+03	6.370830E-16	2.188872E-18
3.692030E+03	6.292700E-16	2.162029E-18
3.693500E+03	6.227828E-16	2.139740E-18
3.694970E+03	6.163331E-16	2.117580E-18
3.696440E+03	6.066449E-16	2.084294E-18
3.697910E+03	6.002716E-16	2.062397E-18
3.699380E+03	5.963930E-16	2.049071E-18
3.700850E+03	5.905758E-16	2.029084E-18
3.702320E+03	5.809150E-16	1.995892E-18
3.703790E+03	5.709796E-16	1.961756E-18
3.705260E+03	5.627691E-16	1.933547E-18
3.706730E+03	5.544101E-16	1.904827E-18
3.708200E+03	5.458694E-16	1.875483E-18
3.709670E+03	5.392848E-16	1.852860E-18
3.711140E+03	5.328180E-16	1.830641E-18
3.712610E+03	5.223901E-16	1.794813E-18
3.714080E+03	5.109745E-16	1.755592E-18
3.715550E+03	5.041496E-16	1.732143E-18
3.717020E+03	4.985895E-16	1.713040E-18
3.718490E+03	4.928263E-16	1.693239E-18
3.719960E+03	4.853274E-16	1.667475E-18
3.721430E+03	4.794657E-16	1.647335E-18
3.722900E+03	4.731416E-16	1.625607E-18
3.724370E+03	4.662223E-16	1.601834E-18
3.725840E+03	4.615506E-16	1.585783E-18
3.727310E+03	4.566824E-16	1.569057E-18
3.728780E+03	4.508595E-16	1.549051E-18
3.730250E+03	4.457984E-16	1.531662E-18
3.731720E+03	4.378955E-16	1.504509E-18
3.733190E+03	4.289013E-16	1.473607E-18
3.734660E+03	4.217266E-16	1.448957E-18
3.736130E+03	4.167346E-16	1.431805E-18
3.737600E+03	4.084333E-16	1.403284E-18
3.739070E+03	4.011659E-16	1.378315E-18
3.740540E+03	3.946863E-16	1.356052E-18
3.742010E+03	3.900877E-16	1.340253E-18
