#wls	flux	fluxerr
1.600000E+03	4.971859E-17	4.502044E-17
1.640000E+03	5.054813E-17	4.560344E-17
1.680000E+03	5.143285E-17	4.621560E-17
1.720000E+03	5.239112E-17	4.687081E-17
1.760000E+03	5.340994E-17	4.755444E-17
1.800000E+03	5.451648E-17	4.828737E-17
1.840000E+03	5.570627E-17	4.906174E-17
1.880000E+03	5.699964E-17	4.989110E-17
1.920000E+03	5.840955E-17	5.078166E-17
1.960000E+03	5.994966E-17	5.173936E-17
2.000000E+03	6.163437E-17	5.276982E-17
2.040000E+03	6.348768E-17	5.388563E-17
2.080000E+03	6.553491E-17	5.509895E-17
2.120000E+03	6.779384E-17	5.641377E-17
2.160000E+03	7.029238E-17	5.784068E-17
2.200000E+03	7.306005E-17	5.938913E-17
2.240000E+03	7.611855E-17	6.105953E-17
2.280000E+03	7.949066E-17	6.285042E-17
2.320000E+03	8.320014E-17	6.475803E-17
2.360000E+03	8.727168E-17	6.677583E-17
2.400000E+03	9.173067E-17	6.889403E-17
2.440000E+03	9.660296E-17	7.109902E-17
2.480000E+03	1.018936E-16	7.335758E-17
2.520000E+03	1.076269E-16	7.564674E-17
2.560000E+03	1.138262E-16	7.793784E-17
2.600000E+03	1.205131E-16	8.019585E-17
2.640000E+03	1.276832E-16	8.236416E-17
2.680000E+03	1.353608E-16	8.440100E-17
2.720000E+03	1.435414E-16	8.624229E-17
2.760000E+03	1.522352E-16	8.783034E-17
2.800000E+03	1.614059E-16	8.907915E-17
2.840000E+03	1.710384E-16	8.991689E-17
2.880000E+03	1.810507E-16	9.024097E-17
2.920000E+03	1.913617E-16	8.996129E-17
2.960000E+03	2.019131E-16	8.901294E-17
3.000000E+03	2.125768E-16	8.731799E-17
3.010000E+03	2.152584E-16	8.677641E-17
3.020000E+03	2.179312E-16	8.618187E-17
3.030000E+03	2.206045E-16	8.553860E-17
3.040000E+03	2.232747E-16	8.484562E-17
3.050000E+03	2.259380E-16	8.410210E-17
3.060000E+03	2.285774E-16	8.330262E-17
3.070000E+03	2.312144E-16	8.245605E-17
3.080000E+03	2.338445E-16	8.156163E-17
3.090000E+03	2.364372E-16	8.061000E-17
3.100000E+03	2.390132E-16	7.960987E-17
3.110000E+03	2.415673E-16	7.856098E-17
3.120000E+03	2.440939E-16	7.746321E-17
3.130000E+03	2.465873E-16	7.631666E-17
3.140000E+03	2.490412E-16	7.512163E-17
3.150000E+03	2.514493E-16	7.387862E-17
3.160000E+03	2.538176E-16	7.259201E-17
3.170000E+03	2.561391E-16	7.126242E-17
3.180000E+03	2.583938E-16	6.988731E-17
3.190000E+03	2.605993E-16	6.847475E-17
3.200000E+03	2.627350E-16	6.702256E-17
3.210000E+03	2.647926E-16	6.553237E-17
3.220000E+03	2.667760E-16	6.400901E-17
3.230000E+03	2.686885E-16	6.245714E-17
3.240000E+03	2.704962E-16	6.087293E-17
3.250000E+03	2.722140E-16	5.926426E-17
3.260000E+03	2.738200E-16	5.763073E-17
3.270000E+03	2.753282E-16	5.597986E-17
3.280000E+03	2.767159E-16	5.431149E-17
3.290000E+03	2.779728E-16	5.262826E-17
3.300000E+03	2.790999E-16	5.093502E-17
3.310000E+03	2.800861E-16	4.923421E-17
3.320000E+03	2.809322E-16	4.753023E-17
3.330000E+03	2.816156E-16	4.582333E-17
3.340000E+03	2.821482E-16	4.411928E-17
3.350000E+03	2.825079E-16	4.241795E-17
3.360000E+03	2.826955E-16	4.072250E-17
3.370000E+03	2.826905E-16	3.903250E-17
3.380000E+03	2.825162E-16	3.735316E-17
3.390000E+03	2.821430E-16	3.568182E-17
3.400000E+03	2.815749E-16	3.401988E-17
3.410000E+03	2.808167E-16	3.236822E-17
3.420000E+03	2.798652E-16	3.072615E-17
3.430000E+03	2.787194E-16	2.909301E-17
3.440000E+03	2.773912E-16	2.746918E-17
3.450000E+03	2.758858E-16	2.585427E-17
3.460000E+03	2.742217E-16	2.424926E-17
3.470000E+03	2.723949E-16	2.265360E-17
3.480000E+03	2.704513E-16	2.107181E-17
3.490000E+03	2.684069E-16	1.950694E-17
3.500000E+03	2.662929E-16	1.796509E-17
3.510000E+03	2.641555E-16	1.645591E-17
3.520000E+03	2.620316E-16	1.499206E-17
3.530000E+03	2.599813E-16	1.359282E-17
3.540000E+03	2.580555E-16	1.228429E-17
3.550000E+03	2.563181E-16	1.110314E-17
3.560000E+03	2.548216E-16	1.009740E-17
3.570000E+03	2.536379E-16	9.326561E-18
3.580000E+03	2.528162E-16	8.850645E-18
3.590000E+03	2.523818E-16	8.711160E-18
3.600000E+03	2.523463E-16	8.910025E-18
3.610000E+03	2.526824E-16	9.404027E-18
3.620000E+03	2.533477E-16	1.012432E-17
3.630000E+03	2.542755E-16	1.099850E-17
3.640000E+03	2.554085E-16	1.196490E-17
3.650000E+03	2.566859E-16	1.297528E-17
3.660000E+03	2.580601E-16	1.399389E-17
3.670000E+03	2.594805E-16	1.499378E-17
3.680000E+03	2.609311E-16	1.595644E-17
3.690000E+03	2.623769E-16	1.686683E-17
3.700000E+03	2.638121E-16	1.771497E-17
3.710000E+03	2.652469E-16	1.849446E-17
3.720000E+03	2.666845E-16	1.920023E-17
3.730000E+03	2.681489E-16	1.983008E-17
3.740000E+03	2.696775E-16	2.038392E-17
3.750000E+03	2.712988E-16	2.086174E-17
3.760000E+03	2.730582E-16	2.126541E-17
3.770000E+03	2.750060E-16	2.159756E-17
3.780000E+03	2.771965E-16	2.186127E-17
3.790000E+03	2.796810E-16	2.205944E-17
3.800000E+03	2.825179E-16	2.219539E-17
3.810000E+03	2.857609E-16	2.227187E-17
3.820000E+03	2.894742E-16	2.229214E-17
3.830000E+03	2.937109E-16	2.225826E-17
3.840000E+03	2.985280E-16	2.217232E-17
3.850000E+03	3.039704E-16	2.203534E-17
3.860000E+03	3.101029E-16	2.184972E-17
3.870000E+03	3.169724E-16	2.161687E-17
3.880000E+03	3.246304E-16	2.133909E-17
3.890000E+03	3.331160E-16	2.101907E-17
3.900000E+03	3.424904E-16	2.066269E-17
3.910000E+03	3.527928E-16	2.027700E-17
3.920000E+03	3.640804E-16	1.987353E-17
3.921410E+03	2.318099E-16	7.987973E-17
3.922880E+03	2.397917E-16	7.762027E-17
3.924350E+03	2.475690E-16	7.738453E-17
3.925820E+03	2.546972E-16	7.652484E-17
3.927290E+03	2.632336E-16	7.643157E-17
3.928760E+03	2.715941E-16	7.686672E-17
3.930230E+03	2.788608E-16	7.900903E-17
3.931700E+03	2.865642E-16	7.886970E-17
3.933170E+03	2.962945E-16	7.529023E-17
3.934640E+03	3.053130E-16	7.730732E-17
3.936110E+03	3.122801E-16	7.755058E-17
3.937580E+03	3.220695E-16	7.585191E-17
3.939050E+03	3.280970E-16	7.619700E-17
3.940520E+03	3.345810E-16	7.639394E-17
3.941990E+03	3.416356E-16	7.655503E-17
3.943460E+03	3.496601E-16	7.088755E-17
3.944930E+03	3.531806E-16	6.810193E-17
3.946400E+03	3.577847E-16	6.858073E-17
3.947870E+03	3.644991E-16	7.080511E-17
3.949340E+03	3.694746E-16	6.935568E-17
3.950810E+03	3.759617E-16	6.926685E-17
3.952280E+03	3.812517E-16	6.969460E-17
3.953750E+03	3.872549E-16	7.119271E-17
3.955220E+03	3.912623E-16	7.156372E-17
3.956690E+03	3.939866E-16	7.128229E-17
3.958160E+03	3.956273E-16	7.536097E-17
3.959630E+03	4.011469E-16	7.472862E-17
3.961100E+03	4.044137E-16	7.477593E-17
3.962570E+03	4.037159E-16	7.437814E-17
3.964040E+03	4.050433E-16	7.261120E-17
3.965510E+03	4.065989E-16	7.337446E-17
3.966980E+03	4.114636E-16	7.154720E-17
3.968450E+03	4.185538E-16	6.838075E-17
3.969920E+03	4.239327E-16	7.083562E-17
3.971390E+03	4.244620E-16	7.103189E-17
3.972860E+03	4.286717E-16	7.112510E-17
3.974330E+03	4.325107E-16	7.133549E-17
3.975800E+03	4.332684E-16	7.266375E-17
3.977270E+03	4.354814E-16	7.262015E-17
3.978740E+03	4.380939E-16	6.986985E-17
3.980210E+03	4.383666E-16	6.992829E-17
3.981680E+03	4.385537E-16	6.974085E-17
3.983150E+03	4.434780E-16	6.627308E-17
3.984620E+03	4.496013E-16	6.661323E-17
3.986090E+03	4.531849E-16	6.664822E-17
3.987560E+03	4.555984E-16	6.625823E-17
3.989030E+03	4.594963E-16	6.692579E-17
3.990500E+03	4.638511E-16	6.797054E-17
3.991970E+03	4.684630E-16	6.938148E-17
3.993440E+03	4.755586E-16	7.095198E-17
3.994910E+03	4.807706E-16	7.275873E-17
3.996380E+03	4.842415E-16	7.158998E-17
3.997850E+03	4.865993E-16	6.956056E-17
3.999320E+03	4.892997E-16	7.060923E-17
4.000790E+03	4.928567E-16	7.019993E-17
4.002260E+03	4.959856E-16	6.929647E-17
4.003730E+03	5.006279E-16	6.805566E-17
4.005200E+03	5.056988E-16	6.793487E-17
4.006670E+03	5.100561E-16	6.429805E-17
4.008140E+03	5.151846E-16	6.458272E-17
4.009610E+03	5.193996E-16	6.393257E-17
4.011080E+03	5.202165E-16	6.381950E-17
4.012550E+03	5.220044E-16	6.445065E-17
4.014020E+03	5.244492E-16	6.512740E-17
4.015490E+03	5.279793E-16	6.715899E-17
4.016960E+03	5.363934E-16	6.731745E-17
4.018430E+03	5.448937E-16	6.640571E-17
4.019900E+03	5.494814E-16	6.843845E-17
4.021370E+03	5.550405E-16	6.856701E-17
4.022840E+03	5.623422E-16	6.877933E-17
4.024310E+03	5.693016E-16	6.732532E-17
4.025780E+03	5.732619E-16	6.708164E-17
4.027250E+03	5.759940E-16	6.688522E-17
4.028720E+03	5.792404E-16	6.769604E-17
4.030190E+03	5.836011E-16	6.835362E-17
4.031660E+03	5.869335E-16	7.346844E-17
4.033130E+03	5.924088E-16	7.359559E-17
4.034600E+03	5.983129E-16	7.414910E-17
4.036070E+03	6.033601E-16	7.415737E-17
4.037540E+03	6.080932E-16	7.356859E-17
4.039010E+03	6.130266E-16	7.408934E-17
4.040480E+03	6.168457E-16	7.257993E-17
4.041950E+03	6.196934E-16	7.260028E-17
4.043420E+03	6.210266E-16	7.183891E-17
4.044890E+03	6.248175E-16	7.007966E-17
4.046360E+03	6.318092E-16	7.010611E-17
4.047830E+03	6.368294E-16	6.900193E-17
4.049300E+03	6.378771E-16	7.020072E-17
4.050770E+03	6.382102E-16	6.984595E-17
4.052240E+03	6.381717E-16	6.940926E-17
4.053710E+03	6.357893E-16	7.061102E-17
4.055180E+03	6.336639E-16	7.034392E-17
4.056650E+03	6.356830E-16	7.050117E-17
4.058120E+03	6.347293E-16	7.098390E-17
4.059590E+03	6.356907E-16	7.167699E-17
4.061060E+03	6.337648E-16	7.490798E-17
4.062530E+03	6.291229E-16	7.580452E-17
4.064000E+03	6.283686E-16	7.340206E-17
4.065470E+03	6.300156E-16	7.324169E-17
4.066940E+03	6.280889E-16	7.320161E-17
4.068410E+03	6.232458E-16	7.150704E-17
4.069880E+03	6.200034E-16	7.250481E-17
4.071350E+03	6.177329E-16	7.288271E-17
4.072820E+03	6.145185E-16	7.290111E-17
4.074290E+03	6.116185E-16	7.366729E-17
4.075760E+03	6.105768E-16	7.422172E-17
4.077230E+03	6.071901E-16	7.498942E-17
4.078700E+03	6.018301E-16	7.431102E-17
4.080170E+03	5.996439E-16	6.876914E-17
4.081640E+03	5.974574E-16	7.097745E-17
4.083110E+03	5.936121E-16	7.401086E-17
4.084580E+03	5.893661E-16	7.388481E-17
4.086050E+03	5.825172E-16	7.387886E-17
4.087520E+03	5.761255E-16	7.218674E-17
4.088990E+03	5.712206E-16	7.183770E-17
4.090460E+03	5.659435E-16	6.946450E-17
4.091930E+03	5.606375E-16	6.834354E-17
4.093400E+03	5.574764E-16	6.839295E-17
4.094870E+03	5.539431E-16	6.908203E-17
4.096340E+03	5.478924E-16	7.470951E-17
4.097810E+03	5.416411E-16	7.531132E-17
4.099280E+03	5.351319E-16	7.496523E-17
4.100750E+03	5.296235E-16	7.493040E-17
4.102220E+03	5.248872E-16	7.469701E-17
4.103690E+03	5.186057E-16	7.453211E-17
4.105160E+03	5.118089E-16	7.426933E-17
4.106630E+03	5.032379E-16	7.364028E-17
4.108100E+03	4.942659E-16	7.259235E-17
4.109570E+03	4.880400E-16	6.995227E-17
4.111040E+03	4.843029E-16	6.675036E-17
4.112510E+03	4.805656E-16	7.197189E-17
4.113980E+03	4.777150E-16	7.285091E-17
4.115450E+03	4.738627E-16	7.253004E-17
4.116920E+03	4.671488E-16	7.163780E-17
4.118390E+03	4.600053E-16	7.092586E-17
4.119860E+03	4.551220E-16	7.000027E-17
4.121330E+03	4.525849E-16	6.984732E-17
4.122800E+03	4.508775E-16	6.786647E-17
4.124270E+03	4.487407E-16	6.865481E-17
4.125740E+03	4.441998E-16	6.709621E-17
4.127210E+03	4.391149E-16	6.796437E-17
4.128680E+03	4.382939E-16	7.078914E-17
4.130150E+03	4.415939E-16	6.878062E-17
4.131620E+03	4.436920E-16	6.550220E-17
4.133090E+03	4.430998E-16	6.544973E-17
4.134560E+03	4.432516E-16	6.495218E-17
4.136030E+03	4.433174E-16	7.169363E-17
