#wls	flux	fluxerr
1.600000E+03	1.245806E-18	1.153283E-18
1.640000E+03	1.243881E-18	1.149843E-18
1.680000E+03	1.241864E-18	1.146189E-18
1.720000E+03	1.239758E-18	1.142316E-18
1.760000E+03	1.237789E-18	1.138424E-18
1.800000E+03	1.235518E-18	1.134100E-18
1.840000E+03	1.233174E-18	1.129544E-18
1.880000E+03	1.230989E-18	1.124959E-18
1.920000E+03	1.228530E-18	1.119939E-18
1.960000E+03	1.226253E-18	1.114888E-18
2.000000E+03	1.223732E-18	1.109409E-18
2.040000E+03	1.221426E-18	1.103906E-18
2.080000E+03	1.219139E-18	1.098187E-18
2.120000E+03	1.216676E-18	1.092066E-18
2.160000E+03	1.214506E-18	1.085950E-18
2.200000E+03	1.212443E-18	1.079659E-18
2.240000E+03	1.210311E-18	1.073021E-18
2.280000E+03	1.208589E-18	1.066447E-18
2.320000E+03	1.207110E-18	1.059771E-18
2.360000E+03	1.205934E-18	1.053028E-18
2.400000E+03	1.205125E-18	1.046256E-18
2.440000E+03	1.204759E-18	1.039501E-18
2.480000E+03	1.204918E-18	1.032812E-18
2.520000E+03	1.205698E-18	1.026249E-18
2.560000E+03	1.207203E-18	1.019875E-18
2.600000E+03	1.209553E-18	1.013763E-18
2.640000E+03	1.212881E-18	1.007995E-18
2.680000E+03	1.217337E-18	1.002661E-18
2.720000E+03	1.223307E-18	9.980398E-19
2.760000E+03	1.230543E-18	9.938866E-19
2.800000E+03	1.239475E-18	9.905040E-19
2.840000E+03	1.250564E-18	9.882055E-19
2.880000E+03	1.263634E-18	9.867901E-19
2.920000E+03	1.279210E-18	9.866027E-19
2.960000E+03	1.297863E-18	9.880053E-19
3.000000E+03	1.319523E-18	9.908523E-19
3.010000E+03	1.325611E-18	9.919317E-19
3.020000E+03	1.331700E-18	9.929536E-19
3.030000E+03	1.338270E-18	9.942755E-19
3.040000E+03	1.344855E-18	9.955474E-19
3.050000E+03	1.351939E-18	9.971276E-19
3.060000E+03	1.359293E-18	9.988435E-19
3.070000E+03	1.366682E-18	1.000521E-18
3.080000E+03	1.374601E-18	1.002521E-18
3.090000E+03	1.382818E-18	1.004670E-18
3.100000E+03	1.391093E-18	1.006793E-18
3.110000E+03	1.399932E-18	1.009253E-18
3.120000E+03	1.408846E-18	1.011697E-18
3.130000E+03	1.418347E-18	1.014488E-18
3.140000E+03	1.428197E-18	1.017453E-18
3.150000E+03	1.438151E-18	1.020415E-18
3.160000E+03	1.448731E-18	1.023741E-18
3.170000E+03	1.459694E-18	1.027258E-18
3.180000E+03	1.470792E-18	1.030786E-18
3.190000E+03	1.482559E-18	1.034698E-18
3.200000E+03	1.494749E-18	1.038816E-18
3.210000E+03	1.507107E-18	1.042962E-18
3.220000E+03	1.520182E-18	1.047511E-18
3.230000E+03	1.533450E-18	1.052099E-18
3.240000E+03	1.547468E-18	1.057105E-18
3.250000E+03	1.561984E-18	1.062349E-18
3.260000E+03	1.576732E-18	1.067648E-18
3.270000E+03	1.592288E-18	1.073387E-18
3.280000E+03	1.608391E-18	1.079384E-18
3.290000E+03	1.624771E-18	1.085455E-18
3.300000E+03	1.642021E-18	1.091990E-18
