#wls	flux	fluxerr
1.600000E+03	1.336623E-16	1.821644E-19
1.640000E+03	1.377634E-16	1.877537E-19
1.680000E+03	1.421334E-16	1.937094E-19
1.720000E+03	1.467749E-16	2.000352E-19
1.760000E+03	1.517161E-16	2.067693E-19
1.800000E+03	1.569741E-16	2.139354E-19
1.840000E+03	1.625931E-16	2.215932E-19
1.880000E+03	1.685942E-16	2.297720E-19
1.920000E+03	1.750003E-16	2.385027E-19
1.960000E+03	1.818627E-16	2.478552E-19
2.000000E+03	1.891954E-16	2.578487E-19
2.040000E+03	1.970691E-16	2.685795E-19
2.080000E+03	2.055031E-16	2.800739E-19
2.120000E+03	2.145614E-16	2.924191E-19
2.160000E+03	2.242978E-16	3.056885E-19
2.200000E+03	2.347703E-16	3.199610E-19
2.240000E+03	2.460254E-16	3.353001E-19
2.280000E+03	2.581441E-16	3.518161E-19
2.320000E+03	2.712138E-16	3.696282E-19
2.360000E+03	2.852946E-16	3.888180E-19
2.400000E+03	3.004839E-16	4.095186E-19
2.440000E+03	3.168860E-16	4.318718E-19
2.480000E+03	3.345754E-16	4.559794E-19
2.520000E+03	3.536855E-16	4.820228E-19
2.560000E+03	3.743194E-16	5.101425E-19
2.600000E+03	3.966036E-16	5.405107E-19
2.640000E+03	4.206694E-16	5.733063E-19
2.680000E+03	4.466519E-16	6.087131E-19
2.720000E+03	4.746665E-16	6.468881E-19
2.760000E+03	5.048906E-16	6.880725E-19
2.800000E+03	5.374121E-16	7.323855E-19
2.840000E+03	5.724192E-16	7.800829E-19
2.880000E+03	6.099960E-16	8.312782E-19
2.920000E+03	6.502219E-16	8.860784E-19
2.960000E+03	6.931871E-16	9.446047E-19
3.000000E+03	7.388780E-16	1.006836E-18
3.010000E+03	7.507093E-16	1.022950E-18
3.020000E+03	7.627136E-16	1.039297E-18
3.030000E+03	7.748874E-16	1.055876E-18
3.040000E+03	7.872000E-16	1.072642E-18
3.050000E+03	7.996731E-16	1.089627E-18
3.060000E+03	8.122745E-16	1.106785E-18
3.070000E+03	8.250514E-16	1.124181E-18
3.080000E+03	8.379435E-16	1.141733E-18
3.090000E+03	8.509969E-16	1.159504E-18
3.100000E+03	8.641490E-16	1.177409E-18
3.110000E+03	8.774174E-16	1.195470E-18
3.120000E+03	8.907914E-16	1.213674E-18
3.130000E+03	9.042593E-16	1.232005E-18
3.140000E+03	9.178082E-16	1.250445E-18
3.150000E+03	9.314235E-16	1.268974E-18
3.160000E+03	9.451176E-16	1.287608E-18
3.170000E+03	9.588167E-16	1.306248E-18
3.180000E+03	9.725578E-16	1.324944E-18
3.190000E+03	9.862627E-16	1.343588E-18
