#wls	flux	fluxerr
1.600000E+03	3.918430E-17	1.363043E-18
1.640000E+03	4.035051E-17	1.400917E-18
1.680000E+03	4.158392E-17	1.440898E-18
1.720000E+03	4.287612E-17	1.482673E-18
1.760000E+03	4.423913E-17	1.526638E-18
1.800000E+03	4.566944E-17	1.572647E-18
1.840000E+03	4.717925E-17	1.621098E-18
1.880000E+03	4.876478E-17	1.671832E-18
1.920000E+03	5.043272E-17	1.725053E-18
1.960000E+03	5.217858E-17	1.780577E-18
2.000000E+03	5.401972E-17	1.838964E-18
2.040000E+03	5.594525E-17	1.899811E-18
2.080000E+03	5.796621E-17	1.963457E-18
2.120000E+03	6.007582E-17	2.029636E-18
2.160000E+03	6.228384E-17	2.098639E-18
2.200000E+03	6.458739E-17	2.170329E-18
2.240000E+03	6.698221E-17	2.244521E-18
2.280000E+03	6.946845E-17	2.321178E-18
2.320000E+03	7.203834E-17	2.399999E-18
2.360000E+03	7.469425E-17	2.481020E-18
2.400000E+03	7.742366E-17	2.563782E-18
2.440000E+03	8.021082E-17	2.647724E-18
2.480000E+03	8.304272E-17	2.732381E-18
2.520000E+03	8.590879E-17	2.817371E-18
2.560000E+03	8.877455E-17	2.901537E-18
2.600000E+03	9.162615E-17	2.984407E-18
2.640000E+03	9.441813E-17	3.064490E-18
2.680000E+03	9.711823E-17	3.140743E-18
2.720000E+03	9.967482E-17	3.211516E-18
2.760000E+03	1.020489E-16	3.275589E-18
2.800000E+03	1.041753E-16	3.330929E-18
2.840000E+03	1.059835E-16	3.375366E-18
2.880000E+03	1.074234E-16	3.407418E-18
2.920000E+03	1.084109E-16	3.424561E-18
2.960000E+03	1.088816E-16	3.424942E-18
3.000000E+03	1.087762E-16	3.406901E-18
3.010000E+03	1.086556E-16	3.399406E-18
3.020000E+03	1.084952E-16	3.390662E-18
3.030000E+03	1.082886E-16	3.380470E-18
3.040000E+03	1.080464E-16	3.369168E-18
3.050000E+03	1.077625E-16	3.356570E-18
3.060000E+03	1.074315E-16	3.342508E-18
3.070000E+03	1.070635E-16	3.327305E-18
3.080000E+03	1.066533E-16	3.310804E-18
3.090000E+03	1.062061E-16	3.293165E-18
3.100000E+03	1.057118E-16	3.274088E-18
3.110000E+03	1.051811E-16	3.253903E-18
3.120000E+03	1.046046E-16	3.232327E-18
3.130000E+03	1.039978E-16	3.209842E-18
