#wls	flux	fluxerr
1.600000E+03	1.141688E-16	8.959728E-19
1.640000E+03	1.170535E-16	9.179402E-19
1.680000E+03	1.200655E-16	9.408758E-19
1.720000E+03	1.232112E-16	9.648268E-19
1.760000E+03	1.264966E-16	9.898397E-19
1.800000E+03	1.299398E-16	1.016052E-18
1.840000E+03	1.335367E-16	1.043431E-18
1.880000E+03	1.372942E-16	1.072028E-18
1.920000E+03	1.412310E-16	1.101986E-18
1.960000E+03	1.453547E-16	1.133361E-18
2.000000E+03	1.496728E-16	1.166211E-18
2.040000E+03	1.541930E-16	1.200592E-18
2.080000E+03	1.589226E-16	1.236557E-18
2.120000E+03	1.638812E-16	1.274257E-18
2.160000E+03	1.690633E-16	1.313646E-18
2.200000E+03	1.745007E-16	1.354966E-18
2.240000E+03	1.801867E-16	1.398163E-18
2.280000E+03	1.861391E-16	1.443372E-18
2.320000E+03	1.923757E-16	1.490725E-18
2.360000E+03	1.988849E-16	1.540132E-18
2.400000E+03	2.056948E-16	1.591805E-18
2.440000E+03	2.128037E-16	1.645725E-18
2.480000E+03	2.202208E-16	1.701963E-18
2.520000E+03	2.279521E-16	1.760558E-18
2.560000E+03	2.359837E-16	1.821401E-18
2.600000E+03	2.443107E-16	1.884450E-18
2.640000E+03	2.529372E-16	1.949733E-18
2.680000E+03	2.618107E-16	2.016841E-18
2.720000E+03	2.709317E-16	2.085776E-18
2.760000E+03	2.802557E-16	2.156194E-18
2.800000E+03	2.897047E-16	2.227491E-18
2.840000E+03	2.992138E-16	2.299170E-18
2.880000E+03	3.086771E-16	2.370418E-18
2.920000E+03	3.179765E-16	2.440327E-18
2.960000E+03	3.269577E-16	2.507721E-18
3.000000E+03	3.354056E-16	2.570954E-18
3.010000E+03	3.374093E-16	2.585922E-18
3.020000E+03	3.393670E-16	2.600534E-18
3.030000E+03	3.412557E-16	2.614614E-18
3.040000E+03	3.430697E-16	2.628117E-18
3.050000E+03	3.448389E-16	2.641274E-18
3.060000E+03	3.465215E-16	2.653764E-18
3.070000E+03	3.481287E-16	2.665675E-18
3.080000E+03	3.496539E-16	2.676954E-18
3.090000E+03	3.510720E-16	2.687411E-18
3.100000E+03	3.524112E-16	2.697262E-18
3.110000E+03	3.536282E-16	2.706175E-18
3.120000E+03	3.547325E-16	2.714224E-18
3.130000E+03	3.557155E-16	2.721343E-18
3.140000E+03	3.565684E-16	2.727466E-18
3.150000E+03	3.572816E-16	2.732519E-18
3.160000E+03	3.578629E-16	2.736563E-18
3.170000E+03	3.582674E-16	2.739255E-18
3.180000E+03	3.585193E-16	2.740779E-18
3.190000E+03	3.585734E-16	2.740793E-18
3.200000E+03	3.584529E-16	2.739472E-18
3.210000E+03	3.581293E-16	2.736601E-18
3.220000E+03	3.576079E-16	2.732220E-18
3.230000E+03	3.568439E-16	2.725988E-18
3.240000E+03	3.558752E-16	2.718195E-18
3.250000E+03	3.546416E-16	2.708382E-18
3.260000E+03	3.531649E-16	2.696715E-18
3.270000E+03	3.514348E-16	2.683119E-18
3.280000E+03	3.494268E-16	2.667406E-18
3.290000E+03	3.471489E-16	2.649638E-18
3.300000E+03	3.445806E-16	2.629659E-18
3.310000E+03	3.417489E-16	2.607677E-18
3.320000E+03	3.386094E-16	2.583354E-18
3.330000E+03	3.352100E-16	2.557056E-18
3.340000E+03	3.315433E-16	2.528728E-18
3.350000E+03	3.276079E-16	2.498358E-18
3.360000E+03	3.234350E-16	2.466187E-18
3.370000E+03	3.190598E-16	2.432484E-18
3.380000E+03	3.144828E-16	2.397252E-18
3.390000E+03	3.097491E-16	2.360837E-18
3.400000E+03	3.049075E-16	2.323611E-18
3.401168E+03	3.090087E-16	2.354826E-18
3.403815E+03	2.987936E-16	2.276897E-18
3.406462E+03	2.891313E-16	2.203186E-18
3.409109E+03	2.799641E-16	2.133253E-18
3.411756E+03	2.708195E-16	2.063497E-18
3.414403E+03	2.615474E-16	1.992775E-18
3.417049E+03	2.518135E-16	1.918540E-18
3.419696E+03	2.412488E-16	1.837981E-18
3.422343E+03	2.304643E-16	1.755753E-18
3.424990E+03	2.207630E-16	1.681784E-18
3.427637E+03	2.116608E-16	1.612384E-18
3.430284E+03	2.025579E-16	1.542983E-18
3.432931E+03	1.944117E-16	1.480875E-18
3.435578E+03	1.875566E-16	1.428606E-18
3.438225E+03	1.816700E-16	1.383717E-18
3.440872E+03	1.762097E-16	1.342079E-18
3.443519E+03	1.704375E-16	1.298068E-18
3.446166E+03	1.648035E-16	1.255113E-18
3.448813E+03	1.604610E-16	1.221996E-18
3.451460E+03	1.573526E-16	1.198280E-18
3.454107E+03	1.545208E-16	1.176673E-18
3.456754E+03	1.524965E-16	1.161215E-18
3.459401E+03	1.517527E-16	1.155509E-18
3.462048E+03	1.512973E-16	1.152000E-18
3.464694E+03	1.513728E-16	1.152532E-18
3.467341E+03	1.529368E-16	1.164398E-18
3.469988E+03	1.554011E-16	1.183117E-18
3.472635E+03	1.584310E-16	1.206140E-18
3.475282E+03	1.620267E-16	1.233470E-18
3.477929E+03	1.657036E-16	1.261415E-18
3.480576E+03	1.694154E-16	1.289625E-18
3.483223E+03	1.728276E-16	1.315551E-18
3.485870E+03	1.767249E-16	1.345168E-18
3.488517E+03	1.811882E-16	1.379091E-18
3.491164E+03	1.848669E-16	1.407040E-18
3.493811E+03	1.877380E-16	1.428841E-18
3.496458E+03	1.901015E-16	1.446776E-18
3.499105E+03	1.922342E-16	1.462954E-18
3.501752E+03	1.936284E-16	1.473511E-18
3.504399E+03	1.937873E-16	1.474667E-18
3.507046E+03	1.938655E-16	1.475209E-18
3.509693E+03	1.957335E-16	1.489369E-18
3.512339E+03	1.989875E-16	1.514075E-18
3.514986E+03	2.007060E-16	1.527096E-18
3.517633E+03	2.014892E-16	1.532999E-18
3.520280E+03	2.024458E-16	1.540222E-18
3.522927E+03	2.028713E-16	1.543404E-18
3.525574E+03	2.024652E-16	1.540259E-18
3.528221E+03	2.031450E-16	1.545375E-18
3.530868E+03	2.046912E-16	1.557081E-18
3.533515E+03	2.047475E-16	1.557454E-18
3.536162E+03	2.034985E-16	1.547897E-18
3.538809E+03	2.033468E-16	1.546688E-18
3.541456E+03	2.041774E-16	1.552950E-18
3.544103E+03	2.040605E-16	1.552005E-18
3.546750E+03	2.035510E-16	1.548074E-18
3.549397E+03	2.033303E-16	1.546340E-18
3.552044E+03	2.022776E-16	1.538280E-18
3.554691E+03	2.007626E-16	1.526704E-18
3.557338E+03	1.984270E-16	1.508888E-18
3.559984E+03	1.951318E-16	1.483778E-18
3.562631E+03	1.932119E-16	1.469127E-18
3.565278E+03	1.919622E-16	1.459573E-18
3.567925E+03	1.891982E-16	1.438505E-18
3.570572E+03	1.857056E-16	1.411900E-18
3.573219E+03	1.834844E-16	1.394963E-18
3.575866E+03	1.820607E-16	1.384090E-18
3.578513E+03	1.817933E-16	1.382008E-18
3.581160E+03	1.827168E-16	1.388979E-18
3.583807E+03	1.824147E-16	1.386633E-18
3.586454E+03	1.816964E-16	1.381124E-18
3.589101E+03	1.811632E-16	1.377022E-18
3.591748E+03	1.793808E-16	1.363426E-18
3.594395E+03	1.775404E-16	1.349389E-18
3.597042E+03	1.754917E-16	1.333771E-18
3.599689E+03	1.738593E-16	1.321318E-18
3.602336E+03	1.733719E-16	1.317567E-18
3.604983E+03	1.732086E-16	1.316279E-18
3.607629E+03	1.731031E-16	1.315431E-18
3.610276E+03	1.733100E-16	1.316957E-18
3.612923E+03	1.730774E-16	1.315143E-18
3.615570E+03	1.719074E-16	1.306207E-18
3.618217E+03	1.699968E-16	1.291644E-18
3.620864E+03	1.686300E-16	1.281214E-18
3.623511E+03	1.689180E-16	1.283357E-18
3.626158E+03	1.704446E-16	1.294910E-18
3.628805E+03	1.713001E-16	1.301364E-18
3.631452E+03	1.720517E-16	1.307027E-18
3.634099E+03	1.738452E-16	1.320606E-18
3.636746E+03	1.758474E-16	1.335769E-18
3.639393E+03	1.773753E-16	1.347327E-18
3.642040E+03	1.782318E-16	1.353786E-18
3.644687E+03	1.790075E-16	1.359630E-18
3.647334E+03	1.808950E-16	1.373918E-18
3.649981E+03	1.836283E-16	1.394629E-18
3.652628E+03	1.860029E-16	1.412615E-18
3.655274E+03	1.880651E-16	1.428227E-18
3.657921E+03	1.903595E-16	1.445600E-18
3.660568E+03	1.925035E-16	1.461831E-18
3.663215E+03	1.939529E-16	1.472786E-18
3.665862E+03	1.957964E-16	1.486733E-18
3.668509E+03	1.977908E-16	1.501825E-18
3.671156E+03	1.987543E-16	1.509088E-18
3.673803E+03	2.002164E-16	1.520136E-18
3.676450E+03	2.013658E-16	1.528810E-18
3.679097E+03	2.020054E-16	1.533613E-18
3.681744E+03	2.024830E-16	1.537185E-18
3.684391E+03	2.027522E-16	1.539175E-18
3.687038E+03	2.034039E-16	1.544070E-18
3.689685E+03	2.038587E-16	1.547468E-18
3.692332E+03	2.030036E-16	1.540924E-18
3.694979E+03	2.026238E-16	1.537988E-18
3.697626E+03	2.028353E-16	1.539540E-18
3.700273E+03	2.034181E-16	1.543910E-18
3.702919E+03	2.040475E-16	1.548634E-18
3.705566E+03	2.047349E-16	1.553798E-18
3.708213E+03	2.052718E-16	1.557818E-18
3.710860E+03	2.059132E-16	1.562632E-18
3.713507E+03	2.052556E-16	1.557588E-18
3.716154E+03	2.033681E-16	1.543212E-18
3.718801E+03	2.007148E-16	1.523025E-18
3.721448E+03	1.975738E-16	1.499140E-18
3.724095E+03	1.962659E-16	1.489164E-18
3.726742E+03	1.970582E-16	1.495125E-18
3.729389E+03	1.986863E-16	1.507426E-18
3.732036E+03	2.003960E-16	1.520345E-18
3.734683E+03	2.024078E-16	1.535556E-18
3.737330E+03	2.058014E-16	1.561247E-18
3.739977E+03	2.106931E-16	1.598302E-18
3.742624E+03	2.160964E-16	1.639235E-18
3.745271E+03	2.214543E-16	1.679821E-18
3.747918E+03	2.274401E-16	1.725167E-18
3.750564E+03	2.348786E-16	1.781528E-18
3.753211E+03	2.432938E-16	1.845294E-18
3.755858E+03	2.517336E-16	1.909241E-18
3.758505E+03	2.602562E-16	1.973813E-18
3.761152E+03	2.695586E-16	2.044293E-18
3.763799E+03	2.800474E-16	2.123767E-18
3.766446E+03	2.914095E-16	2.209857E-18
3.769093E+03	3.030290E-16	2.297894E-18
3.771740E+03	3.144298E-16	2.384266E-18
3.774387E+03	3.268436E-16	2.478314E-18
3.777034E+03	3.405263E-16	2.581976E-18
3.779681E+03	3.543392E-16	2.686619E-18
3.782328E+03	3.680150E-16	2.790215E-18
3.784975E+03	3.812050E-16	2.890121E-18
3.787622E+03	3.930369E-16	2.979725E-18
3.790269E+03	4.043129E-16	3.065108E-18
3.792916E+03	4.150909E-16	3.146710E-18
3.795562E+03	4.251267E-16	3.222680E-18
3.798209E+03	4.341175E-16	3.290724E-18
3.800856E+03	4.419236E-16	3.349784E-18
3.803503E+03	4.482191E-16	3.397389E-18
3.806150E+03	4.526196E-16	3.430628E-18
3.808797E+03	4.568697E-16	3.462725E-18
3.811444E+03	4.600852E-16	3.486979E-18
3.814091E+03	4.611487E-16	3.494922E-18
3.816738E+03	4.605485E-16	3.490257E-18
3.819385E+03	4.591803E-16	3.479771E-18
3.822032E+03	4.569040E-16	3.462405E-18
3.824679E+03	4.530212E-16	3.432866E-18
3.827326E+03	4.472055E-16	3.388683E-18
3.829973E+03	4.397590E-16	3.332146E-18
3.832620E+03	4.313334E-16	3.268194E-18
3.835267E+03	4.219747E-16	3.197177E-18
3.837914E+03	4.117529E-16	3.119625E-18
3.840561E+03	4.006792E-16	3.035624E-18
3.843207E+03	3.888232E-16	2.945703E-18
3.845854E+03	3.763014E-16	2.850743E-18
3.848501E+03	3.632065E-16	2.751449E-18
3.851148E+03	3.495618E-16	2.647996E-18
3.853795E+03	3.356002E-16	2.542150E-18
3.856442E+03	3.215197E-16	2.435410E-18
3.859089E+03	3.067956E-16	2.323803E-18
3.861736E+03	2.916495E-16	2.209007E-18
3.864383E+03	2.763142E-16	2.092785E-18
3.867030E+03	2.615241E-16	1.980700E-18
3.869677E+03	2.473724E-16	1.873457E-18
3.872324E+03	2.339060E-16	1.771412E-18
3.874971E+03	2.216033E-16	1.678186E-18
3.877618E+03	2.092866E-16	1.584860E-18
3.880265E+03	1.975741E-16	1.496116E-18
3.882912E+03	1.866410E-16	1.413279E-18
3.885559E+03	1.764755E-16	1.336260E-18
3.888206E+03	1.674632E-16	1.267978E-18
3.890852E+03	1.591491E-16	1.204987E-18
3.893499E+03	1.520003E-16	1.150822E-18
3.896146E+03	1.467521E-16	1.111050E-18
3.898793E+03	1.428683E-16	1.081611E-18
3.901440E+03	1.402091E-16	1.061444E-18
3.904087E+03	1.386232E-16	1.049404E-18
3.906734E+03	1.379827E-16	1.044521E-18
3.909381E+03	1.375054E-16	1.040874E-18
3.912028E+03	1.367595E-16	1.035193E-18
3.914675E+03	1.354064E-16	1.024918E-18
3.917322E+03	1.347770E-16	1.020120E-18
3.919969E+03	1.359693E-16	1.029111E-18
3.922616E+03	1.393342E-16	1.054544E-18
3.925263E+03	1.450358E-16	1.097661E-18
3.927910E+03	1.515095E-16	1.146618E-18
3.930557E+03	1.578093E-16	1.194256E-18
3.933204E+03	1.647646E-16	1.246851E-18
3.935851E+03	1.732403E-16	1.310948E-18
3.938497E+03	1.829680E-16	1.384515E-18
3.941144E+03	1.935040E-16	1.464193E-18
3.943791E+03	2.047084E-16	1.548924E-18
3.946438E+03	2.157279E-16	1.632249E-18
3.949085E+03	2.269132E-16	1.716825E-18
3.951732E+03	2.395505E-16	1.812380E-18
3.954379E+03	2.526580E-16	1.911486E-18
3.957026E+03	2.651367E-16	2.005828E-18
3.959673E+03	2.777580E-16	2.101244E-18
3.962320E+03	2.909316E-16	2.200832E-18
3.964967E+03	3.042716E-16	2.301671E-18
3.967614E+03	3.177312E-16	2.403410E-18
3.970261E+03	3.315328E-16	2.507728E-18
3.972908E+03	3.452669E-16	2.611529E-18
3.975555E+03	3.593664E-16	2.718088E-18
3.978202E+03	3.735975E-16	2.825635E-18
3.980849E+03	3.873165E-16	2.929302E-18
3.983495E+03	4.008861E-16	3.031832E-18
3.986142E+03	4.144349E-16	3.134199E-18
3.988789E+03	4.278460E-16	3.235518E-18
3.991436E+03	4.415407E-16	3.338975E-18
3.994083E+03	4.547816E-16	3.438994E-18
3.996730E+03	4.677088E-16	3.536635E-18
3.999377E+03	4.801351E-16	3.630482E-18
4.002024E+03	4.917439E-16	3.718141E-18
4.004671E+03	5.028045E-16	3.801651E-18
4.007318E+03	5.133753E-16	3.881451E-18
4.009965E+03	5.239013E-16	3.960909E-18
4.012612E+03	5.338083E-16	4.035682E-18
4.015259E+03	5.433658E-16	4.107807E-18
4.017906E+03	5.519525E-16	4.172589E-18
4.020553E+03	5.596032E-16	4.230292E-18
4.023200E+03	5.667865E-16	4.284458E-18
4.025847E+03	5.737133E-16	4.336682E-18
4.028494E+03	5.804658E-16	4.387584E-18
4.031140E+03	5.868913E-16	4.436012E-18
4.033787E+03	5.927786E-16	4.480370E-18
4.036434E+03	5.983856E-16	4.522606E-18
4.039081E+03	6.040642E-16	4.565381E-18
4.041728E+03	6.094741E-16	4.606122E-18
4.044375E+03	6.143690E-16	4.642969E-18
4.047022E+03	6.189128E-16	4.677160E-18
4.049669E+03	6.232345E-16	4.709672E-18
4.052316E+03	6.274282E-16	4.741214E-18
4.054963E+03	6.316813E-16	4.773202E-18
4.057610E+03	6.359706E-16	4.805463E-18
4.060257E+03	6.398733E-16	4.834800E-18
4.062904E+03	6.434129E-16	4.861392E-18
4.065551E+03	6.474581E-16	4.891803E-18
4.068198E+03	6.523614E-16	4.928695E-18
4.070845E+03	6.567020E-16	4.961334E-18
4.073492E+03	6.604797E-16	4.989717E-18
4.076139E+03	6.641994E-16	5.017662E-18
4.078785E+03	6.676967E-16	5.043925E-18
4.081432E+03	6.711359E-16	5.069747E-18
4.084079E+03	6.743996E-16	5.094242E-18
4.086726E+03	6.772762E-16	5.115812E-18
4.089373E+03	6.796245E-16	5.133390E-18
4.092020E+03	6.814443E-16	5.146976E-18
4.094667E+03	6.831823E-16	5.159942E-18
4.097314E+03	6.840977E-16	5.166696E-18
