#wls	flux	fluxerr
1.600000E+03	3.140488E-16	2.556483E-18
1.640000E+03	3.233796E-16	2.632439E-18
1.680000E+03	3.334458E-16	2.714382E-18
1.720000E+03	3.442704E-16	2.802499E-18
1.760000E+03	3.559535E-16	2.897604E-18
1.800000E+03	3.685604E-16	3.000229E-18
1.840000E+03	3.821587E-16	3.110924E-18
1.880000E+03	3.968567E-16	3.230572E-18
1.920000E+03	4.126885E-16	3.359449E-18
1.960000E+03	4.297670E-16	3.498475E-18
2.000000E+03	4.482080E-16	3.648592E-18
2.040000E+03	4.680090E-16	3.809780E-18
2.080000E+03	4.893675E-16	3.983646E-18
2.120000E+03	5.123203E-16	4.170491E-18
2.160000E+03	5.370661E-16	4.371931E-18
2.200000E+03	5.637623E-16	4.589249E-18
2.240000E+03	5.927744E-16	4.825419E-18
2.280000E+03	6.245567E-16	5.084139E-18
2.320000E+03	6.593084E-16	5.367032E-18
2.360000E+03	6.970871E-16	5.674565E-18
2.400000E+03	7.378830E-16	6.006660E-18
2.440000E+03	7.818329E-16	6.364430E-18
2.480000E+03	8.290861E-16	6.749089E-18
2.520000E+03	8.797522E-16	7.161531E-18
2.560000E+03	9.338903E-16	7.602237E-18
2.600000E+03	9.914983E-16	8.071189E-18
2.640000E+03	1.052500E-15	8.567769E-18
2.680000E+03	1.116738E-15	9.090688E-18
2.720000E+03	1.183819E-15	9.636752E-18
2.760000E+03	1.253394E-15	1.020312E-17
2.800000E+03	1.324883E-15	1.078507E-17
2.840000E+03	1.397484E-15	1.137608E-17
2.880000E+03	1.470490E-15	1.197037E-17
2.920000E+03	1.543318E-15	1.256322E-17
2.960000E+03	1.616061E-15	1.315538E-17
3.000000E+03	1.689027E-15	1.374935E-17
3.010000E+03	1.707393E-15	1.389885E-17
3.020000E+03	1.725812E-15	1.404879E-17
3.030000E+03	1.744323E-15	1.419948E-17
3.040000E+03	1.762920E-15	1.435086E-17
3.050000E+03	1.781599E-15	1.450292E-17
3.060000E+03	1.800403E-15	1.465599E-17
3.070000E+03	1.819371E-15	1.481040E-17
3.080000E+03	1.838462E-15	1.496581E-17
3.090000E+03	1.857761E-15	1.512291E-17
3.100000E+03	1.877228E-15	1.528138E-17
3.110000E+03	1.896950E-15	1.544192E-17
3.120000E+03	1.916890E-15	1.560424E-17
3.130000E+03	1.937139E-15	1.576907E-17
3.140000E+03	1.957661E-15	1.593613E-17
3.150000E+03	1.978508E-15	1.610583E-17
3.160000E+03	1.999730E-15	1.627859E-17
3.170000E+03	2.021297E-15	1.645415E-17
3.180000E+03	2.043305E-15	1.663330E-17
3.190000E+03	2.065765E-15	1.681614E-17
3.200000E+03	2.088696E-15	1.700281E-17
3.210000E+03	2.112153E-15	1.719376E-17
3.220000E+03	2.136154E-15	1.738914E-17
3.230000E+03	2.160757E-15	1.758941E-17
3.240000E+03	2.185983E-15	1.779476E-17
3.250000E+03	2.211850E-15	1.800533E-17
3.260000E+03	2.238421E-15	1.822163E-17
3.270000E+03	2.265754E-15	1.844413E-17
3.280000E+03	2.293831E-15	1.867269E-17
3.290000E+03	2.322667E-15	1.890742E-17
3.300000E+03	2.352353E-15	1.914908E-17
3.310000E+03	2.382854E-15	1.939737E-17
3.320000E+03	2.414202E-15	1.965255E-17
3.330000E+03	2.446372E-15	1.991443E-17
3.340000E+03	2.479287E-15	2.018237E-17
3.350000E+03	2.512931E-15	2.045625E-17
3.360000E+03	2.547280E-15	2.073586E-17
3.370000E+03	2.582196E-15	2.102009E-17
3.380000E+03	2.617657E-15	2.130876E-17
3.390000E+03	2.653610E-15	2.160143E-17
3.400000E+03	2.689991E-15	2.189758E-17
3.410000E+03	2.726648E-15	2.219599E-17
3.420000E+03	2.763548E-15	2.249637E-17
3.430000E+03	2.800494E-15	2.279712E-17
3.440000E+03	2.837317E-15	2.309687E-17
3.450000E+03	2.873956E-15	2.339513E-17
3.460000E+03	2.910283E-15	2.369085E-17
3.470000E+03	2.946392E-15	2.398479E-17
3.474000E+03	3.014111E-15	2.453605E-17
3.475470E+03	3.011121E-15	2.451171E-17
3.476940E+03	3.016519E-15	2.455565E-17
3.478410E+03	3.018020E-15	2.456787E-17
3.479880E+03	3.014616E-15	2.454016E-17
3.481350E+03	3.011670E-15	2.451618E-17
3.482820E+03	3.010832E-15	2.450935E-17
3.484290E+03	3.012787E-15	2.452527E-17
3.485760E+03	3.012773E-15	2.452516E-17
3.487230E+03	2.997777E-15	2.440308E-17
3.488700E+03	2.997853E-15	2.440370E-17
3.490170E+03	3.005441E-15	2.446547E-17
3.491640E+03	3.010049E-15	2.450298E-17
3.493110E+03	3.017815E-15	2.456620E-17
3.494580E+03	3.018070E-15	2.456828E-17
3.496050E+03	3.022811E-15	2.460687E-17
3.497520E+03	3.024025E-15	2.461676E-17
3.498990E+03	3.018097E-15	2.456849E-17
3.500460E+03	3.016060E-15	2.455191E-17
3.501930E+03	3.021666E-15	2.459755E-17
3.503400E+03	3.025944E-15	2.463237E-17
3.504870E+03	3.019785E-15	2.458224E-17
3.506340E+03	3.018021E-15	2.456787E-17
3.507810E+03	3.024079E-15	2.461719E-17
3.509280E+03	3.030776E-15	2.467171E-17
3.510750E+03	3.038845E-15	2.473739E-17
3.512220E+03	3.043801E-15	2.477773E-17
3.513690E+03	3.048297E-15	2.481433E-17
3.515160E+03	3.050230E-15	2.483007E-17
3.516630E+03	3.050059E-15	2.482868E-17
3.518100E+03	3.057341E-15	2.488796E-17
3.519570E+03	3.070382E-15	2.499411E-17
3.521040E+03	3.081088E-15	2.508127E-17
3.522510E+03	3.098650E-15	2.522423E-17
3.523980E+03	3.118767E-15	2.538799E-17
3.525450E+03	3.138972E-15	2.555247E-17
3.526920E+03	3.151905E-15	2.565774E-17
3.528390E+03	3.159533E-15	2.571984E-17
3.529860E+03	3.167525E-15	2.578490E-17
3.531330E+03	3.177479E-15	2.586593E-17
3.532800E+03	3.185970E-15	2.593505E-17
3.534270E+03	3.203731E-15	2.607963E-17
3.535740E+03	3.216601E-15	2.618439E-17
3.537210E+03	3.225722E-15	2.625865E-17
3.538680E+03	3.238449E-15	2.636224E-17
3.540150E+03	3.249163E-15	2.644946E-17
