#wls	flux	fluxerr
1.600000E+03	2.614225E-18	8.985835E-20
1.640000E+03	2.624262E-18	9.012002E-20
1.680000E+03	2.635077E-18	9.040539E-20
1.720000E+03	2.647204E-18	9.073254E-20
1.760000E+03	2.659749E-18	9.107069E-20
1.800000E+03	2.673248E-18	9.143797E-20
1.840000E+03	2.687768E-18	9.183655E-20
1.880000E+03	2.703382E-18	9.226863E-20
1.920000E+03	2.720657E-18	9.275333E-20
1.960000E+03	2.738698E-18	9.325988E-20
2.000000E+03	2.758083E-18	9.380773E-20
2.040000E+03	2.779410E-18	9.441688E-20
2.080000E+03	2.801786E-18	9.505663E-20
2.120000E+03	2.826331E-18	9.576469E-20
2.160000E+03	2.852153E-18	9.651043E-20
2.200000E+03	2.879892E-18	9.731514E-20
2.240000E+03	2.910216E-18	9.820086E-20
2.280000E+03	2.942770E-18	9.915516E-20
2.320000E+03	2.977191E-18	1.001652E-19
2.360000E+03	3.014733E-18	1.012727E-19
2.400000E+03	3.055071E-18	1.024661E-19
2.440000E+03	3.097874E-18	1.037335E-19
2.480000E+03	3.144492E-18	1.051194E-19
2.520000E+03	3.194646E-18	1.066137E-19
2.560000E+03	3.248631E-18	1.082251E-19
2.600000E+03	3.306182E-18	1.099440E-19
2.640000E+03	3.368826E-18	1.118200E-19
2.680000E+03	3.436378E-18	1.138457E-19
2.720000E+03	3.509268E-18	1.160340E-19
2.760000E+03	3.587977E-18	1.183993E-19
2.800000E+03	3.673035E-18	1.209574E-19
2.840000E+03	3.765026E-18	1.237258E-19
2.880000E+03	3.864598E-18	1.267236E-19
2.920000E+03	3.972470E-18	1.299724E-19
2.960000E+03	4.089442E-18	1.334956E-19
3.000000E+03	4.216400E-18	1.373194E-19
3.010000E+03	4.250192E-18	1.383380E-19
3.020000E+03	4.283928E-18	1.393530E-19
3.030000E+03	4.319146E-18	1.404144E-19
3.040000E+03	4.354329E-18	1.414728E-19
3.050000E+03	4.391042E-18	1.425791E-19
