#wls	flux	fluxerr
1.600000E+03	3.530530E-17	3.727575E-17
1.640000E+03	3.549187E-17	3.739769E-17
1.680000E+03	3.567682E-17	3.751489E-17
1.720000E+03	3.587372E-17	3.764155E-17
1.760000E+03	3.607174E-17	3.776612E-17
1.800000E+03	3.627263E-17	3.789026E-17
1.840000E+03	3.649100E-17	3.802888E-17
1.880000E+03	3.671678E-17	3.817102E-17
1.920000E+03	3.696525E-17	3.833196E-17
1.960000E+03	3.722684E-17	3.850097E-17
2.000000E+03	3.751110E-17	3.868698E-17
2.040000E+03	3.782790E-17	3.889893E-17
2.080000E+03	3.816824E-17	3.912606E-17
2.120000E+03	3.854235E-17	3.937711E-17
2.160000E+03	3.896073E-17	3.966066E-17
2.200000E+03	3.942112E-17	3.997185E-17
2.240000E+03	3.992120E-17	4.030535E-17
2.280000E+03	4.047838E-17	4.067526E-17
2.320000E+03	4.109723E-17	4.108194E-17
2.360000E+03	4.176887E-17	4.151160E-17
2.400000E+03	4.251134E-17	4.197654E-17
2.440000E+03	4.332955E-17	4.247479E-17
2.480000E+03	4.421449E-17	4.298963E-17
2.520000E+03	4.519235E-17	4.353739E-17
2.560000E+03	4.624721E-17	4.409185E-17
2.600000E+03	4.739911E-17	4.465970E-17
2.640000E+03	4.865443E-17	4.523218E-17
2.680000E+03	5.002005E-17	4.579845E-17
2.720000E+03	5.148764E-17	4.633109E-17
2.760000E+03	5.308856E-17	4.683550E-17
2.800000E+03	5.481564E-17	4.727835E-17
2.840000E+03	5.668642E-17	4.764406E-17
2.880000E+03	5.871135E-17	4.790562E-17
2.920000E+03	6.089270E-17	4.802392E-17
2.960000E+03	6.325096E-17	4.796839E-17
3.000000E+03	6.579873E-17	4.769462E-17
3.010000E+03	6.647103E-17	4.758919E-17
3.020000E+03	6.715503E-17	4.746512E-17
3.030000E+03	6.784111E-17	4.731466E-17
3.040000E+03	6.854898E-17	4.715058E-17
3.050000E+03	6.926909E-17	4.696502E-17
3.060000E+03	7.000160E-17	4.675695E-17
3.070000E+03	7.074668E-17	4.652533E-17
3.080000E+03	7.151473E-17	4.627568E-17
3.090000E+03	7.228552E-17	4.599358E-17
3.100000E+03	7.307977E-17	4.569105E-17
3.110000E+03	7.387688E-17	4.535380E-17
3.120000E+03	7.469792E-17	4.499357E-17
3.130000E+03	7.553262E-17	4.460255E-17
3.140000E+03	7.638109E-17	4.417943E-17
3.150000E+03	7.724346E-17	4.372287E-17
3.160000E+03	7.811983E-17	4.323147E-17
3.170000E+03	7.902140E-17	4.270982E-17
3.180000E+03	7.992617E-17	4.214440E-17
3.190000E+03	8.085650E-17	4.154563E-17
3.200000E+03	8.178998E-17	4.090033E-17
3.210000E+03	8.274933E-17	4.021847E-17
3.220000E+03	8.372331E-17	3.949275E-17
3.230000E+03	8.471195E-17	3.872162E-17
3.240000E+03	8.571525E-17	3.790357E-17
3.250000E+03	8.673320E-17	3.703711E-17
3.260000E+03	8.776580E-17	3.612078E-17
3.270000E+03	8.882517E-17	3.515798E-17
3.280000E+03	8.988705E-17	3.413760E-17
3.290000E+03	9.097583E-17	3.306789E-17
3.300000E+03	9.207927E-17	3.194294E-17
3.310000E+03	9.319730E-17	3.076185E-17
3.320000E+03	9.432982E-17	2.952399E-17
3.330000E+03	9.547673E-17	2.822912E-17
3.340000E+03	9.663794E-17	2.687744E-17
3.350000E+03	9.781333E-17	2.546988E-17
3.360000E+03	9.901607E-17	2.401148E-17
3.370000E+03	1.002196E-16	2.249879E-17
3.380000E+03	1.014506E-16	2.094311E-17
3.390000E+03	1.026819E-16	1.934655E-17
3.400000E+03	1.039406E-16	1.772668E-17
3.410000E+03	1.052133E-16	1.609951E-17
3.420000E+03	1.064998E-16	1.449421E-17
3.430000E+03	1.078001E-16	1.295648E-17
3.440000E+03	1.091285E-16	1.155890E-17
3.450000E+03	1.104566E-16	1.040484E-17
3.460000E+03	1.117987E-16	9.639010E-18
3.470000E+03	1.131698E-16	9.410559E-18
3.480000E+03	1.145407E-16	9.797599E-18
