#wls	flux	fluxerr
1.600000E+03	1.556391E-16	1.682032E-16
1.640000E+03	1.549737E-16	1.659833E-16
1.680000E+03	1.540598E-16	1.635350E-16
1.720000E+03	1.529069E-16	1.608816E-16
1.760000E+03	1.515380E-16	1.580597E-16
1.800000E+03	1.499605E-16	1.550876E-16
1.840000E+03	1.482134E-16	1.520144E-16
1.880000E+03	1.463103E-16	1.488604E-16
1.920000E+03	1.442764E-16	1.456562E-16
1.960000E+03	1.421469E-16	1.424394E-16
2.000000E+03	1.399483E-16	1.392368E-16
2.040000E+03	1.377070E-16	1.360732E-16
2.080000E+03	1.354485E-16	1.329707E-16
2.120000E+03	1.332032E-16	1.299547E-16
2.160000E+03	1.309849E-16	1.270333E-16
2.200000E+03	1.288183E-16	1.242245E-16
2.240000E+03	1.267115E-16	1.215299E-16
2.280000E+03	1.246947E-16	1.189718E-16
2.320000E+03	1.227572E-16	1.165334E-16
2.360000E+03	1.209164E-16	1.142248E-16
2.400000E+03	1.191749E-16	1.120419E-16
2.440000E+03	1.175341E-16	1.099795E-16
2.480000E+03	1.159941E-16	1.080310E-16
2.520000E+03	1.145557E-16	1.061902E-16
2.560000E+03	1.132200E-16	1.044508E-16
2.600000E+03	1.119950E-16	1.028118E-16
2.640000E+03	1.108859E-16	1.012694E-16
2.680000E+03	1.099013E-16	9.982136E-17
2.720000E+03	1.090493E-16	9.846453E-17
2.760000E+03	1.083557E-16	9.721011E-17
2.800000E+03	1.078336E-16	9.605707E-17
2.840000E+03	1.075183E-16	9.502242E-17
2.880000E+03	1.074419E-16	9.411879E-17
2.920000E+03	1.076348E-16	9.335530E-17
2.960000E+03	1.081492E-16	9.275734E-17
3.000000E+03	1.090320E-16	9.234257E-17
3.010000E+03	1.093165E-16	9.226975E-17
3.020000E+03	1.096294E-16	9.221094E-17
3.030000E+03	1.099719E-16	9.216649E-17
3.040000E+03	1.103413E-16	9.213373E-17
3.050000E+03	1.107459E-16	9.211910E-17
3.060000E+03	1.111797E-16	9.211693E-17
3.070000E+03	1.116473E-16	9.213059E-17
3.080000E+03	1.121463E-16	9.215749E-17
3.090000E+03	1.126816E-16	9.220098E-17
3.100000E+03	1.132545E-16	9.226141E-17
3.110000E+03	1.138660E-16	9.233914E-17
3.120000E+03	1.145178E-16	9.243450E-17
3.130000E+03	1.152073E-16	9.254494E-17
3.140000E+03	1.159398E-16	9.267369E-17
3.150000E+03	1.167166E-16	9.282108E-17
3.160000E+03	1.175392E-16	9.298740E-17
3.170000E+03	1.184055E-16	9.317009E-17
