#wls	flux	fluxerr
1.600000E+03	1.682196E-16	1.650505E-16
1.640000E+03	1.678321E-16	1.621420E-16
1.680000E+03	1.670890E-16	1.589447E-16
1.720000E+03	1.659760E-16	1.554769E-16
1.760000E+03	1.645407E-16	1.518142E-16
1.800000E+03	1.628023E-16	1.480008E-16
1.840000E+03	1.607884E-16	1.440842E-16
1.880000E+03	1.585188E-16	1.401001E-16
1.920000E+03	1.560823E-16	1.361386E-16
1.960000E+03	1.534935E-16	1.322180E-16
2.000000E+03	1.508305E-16	1.284054E-16
2.040000E+03	1.481408E-16	1.247358E-16
2.080000E+03	1.454709E-16	1.212386E-16
2.120000E+03	1.428757E-16	1.179468E-16
2.160000E+03	1.404027E-16	1.148849E-16
2.200000E+03	1.380678E-16	1.120502E-16
2.240000E+03	1.359130E-16	1.094617E-16
2.280000E+03	1.339367E-16	1.071042E-16
2.320000E+03	1.321699E-16	1.049903E-16
2.360000E+03	1.305925E-16	1.030937E-16
2.400000E+03	1.291879E-16	1.013931E-16
2.440000E+03	1.279607E-16	9.988590E-17
2.480000E+03	1.268740E-16	9.853760E-17
2.520000E+03	1.259071E-16	9.732738E-17
2.560000E+03	1.250476E-16	9.623994E-17
2.600000E+03	1.242614E-16	9.524167E-17
2.640000E+03	1.235511E-16	9.432502E-17
2.680000E+03	1.228957E-16	9.346116E-17
2.720000E+03	1.223124E-16	9.264772E-17
2.760000E+03	1.217999E-16	9.186519E-17
2.800000E+03	1.213960E-16	9.112120E-17
2.840000E+03	1.211292E-16	9.041486E-17
2.880000E+03	1.210534E-16	8.976290E-17
2.920000E+03	1.212223E-16	8.918101E-17
2.960000E+03	1.217206E-16	8.870649E-17
3.000000E+03	1.226341E-16	8.837539E-17
3.010000E+03	1.229377E-16	8.831915E-17
3.020000E+03	1.232751E-16	8.827527E-17
3.030000E+03	1.236536E-16	8.824840E-17
3.040000E+03	1.240639E-16	8.823139E-17
3.050000E+03	1.245189E-16	8.823285E-17
3.060000E+03	1.250096E-16	8.824579E-17
3.070000E+03	1.255489E-16	8.827875E-17
3.080000E+03	1.261336E-16	8.832869E-17
3.090000E+03	1.267657E-16	8.839648E-17
3.100000E+03	1.274529E-16	8.848673E-17
3.110000E+03	1.281870E-16	8.859285E-17
3.120000E+03	1.289811E-16	8.872319E-17
3.130000E+03	1.298378E-16	8.887861E-17
3.140000E+03	1.307492E-16	8.905273E-17
3.150000E+03	1.317286E-16	8.925379E-17
3.160000E+03	1.327792E-16	8.948268E-17
3.170000E+03	1.338985E-16	8.973678E-17
3.180000E+03	1.350900E-16	9.001706E-17
3.190000E+03	1.363622E-16	9.032803E-17
3.200000E+03	1.377133E-16	9.066714E-17
3.210000E+03	1.391523E-16	9.103884E-17
3.220000E+03	1.406778E-16	9.144062E-17
3.230000E+03	1.422991E-16	9.187690E-17
3.240000E+03	1.440204E-16	9.234859E-17
3.250000E+03	1.458407E-16	9.285318E-17
3.260000E+03	1.477700E-16	9.339500E-17
3.270000E+03	1.498131E-16	9.397493E-17
3.280000E+03	1.519749E-16	9.459378E-17
3.290000E+03	1.542554E-16	9.524896E-17
3.300000E+03	1.566653E-16	9.594462E-17
3.310000E+03	1.592103E-16	9.668145E-17
3.320000E+03	1.618965E-16	9.746008E-17
3.330000E+03	1.647244E-16	9.827768E-17
3.340000E+03	1.677117E-16	9.914147E-17
3.350000E+03	1.708595E-16	1.000484E-16
3.360000E+03	1.741690E-16	1.009955E-16
3.370000E+03	1.776590E-16	1.019894E-16
3.380000E+03	1.813314E-16	1.030269E-16
3.390000E+03	1.851878E-16	1.041044E-16
3.400000E+03	1.892484E-16	1.052282E-16
3.410000E+03	1.935155E-16	1.063945E-16
3.420000E+03	1.979978E-16	1.076024E-16
3.430000E+03	2.027104E-16	1.088543E-16
3.440000E+03	2.076499E-16	1.101422E-16
3.450000E+03	2.128385E-16	1.114712E-16
3.460000E+03	2.182793E-16	1.128361E-16
3.470000E+03	2.239891E-16	1.142379E-16
3.480000E+03	2.299711E-16	1.156707E-16
3.490000E+03	2.362356E-16	1.171314E-16
3.500000E+03	2.428000E-16	1.186199E-16
3.510000E+03	2.496677E-16	1.201289E-16
3.520000E+03	2.568567E-16	1.216573E-16
3.530000E+03	2.643703E-16	1.231967E-16
3.540000E+03	2.722189E-16	1.247416E-16
3.550000E+03	2.804284E-16	1.262929E-16
3.560000E+03	2.889860E-16	1.278331E-16
3.570000E+03	2.979257E-16	1.293657E-16
3.580000E+03	3.072412E-16	1.308754E-16
3.590000E+03	3.169419E-16	1.323535E-16
3.600000E+03	3.270538E-16	1.337977E-16
3.610000E+03	3.375683E-16	1.351909E-16
3.620000E+03	3.485019E-16	1.365260E-16
3.630000E+03	3.598524E-16	1.377878E-16
3.640000E+03	3.716350E-16	1.389680E-16
3.650000E+03	3.838547E-16	1.400539E-16
3.660000E+03	3.965156E-16	1.410324E-16
3.670000E+03	4.096202E-16	1.418900E-16
3.680000E+03	4.231592E-16	1.426090E-16
3.690000E+03	4.371422E-16	1.431788E-16
3.700000E+03	4.515669E-16	1.435850E-16
3.710000E+03	4.664293E-16	1.438134E-16
3.720000E+03	4.817120E-16	1.438463E-16
3.730000E+03	4.974296E-16	1.436771E-16
3.740000E+03	5.135488E-16	1.432858E-16
3.750000E+03	5.300689E-16	1.426641E-16
3.760000E+03	5.469755E-16	1.418010E-16
3.770000E+03	5.642393E-16	1.406843E-16
3.780000E+03	5.818543E-16	1.393103E-16
3.790000E+03	5.998006E-16	1.376742E-16
3.800000E+03	6.180565E-16	1.357744E-16
3.810000E+03	6.365996E-16	1.336127E-16
3.820000E+03	6.553921E-16	1.311918E-16
3.830000E+03	6.744101E-16	1.285227E-16
3.840000E+03	6.936597E-16	1.256267E-16
3.850000E+03	7.130903E-16	1.225205E-16
3.860000E+03	7.326827E-16	1.192332E-16
3.870000E+03	7.524367E-16	1.158043E-16
3.880000E+03	7.723425E-16	1.122795E-16
3.888087E+03	2.488289E-16	1.035839E-16
3.890041E+03	2.660316E-16	1.055520E-16
3.891985E+03	2.894764E-16	1.137084E-16
3.893938E+03	3.079525E-16	1.226424E-16
3.895882E+03	3.305541E-16	1.231546E-16
3.897835E+03	3.530893E-16	1.262248E-16
3.899789E+03	3.795869E-16	1.294669E-16
3.901732E+03	4.026309E-16	1.349632E-16
3.903686E+03	4.268957E-16	1.386599E-16
3.905629E+03	4.548435E-16	1.429449E-16
3.907583E+03	4.859149E-16	1.463151E-16
3.909537E+03	5.163381E-16	1.514745E-16
3.911480E+03	5.480768E-16	1.562536E-16
3.913434E+03	5.805707E-16	1.654387E-16
3.915387E+03	6.140066E-16	1.718853E-16
3.917331E+03	6.432378E-16	1.770713E-16
3.919284E+03	6.720693E-16	1.840908E-16
3.921228E+03	7.005312E-16	1.881974E-16
3.923181E+03	7.295913E-16	1.922271E-16
3.925135E+03	7.526339E-16	1.965769E-16
3.927079E+03	7.757422E-16	1.991922E-16
3.929032E+03	7.991042E-16	2.007255E-16
3.930976E+03	8.178495E-16	2.047990E-16
3.932929E+03	8.338507E-16	2.061880E-16
3.934883E+03	8.510089E-16	2.092539E-16
3.936826E+03	8.656084E-16	2.118264E-16
3.938780E+03	8.747139E-16	2.163276E-16
3.940723E+03	8.897530E-16	2.167723E-16
3.942677E+03	8.941126E-16	2.148865E-16
3.944631E+03	8.999398E-16	2.155788E-16
