#wls	flux	fluxerr
1.597285E+03	1.915947E-16	4.312985E-18
1.637217E+03	1.943267E-16	4.364972E-18
1.677149E+03	1.966430E-16	4.407133E-18
1.717081E+03	1.984637E-16	4.437732E-18
1.757013E+03	1.998073E-16	4.457244E-18
1.796945E+03	2.005062E-16	4.462009E-18
1.836877E+03	2.003978E-16	4.448514E-18
1.876809E+03	1.992980E-16	4.412809E-18
1.916742E+03	1.971012E-16	4.352731E-18
1.956674E+03	1.936161E-16	4.264262E-18
1.996606E+03	1.889858E-16	4.150786E-18
2.036538E+03	1.835616E-16	4.020221E-18
2.076470E+03	1.783426E-16	3.894552E-18
2.116402E+03	1.744971E-16	3.799193E-18
2.156334E+03	1.731542E-16	3.758399E-18
2.196266E+03	1.747339E-16	3.780757E-18
2.236198E+03	1.787249E-16	3.854628E-18
2.276131E+03	1.841956E-16	3.959458E-18
2.316063E+03	1.900628E-16	4.071698E-18
2.355995E+03	1.956482E-16	4.176743E-18
2.395927E+03	2.005654E-16	4.266409E-18
2.435859E+03	2.045717E-16	4.335673E-18
2.475791E+03	2.077523E-16	4.386521E-18
2.515723E+03	2.101374E-16	4.419769E-18
2.555655E+03	2.118715E-16	4.438619E-18
2.595588E+03	2.131222E-16	4.446716E-18
2.635520E+03	2.140397E-16	4.447296E-18
2.675452E+03	2.148257E-16	4.444608E-18
2.715384E+03	2.157352E-16	4.443931E-18
2.755316E+03	2.169844E-16	4.449656E-18
2.795248E+03	2.188609E-16	4.467551E-18
2.835180E+03	2.217334E-16	4.504912E-18
2.875112E+03	2.260351E-16	4.570196E-18
2.915044E+03	2.322238E-16	4.672163E-18
2.954977E+03	2.409930E-16	4.824092E-18
2.994909E+03	2.530533E-16	5.039293E-18
3.004892E+03	2.566883E-16	5.104955E-18
3.014875E+03	2.606204E-16	5.176295E-18
3.024858E+03	2.648661E-16	5.253617E-18
3.034841E+03	2.694144E-16	5.336676E-18
3.044824E+03	2.743138E-16	5.426404E-18
3.054807E+03	2.796050E-16	5.523574E-18
3.064790E+03	2.852713E-16	5.627829E-18
3.074773E+03	2.913975E-16	5.740802E-18
3.084756E+03	2.979347E-16	5.861493E-18
3.094739E+03	3.049353E-16	5.990896E-18
3.104722E+03	3.124187E-16	6.129351E-18
3.114705E+03	3.204042E-16	6.277192E-18
3.124688E+03	3.289474E-16	6.435464E-18
3.134671E+03	3.379944E-16	6.603063E-18
3.144654E+03	3.476363E-16	6.781723E-18
3.154637E+03	3.578529E-16	6.970994E-18
3.164620E+03	3.686583E-16	7.171101E-18
3.174603E+03	3.801040E-16	7.382990E-18
3.184586E+03	3.922011E-16	7.606817E-18
3.194569E+03	4.048733E-16	7.841044E-18
3.204552E+03	4.182462E-16	8.088046E-18
3.214535E+03	4.322332E-16	8.346087E-18
3.224518E+03	4.468681E-16	8.615759E-18
3.234501E+03	4.621369E-16	8.896731E-18
3.244484E+03	4.779720E-16	9.187643E-18
3.254467E+03	4.944376E-16	9.489673E-18
3.264450E+03	5.114531E-16	9.801211E-18
3.274433E+03	5.289265E-16	1.012045E-17
3.284416E+03	5.469583E-16	1.044925E-17
3.294400E+03	5.653452E-16	1.078369E-17
3.304383E+03	5.841307E-16	1.112455E-17
3.314366E+03	6.032015E-16	1.146964E-17
3.324349E+03	6.225473E-16	1.181873E-17
3.334332E+03	6.421035E-16	1.217056E-17
3.344315E+03	6.617443E-16	1.252273E-17
3.354298E+03	6.814483E-16	1.287481E-17
3.364281E+03	7.011852E-16	1.322623E-17
3.374264E+03	7.207331E-16	1.357278E-17
3.384247E+03	7.400239E-16	1.391321E-17
3.394230E+03	7.589734E-16	1.424595E-17
3.404213E+03	7.774216E-16	1.456803E-17
3.414196E+03	7.950742E-16	1.487397E-17
3.424179E+03	8.119424E-16	1.516407E-17
3.434162E+03	8.277398E-16	1.543303E-17
3.444145E+03	8.423881E-16	1.567952E-17
3.454128E+03	8.557861E-16	1.590173E-17
3.464111E+03	8.678894E-16	1.609898E-17
3.474094E+03	8.788006E-16	1.627327E-17
3.484077E+03	8.886200E-16	1.642657E-17
3.494060E+03	8.976547E-16	1.656466E-17
3.504043E+03	9.063843E-16	1.669643E-17
3.514026E+03	9.152255E-16	1.682957E-17
3.524009E+03	9.248000E-16	1.697550E-17
3.533992E+03	9.355161E-16	1.714160E-17
3.543975E+03	9.477777E-16	1.733516E-17
3.553958E+03	9.618958E-16	1.756168E-17
3.563941E+03	9.781228E-16	1.782560E-17
3.573924E+03	9.964704E-16	1.812690E-17
3.583907E+03	1.016969E-15	1.846592E-17
3.593890E+03	1.039532E-15	1.884086E-17
3.603873E+03	1.064052E-15	1.924957E-17
3.613856E+03	1.090380E-15	1.968916E-17
3.623839E+03	1.118309E-15	2.015569E-17
3.633823E+03	1.147278E-15	2.063892E-17
3.643806E+03	1.176532E-15	2.112516E-17
3.653789E+03	1.204775E-15	2.159115E-17
3.663772E+03	1.230415E-15	2.200852E-17
3.673755E+03	1.251198E-15	2.233725E-17
3.683738E+03	1.264661E-15	2.253399E-17
3.693721E+03	1.268439E-15	2.255742E-17
3.703704E+03	1.260768E-15	2.237723E-17
3.713687E+03	1.240803E-15	2.197963E-17
3.723670E+03	1.209111E-15	2.137598E-17
3.733653E+03	1.167822E-15	2.060505E-17
3.743636E+03	1.120281E-15	1.972681E-17
3.753619E+03	1.070568E-15	1.881360E-17
3.763602E+03	1.023049E-15	1.794227E-17
3.773585E+03	9.817215E-16	1.718254E-17
3.783568E+03	9.500455E-16	1.659422E-17
3.793551E+03	9.307827E-16	1.622443E-17
3.803534E+03	9.262044E-16	1.611133E-17
3.813517E+03	9.382919E-16	1.628775E-17
3.823500E+03	9.689017E-16	1.678404E-17
3.833483E+03	1.019907E-15	1.763054E-17
3.843466E+03	1.092991E-15	1.885407E-17
3.853449E+03	1.189505E-15	2.047543E-17
3.863432E+03	1.309905E-15	2.249984E-17
3.873415E+03	1.453384E-15	2.491081E-17
3.883398E+03	1.617069E-15	2.765657E-17
3.893381E+03	1.795826E-15	3.064722E-17
3.903364E+03	1.982395E-15	3.375739E-17
3.913347E+03	2.167984E-15	3.683671E-17
3.923330E+03	2.343717E-15	3.973477E-17
3.933313E+03	2.501775E-15	4.232034E-17
3.943296E+03	2.636749E-15	4.450405E-17
3.953279E+03	2.746466E-15	4.625184E-17
3.963262E+03	2.831152E-15	4.757037E-17
3.973245E+03	2.893330E-15	4.850473E-17
3.983229E+03	2.936368E-15	4.911383E-17
3.993212E+03	2.963142E-15	4.944782E-17
4.003195E+03	2.975335E-15	4.953660E-17
4.013178E+03	2.973005E-15	4.938279E-17
4.023161E+03	2.955252E-15	4.897319E-17
4.033144E+03	2.920331E-15	4.828074E-17
4.043127E+03	2.866979E-15	4.728661E-17
4.053110E+03	2.795123E-15	4.599183E-17
4.063093E+03	2.706488E-15	4.442687E-17
4.073076E+03	2.604501E-15	4.264990E-17
4.083059E+03	2.493713E-15	4.073686E-17
4.093042E+03	2.379201E-15	3.877161E-17
4.103025E+03	2.266000E-15	3.683646E-17
4.113008E+03	2.158469E-15	3.500200E-17
4.122991E+03	2.059984E-15	3.332220E-17
4.132974E+03	1.972997E-15	3.183558E-17
4.142957E+03	1.899012E-15	3.056498E-17
4.152940E+03	1.838821E-15	2.952158E-17
4.162923E+03	1.792671E-15	2.870768E-17
4.172906E+03	1.760387E-15	2.811878E-17
4.182889E+03	1.741651E-15	2.774813E-17
4.192872E+03	1.735980E-15	2.758639E-17
4.202855E+03	1.742694E-15	2.762120E-17
4.212838E+03	1.760956E-15	2.783776E-17
4.222821E+03	1.789544E-15	2.821539E-17
4.232804E+03	1.827006E-15	2.872995E-17
4.242787E+03	1.871308E-15	2.934840E-17
