#wls	flux	fluxerr
1.597285E+03	1.751094E-16	4.575034E-18
1.637217E+03	1.776533E-16	4.641497E-18
1.677149E+03	1.797791E-16	4.697037E-18
1.717081E+03	1.815161E-16	4.742418E-18
1.757013E+03	1.827435E-16	4.774486E-18
1.796945E+03	1.834116E-16	4.791942E-18
1.836877E+03	1.833378E-16	4.790012E-18
1.876809E+03	1.823880E-16	4.765198E-18
1.916742E+03	1.803966E-16	4.713167E-18
1.956674E+03	1.772251E-16	4.630306E-18
1.996606E+03	1.730044E-16	4.520032E-18
2.036538E+03	1.681206E-16	4.392433E-18
2.076470E+03	1.633631E-16	4.268132E-18
2.116402E+03	1.598983E-16	4.177605E-18
2.156334E+03	1.587338E-16	4.147178E-18
2.196266E+03	1.602604E-16	4.187056E-18
2.236198E+03	1.640469E-16	4.285976E-18
2.276131E+03	1.691893E-16	4.420318E-18
2.316063E+03	1.747934E-16	4.566716E-18
2.355995E+03	1.801861E-16	4.707586E-18
2.395927E+03	1.850206E-16	4.833862E-18
2.435859E+03	1.891160E-16	4.940817E-18
2.475791E+03	1.925264E-16	5.029859E-18
2.515723E+03	1.953226E-16	5.102830E-18
2.555655E+03	1.976784E-16	5.164268E-18
2.595588E+03	1.996662E-16	5.216050E-18
2.635520E+03	2.015609E-16	5.265348E-18
2.675452E+03	2.034695E-16	5.314942E-18
2.715384E+03	2.056732E-16	5.372151E-18
2.755316E+03	2.084199E-16	5.443419E-18
2.795248E+03	2.119659E-16	5.535393E-18
2.835180E+03	2.167055E-16	5.658308E-18
2.875112E+03	2.230384E-16	5.822509E-18
2.915044E+03	2.314476E-16	6.040474E-18
2.954977E+03	2.425792E-16	6.328870E-18
2.994909E+03	2.571778E-16	6.706834E-18
3.004892E+03	2.614938E-16	6.818523E-18
3.014875E+03	2.660768E-16	6.937090E-18
3.024858E+03	2.709414E-16	7.062906E-18
3.034841E+03	2.761700E-16	7.198105E-18
3.044824E+03	2.817144E-16	7.341421E-18
3.054807E+03	2.876453E-16	7.494684E-18
3.064790E+03	2.939776E-16	7.658268E-18
3.074773E+03	3.007270E-16	7.832565E-18
3.084756E+03	3.079093E-16	8.017971E-18
3.094739E+03	3.155749E-16	8.215778E-18
3.104722E+03	3.236725E-16	8.424629E-18
3.114705E+03	3.322520E-16	8.645800E-18
3.124688E+03	3.413648E-16	8.880602E-18
3.134671E+03	3.509918E-16	9.128511E-18
3.144654E+03	3.611472E-16	9.389868E-18
3.154637E+03	3.718819E-16	9.665964E-18
3.164620E+03	3.831713E-16	9.956116E-18
3.174603E+03	3.950249E-16	1.026054E-17
3.184586E+03	4.074899E-16	1.058041E-17
3.194569E+03	4.205732E-16	1.091587E-17
3.204552E+03	4.342787E-16	1.126697E-17
3.214535E+03	4.485643E-16	1.163256E-17
3.224518E+03	4.634673E-16	1.201355E-17
3.234501E+03	4.790243E-16	1.241084E-17
3.244484E+03	4.951353E-16	1.282175E-17
3.254467E+03	5.118266E-16	1.324692E-17
3.264450E+03	5.290761E-16	1.368570E-17
3.274433E+03	5.469050E-16	1.413856E-17
3.284416E+03	5.652341E-16	1.460339E-17
3.294400E+03	5.840252E-16	1.507910E-17
3.304383E+03	6.032855E-16	1.556582E-17
3.314366E+03	6.229678E-16	1.606224E-17
3.324349E+03	6.429643E-16	1.656551E-17
3.334332E+03	6.632102E-16	1.707388E-17
3.344315E+03	6.837416E-16	1.758819E-17
3.354298E+03	7.044247E-16	1.810494E-17
3.364281E+03	7.251075E-16	1.862015E-17
3.374264E+03	7.457959E-16	1.913392E-17
3.384247E+03	7.663100E-16	1.964159E-17
3.394230E+03	7.865049E-16	2.013939E-17
3.404213E+03	8.062742E-16	2.062460E-17
3.414196E+03	8.254218E-16	2.109220E-17
3.424179E+03	8.436556E-16	2.153475E-17
3.434162E+03	8.607081E-16	2.194550E-17
3.444145E+03	8.764081E-16	2.232017E-17
