#wls	flux	fluxerr
1.600000E+03	1.639590E-18	9.227002E-20
1.640000E+03	1.648806E-18	9.255461E-20
1.680000E+03	1.659110E-18	9.289158E-20
1.720000E+03	1.670594E-18	9.328540E-20
1.760000E+03	1.683358E-18	9.374093E-20
1.800000E+03	1.697512E-18	9.426334E-20
1.840000E+03	1.713172E-18	9.485812E-20
1.880000E+03	1.730463E-18	9.553126E-20
1.920000E+03	1.749525E-18	9.628923E-20
1.960000E+03	1.770504E-18	9.713885E-20
2.000000E+03	1.793566E-18	9.808774E-20
2.040000E+03	1.818881E-18	9.914379E-20
2.080000E+03	1.846977E-18	1.003339E-19
2.120000E+03	1.877403E-18	1.016318E-19
2.160000E+03	1.910715E-18	1.030654E-19
2.200000E+03	1.947164E-18	1.046460E-19
2.240000E+03	1.987382E-18	1.064051E-19
2.280000E+03	2.030966E-18	1.083181E-19
2.320000E+03	2.078597E-18	1.104185E-19
2.360000E+03	2.131029E-18	1.127426E-19
2.400000E+03	2.187913E-18	1.152681E-19
2.440000E+03	2.250070E-18	1.180343E-19
2.480000E+03	2.318417E-18	1.210844E-19
2.520000E+03	2.392692E-18	1.243992E-19
2.560000E+03	2.474355E-18	1.280490E-19
2.600000E+03	2.563226E-18	1.320177E-19
2.640000E+03	2.660974E-18	1.363842E-19
2.680000E+03	2.767521E-18	1.411360E-19
2.720000E+03	2.884801E-18	1.463628E-19
2.760000E+03	3.012871E-18	1.520571E-19
2.800000E+03	3.153994E-18	1.583217E-19
2.840000E+03	3.309001E-18	1.651850E-19
2.880000E+03	3.478785E-18	1.726774E-19
2.920000E+03	3.666257E-18	1.809269E-19
2.960000E+03	3.872727E-18	1.899797E-19
3.000000E+03	4.099598E-18	1.998838E-19
3.010000E+03	4.160437E-18	2.025358E-19
3.020000E+03	4.222041E-18	2.052143E-19
3.030000E+03	4.285950E-18	2.079938E-19
3.040000E+03	4.350685E-18	2.108022E-19
3.050000E+03	4.417834E-18	2.137159E-19
3.060000E+03	4.485872E-18	2.166607E-19
3.070000E+03	4.555626E-18	2.196762E-19
3.080000E+03	4.627967E-18	2.228038E-19
3.090000E+03	4.701303E-18	2.259664E-19
3.100000E+03	4.777352E-18	2.292461E-19
3.110000E+03	4.854470E-18	2.325633E-19
3.120000E+03	4.934431E-18	2.360028E-19
3.130000E+03	5.015539E-18	2.394826E-19
3.140000E+03	5.098719E-18	2.430465E-19
3.150000E+03	5.184951E-18	2.467406E-19
3.160000E+03	5.272458E-18	2.504796E-19
3.170000E+03	5.363165E-18	2.543545E-19
3.180000E+03	5.455236E-18	2.582774E-19
3.190000E+03	5.550665E-18	2.623422E-19
3.200000E+03	5.647550E-18	2.664581E-19
3.210000E+03	5.747959E-18	2.707223E-19
3.220000E+03	5.849921E-18	2.750410E-19
3.230000E+03	5.955579E-18	2.795142E-19
3.240000E+03	6.062892E-18	2.840455E-19
3.250000E+03	6.172980E-18	2.886865E-19
3.260000E+03	6.287034E-18	2.934922E-19
3.270000E+03	6.402905E-18	2.983613E-19
3.280000E+03	6.522938E-18	3.034022E-19
3.290000E+03	6.644899E-18	3.085102E-19
3.300000E+03	6.771220E-18	3.137972E-19
3.310000E+03	6.899587E-18	3.191550E-19
3.320000E+03	7.032521E-18	3.246994E-19
3.330000E+03	7.167618E-18	3.303182E-19
3.340000E+03	7.306195E-18	3.360714E-19
3.350000E+03	7.449663E-18	3.420227E-19
3.360000E+03	7.595477E-18	3.480541E-19
3.370000E+03	7.746405E-18	3.542914E-19
3.380000E+03	7.899802E-18	3.606124E-19
3.390000E+03	8.058545E-18	3.671475E-19
3.400000E+03	8.219876E-18	3.737695E-19
3.410000E+03	8.386789E-18	3.806136E-19
3.420000E+03	8.556410E-18	3.875480E-19
3.430000E+03	8.731850E-18	3.947124E-19
3.440000E+03	8.910116E-18	4.019700E-19
3.450000E+03	9.094439E-18	4.094654E-19
3.460000E+03	9.281697E-18	4.170566E-19
3.470000E+03	9.473563E-18	4.248176E-19
3.480000E+03	9.671841E-18	4.328277E-19
3.490000E+03	9.873204E-18	4.409365E-19
3.500000E+03	1.008121E-17	4.493015E-19
3.510000E+03	1.029239E-17	4.577660E-19
3.520000E+03	1.051043E-17	4.664934E-19
3.530000E+03	1.073171E-17	4.753206E-19
