#wls	flux	fluxerr
1.600000E+03	4.876475E-17	7.863251E-19
1.640000E+03	4.799741E-17	7.739519E-19
1.680000E+03	4.719156E-17	7.609575E-19
1.720000E+03	4.636024E-17	7.475527E-19
1.760000E+03	4.547527E-17	7.332825E-19
1.800000E+03	4.462687E-17	7.196023E-19
1.840000E+03	4.377392E-17	7.058485E-19
1.880000E+03	4.300922E-17	6.935179E-19
1.920000E+03	4.230214E-17	6.821162E-19
1.960000E+03	4.174702E-17	6.731651E-19
2.000000E+03	4.132145E-17	6.663027E-19
2.040000E+03	4.112053E-17	6.630629E-19
2.080000E+03	4.114610E-17	6.634752E-19
2.120000E+03	4.143982E-17	6.682115E-19
2.160000E+03	4.208064E-17	6.785446E-19
2.200000E+03	4.307677E-17	6.946070E-19
2.240000E+03	4.449176E-17	7.174235E-19
2.280000E+03	4.637168E-17	7.477370E-19
2.320000E+03	4.876196E-17	7.862799E-19
2.360000E+03	5.172591E-17	8.340731E-19
2.400000E+03	5.530378E-17	8.917658E-19
2.440000E+03	5.950453E-17	9.595024E-19
2.480000E+03	6.439144E-17	1.038303E-18
2.520000E+03	6.996976E-17	1.128253E-18
2.560000E+03	7.622374E-17	1.229097E-18
2.600000E+03	8.311478E-17	1.340214E-18
2.640000E+03	9.064719E-17	1.461673E-18
2.680000E+03	9.869210E-17	1.591396E-18
2.720000E+03	1.072039E-16	1.728648E-18
2.760000E+03	1.161413E-16	1.872762E-18
2.800000E+03	1.254318E-16	2.022571E-18
2.840000E+03	1.350501E-16	2.177664E-18
2.880000E+03	1.449014E-16	2.336514E-18
2.920000E+03	1.550818E-16	2.500672E-18
2.960000E+03	1.655374E-16	2.669267E-18
3.000000E+03	1.763746E-16	2.844015E-18
3.010000E+03	1.791398E-16	2.888603E-18
3.020000E+03	1.819039E-16	2.933174E-18
3.030000E+03	1.847171E-16	2.978537E-18
3.040000E+03	1.875808E-16	3.024714E-18
3.050000E+03	1.904964E-16	3.071728E-18
3.060000E+03	1.934143E-16	3.118779E-18
3.070000E+03	1.963864E-16	3.166702E-18
3.080000E+03	1.993624E-16	3.214690E-18
3.090000E+03	2.024471E-16	3.264431E-18
3.100000E+03	2.055382E-16	3.314274E-18
3.110000E+03	2.086890E-16	3.365081E-18
3.120000E+03	2.118481E-16	3.416020E-18
3.130000E+03	2.151227E-16	3.468824E-18
3.140000E+03	2.184081E-16	3.521800E-18
3.150000E+03	2.217588E-16	3.575829E-18
3.160000E+03	2.251761E-16	3.630933E-18
3.170000E+03	2.286616E-16	3.687136E-18
3.180000E+03	2.322166E-16	3.744460E-18
3.190000E+03	2.357871E-16	3.802034E-18
3.200000E+03	2.394844E-16	3.861652E-18
3.210000E+03	2.432547E-16	3.922448E-18
3.220000E+03	2.470989E-16	3.984434E-18
3.230000E+03	2.510178E-16	4.047626E-18
3.240000E+03	2.550119E-16	4.112031E-18
3.250000E+03	2.590819E-16	4.177658E-18
3.260000E+03	2.632851E-16	4.245435E-18
3.270000E+03	2.675076E-16	4.313522E-18
3.280000E+03	2.718637E-16	4.383763E-18
