#wls	flux	fluxerr
1.600000E+03	1.756160E-16	1.740925E-17
1.640000E+03	1.724895E-16	1.700776E-17
1.680000E+03	1.688903E-16	1.656085E-17
1.720000E+03	1.646413E-16	1.605215E-17
1.760000E+03	1.599739E-16	1.550530E-17
1.800000E+03	1.547558E-16	1.490845E-17
1.840000E+03	1.490282E-16	1.426669E-17
1.880000E+03	1.428823E-16	1.358985E-17
1.920000E+03	1.364662E-16	1.289294E-17
1.960000E+03	1.300788E-16	1.220478E-17
2.000000E+03	1.238701E-16	1.153958E-17
2.040000E+03	1.182159E-16	1.093200E-17
2.080000E+03	1.134162E-16	1.040866E-17
2.120000E+03	1.097079E-16	9.989579E-18
2.160000E+03	1.075592E-16	9.714830E-18
2.200000E+03	1.071348E-16	9.595824E-18
2.240000E+03	1.088824E-16	9.668409E-18
2.280000E+03	1.131122E-16	9.954734E-18
2.320000E+03	1.200790E-16	1.047088E-17
2.360000E+03	1.301142E-16	1.123843E-17
2.400000E+03	1.437045E-16	1.229079E-17
2.440000E+03	1.611684E-16	1.364510E-17
2.480000E+03	1.826363E-16	1.530120E-17
2.520000E+03	2.082477E-16	1.725873E-17
2.560000E+03	2.379243E-16	1.949848E-17
2.600000E+03	2.713124E-16	2.197870E-17
2.640000E+03	3.074826E-16	2.461244E-17
2.680000E+03	3.459191E-16	2.734862E-17
2.720000E+03	3.854897E-16	3.008974E-17
2.760000E+03	4.255024E-16	3.277659E-17
2.800000E+03	4.651544E-16	3.534427E-17
2.840000E+03	5.039292E-16	3.775267E-17
2.880000E+03	5.412676E-16	3.996086E-17
2.920000E+03	5.767915E-16	4.194363E-17
2.960000E+03	6.107638E-16	4.372360E-17
3.000000E+03	6.433217E-16	4.531354E-17
3.010000E+03	6.515524E-16	4.570356E-17
3.020000E+03	6.594885E-16	4.606735E-17
3.030000E+03	6.675419E-16	4.643376E-17
3.040000E+03	6.755214E-16	4.678945E-17
3.050000E+03	6.836382E-16	4.714900E-17
3.060000E+03	6.917055E-16	4.749943E-17
3.070000E+03	6.997384E-16	4.784179E-17
3.080000E+03	7.081464E-16	4.820395E-17
3.090000E+03	7.165512E-16	4.855991E-17
3.100000E+03	7.249720E-16	4.891093E-17
3.110000E+03	7.338168E-16	4.928437E-17
3.120000E+03	7.427162E-16	4.965511E-17
3.130000E+03	7.518845E-16	5.003735E-17
3.140000E+03	7.611520E-16	5.041953E-17
3.150000E+03	7.709222E-16	5.082816E-17
3.160000E+03	7.810255E-16	5.125159E-17
3.170000E+03	7.912960E-16	5.167865E-17
3.180000E+03	8.021327E-16	5.213507E-17
3.190000E+03	8.131825E-16	5.259745E-17
3.200000E+03	8.248401E-16	5.309095E-17
3.210000E+03	8.369389E-16	5.360428E-17
3.220000E+03	8.496822E-16	5.414994E-17
3.230000E+03	8.627188E-16	5.470499E-17
3.240000E+03	8.764318E-16	5.529328E-17
3.250000E+03	8.906502E-16	5.590338E-17
3.260000E+03	9.055656E-16	5.654671E-17
3.270000E+03	9.210019E-16	5.721162E-17
3.280000E+03	9.371427E-16	5.790888E-17
3.290000E+03	9.539850E-16	5.863756E-17
3.300000E+03	9.713403E-16	5.938540E-17
