#wls	flux	fluxerr
1.600000E+03	7.379255E-15	2.700521E-17
1.640000E+03	7.470055E-15	2.733750E-17
1.680000E+03	7.578609E-15	2.773477E-17
1.720000E+03	7.708114E-15	2.820870E-17
1.760000E+03	7.862186E-15	2.877254E-17
1.800000E+03	8.045330E-15	2.944278E-17
1.840000E+03	8.262966E-15	3.023924E-17
1.880000E+03	8.519992E-15	3.117986E-17
1.920000E+03	8.821706E-15	3.228401E-17
1.960000E+03	9.170245E-15	3.355953E-17
2.000000E+03	9.553930E-15	3.496366E-17
2.040000E+03	9.902518E-15	3.623936E-17
2.080000E+03	9.981872E-15	3.652976E-17
2.120000E+03	9.623807E-15	3.521938E-17
2.160000E+03	9.071118E-15	3.319676E-17
2.200000E+03	8.592762E-15	3.144616E-17
2.240000E+03	8.295470E-15	3.035819E-17
2.280000E+03	8.273003E-15	3.027596E-17
2.320000E+03	8.518044E-15	3.117272E-17
2.360000E+03	8.982405E-15	3.287210E-17
2.400000E+03	9.664632E-15	3.536878E-17
2.440000E+03	1.057522E-14	3.870119E-17
2.480000E+03	1.172185E-14	4.289739E-17
2.520000E+03	1.309682E-14	4.792925E-17
2.560000E+03	1.465713E-14	5.363936E-17
2.600000E+03	1.631496E-14	5.970636E-17
2.640000E+03	1.797775E-14	6.579155E-17
2.680000E+03	1.957532E-14	7.163800E-17
2.720000E+03	2.108975E-14	7.718023E-17
2.760000E+03	2.254445E-14	8.250386E-17
2.800000E+03	2.395445E-14	8.766393E-17
2.840000E+03	2.531605E-14	9.264683E-17
2.880000E+03	2.661151E-14	9.738773E-17
2.920000E+03	2.781435E-14	1.017896E-16
2.960000E+03	2.888962E-14	1.057247E-16
3.000000E+03	2.980063E-14	1.090586E-16
3.010000E+03	2.999735E-14	1.097785E-16
3.020000E+03	3.018080E-14	1.104499E-16
3.030000E+03	3.034954E-14	1.110674E-16
3.040000E+03	3.050392E-14	1.116324E-16
3.050000E+03	3.064249E-14	1.121395E-16
3.060000E+03	3.076449E-14	1.125860E-16
3.070000E+03	3.087026E-14	1.129731E-16
3.080000E+03	3.095800E-14	1.132941E-16
3.090000E+03	3.102823E-14	1.135511E-16
3.100000E+03	3.108054E-14	1.137426E-16
3.110000E+03	3.111433E-14	1.138663E-16
3.120000E+03	3.113108E-14	1.139276E-16
3.130000E+03	3.113143E-14	1.139288E-16
3.140000E+03	3.111806E-14	1.138799E-16
3.150000E+03	3.109434E-14	1.137931E-16
3.160000E+03	3.106550E-14	1.136876E-16
3.170000E+03	3.103663E-14	1.135819E-16
3.180000E+03	3.101588E-14	1.135059E-16
3.190000E+03	3.101113E-14	1.134886E-16
3.200000E+03	3.103061E-14	1.135599E-16
3.210000E+03	3.108262E-14	1.137502E-16
3.220000E+03	3.117526E-14	1.140892E-16
3.230000E+03	3.131666E-14	1.146067E-16
3.240000E+03	3.151353E-14	1.153272E-16
3.250000E+03	3.177229E-14	1.162741E-16
3.260000E+03	3.209841E-14	1.174676E-16
3.270000E+03	3.249651E-14	1.189245E-16
3.280000E+03	3.296907E-14	1.206539E-16
3.290000E+03	3.351554E-14	1.226537E-16
3.300000E+03	3.413416E-14	1.249177E-16
3.310000E+03	3.481770E-14	1.274191E-16
3.320000E+03	3.555609E-14	1.301213E-16
3.330000E+03	3.633631E-14	1.329767E-16
3.340000E+03	3.714476E-14	1.359353E-16
3.350000E+03	3.797159E-14	1.389611E-16
3.360000E+03	3.881095E-14	1.420329E-16
3.370000E+03	3.966444E-14	1.451563E-16
3.380000E+03	4.054033E-14	1.483617E-16
3.390000E+03	4.145371E-14	1.517043E-16
3.400000E+03	4.241811E-14	1.552336E-16
3.410000E+03	4.344164E-14	1.589793E-16
3.420000E+03	4.452534E-14	1.629453E-16
3.430000E+03	4.565972E-14	1.670967E-16
3.440000E+03	4.681914E-14	1.713397E-16
3.450000E+03	4.796063E-14	1.755171E-16
3.460000E+03	4.902089E-14	1.793972E-16
3.470000E+03	4.991028E-14	1.826520E-16
3.480000E+03	5.055014E-14	1.849937E-16
3.490000E+03	5.102882E-14	1.867454E-16
3.500000E+03	5.145268E-14	1.882966E-16
3.510000E+03	5.189490E-14	1.899149E-16
3.520000E+03	5.239033E-14	1.917280E-16
3.530000E+03	5.291749E-14	1.936572E-16
3.540000E+03	5.342808E-14	1.955258E-16
3.550000E+03	5.385036E-14	1.970712E-16
3.560000E+03	5.407635E-14	1.978982E-16
3.570000E+03	5.401052E-14	1.976573E-16
3.580000E+03	5.361692E-14	1.962169E-16
3.590000E+03	5.292740E-14	1.936935E-16
3.600000E+03	5.204528E-14	1.904653E-16
3.610000E+03	5.114211E-14	1.871600E-16
3.620000E+03	5.044300E-14	1.846016E-16
3.630000E+03	5.018103E-14	1.836429E-16
3.640000E+03	5.055068E-14	1.849956E-16
3.650000E+03	5.167282E-14	1.891022E-16
3.660000E+03	5.361788E-14	1.962204E-16
3.670000E+03	5.638398E-14	2.063432E-16
