#wls	flux	fluxerr
1.588878E+03	3.208577E-05	3.418817E-09
1.628600E+03	3.364124E-05	3.584556E-09
1.668322E+03	3.462466E-05	3.689341E-09
1.708044E+03	3.496753E-05	3.725875E-09
1.747766E+03	3.460997E-05	3.687776E-09
1.787488E+03	3.345608E-05	3.564826E-09
1.827210E+03	3.143341E-05	3.349306E-09
1.866931E+03	2.855010E-05	3.042082E-09
1.906653E+03	2.491917E-05	2.655198E-09
1.946375E+03	2.081506E-05	2.217895E-09
1.986097E+03	1.667486E-05	1.776746E-09
2.025819E+03	1.300452E-05	1.385663E-09
2.065541E+03	1.022071E-05	1.089042E-09
2.105263E+03	8.523572E-06	9.082071E-10
2.144985E+03	7.910113E-06	8.428415E-10
2.184707E+03	8.308317E-06	8.852711E-10
2.224429E+03	9.660545E-06	1.029354E-09
2.264151E+03	1.191652E-05	1.269734E-09
2.303873E+03	1.498419E-05	1.596601E-09
2.343595E+03	1.871920E-05	1.994575E-09
2.383317E+03	2.294496E-05	2.444840E-09
2.423039E+03	2.748275E-05	2.928353E-09
2.462761E+03	3.218446E-05	3.429331E-09
2.502483E+03	3.692131E-05	3.934054E-09
2.542205E+03	4.159247E-05	4.431777E-09
2.581927E+03	4.612236E-05	4.914447E-09
2.621648E+03	5.043411E-05	5.373874E-09
2.661370E+03	5.448056E-05	5.805033E-09
2.701092E+03	5.821894E-05	6.203365E-09
2.740814E+03	6.163408E-05	6.567257E-09
2.780536E+03	6.471332E-05	6.895356E-09
2.820258E+03	6.747471E-05	7.189589E-09
2.859980E+03	6.995166E-05	7.453514E-09
2.899702E+03	7.220459E-05	7.693568E-09
2.939424E+03	7.429924E-05	7.916759E-09
2.979146E+03	7.632661E-05	8.132779E-09
2.989076E+03	7.683613E-05	8.187069E-09
2.999007E+03	7.735003E-05	8.241827E-09
3.008937E+03	7.787013E-05	8.297244E-09
3.018868E+03	7.839952E-05	8.353652E-09
3.028798E+03	7.896783E-05	8.414207E-09
3.038729E+03	7.959306E-05	8.480826E-09
3.048659E+03	8.027127E-05	8.553091E-09
3.058590E+03	8.099919E-05	8.630652E-09
3.068520E+03	8.177409E-05	8.713220E-09
3.078451E+03	8.259392E-05	8.800575E-09
3.088381E+03	8.346119E-05	8.892984E-09
3.098312E+03	8.436653E-05	8.989450E-09
3.108242E+03	8.531755E-05	9.090783E-09
3.118173E+03	8.631416E-05	9.196975E-09
3.128103E+03	8.734826E-05	9.307161E-09
3.138034E+03	8.842888E-05	9.422302E-09
3.147964E+03	8.955292E-05	9.542071E-09
3.157895E+03	9.072609E-05	9.667076E-09
3.167825E+03	9.194610E-05	9.797070E-09
3.177756E+03	9.321947E-05	9.932751E-09
3.187686E+03	9.454468E-05	1.007395E-08
3.197617E+03	9.592906E-05	1.022146E-08
3.207547E+03	9.737179E-05	1.037519E-08
3.217478E+03	9.888113E-05	1.053601E-08
3.227408E+03	1.004614E-04	1.070439E-08
3.237339E+03	1.021129E-04	1.088037E-08
3.247269E+03	1.038452E-04	1.106495E-08
3.257200E+03	1.056639E-04	1.125873E-08
3.267130E+03	1.075706E-04	1.146189E-08
