#wls	flux	fluxerr
1.588878E+03	5.084294E-04	2.275476E-05
1.628600E+03	5.601608E-04	2.483639E-05
1.668322E+03	6.062856E-04	2.662586E-05
1.708044E+03	6.441559E-04	2.801457E-05
1.747766E+03	6.706378E-04	2.887778E-05
1.787488E+03	6.813483E-04	2.904316E-05
1.827210E+03	6.717892E-04	2.834151E-05
1.866931E+03	6.386824E-04	2.666287E-05
1.906653E+03	5.813764E-04	2.401202E-05
1.946375E+03	5.039475E-04	2.058848E-05
1.986097E+03	4.161081E-04	1.681248E-05
2.025819E+03	3.316489E-04	1.324986E-05
2.065541E+03	2.636733E-04	1.041425E-05
2.105263E+03	2.201662E-04	8.595391E-06
2.144985E+03	2.035068E-04	7.851858E-06
2.184707E+03	2.132363E-04	8.129420E-06
2.224429E+03	2.495386E-04	9.398681E-06
2.264151E+03	3.145505E-04	1.170242E-05
2.303873E+03	4.107482E-04	1.509184E-05
2.343595E+03	5.395688E-04	1.957563E-05
2.383317E+03	7.015690E-04	2.512814E-05
2.423039E+03	8.962136E-04	3.168381E-05
2.462761E+03	1.121657E-03	3.913217E-05
2.502483E+03	1.373942E-03	4.729321E-05
2.542205E+03	1.646265E-03	5.589760E-05
2.581927E+03	1.928282E-03	6.456986E-05
2.621648E+03	2.205916E-03	7.283079E-05
2.661370E+03	2.468985E-03	8.035436E-05
2.701092E+03	2.712536E-03	8.700167E-05
2.740814E+03	2.934528E-03	9.273438E-05
2.780536E+03	3.134836E-03	9.757705E-05
2.820258E+03	3.315424E-03	1.016184E-04
2.859980E+03	3.479865E-03	1.049921E-04
2.899702E+03	3.632667E-03	1.078528E-04
2.939424E+03	3.779339E-03	1.103760E-04
2.979146E+03	3.926241E-03	1.127510E-04
2.989076E+03	3.963782E-03	1.133436E-04
2.999007E+03	4.001917E-03	1.139431E-04
3.008937E+03	4.040687E-03	1.145503E-04
3.018868E+03	4.080571E-03	1.151786E-04
3.028798E+03	4.122629E-03	1.158572E-04
3.038729E+03	4.168052E-03	1.166188E-04
3.048659E+03	4.216761E-03	1.174597E-04
3.058590E+03	4.268546E-03	1.183729E-04
3.068520E+03	4.323380E-03	1.193565E-04
3.078451E+03	4.381103E-03	1.204049E-04
3.088381E+03	4.441755E-03	1.215181E-04
3.098312E+03	4.505213E-03	1.226916E-04
3.108242E+03	4.571561E-03	1.239267E-04
3.118173E+03	4.640730E-03	1.252202E-04
3.128103E+03	4.712755E-03	1.265721E-04
3.138034E+03	4.787781E-03	1.279851E-04
3.147964E+03	4.865717E-03	1.294556E-04
3.157895E+03	4.946935E-03	1.309924E-04
3.167825E+03	5.031322E-03	1.325912E-04
3.177756E+03	5.119195E-03	1.342590E-04
3.187686E+03	5.211004E-03	1.360064E-04
3.197617E+03	5.307176E-03	1.378426E-04
3.207547E+03	5.408762E-03	1.397934E-04
3.217478E+03	5.516737E-03	1.418817E-04
3.227408E+03	5.632063E-03	1.441295E-04
3.237339E+03	5.755757E-03	1.465599E-04
3.247269E+03	5.888529E-03	1.491878E-04
3.257200E+03	6.030832E-03	1.520209E-04
3.267130E+03	6.182718E-03	1.550570E-04
3.277061E+03	6.344108E-03	1.582902E-04
3.286991E+03	6.514353E-03	1.617009E-04
3.296922E+03	6.692443E-03	1.652606E-04
3.306852E+03	6.876938E-03	1.689309E-04
3.316783E+03	7.065348E-03	1.726485E-04
3.326713E+03	7.254804E-03	1.763421E-04
3.336643E+03	7.441213E-03	1.799123E-04
3.346574E+03	7.620268E-03	1.832568E-04
3.356504E+03	7.786831E-03	1.862555E-04
3.366435E+03	7.935974E-03	1.887961E-04
3.376365E+03	8.063465E-03	1.907851E-04
3.386296E+03	8.165985E-03	1.921531E-04
3.396226E+03	8.241940E-03	1.928725E-04
3.406157E+03	8.291767E-03	1.929638E-04
3.416087E+03	8.318203E-03	1.925007E-04
3.426018E+03	8.326181E-03	1.916058E-04
3.435948E+03	8.322286E-03	1.904372E-04
3.445879E+03	8.314000E-03	1.891697E-04
3.455809E+03	8.306855E-03	1.879304E-04
3.465740E+03	8.303425E-03	1.867767E-04
3.475670E+03	8.303186E-03	1.856955E-04
3.485601E+03	8.304814E-03	1.846560E-04
3.495531E+03	8.306324E-03	1.836136E-04
3.505462E+03	8.305118E-03	1.825114E-04
3.515392E+03	8.298082E-03	1.812823E-04
3.525323E+03	8.281125E-03	1.798397E-04
3.535253E+03	8.249469E-03	1.780843E-04
3.545184E+03	8.197327E-03	1.758978E-04
3.555114E+03	8.119165E-03	1.731700E-04
3.565045E+03	8.010244E-03	1.698106E-04
3.574975E+03	7.867181E-03	1.657603E-04
3.584906E+03	7.689439E-03	1.610211E-04
3.594836E+03	7.479356E-03	1.556550E-04
3.604767E+03	7.242498E-03	1.497898E-04
3.614697E+03	6.986805E-03	1.435991E-04
3.624628E+03	6.722490E-03	1.372988E-04
3.634558E+03	6.460394E-03	1.311121E-04
3.644489E+03	6.211425E-03	1.252582E-04
3.654419E+03	5.985747E-03	1.199357E-04
3.664350E+03	5.792442E-03	1.153164E-04
3.674280E+03	5.639375E-03	1.115434E-04
3.684211E+03	5.533240E-03	1.087326E-04
3.694141E+03	5.480023E-03	1.069829E-04
3.704071E+03	5.484910E-03	1.063744E-04
3.714002E+03	5.552806E-03	1.069795E-04
3.723932E+03	5.688264E-03	1.088611E-04
3.733863E+03	5.895521E-03	1.120739E-04
3.743793E+03	6.177953E-03	1.166545E-04
3.753724E+03	6.537119E-03	1.226035E-04
3.763654E+03	6.971915E-03	1.298713E-04
3.773585E+03	7.476823E-03	1.383277E-04
3.783515E+03	8.040173E-03	1.477319E-04
3.793446E+03	8.643721E-03	1.577294E-04
3.803376E+03	9.262466E-03	1.678528E-04
3.813307E+03	9.866466E-03	1.775583E-04
3.823237E+03	1.042538E-02	1.863100E-04
3.833168E+03	1.091347E-02	1.936693E-04
3.843098E+03	1.131318E-02	1.993539E-04
3.853029E+03	1.161605E-02	2.032500E-04
3.862959E+03	1.182325E-02	2.054143E-04
3.872890E+03	1.194383E-02	2.060396E-04
3.882820E+03	1.199156E-02	2.053937E-04
3.892751E+03	1.198214E-02	2.037715E-04
3.902681E+03	1.193041E-02	2.014444E-04
3.912612E+03	1.184898E-02	1.986396E-04
3.922542E+03	1.174596E-02	1.955034E-04
3.932473E+03	1.162686E-02	1.921346E-04
3.942403E+03	1.149443E-02	1.885844E-04
3.952334E+03	1.135072E-02	1.848910E-04
3.962264E+03	1.119765E-02	1.810896E-04
3.972195E+03	1.103801E-02	1.772284E-04
3.982125E+03	1.087547E-02	1.733684E-04
3.992056E+03	1.071496E-02	1.695884E-04
4.001986E+03	1.056108E-02	1.659603E-04
4.011917E+03	1.041749E-02	1.625389E-04
4.021847E+03	1.028643E-02	1.593554E-04
4.031778E+03	1.016764E-02	1.564018E-04
4.041708E+03	1.005841E-02	1.536329E-04
4.051639E+03	9.954194E-03	1.509767E-04
4.061569E+03	9.850892E-03	1.483699E-04
4.071500E+03	9.745173E-03	1.457627E-04
4.081430E+03	9.635777E-03	1.431372E-04
4.091360E+03	9.522614E-03	1.404933E-04
4.101291E+03	9.407199E-03	1.378544E-04
4.111221E+03	9.291773E-03	1.352537E-04
4.121152E+03	9.178069E-03	1.327164E-04
4.131082E+03	9.067207E-03	1.302580E-04
4.141013E+03	8.958901E-03	1.278737E-04
4.150943E+03	8.851934E-03	1.255455E-04
4.160874E+03	8.744053E-03	1.232411E-04
4.170804E+03	8.632796E-03	1.209262E-04
4.180735E+03	8.516675E-03	1.185810E-04
4.190665E+03	8.395880E-03	1.162091E-04
4.200596E+03	8.273099E-03	1.138484E-04
4.210526E+03	8.154466E-03	1.115829E-04
4.220457E+03	8.049309E-03	1.095384E-04
4.230387E+03	7.969185E-03	1.078681E-04
4.240318E+03	7.925779E-03	1.067236E-04
4.250248E+03	7.929826E-03	1.062414E-04
4.260179E+03	7.990741E-03	1.065377E-04
4.270109E+03	8.115779E-03	1.076988E-04
4.280040E+03	8.310455E-03	1.097870E-04
4.289970E+03	8.578533E-03	1.128414E-04
4.299901E+03	8.923532E-03	1.168984E-04
4.309831E+03	9.348717E-03	1.219914E-04
4.319762E+03	9.856044E-03	1.281365E-04
4.329692E+03	1.044399E-02	1.353057E-04
4.339623E+03	1.110485E-02	1.433923E-04
4.349553E+03	1.182114E-02	1.521662E-04
4.359484E+03	1.256422E-02	1.612574E-04
4.369414E+03	1.329323E-02	1.701441E-04
4.379345E+03	1.395981E-02	1.782145E-04
4.389275E+03	1.451911E-02	1.849069E-04
4.399206E+03	1.494385E-02	1.898865E-04
4.409136E+03	1.522415E-02	1.930412E-04
4.419067E+03	1.536191E-02	1.944065E-04
4.428997E+03	1.536677E-02	1.941144E-04
4.438928E+03	1.525414E-02	1.923668E-04
4.448858E+03	1.504173E-02	1.893922E-04
4.458788E+03	1.474990E-02	1.854500E-04
4.468719E+03	1.440032E-02	1.808139E-04
4.478649E+03	1.401692E-02	1.757841E-04
4.488580E+03	1.362507E-02	1.706771E-04
4.498510E+03	1.324853E-02	1.657881E-04
4.508441E+03	1.290600E-02	1.613475E-04
4.518371E+03	1.260861E-02	1.574912E-04
4.528302E+03	1.236146E-02	1.542792E-04
4.538232E+03	1.216349E-02	1.516951E-04
4.548163E+03	1.200870E-02	1.496613E-04
4.558093E+03	1.188790E-02	1.480609E-04
4.568024E+03	1.179113E-02	1.467678E-04
4.577954E+03	1.170830E-02	1.456549E-04
4.587885E+03	1.163020E-02	1.446065E-04
4.597815E+03	1.154797E-02	1.435114E-04
4.607746E+03	1.145371E-02	1.422706E-04
4.617676E+03	1.134187E-02	1.408146E-04
4.627607E+03	1.121122E-02	1.391274E-04
4.637537E+03	1.106603E-02	1.372618E-04
4.647468E+03	1.091474E-02	1.353219E-04
4.657398E+03	1.076809E-02	1.334403E-04
4.667329E+03	1.063736E-02	1.317559E-04
4.677259E+03	1.053204E-02	1.303855E-04
4.687190E+03	1.045728E-02	1.293918E-04
4.697120E+03	1.041220E-02	1.287628E-04
4.707051E+03	1.039077E-02	1.284230E-04
4.716981E+03	1.038339E-02	1.282528E-04
4.726912E+03	1.037834E-02	1.281067E-04
4.736842E+03	1.036372E-02	1.278376E-04
4.746773E+03	1.032972E-02	1.273243E-04
4.756703E+03	1.027063E-02	1.264968E-04
4.766634E+03	1.018547E-02	1.253434E-04
