#wls	flux	fluxerr
1.588878E+03	5.371445E-06	1.679547E-09
1.628600E+03	5.561460E-06	1.738961E-09
1.668322E+03	5.667441E-06	1.772099E-09
1.708044E+03	5.681713E-06	1.776562E-09
1.747766E+03	5.598236E-06	1.750460E-09
1.787488E+03	5.402244E-06	1.689177E-09
1.827210E+03	5.081645E-06	1.588932E-09
1.866931E+03	4.632716E-06	1.448561E-09
1.906653E+03	4.068712E-06	1.272207E-09
1.946375E+03	3.427050E-06	1.071572E-09
1.986097E+03	2.772309E-06	8.668472E-10
2.025819E+03	2.184886E-06	6.831715E-10
2.065541E+03	1.735538E-06	5.426692E-10
2.105263E+03	1.461572E-06	4.570052E-10
2.144985E+03	1.367469E-06	4.275810E-10
2.184707E+03	1.444520E-06	4.516734E-10
2.224429E+03	1.683845E-06	5.265057E-10
2.264151E+03	2.075098E-06	6.488429E-10
2.303873E+03	2.597423E-06	8.121637E-10
2.343595E+03	3.219180E-06	1.006575E-09
2.383317E+03	3.902668E-06	1.220288E-09
2.423039E+03	4.613257E-06	1.442476E-09
2.462761E+03	5.323566E-06	1.664575E-09
2.502483E+03	6.015423E-06	1.880905E-09
2.542205E+03	6.679013E-06	2.088397E-09
2.581927E+03	7.310348E-06	2.285803E-09
2.621648E+03	7.909211E-06	2.473056E-09
2.661370E+03	8.478430E-06	2.651039E-09
2.701092E+03	9.022505E-06	2.821161E-09
2.740814E+03	9.547408E-06	2.985287E-09
2.780536E+03	1.005925E-05	3.145331E-09
2.820258E+03	1.056339E-05	3.302965E-09
2.859980E+03	1.106748E-05	3.460584E-09
2.899702E+03	1.157777E-05	3.620142E-09
2.939424E+03	1.210124E-05	3.783820E-09
2.979146E+03	1.264507E-05	3.953866E-09
2.989076E+03	1.278509E-05	3.997644E-09
2.999007E+03	1.292696E-05	4.042004E-09
3.008937E+03	1.307081E-05	4.086984E-09
3.018868E+03	1.321833E-05	4.133112E-09
3.028798E+03	1.337165E-05	4.181052E-09
3.038729E+03	1.353502E-05	4.232133E-09
3.048659E+03	1.370763E-05	4.286107E-09
3.058590E+03	1.388877E-05	4.342744E-09
3.068520E+03	1.407778E-05	4.401843E-09
3.078451E+03	1.427408E-05	4.463222E-09
3.088381E+03	1.447713E-05	4.526713E-09
3.098312E+03	1.468719E-05	4.592393E-09
3.108242E+03	1.490240E-05	4.659685E-09
3.118173E+03	1.512309E-05	4.728691E-09
3.128103E+03	1.534893E-05	4.799307E-09
3.138034E+03	1.557964E-05	4.871444E-09
3.147964E+03	1.581495E-05	4.945022E-09
3.157895E+03	1.605466E-05	5.019973E-09
3.167825E+03	1.629937E-05	5.096489E-09
3.177756E+03	1.654737E-05	5.174034E-09
3.187686E+03	1.679933E-05	5.252817E-09
3.197617E+03	1.705516E-05	5.332810E-09
3.207547E+03	1.731482E-05	5.414000E-09
3.217478E+03	1.757827E-05	5.496377E-09
3.227408E+03	1.784552E-05	5.579942E-09
3.237339E+03	1.811661E-05	5.664705E-09
3.247269E+03	1.839245E-05	5.750956E-09
3.257200E+03	1.867139E-05	5.838175E-09
3.267130E+03	1.895439E-05	5.926661E-09
3.277061E+03	1.924157E-05	6.016457E-09
3.286991E+03	1.953307E-05	6.107604E-09
3.296922E+03	1.982906E-05	6.200155E-09
3.306852E+03	2.012972E-05	6.294163E-09
3.316783E+03	2.043524E-05	6.389695E-09
3.326713E+03	2.074585E-05	6.486816E-09
3.336643E+03	2.106178E-05	6.585601E-09
3.346574E+03	2.138328E-05	6.686128E-09
3.356504E+03	2.171062E-05	6.788480E-09
3.366435E+03	2.204408E-05	6.892745E-09
3.376365E+03	2.238395E-05	6.999015E-09
3.386296E+03	2.273055E-05	7.107390E-09
3.396226E+03	2.308419E-05	7.217967E-09
3.406157E+03	2.344522E-05	7.330854E-09
3.416087E+03	2.381399E-05	7.446159E-09
3.426018E+03	2.419086E-05	7.564000E-09
3.435948E+03	2.457621E-05	7.684490E-09
3.445879E+03	2.496926E-05	7.807390E-09
3.455809E+03	2.537272E-05	7.933544E-09
3.465740E+03	2.578586E-05	8.062723E-09
3.475670E+03	2.620910E-05	8.195062E-09
3.485601E+03	2.664288E-05	8.330698E-09
3.495531E+03	2.708640E-05	8.469377E-09
3.505462E+03	2.754260E-05	8.612022E-09
3.515392E+03	2.801073E-05	8.758395E-09
3.525323E+03	2.849125E-05	8.908645E-09
3.535253E+03	2.898336E-05	9.062517E-09
3.545184E+03	2.949017E-05	9.220987E-09
3.555114E+03	3.001092E-05	9.383814E-09
3.565045E+03	3.054474E-05	9.550729E-09
3.574975E+03	3.109493E-05	9.722764E-09
3.584906E+03	3.165925E-05	9.899214E-09
3.594836E+03	3.224111E-05	1.008115E-08
3.604767E+03	3.283820E-05	1.026785E-08
3.614697E+03	3.345404E-05	1.046041E-08
3.624628E+03	3.408624E-05	1.065808E-08
3.634558E+03	3.473847E-05	1.086202E-08
3.644489E+03	3.540824E-05	1.107145E-08
3.654419E+03	3.609772E-05	1.128703E-08
3.664350E+03	3.680921E-05	1.150950E-08
3.674280E+03	3.754008E-05	1.173803E-08
3.684211E+03	3.829260E-05	1.197333E-08
3.694141E+03	3.906746E-05	1.221561E-08
3.704071E+03	3.986708E-05	1.246564E-08
3.714002E+03	4.068863E-05	1.272252E-08
3.723932E+03	4.153454E-05	1.298701E-08
3.733863E+03	4.240546E-05	1.325933E-08
3.743793E+03	4.330210E-05	1.353969E-08
3.753724E+03	4.422511E-05	1.382830E-08
3.763654E+03	4.517518E-05	1.412537E-08
3.773585E+03	4.615297E-05	1.443110E-08
3.783515E+03	4.715912E-05	1.474571E-08
3.793446E+03	4.819428E-05	1.506938E-08
3.803376E+03	4.925907E-05	1.540232E-08
3.813307E+03	5.035188E-05	1.574402E-08
3.823237E+03	5.147765E-05	1.609602E-08
3.833168E+03	5.263476E-05	1.645783E-08
3.843098E+03	5.382372E-05	1.682959E-08
3.853029E+03	5.504258E-05	1.721070E-08
3.862959E+03	5.629652E-05	1.760278E-08
3.872890E+03	5.758103E-05	1.800443E-08
3.882820E+03	5.890136E-05	1.841727E-08
3.892751E+03	6.025269E-05	1.883980E-08
3.902681E+03	6.164032E-05	1.927368E-08
3.912612E+03	6.305902E-05	1.971728E-08
3.922542E+03	6.451136E-05	2.017140E-08
3.932473E+03	6.600004E-05	2.063688E-08
3.942403E+03	6.751916E-05	2.111188E-08
3.952334E+03	6.907109E-05	2.159713E-08
3.962264E+03	7.065526E-05	2.209247E-08
3.969270E+03	7.493553E-05	2.343082E-08
3.973140E+03	7.564102E-05	2.365141E-08
3.975071E+03	7.750145E-05	2.423313E-08
3.977010E+03	7.891068E-05	2.467377E-08
3.978950E+03	8.104499E-05	2.534112E-08
3.980880E+03	8.174615E-05	2.556036E-08
3.982820E+03	8.338192E-05	2.607183E-08
3.984760E+03	8.632283E-05	2.699140E-08
3.986690E+03	8.607228E-05	2.691306E-08
3.988630E+03	8.487057E-05	2.653730E-08
3.990570E+03	8.641378E-05	2.701983E-08
3.992500E+03	8.763055E-05	2.740029E-08
3.994440E+03	8.870564E-05	2.773645E-08
3.996380E+03	8.950602E-05	2.798672E-08
3.998310E+03	9.118945E-05	2.851309E-08
4.000250E+03	9.343369E-05	2.921482E-08
4.002180E+03	9.489697E-05	2.967236E-08
4.004120E+03	9.387111E-05	2.935159E-08
4.006060E+03	9.464733E-05	2.959430E-08
4.007990E+03	9.757675E-05	3.051027E-08
4.009929E+03	1.018988E-04	3.186168E-08
4.011870E+03	1.016565E-04	3.178594E-08
4.013800E+03	1.039946E-04	3.251699E-08
4.015740E+03	1.048947E-04	3.279846E-08
4.017680E+03	1.048343E-04	3.277955E-08
4.019610E+03	1.064595E-04	3.328772E-08
4.021550E+03	1.077918E-04	3.370431E-08
4.023490E+03	1.063159E-04	3.324282E-08
4.025420E+03	1.044540E-04	3.266063E-08
4.027360E+03	1.043441E-04	3.262629E-08
4.029300E+03	1.032316E-04	3.227841E-08
4.031230E+03	1.010399E-04	3.159312E-08
4.033170E+03	9.847492E-05	3.079111E-08
4.035100E+03	9.603939E-05	3.002957E-08
4.037040E+03	9.234742E-05	2.887516E-08
4.038980E+03	9.035862E-05	2.825331E-08
4.040910E+03	8.667257E-05	2.710075E-08
4.042850E+03	8.369241E-05	2.616892E-08
4.044790E+03	8.169381E-05	2.554400E-08
4.046720E+03	8.093535E-05	2.530684E-08
4.048660E+03	8.213432E-05	2.568173E-08
4.050600E+03	8.350219E-05	2.610944E-08
4.054470E+03	8.397309E-05	2.625668E-08
4.056410E+03	8.191165E-05	2.561211E-08
4.058340E+03	8.134510E-05	2.543496E-08
4.062211E+03	8.278632E-05	2.588560E-08
4.064150E+03	8.328861E-05	2.604266E-08
4.066090E+03	8.687150E-05	2.716295E-08
4.068020E+03	9.170751E-05	2.867507E-08
4.069960E+03	9.307623E-05	2.910304E-08
4.071900E+03	9.496332E-05	2.969310E-08
4.073830E+03	9.637673E-05	3.013504E-08
4.075770E+03	9.959535E-05	3.114144E-08
4.077710E+03	1.023934E-04	3.201632E-08
4.079641E+03	1.042038E-04	3.258240E-08
4.081580E+03	1.065044E-04	3.330176E-08
4.083520E+03	1.091221E-04	3.412026E-08
4.085450E+03	1.120669E-04	3.504105E-08
4.087390E+03	1.151735E-04	3.601242E-08
4.089320E+03	1.163263E-04	3.637286E-08
4.091260E+03	1.148990E-04	3.592658E-08
4.093200E+03	1.168763E-04	3.654483E-08
4.095130E+03	1.185272E-04	3.706104E-08
4.097070E+03	1.207438E-04	3.775412E-08
4.099010E+03	1.247677E-04	3.901233E-08
4.100940E+03	1.248774E-04	3.904663E-08
4.102880E+03	1.241811E-04	3.882890E-08
4.104820E+03	1.248808E-04	3.904769E-08
4.106750E+03	1.241401E-04	3.881609E-08
4.108690E+03	1.241676E-04	3.882469E-08
4.110630E+03	1.238931E-04	3.873884E-08
4.112560E+03	1.215809E-04	3.801588E-08
4.114500E+03	1.181027E-04	3.692832E-08
4.116440E+03	1.164158E-04	3.640084E-08
4.118370E+03	1.153021E-04	3.605263E-08
4.120310E+03	1.124673E-04	3.516624E-08
4.122240E+03	1.107252E-04	3.462151E-08
4.124180E+03	1.070933E-04	3.348591E-08
4.126120E+03	1.051869E-04	3.288981E-08
4.128050E+03	1.038758E-04	3.247985E-08
4.129990E+03	9.892345E-05	3.093135E-08
4.131930E+03	9.429341E-05	2.948363E-08
4.133860E+03	9.178818E-05	2.870029E-08
4.135800E+03	8.419438E-05	2.632587E-08
4.137740E+03	7.925573E-05	2.478165E-08
4.139670E+03	7.413332E-05	2.317998E-08
4.141610E+03	6.971580E-05	2.179871E-08
4.143540E+03	6.539467E-05	2.044758E-08
4.145480E+03	6.042933E-05	1.889502E-08
4.147420E+03	5.454842E-05	1.705618E-08
4.149350E+03	5.411372E-05	1.692025E-08
4.151290E+03	5.464968E-05	1.708784E-08
4.153230E+03	5.567621E-05	1.740881E-08
4.155160E+03	5.574104E-05	1.742909E-08
4.157100E+03	5.627644E-05	1.759649E-08
4.159040E+03	5.477650E-05	1.712749E-08
4.162910E+03	5.637709E-05	1.762797E-08
4.164850E+03	6.008824E-05	1.878837E-08
4.166781E+03	6.298685E-05	1.969470E-08
4.168720E+03	6.589784E-05	2.060491E-08
4.170660E+03	6.631865E-05	2.073649E-08
4.172590E+03	6.782961E-05	2.120893E-08
4.174530E+03	6.939053E-05	2.169700E-08
4.176460E+03	7.139598E-05	2.232407E-08
4.178400E+03	7.453702E-05	2.330620E-08
4.182270E+03	7.610886E-05	2.379769E-08
4.184210E+03	7.790430E-05	2.435908E-08
4.186150E+03	7.895538E-05	2.468773E-08
4.188080E+03	7.664518E-05	2.396538E-08
4.190020E+03	7.662804E-05	2.396002E-08
4.191960E+03	8.014074E-05	2.505837E-08
4.193890E+03	8.274367E-05	2.587225E-08
4.195830E+03	8.652927E-05	2.705593E-08
4.197770E+03	8.909347E-05	2.785771E-08
4.199700E+03	8.932139E-05	2.792897E-08
4.201640E+03	8.995184E-05	2.812610E-08
4.203580E+03	9.157771E-05	2.863448E-08
4.205510E+03	9.216638E-05	2.881854E-08
4.207450E+03	9.262587E-05	2.896222E-08
4.209380E+03	9.286528E-05	2.903707E-08
4.211320E+03	9.171621E-05	2.867778E-08
4.213260E+03	8.985520E-05	2.809588E-08
4.215190E+03	8.889016E-05	2.779413E-08
4.217130E+03	8.928836E-05	2.791864E-08
4.219071E+03	9.058200E-05	2.832314E-08
4.221000E+03	9.106901E-05	2.847541E-08
4.222940E+03	9.381604E-05	2.933436E-08
4.224880E+03	9.512894E-05	2.974487E-08
4.226810E+03	9.439657E-05	2.951587E-08
4.228750E+03	9.495186E-05	2.968950E-08
4.230690E+03	9.656858E-05	3.019502E-08
4.232620E+03	9.501394E-05	2.970891E-08
4.234560E+03	9.224894E-05	2.884435E-08
4.236490E+03	9.345699E-05	2.922209E-08
4.238430E+03	9.471833E-05	2.961648E-08
4.240370E+03	9.757038E-05	3.050826E-08
4.242300E+03	9.914164E-05	3.099956E-08
4.244240E+03	9.855435E-05	3.081593E-08
4.246180E+03	9.694915E-05	3.031401E-08
4.248110E+03	9.735650E-05	3.044138E-08
4.250050E+03	9.889830E-05	3.092347E-08
4.251990E+03	1.003417E-04	3.137480E-08
4.253920E+03	1.007480E-04	3.150184E-08
4.255860E+03	9.972691E-05	3.118256E-08
4.257800E+03	9.832204E-05	3.074329E-08
4.259730E+03	1.000121E-04	3.127174E-08
4.261670E+03	1.017727E-04	3.182223E-08
4.263600E+03	1.030682E-04	3.222730E-08
4.265540E+03	1.050575E-04	3.284933E-08
