#wls	flux	fluxerr
1.573255E+03	1.481230E-01	1.742424E-02
1.612586E+03	1.627961E-01	1.912537E-02
1.651917E+03	1.781856E-01	2.090513E-02
1.691249E+03	1.940955E-01	2.273998E-02
1.730580E+03	2.102317E-01	2.459497E-02
1.769912E+03	2.261432E-01	2.641701E-02
1.809243E+03	2.412096E-01	2.813355E-02
1.848574E+03	2.546205E-01	2.965040E-02
1.887906E+03	2.653827E-01	3.085272E-02
1.927237E+03	2.724023E-01	3.161486E-02
1.966568E+03	2.747006E-01	3.182549E-02
2.005900E+03	2.717793E-01	3.142979E-02
2.045231E+03	2.639945E-01	3.047217E-02
2.084562E+03	2.525650E-01	2.909633E-02
2.123894E+03	2.389870E-01	2.747693E-02
2.163225E+03	2.242722E-01	2.573179E-02
2.202557E+03	2.087341E-01	2.389788E-02
2.241888E+03	1.923759E-01	2.197648E-02
2.281219E+03	1.753207E-01	1.998256E-02
2.320551E+03	1.579358E-01	1.795882E-02
2.359882E+03	1.407381E-01	1.596452E-02
2.399213E+03	1.242532E-01	1.405934E-02
2.438545E+03	1.089174E-01	1.229232E-02
2.477876E+03	9.503231E-02	1.069675E-02
2.517207E+03	8.275155E-02	9.288917E-03
2.556539E+03	7.208856E-02	8.069128E-03
2.595870E+03	6.294057E-02	7.024643E-03
2.635202E+03	5.512805E-02	6.134241E-03
2.674533E+03	4.844385E-02	5.373802E-03
2.713864E+03	4.269467E-02	4.720964E-03
2.753196E+03	3.772219E-02	4.157440E-03
2.792527E+03	3.340587E-02	3.669284E-03
2.831858E+03	2.965556E-02	3.246012E-03
2.871190E+03	2.640325E-02	2.879666E-03
2.910521E+03	2.359531E-02	2.563923E-03
2.949853E+03	2.118788E-02	2.293584E-03
2.959685E+03	2.064406E-02	2.232552E-03
2.969518E+03	2.012236E-02	2.174011E-03
2.979351E+03	1.962220E-02	2.117893E-03
2.989184E+03	1.914318E-02	2.064147E-03
2.999017E+03	1.868519E-02	2.012757E-03
3.008850E+03	1.824802E-02	1.963693E-03
3.018682E+03	1.783102E-02	1.916881E-03
3.028515E+03	1.743350E-02	1.872241E-03
3.038348E+03	1.705489E-02	1.829703E-03
3.048181E+03	1.669459E-02	1.789201E-03
3.058014E+03	1.635206E-02	1.750671E-03
3.067847E+03	1.602677E-02	1.714049E-03
3.077679E+03	1.571829E-02	1.679286E-03
3.087512E+03	1.542617E-02	1.646327E-03
3.097345E+03	1.515001E-02	1.615127E-03
3.107178E+03	1.488949E-02	1.585645E-03
3.117011E+03	1.464429E-02	1.557842E-03
3.126844E+03	1.441417E-02	1.531689E-03
3.136676E+03	1.419895E-02	1.507161E-03
3.146509E+03	1.399843E-02	1.484233E-03
3.156342E+03	1.381254E-02	1.462891E-03
3.166175E+03	1.364115E-02	1.443118E-03
3.176008E+03	1.348425E-02	1.424908E-03
3.185841E+03	1.334175E-02	1.408246E-03
3.195674E+03	1.321367E-02	1.393129E-03
3.205506E+03	1.309999E-02	1.379551E-03
3.215339E+03	1.300068E-02	1.367502E-03
3.225172E+03	1.291570E-02	1.356976E-03
3.235005E+03	1.284499E-02	1.347958E-03
3.244838E+03	1.278845E-02	1.340434E-03
3.254671E+03	1.274595E-02	1.334386E-03
3.264503E+03	1.271728E-02	1.329784E-03
3.274336E+03	1.270215E-02	1.326596E-03
3.284169E+03	1.270023E-02	1.324781E-03
3.294002E+03	1.271109E-02	1.324288E-03
3.303835E+03	1.273412E-02	1.325050E-03
3.313668E+03	1.276867E-02	1.326994E-03
3.323500E+03	1.281385E-02	1.330025E-03
3.333333E+03	1.286867E-02	1.334033E-03
3.343166E+03	1.293184E-02	1.338882E-03
3.352999E+03	1.300201E-02	1.344429E-03
3.362832E+03	1.307743E-02	1.350491E-03
3.372665E+03	1.315619E-02	1.356869E-03
3.382498E+03	1.323610E-02	1.363333E-03
3.392330E+03	1.331469E-02	1.369632E-03
3.402163E+03	1.338934E-02	1.375495E-03
3.411996E+03	1.345708E-02	1.380619E-03
3.421829E+03	1.351486E-02	1.384694E-03
3.431662E+03	1.355967E-02	1.387418E-03
3.441495E+03	1.358845E-02	1.388481E-03
3.451327E+03	1.359842E-02	1.387608E-03
3.461160E+03	1.358722E-02	1.384564E-03
3.470993E+03	1.355298E-02	1.379170E-03
3.480826E+03	1.349464E-02	1.371326E-03
3.490659E+03	1.341203E-02	1.361027E-03
3.500492E+03	1.330577E-02	1.348346E-03
3.510324E+03	1.317757E-02	1.333465E-03
3.520157E+03	1.302986E-02	1.316640E-03
3.529990E+03	1.286576E-02	1.298195E-03
3.539823E+03	1.268895E-02	1.278507E-03
3.549656E+03	1.250329E-02	1.257973E-03
3.559489E+03	1.231288E-02	1.237007E-03
3.569322E+03	1.212153E-02	1.215993E-03
3.579154E+03	1.193284E-02	1.195295E-03
3.588987E+03	1.175005E-02	1.175233E-03
3.598820E+03	1.157587E-02	1.156079E-03
3.608653E+03	1.141246E-02	1.138043E-03
3.618486E+03	1.126128E-02	1.121266E-03
3.628319E+03	1.112327E-02	1.105836E-03
3.638151E+03	1.099864E-02	1.091769E-03
3.647984E+03	1.088699E-02	1.079019E-03
3.657817E+03	1.078741E-02	1.067490E-03
3.667650E+03	1.069841E-02	1.057029E-03
3.677483E+03	1.061812E-02	1.047449E-03
3.687316E+03	1.054438E-02	1.038531E-03
3.697148E+03	1.047490E-02	1.030048E-03
3.706981E+03	1.040729E-02	1.021763E-03
3.716814E+03	1.033934E-02	1.013459E-03
3.726647E+03	1.026902E-02	1.004939E-03
3.736480E+03	1.019462E-02	9.960346E-04
3.746313E+03	1.011486E-02	9.866248E-04
3.756146E+03	1.002893E-02	9.766331E-04
3.765978E+03	9.936473E-03	9.660280E-04
3.775811E+03	9.837681E-03	9.548315E-04
3.785644E+03	9.733268E-03	9.431159E-04
3.795477E+03	9.624166E-03	9.309745E-04
3.805310E+03	9.511661E-03	9.185341E-04
3.815143E+03	9.397136E-03	9.059298E-04
3.824975E+03	9.281838E-03	8.932830E-04
3.834808E+03	9.167026E-03	8.807153E-04
3.844641E+03	9.053560E-03	8.683090E-04
3.854474E+03	8.942174E-03	8.561341E-04
3.864307E+03	8.833273E-03	8.442286E-04
3.874140E+03	8.727073E-03	8.326120E-04
3.883972E+03	8.623702E-03	8.212954E-04
3.893805E+03	8.523322E-03	8.102930E-04
3.903638E+03	8.426210E-03	7.996297E-04
3.913471E+03	8.332782E-03	7.893436E-04
3.923304E+03	8.243650E-03	7.794909E-04
3.933137E+03	8.159646E-03	7.701480E-04
3.942970E+03	8.081584E-03	7.613892E-04
3.952802E+03	8.010289E-03	7.532894E-04
3.962635E+03	7.946469E-03	7.459114E-04
3.972468E+03	7.890414E-03	7.392788E-04
3.982301E+03	7.842211E-03	7.333959E-04
3.992134E+03	7.801423E-03	7.282179E-04
4.001967E+03	7.767208E-03	7.236625E-04
4.011799E+03	7.738255E-03	7.196046E-04
4.021632E+03	7.712906E-03	7.158876E-04
4.031465E+03	7.689199E-03	7.123278E-04
4.041298E+03	7.664932E-03	7.087209E-04
4.051131E+03	7.637916E-03	7.048654E-04
4.060964E+03	7.605860E-03	7.005518E-04
4.070796E+03	7.566799E-03	6.956022E-04
4.080629E+03	7.519109E-03	6.898716E-04
4.090462E+03	7.461555E-03	6.832516E-04
4.100295E+03	7.393609E-03	6.756994E-04
4.110128E+03	7.315279E-03	6.672216E-04
4.119961E+03	7.227298E-03	6.578906E-04
4.129794E+03	7.131065E-03	6.478391E-04
4.139626E+03	7.028322E-03	6.372294E-04
4.149459E+03	6.921190E-03	6.262574E-04
4.159292E+03	6.811863E-03	6.151238E-04
4.169125E+03	6.702315E-03	6.040078E-04
4.178958E+03	6.594420E-03	5.930784E-04
4.188791E+03	6.489570E-03	5.824597E-04
4.198623E+03	6.388973E-03	5.722585E-04
4.208456E+03	6.293435E-03	5.625445E-04
4.218289E+03	6.203587E-03	5.533716E-04
4.228122E+03	6.119909E-03	5.447793E-04
4.237955E+03	6.042689E-03	5.367902E-04
4.247788E+03	5.972098E-03	5.294158E-04
4.257620E+03	5.908119E-03	5.226512E-04
4.267453E+03	5.850586E-03	5.164782E-04
4.277286E+03	5.799210E-03	5.108678E-04
4.287119E+03	5.753521E-03	5.057754E-04
4.296952E+03	5.712921E-03	5.011456E-04
4.306785E+03	5.676659E-03	4.969098E-04
4.316618E+03	5.644073E-03	4.930080E-04
4.326450E+03	5.614539E-03	4.893837E-04
4.336283E+03	5.587658E-03	4.860009E-04
4.346116E+03	5.563247E-03	4.828420E-04
4.355949E+03	5.541420E-03	4.799157E-04
4.365782E+03	5.522554E-03	4.772535E-04
4.375615E+03	5.507373E-03	4.749159E-04
4.385447E+03	5.496746E-03	4.729761E-04
4.395280E+03	5.491646E-03	4.715149E-04
4.405113E+03	5.493180E-03	4.706243E-04
4.414946E+03	5.502275E-03	4.703800E-04
4.424779E+03	5.519714E-03	4.708447E-04
4.434612E+03	5.545995E-03	4.720561E-04
4.444444E+03	5.581277E-03	4.740231E-04
4.454277E+03	5.625290E-03	4.767180E-04
4.464110E+03	5.677496E-03	4.800903E-04
4.473943E+03	5.737082E-03	4.840673E-04
4.483776E+03	5.803004E-03	4.885571E-04
4.493609E+03	5.874275E-03	4.934735E-04
4.503441E+03	5.949994E-03	4.987381E-04
4.513274E+03	6.029528E-03	5.042958E-04
4.523107E+03	6.112569E-03	5.101192E-04
4.532940E+03	6.199277E-03	5.162196E-04
4.542773E+03	6.290057E-03	5.226292E-04
4.552606E+03	6.385517E-03	5.293963E-04
4.562439E+03	6.486143E-03	5.365589E-04
4.572271E+03	6.591791E-03	5.441026E-04
4.582104E+03	6.701662E-03	5.519593E-04
4.591937E+03	6.814055E-03	5.599872E-04
4.601770E+03	6.926142E-03	5.679535E-04
4.611603E+03	7.033982E-03	5.755362E-04
4.621436E+03	7.132959E-03	5.823612E-04
4.631268E+03	7.217657E-03	5.879925E-04
4.641101E+03	7.282844E-03	5.920126E-04
4.650934E+03	7.323572E-03	5.940312E-04
4.660767E+03	7.335930E-03	5.937449E-04
4.670600E+03	7.317429E-03	5.909679E-04
4.680433E+03	7.267440E-03	5.856659E-04
4.690265E+03	7.186962E-03	5.779359E-04
4.700098E+03	7.079047E-03	5.680385E-04
4.709931E+03	6.947951E-03	5.563288E-04
4.719764E+03	6.799252E-03	5.432641E-04
4.729597E+03	6.638883E-03	5.293263E-04
4.739430E+03	6.472745E-03	5.149907E-04
4.749263E+03	6.306278E-03	5.006917E-04
4.759095E+03	6.144073E-03	4.867930E-04
4.768928E+03	5.989506E-03	4.735591E-04
4.778761E+03	5.844824E-03	4.611631E-04
4.788594E+03	5.711199E-03	4.496921E-04
4.798427E+03	5.588732E-03	4.391486E-04
4.808260E+03	5.476806E-03	4.294783E-04
4.818092E+03	5.374291E-03	4.205877E-04
4.827925E+03	5.279685E-03	4.123546E-04
4.837758E+03	5.191294E-03	4.046433E-04
4.847591E+03	5.107622E-03	3.973341E-04
4.857424E+03	5.027162E-03	3.903080E-04
4.867257E+03	4.948920E-03	3.834860E-04
4.877089E+03	4.872006E-03	3.767982E-04
4.886922E+03	4.796006E-03	3.702120E-04
4.896755E+03	4.720776E-03	3.637157E-04
4.906588E+03	4.646476E-03	3.573210E-04
4.916421E+03	4.573429E-03	3.510522E-04
4.926254E+03	4.502091E-03	3.449435E-04
4.936087E+03	4.432976E-03	3.390332E-04
4.945919E+03	4.366671E-03	3.333651E-04
4.955752E+03	4.303546E-03	3.279661E-04
4.965585E+03	4.244053E-03	3.228690E-04
4.975418E+03	4.188308E-03	3.180811E-04
4.985251E+03	4.136427E-03	3.136095E-04
4.995084E+03	4.088281E-03	3.094429E-04
5.004916E+03	4.043715E-03	3.055679E-04
5.014749E+03	4.002504E-03	3.019663E-04
5.024582E+03	3.964382E-03	2.986167E-04
5.034415E+03	3.929100E-03	2.954990E-04
5.044248E+03	3.896469E-03	2.925982E-04
5.054081E+03	3.866426E-03	2.899085E-04
5.063913E+03	3.838853E-03	2.874201E-04
5.073746E+03	3.813730E-03	2.851308E-04
5.083579E+03	3.790990E-03	2.830348E-04
