#wls	flux	fluxerr
1.592040E+03	7.948883E-05	8.711895E-07
1.631841E+03	8.017522E-05	8.772815E-07
1.671642E+03	8.081429E-05	8.828313E-07
1.711443E+03	8.139916E-05	8.877666E-07
1.751244E+03	8.190397E-05	8.918085E-07
1.791045E+03	8.232382E-05	8.949084E-07
1.830846E+03	8.264900E-05	8.969656E-07
1.870647E+03	8.285000E-05	8.976654E-07
1.910448E+03	8.288063E-05	8.965150E-07
1.950249E+03	8.273602E-05	8.934712E-07
1.990050E+03	8.242361E-05	8.886236E-07
2.029851E+03	8.202557E-05	8.828659E-07
2.069652E+03	8.169380E-05	8.778350E-07
2.109453E+03	8.165226E-05	8.759299E-07
2.149254E+03	8.209852E-05	8.792514E-07
2.189055E+03	8.315733E-05	8.891071E-07
2.228856E+03	8.476960E-05	9.048337E-07
2.268657E+03	8.677536E-05	9.246971E-07
2.308458E+03	8.906974E-05	9.475611E-07
2.348259E+03	9.153828E-05	9.721947E-07
2.388060E+03	9.418846E-05	9.986684E-07
2.427861E+03	9.701712E-05	1.026939E-06
2.467662E+03	1.000759E-04	1.057544E-06
2.507463E+03	1.034084E-04	1.090931E-06
2.547264E+03	1.070597E-04	1.127560E-06
2.587065E+03	1.110909E-04	1.168059E-06
2.626866E+03	1.155420E-04	1.212827E-06
2.666667E+03	1.204668E-04	1.262406E-06
2.706468E+03	1.258738E-04	1.316862E-06
2.746269E+03	1.318433E-04	1.377008E-06
2.786070E+03	1.383655E-04	1.442714E-06
2.825871E+03	1.454798E-04	1.514362E-06
2.865672E+03	1.531911E-04	1.591975E-06
2.905473E+03	1.614648E-04	1.675162E-06
2.945274E+03	1.703407E-04	1.764309E-06
2.985075E+03	1.797766E-04	1.858950E-06
2.995025E+03	1.822226E-04	1.883461E-06
3.004975E+03	1.846960E-04	1.908235E-06
3.014925E+03	1.872205E-04	1.933514E-06
3.024876E+03	1.897459E-04	1.958784E-06
3.034826E+03	1.923485E-04	1.984829E-06
3.044776E+03	1.949550E-04	2.010892E-06
3.054726E+03	1.976142E-04	2.037477E-06
3.064677E+03	2.002996E-04	2.064310E-06
3.074627E+03	2.030358E-04	2.091645E-06
3.084577E+03	2.058225E-04	2.119477E-06
3.094527E+03	2.086337E-04	2.147538E-06
3.104478E+03	2.114955E-04	2.176097E-06
3.114428E+03	2.144089E-04	2.205163E-06
3.124378E+03	2.173754E-04	2.234751E-06
3.134328E+03	2.203704E-04	2.264608E-06
3.144279E+03	2.234495E-04	2.295305E-06
3.154229E+03	2.265631E-04	2.326329E-06
3.164179E+03	2.297684E-04	2.358271E-06
3.174129E+03	2.330438E-04	2.390905E-06
3.184080E+03	2.363948E-04	2.424288E-06
3.194030E+03	2.398278E-04	2.458484E-06
3.203980E+03	2.433498E-04	2.493565E-06
3.213930E+03	2.469961E-04	2.529889E-06
3.223881E+03	2.507751E-04	2.567543E-06
3.233831E+03	2.546683E-04	2.606336E-06
3.243781E+03	2.587127E-04	2.646644E-06
3.253731E+03	2.629178E-04	2.688562E-06
3.263682E+03	2.672650E-04	2.731899E-06
3.273632E+03	2.718198E-04	2.777321E-06
3.283582E+03	2.765343E-04	2.824339E-06
3.293532E+03	2.814732E-04	2.873610E-06
3.303483E+03	2.866150E-04	2.924911E-06
3.313433E+03	2.919648E-04	2.978292E-06
3.323383E+03	2.975552E-04	3.034084E-06
3.333333E+03	3.033583E-04	3.091999E-06
3.343284E+03	3.094021E-04	3.152319E-06
3.353234E+03	3.156826E-04	3.215002E-06
3.363184E+03	3.221623E-04	3.279663E-06
3.373134E+03	3.288899E-04	3.346794E-06
3.383085E+03	3.357898E-04	3.415624E-06
3.393035E+03	3.429035E-04	3.486573E-06
3.402985E+03	3.501770E-04	3.559090E-06
3.412935E+03	3.576140E-04	3.633209E-06
3.422886E+03	3.651526E-04	3.708302E-06
3.432836E+03	3.727904E-04	3.784341E-06
3.442786E+03	3.804923E-04	3.860971E-06
3.452736E+03	3.882228E-04	3.937830E-06
3.462687E+03	3.959484E-04	4.014578E-06
3.472637E+03	4.036743E-04	4.091269E-06
3.482587E+03	4.113147E-04	4.167032E-06
3.492537E+03	4.189474E-04	4.242659E-06
3.502488E+03	4.264919E-04	4.317332E-06
3.512438E+03	4.339676E-04	4.391251E-06
3.522388E+03	4.413317E-04	4.463983E-06
3.532338E+03	4.486411E-04	4.536106E-06
3.542289E+03	4.558900E-04	4.607561E-06
3.552239E+03	4.630426E-04	4.677986E-06
3.562189E+03	4.700981E-04	4.747377E-06
3.572139E+03	4.771226E-04	4.816400E-06
3.582090E+03	4.840563E-04	4.884455E-06
3.592040E+03	4.909396E-04	4.951948E-06
3.601990E+03	4.978155E-04	5.019316E-06
3.611940E+03	5.046671E-04	5.086385E-06
3.621891E+03	5.115448E-04	5.153668E-06
3.631841E+03	5.184713E-04	5.221389E-06
3.641791E+03	5.254739E-04	5.289825E-06
3.651741E+03	5.325848E-04	5.359299E-06
3.661692E+03	5.398405E-04	5.430177E-06
3.671642E+03	5.473123E-04	5.503173E-06
3.681592E+03	5.550154E-04	5.578439E-06
3.691542E+03	5.630302E-04	5.656780E-06
3.701493E+03	5.714097E-04	5.738724E-06
3.711443E+03	5.802411E-04	5.825144E-06
3.721393E+03	5.895517E-04	5.916306E-06
3.731343E+03	5.994021E-04	6.012815E-06
3.741294E+03	6.098815E-04	6.115558E-06
3.751244E+03	6.210467E-04	6.225098E-06
3.761194E+03	6.329497E-04	6.341948E-06
3.771144E+03	6.456664E-04	6.466861E-06
3.781095E+03	6.591716E-04	6.599572E-06
3.781550E+03	1.050602E-03	1.051836E-05
3.783010E+03	1.040706E-03	1.041869E-05
3.784470E+03	1.030187E-03	1.031280E-05
3.785930E+03	1.019592E-03	1.020616E-05
3.787400E+03	1.014147E-03	1.015107E-05
3.788860E+03	1.004413E-03	1.005308E-05
3.790320E+03	9.871930E-04	9.880158E-06
3.791780E+03	9.709109E-04	9.716651E-06
3.793250E+03	9.515113E-04	9.521962E-06
3.794710E+03	9.334404E-04	9.340594E-06
3.796170E+03	9.202853E-04	9.208435E-06
3.797640E+03	9.091589E-04	9.096585E-06
