#wls	flux	fluxerr	mangling_mask
3.961276E+03	2.454760E-16	8.482986E-17	4.427697E+01
3.962746E+03	2.523586E-16	8.400826E-17	4.427733E+01
3.964216E+03	2.605077E-16	8.311689E-17	4.427767E+01
3.965686E+03	2.681609E-16	8.317612E-17	4.427801E+01
3.967157E+03	2.775277E-16	8.433431E-17	4.427833E+01
3.968627E+03	2.876296E-16	8.565685E-17	4.427864E+01
3.970097E+03	2.974748E-16	8.505361E-17	4.427894E+01
3.971568E+03	3.071872E-16	8.537596E-17	4.427923E+01
3.973038E+03	3.161513E-16	8.555995E-17	4.427951E+01
3.974508E+03	3.242786E-16	8.562913E-17	4.427978E+01
3.975978E+03	3.266007E-16	8.026579E-17	4.428004E+01
3.977448E+03	3.373316E-16	7.549273E-17	4.428029E+01
3.978919E+03	3.453172E-16	7.540801E-17	4.428052E+01
3.980389E+03	3.460053E-16	7.244250E-17	4.428074E+01
3.981859E+03	3.481059E-16	7.247830E-17	4.428096E+01
3.983329E+03	3.555733E-16	7.418781E-17	4.428116E+01
3.984800E+03	3.611985E-16	7.431996E-17	4.428135E+01
3.986270E+03	3.707604E-16	7.462818E-17	4.428153E+01
3.987740E+03	3.797288E-16	7.613117E-17	4.428170E+01
3.989210E+03	3.850396E-16	7.772281E-17	4.428185E+01
3.990681E+03	3.899561E-16	7.777298E-17	4.428200E+01
3.992151E+03	3.952225E-16	7.617506E-17	4.428213E+01
3.993621E+03	3.999352E-16	7.609677E-17	4.428225E+01
3.995091E+03	4.062287E-16	7.521058E-17	4.428237E+01
3.996562E+03	4.122742E-16	7.534815E-17	4.428247E+01
3.998032E+03	4.152995E-16	7.189880E-17	4.428255E+01
3.999502E+03	4.223234E-16	7.164840E-17	4.428263E+01
4.000972E+03	4.307112E-16	6.956461E-17	4.428269E+01
4.002443E+03	4.343562E-16	7.445720E-17	4.428275E+01
4.003913E+03	4.347906E-16	7.485923E-17	4.428279E+01
4.005383E+03	4.376648E-16	7.896732E-17	4.428282E+01
4.006853E+03	4.445554E-16	8.503770E-17	4.428284E+01
4.008323E+03	4.508436E-16	8.579935E-17	4.428284E+01
4.009794E+03	4.536777E-16	8.582258E-17	4.428284E+01
4.011264E+03	4.581058E-16	8.727209E-17	4.428282E+01
4.012734E+03	4.624452E-16	8.548273E-17	4.428279E+01
4.014204E+03	4.698842E-16	8.702192E-17	4.428275E+01
4.015675E+03	4.717878E-16	8.643407E-17	4.428269E+01
4.017135E+03	4.740898E-16	8.579623E-17	4.428263E+01
4.018605E+03	4.813513E-16	8.556762E-17	4.428255E+01
4.020075E+03	4.862214E-16	8.256960E-17	4.428246E+01
4.021545E+03	4.864860E-16	8.340803E-17	4.428236E+01
4.023016E+03	4.914444E-16	8.552222E-17	4.428225E+01
4.024486E+03	4.981296E-16	9.233840E-17	4.428212E+01
4.025956E+03	5.051689E-16	9.259650E-17	4.428198E+01
4.027426E+03	5.109238E-16	9.781124E-17	4.428183E+01
4.028897E+03	5.156601E-16	9.829355E-17	4.428167E+01
4.030367E+03	5.188906E-16	9.838772E-17	4.428150E+01
4.031837E+03	5.205268E-16	9.768274E-17	4.428131E+01
4.033307E+03	5.254397E-16	9.874766E-17	4.428111E+01
4.034778E+03	5.309280E-16	1.051009E-16	4.428090E+01
4.036248E+03	5.361947E-16	1.093551E-16	4.428067E+01
4.037718E+03	5.410627E-16	1.079736E-16	4.428044E+01
4.039188E+03	5.429637E-16	1.082960E-16	4.428019E+01
4.040659E+03	5.435361E-16	1.089097E-16	4.427993E+01
4.042129E+03	5.451268E-16	1.130483E-16	4.427965E+01
4.043599E+03	5.483114E-16	1.149418E-16	4.427936E+01
4.045069E+03	5.512744E-16	1.149383E-16	4.427906E+01
4.046539E+03	5.519789E-16	1.164906E-16	4.427875E+01
4.048010E+03	5.544102E-16	1.172945E-16	4.427843E+01
4.049480E+03	5.551587E-16	1.163360E-16	4.427809E+01
4.050950E+03	5.549329E-16	1.129770E-16	4.427774E+01
4.052421E+03	5.554154E-16	1.141478E-16	4.427737E+01
4.053891E+03	5.536396E-16	1.140599E-16	4.427700E+01
4.055361E+03	5.519965E-16	1.084121E-16	4.427661E+01
4.056831E+03	5.537182E-16	1.073665E-16	4.427620E+01
4.058301E+03	5.569894E-16	1.103906E-16	4.427579E+01
4.059772E+03	5.580024E-16	1.135913E-16	4.427536E+01
4.061242E+03	5.595021E-16	1.140798E-16	4.427492E+01
4.062712E+03	5.631269E-16	1.149820E-16	4.427446E+01
4.064182E+03	5.673270E-16	1.155063E-16	4.427400E+01
4.065653E+03	5.711283E-16	1.159716E-16	4.427351E+01
4.067123E+03	5.723173E-16	1.163734E-16	4.427302E+01
4.068593E+03	5.726207E-16	1.167902E-16	4.427251E+01
4.070063E+03	5.740749E-16	1.168997E-16	4.427199E+01
4.071534E+03	5.769014E-16	1.176920E-16	4.427146E+01
4.073004E+03	5.808343E-16	1.128914E-16	4.427091E+01
4.074474E+03	5.852540E-16	1.136784E-16	4.427035E+01
4.075944E+03	5.917541E-16	1.093491E-16	4.426977E+01
4.077414E+03	5.976340E-16	1.092608E-16	4.426919E+01
4.078885E+03	6.026282E-16	1.093845E-16	4.426858E+01
4.080355E+03	6.089502E-16	1.109578E-16	4.426797E+01
4.081815E+03	6.142979E-16	1.103740E-16	4.426734E+01
4.083285E+03	6.190698E-16	1.062448E-16	4.426670E+01
4.084756E+03	6.236200E-16	1.036128E-16	4.426605E+01
4.086226E+03	6.298520E-16	1.046269E-16	4.426538E+01
4.087696E+03	6.344016E-16	1.049131E-16	4.426469E+01
4.089166E+03	6.417394E-16	1.048858E-16	4.426399E+01
4.090637E+03	6.472177E-16	1.016299E-16	4.426328E+01
4.092107E+03	6.540678E-16	1.007159E-16	4.426256E+01
4.093577E+03	6.603863E-16	1.006695E-16	4.426182E+01
4.095047E+03	6.652881E-16	9.949563E-17	4.426107E+01
4.096517E+03	6.704993E-16	9.925919E-17	4.426030E+01
4.097988E+03	6.738069E-16	1.001906E-16	4.425952E+01
4.099458E+03	6.789288E-16	9.986775E-17	4.425872E+01
4.100928E+03	6.873254E-16	9.830944E-17	4.425791E+01
4.102398E+03	6.990407E-16	9.418386E-17	4.425709E+01
4.103869E+03	7.077460E-16	9.419495E-17	4.425625E+01
4.105339E+03	7.167162E-16	9.448068E-17	4.425540E+01
4.106809E+03	7.236059E-16	9.172826E-17	4.425453E+01
4.108279E+03	7.281053E-16	8.622924E-17	4.425365E+01
4.109750E+03	7.351268E-16	8.916921E-17	4.425276E+01
4.111220E+03	7.429000E-16	8.817549E-17	4.425185E+01
4.112690E+03	7.485929E-16	8.724058E-17	4.425092E+01
4.114160E+03	7.513647E-16	8.636768E-17	4.424998E+01
4.115631E+03	7.547115E-16	8.605965E-17	4.424903E+01
4.117101E+03	7.592968E-16	8.579190E-17	4.424806E+01
4.118571E+03	7.599879E-16	8.302405E-17	4.424708E+01
4.120041E+03	7.589973E-16	8.087533E-17	4.424609E+01
4.121511E+03	7.669441E-16	8.109640E-17	4.424507E+01
4.122982E+03	7.702004E-16	8.040467E-17	4.424405E+01
4.124452E+03	7.690319E-16	8.005785E-17	4.424301E+01
4.125922E+03	7.713142E-16	8.090306E-17	4.424195E+01
4.127392E+03	7.714725E-16	8.123351E-17	4.424088E+01
4.128863E+03	7.714978E-16	7.827745E-17	4.423979E+01
4.130333E+03	7.688685E-16	7.813773E-17	4.423869E+01
4.131803E+03	7.621692E-16	7.500480E-17	4.423758E+01
4.133274E+03	7.523735E-16	7.108903E-17	4.423645E+01
4.134744E+03	7.430204E-16	6.936534E-17	4.423530E+01
4.136214E+03	7.357465E-16	6.890354E-17	4.423414E+01
4.137684E+03	7.283400E-16	6.981106E-17	4.423297E+01
4.139154E+03	7.241626E-16	7.023110E-17	4.423177E+01
4.140625E+03	7.185256E-16	6.930157E-17	4.423057E+01
4.142095E+03	7.091291E-16	6.906332E-17	4.422935E+01
4.143555E+03	7.019002E-16	7.153572E-17	4.422812E+01
4.145025E+03	6.948041E-16	7.695293E-17	4.422687E+01
4.146495E+03	6.848334E-16	8.104884E-17	4.422560E+01
4.147966E+03	6.749073E-16	8.072620E-17	4.422432E+01
4.149436E+03	6.691385E-16	8.480607E-17	4.422302E+01
4.150906E+03	6.639004E-16	8.826143E-17	4.422170E+01
4.152376E+03	6.528254E-16	8.895787E-17	4.422037E+01
4.153847E+03	6.425909E-16	8.857274E-17	4.421903E+01
4.155317E+03	6.365575E-16	8.738605E-17	4.421767E+01
4.156787E+03	6.330004E-16	8.692491E-17	4.421629E+01
4.158257E+03	6.255524E-16	8.412351E-17	4.421490E+01
4.159728E+03	6.161150E-16	8.216839E-17	4.421349E+01
4.161198E+03	6.084022E-16	8.218659E-17	4.421207E+01
4.162668E+03	6.009108E-16	8.293186E-17	4.421063E+01
4.164138E+03	5.916955E-16	8.239182E-17	4.420917E+01
4.165609E+03	5.855752E-16	8.193284E-17	4.420770E+01
4.167079E+03	5.814443E-16	8.251921E-17	4.420621E+01
4.168549E+03	5.733350E-16	8.481051E-17	4.420471E+01
4.170019E+03	5.668174E-16	8.523925E-17	4.420319E+01
4.171489E+03	5.599465E-16	8.534757E-17	4.420165E+01
4.172960E+03	5.532526E-16	8.529227E-17	4.420010E+01
4.174430E+03	5.487247E-16	8.497371E-17	4.419853E+01
4.175900E+03	5.445947E-16	8.412541E-17	4.419694E+01
4.177370E+03	5.428956E-16	8.547126E-17	4.419534E+01
4.178841E+03	5.386331E-16	8.587973E-17	4.419372E+01
4.180311E+03	5.326915E-16	8.668369E-17	4.419209E+01
4.181781E+03	5.262198E-16	8.563366E-17	4.419044E+01
4.183251E+03	5.208973E-16	8.631716E-17	4.418877E+01
4.184722E+03	5.172541E-16	8.587248E-17	4.418709E+01
4.186192E+03	5.125505E-16	8.443891E-17	4.418539E+01
4.187662E+03	5.099679E-16	8.449606E-17	4.418367E+01
4.189132E+03	5.064134E-16	8.431063E-17	4.418194E+01
4.190603E+03	5.025938E-16	8.426964E-17	4.418019E+01
4.192073E+03	5.005857E-16	8.233682E-17	4.417842E+01
4.193543E+03	4.970313E-16	7.612153E-17	4.417664E+01
4.195013E+03	4.939188E-16	6.957425E-17	4.417484E+01
4.196484E+03	4.914248E-16	6.963327E-17	4.417302E+01
4.197954E+03	4.881799E-16	6.620387E-17	4.417118E+01
4.199424E+03	4.873644E-16	6.141987E-17	4.416933E+01
4.200894E+03	4.867255E-16	6.027373E-17	4.416746E+01
4.202364E+03	4.831714E-16	6.158099E-17	4.416558E+01
4.203835E+03	4.785576E-16	6.147776E-17	4.416368E+01
4.205295E+03	4.750923E-16	6.157975E-17	4.416177E+01
4.206765E+03	4.721569E-16	6.244798E-17	4.415983E+01
4.208235E+03	4.665721E-16	6.318689E-17	4.415788E+01
4.209706E+03	4.639902E-16	6.311869E-17	4.415591E+01
4.211176E+03	4.648524E-16	6.266496E-17	4.415392E+01
4.212646E+03	4.669064E-16	6.277642E-17	4.415191E+01
4.214116E+03	4.697989E-16	6.298396E-17	4.414988E+01
4.215587E+03	4.716756E-16	6.194611E-17	4.414784E+01
4.217057E+03	4.721392E-16	5.762988E-17	4.414578E+01
4.218527E+03	4.739710E-16	5.698386E-17	4.414371E+01
4.219997E+03	4.738602E-16	5.642434E-17	4.414161E+01
4.221467E+03	4.724251E-16	5.535396E-17	4.413950E+01
4.222938E+03	4.716078E-16	5.384346E-17	4.413737E+01
4.224408E+03	4.712759E-16	5.377166E-17	4.413522E+01
4.225878E+03	4.701936E-16	5.085855E-17	4.413306E+01
4.227348E+03	4.685375E-16	4.903716E-17	4.413087E+01
4.228819E+03	4.693967E-16	4.696527E-17	4.412867E+01
4.230289E+03	4.672991E-16	4.758548E-17	4.412645E+01
4.231759E+03	4.656428E-16	4.771675E-17	4.412421E+01
4.233229E+03	4.643836E-16	4.789515E-17	4.412196E+01
4.234700E+03	4.616684E-16	4.796500E-17	4.411969E+01
4.236170E+03	4.612032E-16	4.876986E-17	4.411739E+01
4.237640E+03	4.583998E-16	4.894076E-17	4.411508E+01
4.239110E+03	4.568758E-16	4.907636E-17	4.411275E+01
4.240581E+03	4.563663E-16	4.939417E-17	4.411041E+01
4.242051E+03	4.582826E-16	4.926186E-17	4.410804E+01
4.243521E+03	4.628007E-16	4.932189E-17	4.410566E+01
4.244991E+03	4.634811E-16	5.018014E-17	4.410326E+01
4.246462E+03	4.592220E-16	4.883453E-17	4.410084E+01
4.247932E+03	4.546545E-16	5.055839E-17	4.409840E+01
4.249402E+03	4.555992E-16	5.149784E-17	4.409594E+01
4.250872E+03	4.523989E-16	4.917061E-17	4.409346E+01
4.252342E+03	4.490665E-16	4.870118E-17	4.409097E+01
4.253813E+03	4.472333E-16	5.031989E-17	4.408845E+01
4.255283E+03	4.450033E-16	5.940442E-17	4.408592E+01
4.256753E+03	4.418035E-16	6.576868E-17	4.408337E+01
4.258223E+03	4.372639E-16	6.834842E-17	4.408080E+01
4.259694E+03	4.354795E-16	6.728389E-17	4.407821E+01
4.261164E+03	4.336510E-16	6.746100E-17	4.407560E+01
4.262634E+03	4.312143E-16	6.951195E-17	4.407297E+01
4.264104E+03	4.322902E-16	7.053031E-17	4.407032E+01
4.265564E+03	4.356574E-16	7.074292E-17	4.406768E+01
4.267035E+03	4.352431E-16	7.090371E-17	4.406499E+01
4.268505E+03	4.335288E-16	7.082107E-17	4.406228E+01
4.269975E+03	4.290652E-16	7.168568E-17	4.405956E+01
4.271445E+03	4.258664E-16	7.161190E-17	4.405682E+01
4.272916E+03	4.235445E-16	7.180440E-17	4.405405E+01
4.274386E+03	4.181611E-16	7.171184E-17	4.405127E+01
4.275856E+03	4.132848E-16	7.168789E-17	4.404847E+01
4.277326E+03	4.081358E-16	7.200494E-17	4.404565E+01
4.278797E+03	4.053083E-16	7.174863E-17	4.404281E+01
4.280267E+03	4.032254E-16	7.114778E-17	4.403995E+01
4.281737E+03	4.007505E-16	7.153598E-17	4.403707E+01
4.283207E+03	3.967390E-16	7.131230E-17	4.403417E+01
4.284678E+03	3.894432E-16	6.998172E-17	4.403125E+01
4.286148E+03	3.834689E-16	6.946750E-17	4.402831E+01
4.287618E+03	3.797890E-16	6.910759E-17	4.402535E+01
4.289088E+03	3.775930E-16	6.879621E-17	4.402237E+01
4.290559E+03	3.754720E-16	6.875158E-17	4.401936E+01
4.292029E+03	3.748564E-16	6.937953E-17	4.401634E+01
4.293499E+03	3.743992E-16	7.020067E-17	4.401330E+01
4.294969E+03	3.715345E-16	7.028589E-17	4.401024E+01
4.296440E+03	3.679571E-16	6.852747E-17	4.400716E+01
4.297910E+03	3.668355E-16	6.776483E-17	4.400406E+01
4.299380E+03	3.669678E-16	6.794920E-17	4.400094E+01
4.300850E+03	3.657053E-16	6.802854E-17	4.399780E+01
4.302320E+03	3.645703E-16	6.730384E-17	4.399463E+01
4.303791E+03	3.621156E-16	5.972921E-17	4.399145E+01
4.305261E+03	3.600306E-16	5.220398E-17	4.398825E+01
4.306731E+03	3.598723E-16	5.026965E-17	4.398502E+01
4.308201E+03	3.605450E-16	5.260805E-17	4.398178E+01
4.309672E+03	3.608393E-16	5.307822E-17	4.397851E+01
4.311142E+03	3.587851E-16	5.097611E-17	4.397522E+01
4.312612E+03	3.584283E-16	4.960919E-17	4.397192E+01
4.314082E+03	3.598697E-16	5.298726E-17	4.396859E+01
4.315553E+03	3.612536E-16	5.582424E-17	4.396524E+01
4.317023E+03	3.625140E-16	5.699934E-17	4.396187E+01
4.318493E+03	3.647630E-16	5.669816E-17	4.395848E+01
4.319963E+03	3.653853E-16	5.699963E-17	4.395506E+01
4.321434E+03	3.669566E-16	5.717626E-17	4.395163E+01
4.322904E+03	3.684263E-16	5.725568E-17	4.394817E+01
4.324374E+03	3.696013E-16	5.717665E-17	4.394470E+01
4.325844E+03	3.708286E-16	5.666378E-17	4.394120E+01
4.327315E+03	3.721741E-16	5.844907E-17	4.393768E+01
4.328785E+03	3.720826E-16	5.862660E-17	4.393414E+01
4.330255E+03	3.726148E-16	5.949664E-17	4.393058E+01
4.331715E+03	3.738936E-16	5.953063E-17	4.392702E+01
4.333185E+03	3.735467E-16	6.416757E-17	4.392341E+01
4.334655E+03	3.755581E-16	6.702181E-17	4.391979E+01
4.336126E+03	3.793125E-16	6.815897E-17	4.391614E+01
4.337596E+03	3.801327E-16	6.798615E-17	4.391247E+01
4.339066E+03	3.811457E-16	6.801822E-17	4.390877E+01
4.340537E+03	3.807666E-16	6.632284E-17	4.390506E+01
4.342007E+03	3.792196E-16	6.552793E-17	4.390132E+01
4.343477E+03	3.779185E-16	6.558490E-17	4.389756E+01
4.344947E+03	3.749758E-16	6.601745E-17	4.389378E+01
4.346417E+03	3.730956E-16	6.444052E-17	4.388998E+01
4.347888E+03	3.704606E-16	6.407099E-17	4.388615E+01
4.349358E+03	3.661979E-16	6.382914E-17	4.388231E+01
4.350828E+03	3.658891E-16	6.397702E-17	4.387844E+01
4.352298E+03	3.673703E-16	6.392389E-17	4.387455E+01
4.353769E+03	3.688204E-16	6.334566E-17	4.387063E+01
4.355239E+03	3.710026E-16	6.169903E-17	4.386669E+01
4.356709E+03	3.688023E-16	5.943605E-17	4.386274E+01
4.358179E+03	3.676197E-16	5.840604E-17	4.385875E+01
