#wls	flux	fluxerr	mangling_mask
3.494995E+03	1.042849E-15	2.165956E-16	5.934045E+01
3.496465E+03	1.046112E-15	2.166362E-16	5.935385E+01
3.497936E+03	1.050742E-15	2.166836E-16	5.936729E+01
3.499406E+03	1.057987E-15	2.167438E-16	5.938078E+01
3.500876E+03	1.060901E-15	2.167826E-16	5.939430E+01
3.502347E+03	1.061737E-15	2.168115E-16	5.940787E+01
3.503817E+03	1.066675E-15	2.168603E-16	5.942148E+01
3.505287E+03	1.071021E-15	2.169063E-16	5.943513E+01
3.506757E+03	1.071684E-15	2.169347E-16	5.944882E+01
3.508227E+03	1.074905E-15	2.169754E-16	5.946255E+01
3.509698E+03	1.077652E-15	2.170140E-16	5.947633E+01
3.511168E+03	1.076772E-15	2.170357E-16	5.949014E+01
3.512638E+03	1.076487E-15	2.170606E-16	5.950400E+01
3.514108E+03	1.074953E-15	2.170801E-16	5.951790E+01
3.515579E+03	1.074550E-15	2.171052E-16	5.953184E+01
3.517049E+03	1.074088E-15	2.171303E-16	5.954583E+01
3.518519E+03	1.071184E-15	2.171450E-16	5.955986E+01
3.519989E+03	1.069233E-15	2.171645E-16	5.957393E+01
3.521460E+03	1.067222E-15	2.169601E-16	5.958804E+01
3.522930E+03	1.064555E-15	2.170423E-16	5.960219E+01
3.524400E+03	1.060814E-15	2.161825E-16	5.961639E+01
3.525870E+03	1.055104E-15	2.126768E-16	5.963063E+01
3.527341E+03	1.050347E-15	2.128390E-16	5.964491E+01
3.528811E+03	1.048571E-15	2.109243E-16	5.965924E+01
3.530281E+03	1.047331E-15	2.156266E-16	5.967361E+01
3.531751E+03	1.042809E-15	2.301659E-16	5.968802E+01
3.533222E+03	1.043062E-15	2.308128E-16	5.970247E+01
3.534692E+03	1.046958E-15	2.314382E-16	5.971697E+01
3.536162E+03	1.046556E-15	2.270078E-16	5.973151E+01
3.537632E+03	1.041912E-15	2.295213E-16	5.974610E+01
3.539102E+03	1.037327E-15	2.307279E-16	5.976073E+01
3.540573E+03	1.032680E-15	2.313488E-16	5.977540E+01
3.542043E+03	1.028091E-15	2.287613E-16	5.979012E+01
3.543513E+03	1.023441E-15	2.212606E-16	5.980488E+01
3.544983E+03	1.018849E-15	2.217379E-16	5.981968E+01
3.546454E+03	1.014255E-15	2.177882E-16	5.983453E+01
3.547924E+03	1.009660E-15	2.177314E-16	5.984943E+01
3.549394E+03	1.005063E-15	2.160419E-16	5.986436E+01
3.550864E+03	1.000584E-15	1.951445E-16	5.987935E+01
3.552335E+03	9.961632E-16	1.892446E-16	5.989437E+01
3.553805E+03	9.918608E-16	1.874061E-16	5.990944E+01
3.555265E+03	9.883340E-16	1.872191E-16	5.992445E+01
3.556735E+03	9.845681E-16	1.885930E-16	5.993962E+01
3.558205E+03	9.778631E-16	1.886873E-16	5.995482E+01
3.559676E+03	9.707356E-16	1.875629E-16	5.997007E+01
3.561146E+03	9.670241E-16	1.867716E-16	5.998537E+01
3.562616E+03	9.654714E-16	1.859818E-16	6.000071E+01
3.564086E+03	9.630183E-16	1.856645E-16	6.001609E+01
3.565557E+03	9.609847E-16	1.817856E-16	6.003153E+01
3.567027E+03	9.594310E-16	1.814408E-16	6.004700E+01
3.568497E+03	9.591385E-16	1.811600E-16	6.006253E+01
3.569967E+03	9.587863E-16	1.814626E-16	6.007810E+01
3.571438E+03	9.591557E-16	1.814346E-16	6.009371E+01
3.572908E+03	9.651762E-16	1.805320E-16	6.010937E+01
3.574378E+03	9.737858E-16	1.733427E-16	6.012508E+01
3.575848E+03	9.828816E-16	1.719551E-16	6.014083E+01
3.577318E+03	9.869297E-16	1.773755E-16	6.015663E+01
3.578789E+03	9.860464E-16	1.824641E-16	6.017248E+01
3.580259E+03	9.846817E-16	1.588475E-16	6.018837E+01
3.581729E+03	9.839792E-16	1.256749E-16	6.020431E+01
3.583200E+03	9.886365E-16	1.270778E-16	6.022029E+01
3.584670E+03	9.938391E-16	1.241311E-16	6.023632E+01
3.586140E+03	9.971773E-16	1.395439E-16	6.025240E+01
3.587610E+03	9.990714E-16	1.305501E-16	6.026853E+01
3.589081E+03	9.991587E-16	1.274279E-16	6.028470E+01
3.590551E+03	1.005096E-15	1.259961E-16	6.030092E+01
3.592021E+03	1.006754E-15	1.229701E-16	6.031719E+01
3.593491E+03	9.989419E-16	1.227910E-16	6.033351E+01
3.594961E+03	9.965574E-16	1.223700E-16	6.034987E+01
