#wls	flux	fluxerr	mangling_mask
4.000676E+03	2.077786E-16	7.303383E-17	2.490992E+01
4.002146E+03	2.122032E-16	7.307659E-17	2.491028E+01
4.003617E+03	2.173651E-16	7.312788E-17	2.491062E+01
4.005087E+03	2.217051E-16	7.317081E-17	2.491096E+01
4.006557E+03	2.277889E-16	7.323384E-17	2.491129E+01
4.008027E+03	2.357511E-16	7.331975E-17	2.491161E+01
4.009498E+03	2.413493E-16	7.337965E-17	2.491193E+01
4.010968E+03	2.447602E-16	7.341414E-17	2.491224E+01
4.012438E+03	2.520401E-16	7.349575E-17	2.491253E+01
4.013908E+03	2.592927E-16	7.357864E-17	2.491282E+01
4.015379E+03	2.642284E-16	7.363358E-17	2.491311E+01
4.016849E+03	2.707337E-16	7.370924E-17	2.491338E+01
4.018319E+03	2.782854E-16	7.379979E-17	2.491365E+01
4.019789E+03	2.841182E-16	7.386886E-17	2.491390E+01
4.021260E+03	2.872353E-16	7.390197E-17	2.491415E+01
4.022730E+03	2.900783E-16	7.393138E-17	2.491440E+01
4.024200E+03	2.944162E-16	7.398113E-17	2.491463E+01
4.025670E+03	2.980813E-16	7.331982E-17	2.491485E+01
4.027140E+03	3.004010E-16	7.460589E-17	2.491507E+01
4.028611E+03	3.035927E-16	7.467618E-17	2.491528E+01
4.030081E+03	3.080550E-16	8.184709E-17	2.491548E+01
4.031551E+03	3.092782E-16	9.058826E-17	2.491567E+01
4.033021E+03	3.100279E-16	9.199096E-17	2.491585E+01
4.034492E+03	3.108772E-16	9.219758E-17	2.491603E+01
4.035962E+03	3.109790E-16	9.127156E-17	2.491619E+01
4.037432E+03	3.095856E-16	9.229647E-17	2.491635E+01
4.038902E+03	3.104097E-16	9.334658E-17	2.491650E+01
4.040373E+03	3.140742E-16	9.379400E-17	2.491664E+01
4.041843E+03	3.165676E-16	9.075790E-17	2.491677E+01
4.043313E+03	3.157718E-16	9.006614E-17	2.491689E+01
4.044783E+03	3.151254E-16	9.181914E-17	2.491701E+01
4.046254E+03	3.168709E-16	9.357782E-17	2.491711E+01
4.047724E+03	3.177443E-16	9.306996E-17	2.491721E+01
4.049194E+03	3.155776E-16	9.402416E-17	2.491730E+01
4.050664E+03	3.122397E-16	9.302372E-17	2.491738E+01
4.052135E+03	3.076308E-16	9.362883E-17	2.491745E+01
4.053605E+03	3.029969E-16	9.402253E-17	2.491751E+01
4.055075E+03	2.957964E-16	9.394163E-17	2.491757E+01
4.056535E+03	2.858299E-16	9.154651E-17	2.491761E+01
4.058005E+03	2.783550E-16	8.786045E-17	2.491765E+01
4.059476E+03	2.723003E-16	8.668631E-17	2.491767E+01
4.060946E+03	2.666940E-16	8.431432E-17	2.491769E+01
4.062416E+03	2.612122E-16	8.631456E-17	2.491770E+01
4.063886E+03	2.549330E-16	8.553910E-17	2.491770E+01
4.065356E+03	2.474875E-16	8.587654E-17	2.491769E+01
4.066827E+03	2.414722E-16	8.565522E-17	2.491767E+01
4.068297E+03	2.373481E-16	8.610610E-17	2.491765E+01
4.069767E+03	2.313152E-16	8.973028E-17	2.491761E+01
4.071238E+03	2.238046E-16	9.088256E-17	2.491757E+01
4.072708E+03	2.197176E-16	9.112343E-17	2.491751E+01
4.074178E+03	2.186506E-16	9.185298E-17	2.491745E+01
4.075648E+03	2.160212E-16	9.009081E-17	2.491737E+01
4.077119E+03	2.135636E-16	8.978553E-17	2.491729E+01
4.078589E+03	2.113054E-16	8.577504E-17	2.491720E+01
4.080059E+03	2.101832E-16	7.662103E-17	2.491710E+01
4.081529E+03	2.069855E-16	7.491031E-17	2.491699E+01
4.082999E+03	2.029081E-16	7.594251E-17	2.491687E+01
4.084470E+03	2.006022E-16	7.802636E-17	2.491675E+01
4.085940E+03	1.996568E-16	7.862270E-17	2.491661E+01
4.087410E+03	1.999147E-16	8.075924E-17	2.491646E+01
4.088880E+03	2.007806E-16	8.892521E-17	2.491630E+01
4.090351E+03	2.027775E-16	9.038824E-17	2.491614E+01
4.091821E+03	2.062942E-16	9.228357E-17	2.491596E+01
4.093291E+03	2.123871E-16	9.179665E-17	2.491578E+01
4.094761E+03	2.161277E-16	8.735780E-17	2.491558E+01
4.096232E+03	2.190535E-16	8.687062E-17	2.491538E+01
4.097702E+03	2.250064E-16	9.292973E-17	2.491517E+01
4.099172E+03	2.319980E-16	1.030008E-16	2.491494E+01
4.100642E+03	2.385708E-16	1.055785E-16	2.491471E+01
4.102113E+03	2.483499E-16	1.078976E-16	2.491447E+01
4.103583E+03	2.570649E-16	1.093172E-16	2.491422E+01
4.105053E+03	2.639384E-16	1.103695E-16	2.491396E+01
4.106523E+03	2.704131E-16	1.103216E-16	2.491368E+01
4.107993E+03	2.746454E-16	1.130093E-16	2.491340E+01
4.109464E+03	2.779307E-16	1.134903E-16	2.491311E+01
4.110934E+03	2.815397E-16	1.100161E-16	2.491281E+01
4.112404E+03	2.859955E-16	1.100105E-16	2.491250E+01
4.113874E+03	2.918462E-16	1.099029E-16	2.491218E+01
4.115345E+03	2.980454E-16	1.095166E-16	2.491185E+01
4.116815E+03	3.032976E-16	1.101610E-16	2.491151E+01
4.118275E+03	3.071048E-16	1.077954E-16	2.491116E+01
4.119745E+03	3.089188E-16	1.076642E-16	2.491080E+01
4.121215E+03	3.124515E-16	1.075324E-16	2.491043E+01
4.122686E+03	3.167313E-16	1.112530E-16	2.491005E+01
4.124156E+03	3.211104E-16	1.115380E-16	2.490966E+01
4.125626E+03	3.232972E-16	1.129527E-16	2.490926E+01
4.127096E+03	3.238897E-16	1.117961E-16	2.490885E+01
4.128567E+03	3.249055E-16	1.118633E-16	2.490842E+01
4.130037E+03	3.295826E-16	1.113730E-16	2.490799E+01
4.131507E+03	3.362270E-16	1.105145E-16	2.490755E+01
4.132977E+03	3.418997E-16	1.087760E-16	2.490710E+01
4.134448E+03	3.419432E-16	1.081706E-16	2.490664E+01
4.135918E+03	3.422356E-16	1.050143E-16	2.490616E+01
4.137388E+03	3.440471E-16	9.692987E-17	2.490568E+01
4.138858E+03	3.461323E-16	9.625806E-17	2.490519E+01
4.140329E+03	3.483667E-16	9.604652E-17	2.490468E+01
4.141799E+03	3.495549E-16	9.510518E-17	2.490417E+01
4.143269E+03	3.513904E-16	9.504252E-17	2.490364E+01
4.144739E+03	3.486186E-16	9.534321E-17	2.490311E+01
4.146209E+03	3.436056E-16	8.983713E-17	2.490256E+01
4.147680E+03	3.407840E-16	8.061528E-17	2.490201E+01
4.149150E+03	3.376884E-16	7.644318E-17	2.490144E+01
4.150620E+03	3.364356E-16	7.274286E-17	2.490086E+01
4.152091E+03	3.362533E-16	7.077046E-17	2.490028E+01
4.153561E+03	3.346018E-16	7.143726E-17	2.489968E+01
4.155031E+03	3.305849E-16	7.265288E-17	2.489907E+01
4.156501E+03	3.272154E-16	6.746708E-17	2.489845E+01
4.157971E+03	3.232732E-16	6.679386E-17	2.489782E+01
4.159442E+03	3.153974E-16	6.661335E-17	2.489717E+01
4.160912E+03	3.106090E-16	6.681227E-17	2.489652E+01
4.162382E+03	3.105011E-16	6.639060E-17	2.489586E+01
4.163852E+03	3.066340E-16	6.624375E-17	2.489518E+01
4.165323E+03	3.020947E-16	6.632817E-17	2.489450E+01
4.166793E+03	2.980037E-16	6.876455E-17	2.489380E+01
4.168263E+03	2.931908E-16	6.864074E-17	2.489309E+01
4.169733E+03	2.884279E-16	6.817345E-17	2.489237E+01
4.171204E+03	2.827193E-16	6.428076E-17	2.489164E+01
4.172674E+03	2.765131E-16	6.439083E-17	2.489090E+01
4.174144E+03	2.731694E-16	6.167975E-17	2.489015E+01
4.175614E+03	2.714935E-16	6.165616E-17	2.488939E+01
4.177085E+03	2.666566E-16	6.153895E-17	2.488862E+01
4.178545E+03	2.619196E-16	6.152403E-17	2.488784E+01
4.180015E+03	2.574813E-16	6.052842E-17	2.488704E+01
4.181485E+03	2.517491E-16	6.025532E-17	2.488623E+01
4.182955E+03	2.496007E-16	5.928756E-17	2.488541E+01
4.184426E+03	2.469994E-16	6.136234E-17	2.488458E+01
4.185896E+03	2.442588E-16	6.060601E-17	2.488374E+01
4.187366E+03	2.437801E-16	5.849102E-17	2.488289E+01
4.188836E+03	2.451277E-16	5.817637E-17	2.488202E+01
4.190306E+03	2.456615E-16	5.836766E-17	2.488115E+01
4.191777E+03	2.454836E-16	5.750297E-17	2.488026E+01
4.193247E+03	2.459897E-16	5.650164E-17	2.487936E+01
4.194717E+03	2.491577E-16	5.764708E-17	2.487845E+01
4.196188E+03	2.515615E-16	5.667947E-17	2.487753E+01
4.197658E+03	2.474425E-16	5.855531E-17	2.487659E+01
4.199128E+03	2.420152E-16	5.894311E-17	2.487565E+01
4.200598E+03	2.400457E-16	5.835975E-17	2.487469E+01
4.202068E+03	2.384146E-16	5.608725E-17	2.487372E+01
4.203539E+03	2.354876E-16	5.841119E-17	2.487274E+01
4.205009E+03	2.306979E-16	6.036976E-17	2.487175E+01
4.206479E+03	2.306189E-16	6.035413E-17	2.487074E+01
4.207949E+03	2.336237E-16	6.090039E-17	2.486973E+01
4.209420E+03	2.319230E-16	5.968779E-17	2.486870E+01
4.210890E+03	2.285089E-16	6.194402E-17	2.486766E+01
4.212360E+03	2.267785E-16	6.282239E-17	2.486661E+01
4.213830E+03	2.249511E-16	6.229025E-17	2.486554E+01
4.215301E+03	2.215623E-16	5.985210E-17	2.486447E+01
4.216771E+03	2.190489E-16	5.856599E-17	2.486338E+01
4.218241E+03	2.157772E-16	5.973905E-17	2.486228E+01
4.219711E+03	2.095548E-16	5.593495E-17	2.486117E+01
4.221182E+03	2.066690E-16	5.818675E-17	2.486004E+01
4.222652E+03	2.071244E-16	5.877579E-17	2.485891E+01
4.224122E+03	2.046738E-16	6.217044E-17	2.485776E+01
4.225592E+03	1.997029E-16	6.180734E-17	2.485660E+01
4.227062E+03	1.992137E-16	6.954651E-17	2.485542E+01
4.228533E+03	1.998355E-16	6.949553E-17	2.485424E+01
4.230003E+03	1.973853E-16	7.063818E-17	2.485304E+01
4.231473E+03	1.938120E-16	7.054615E-17	2.485183E+01
4.232944E+03	1.915410E-16	6.889956E-17	2.485061E+01
4.234414E+03	1.895336E-16	6.914264E-17	2.484937E+01
4.235884E+03	1.854888E-16	6.916834E-17	2.484812E+01
4.237354E+03	1.830071E-16	6.985303E-17	2.484686E+01
4.238824E+03	1.825405E-16	6.996142E-17	2.484559E+01
4.240295E+03	1.835298E-16	7.261762E-17	2.484430E+01
4.241755E+03	1.833116E-16	7.585939E-17	2.484302E+01
4.243225E+03	1.816177E-16	7.450390E-17	2.484170E+01
4.244705E+03	1.793674E-16	7.511162E-17	2.484037E+01
4.246165E+03	1.775743E-16	7.500333E-17	2.483904E+01
4.247636E+03	1.770083E-16	7.531953E-17	2.483770E+01
4.249106E+03	1.750415E-16	7.723570E-17	2.483633E+01
4.250576E+03	1.736436E-16	7.670303E-17	2.483496E+01
4.252046E+03	1.735668E-16	7.349118E-17	2.483357E+01
4.253517E+03	1.713817E-16	7.211005E-17	2.483217E+01
4.254987E+03	1.701975E-16	7.207813E-17	2.483076E+01
4.256457E+03	1.698053E-16	7.218214E-17	2.482933E+01
4.257927E+03	1.672978E-16	7.579254E-17	2.482789E+01
4.259398E+03	1.643610E-16	7.747454E-17	2.482644E+01
4.260868E+03	1.634849E-16	7.663905E-17	2.482498E+01
4.262338E+03	1.641628E-16	7.715678E-17	2.482350E+01
4.263808E+03	1.640213E-16	7.826909E-17	2.482201E+01
4.268219E+03	1.625990E-16	8.131143E-17	2.481745E+01
