#wls	flux	fluxerr	mangling_mask
6.209998E+03	3.351205E-16	1.466561E-17	2.433877E+01
6.211948E+03	3.365848E-16	1.467299E-17	2.433730E+01
6.213898E+03	3.381705E-16	1.468186E-17	2.433582E+01
6.215848E+03	3.398289E-16	1.469160E-17	2.433433E+01
6.217798E+03	3.416573E-16	1.470343E-17	2.433283E+01
6.219748E+03	3.433881E-16	1.471394E-17	2.433133E+01
6.221698E+03	3.450456E-16	1.472341E-17	2.432982E+01
6.223648E+03	3.471893E-16	1.473906E-17	2.432831E+01
6.225599E+03	3.497948E-16	1.476056E-17	2.432678E+01
6.227549E+03	3.524729E-16	1.478291E-17	2.432525E+01
6.229499E+03	3.547857E-16	1.480047E-17	2.432371E+01
6.231449E+03	3.570494E-16	1.481732E-17	2.432217E+01
6.233399E+03	3.594830E-16	1.483627E-17	2.432061E+01
6.235349E+03	3.619405E-16	1.485866E-17	2.431905E+01
6.237299E+03	3.643732E-16	1.506320E-17	2.431749E+01
6.239249E+03	3.661733E-16	1.507720E-17	2.431591E+01
6.241199E+03	3.677785E-16	1.438852E-17	2.431433E+01
6.243150E+03	3.696022E-16	1.303796E-17	2.431274E+01
6.245100E+03	3.711095E-16	1.219110E-17	2.431114E+01
6.247050E+03	3.722519E-16	1.187988E-17	2.430953E+01
6.249000E+03	3.731023E-16	1.186204E-17	2.430792E+01
6.250950E+03	3.737580E-16	1.181000E-17	2.430630E+01
6.252900E+03	3.743892E-16	1.138319E-17	2.430467E+01
6.254850E+03	3.747285E-16	1.077823E-17	2.430304E+01
6.256800E+03	3.745331E-16	1.076732E-17	2.430140E+01
6.258750E+03	3.739002E-16	1.009645E-17	2.429974E+01
6.260700E+03	3.726112E-16	9.992272E-18	2.429809E+01
6.262651E+03	3.711278E-16	9.942708E-18	2.429642E+01
6.264601E+03	3.696689E-16	9.891225E-18	2.429475E+01
6.266551E+03	3.677484E-16	9.797137E-18	2.429307E+01
6.268501E+03	3.656338E-16	9.769842E-18	2.429138E+01
6.270451E+03	3.636651E-16	1.027465E-17	2.428968E+01
6.272401E+03	3.615023E-16	1.177837E-17	2.428798E+01
6.274351E+03	3.591939E-16	1.198889E-17	2.428627E+01
6.276301E+03	3.567643E-16	1.191847E-17	2.428455E+01
6.278252E+03	3.540435E-16	1.188047E-17	2.428282E+01
6.280202E+03	3.517115E-16	1.183313E-17	2.428108E+01
6.282152E+03	3.492097E-16	1.198541E-17	2.427934E+01
6.284102E+03	3.463441E-16	1.194988E-17	2.427759E+01
6.286052E+03	3.438429E-16	1.163487E-17	2.427583E+01
6.288002E+03	3.418759E-16	1.149178E-17	2.427406E+01
6.289952E+03	3.400062E-16	1.150888E-17	2.427229E+01
6.291902E+03	3.385250E-16	1.160918E-17	2.427051E+01
6.293852E+03	3.376507E-16	1.164777E-17	2.426872E+01
6.295802E+03	3.369704E-16	1.172732E-17	2.426692E+01
6.297753E+03	3.364843E-16	1.170417E-17	2.426511E+01
6.299703E+03	3.363136E-16	1.157296E-17	2.426330E+01
6.301653E+03	3.362398E-16	1.140149E-17	2.426148E+01
6.303603E+03	3.367239E-16	1.192913E-17	2.425965E+01
6.305553E+03	3.378870E-16	1.272588E-17	2.425781E+01
6.307503E+03	3.389528E-16	1.321371E-17	2.425596E+01
6.309453E+03	3.399941E-16	1.352093E-17	2.425411E+01
6.311403E+03	3.414473E-16	1.353030E-17	2.425224E+01
6.313354E+03	3.433853E-16	1.355046E-17	2.425037E+01
6.315304E+03	3.454198E-16	1.360584E-17	2.424849E+01
6.317254E+03	3.476479E-16	1.368654E-17	2.424661E+01
6.319204E+03	3.504331E-16	1.357706E-17	2.424471E+01
6.321154E+03	3.531692E-16	1.238664E-17	2.424281E+01
6.323104E+03	3.561230E-16	1.187611E-17	2.424090E+01
6.325054E+03	3.591732E-16	1.190107E-17	2.423898E+01
6.327004E+03	3.627802E-16	1.194689E-17	2.423705E+01
6.328954E+03	3.665076E-16	1.207522E-17	2.423511E+01
6.330904E+03	3.698951E-16	1.174442E-17	2.423317E+01
6.332855E+03	3.736211E-16	1.170688E-17	2.423122E+01
6.334794E+03	3.780250E-16	1.240760E-17	2.422927E+01
6.336755E+03	3.814344E-16	1.243431E-17	2.422729E+01
6.338705E+03	3.846494E-16	1.258688E-17	2.422531E+01
