#wls	flux	fluxerr	mangling_mask
3.860442E+03	4.599482E-16	1.594928E-16	6.477231E+01
3.861912E+03	4.624395E-16	1.500506E-16	6.477289E+01
3.863382E+03	4.630913E-16	1.409031E-16	6.477345E+01
3.864853E+03	4.622855E-16	1.423437E-16	6.477400E+01
3.866323E+03	4.647637E-16	1.420475E-16	6.477453E+01
3.867793E+03	4.711931E-16	1.440261E-16	6.477505E+01
3.869263E+03	4.750185E-16	1.424016E-16	6.477555E+01
3.870733E+03	4.745363E-16	1.439464E-16	6.477603E+01
3.872204E+03	4.773769E-16	1.419372E-16	6.477651E+01
3.873674E+03	4.749058E-16	1.462978E-16	6.477696E+01
3.875144E+03	4.683989E-16	1.381342E-16	6.477740E+01
3.876615E+03	4.698465E-16	1.322542E-16	6.477783E+01
3.878085E+03	4.714495E-16	1.334090E-16	6.477824E+01
3.879555E+03	4.711026E-16	1.325486E-16	6.477863E+01
3.881015E+03	4.763071E-16	1.322792E-16	6.477901E+01
3.882485E+03	4.782013E-16	1.345670E-16	6.477937E+01
3.883956E+03	4.787092E-16	1.339875E-16	6.477972E+01
3.885426E+03	4.849758E-16	1.365954E-16	6.478005E+01
3.886896E+03	4.920976E-16	1.367799E-16	6.478037E+01
3.888366E+03	4.954620E-16	1.318519E-16	6.478067E+01
3.889836E+03	4.985283E-16	1.326836E-16	6.478095E+01
3.891307E+03	5.066928E-16	1.325709E-16	6.478122E+01
3.892777E+03	5.139438E-16	1.382420E-16	6.478147E+01
3.894247E+03	5.203720E-16	1.431814E-16	6.478171E+01
3.895717E+03	5.267678E-16	1.368830E-16	6.478193E+01
3.897188E+03	5.352753E-16	1.313785E-16	6.478213E+01
3.898658E+03	5.497687E-16	1.240317E-16	6.478232E+01
3.900128E+03	5.651754E-16	1.240850E-16	6.478249E+01
3.901598E+03	5.769284E-16	1.263215E-16	6.478265E+01
3.903069E+03	5.863814E-16	1.281817E-16	6.478279E+01
3.904539E+03	5.937678E-16	1.252286E-16	6.478291E+01
3.906009E+03	6.074445E-16	1.311012E-16	6.478302E+01
3.907479E+03	6.263749E-16	1.335704E-16	6.478311E+01
3.908950E+03	6.358793E-16	1.335269E-16	6.478318E+01
3.910420E+03	6.407775E-16	1.335751E-16	6.478324E+01
3.911890E+03	6.558659E-16	1.334944E-16	6.478328E+01
3.913360E+03	6.730986E-16	1.330312E-16	6.478331E+01
3.914831E+03	6.850835E-16	1.322687E-16	6.478331E+01
3.916301E+03	6.983640E-16	1.323034E-16	6.478331E+01
3.917771E+03	7.146244E-16	1.295844E-16	6.478328E+01
3.919241E+03	7.320506E-16	1.367831E-16	6.478324E+01
3.920711E+03	7.476627E-16	1.397476E-16	6.478318E+01
3.922182E+03	7.666432E-16	1.396613E-16	6.478310E+01
3.923652E+03	7.869840E-16	1.408440E-16	6.478301E+01
3.925122E+03	8.007166E-16	1.414826E-16	6.478290E+01
3.926592E+03	8.127647E-16	1.410858E-16	6.478277E+01
3.928063E+03	8.278572E-16	1.397866E-16	6.478263E+01
3.929533E+03	8.452168E-16	1.399073E-16	6.478247E+01
3.931003E+03	8.641957E-16	1.400971E-16	6.478229E+01
3.932473E+03	8.828504E-16	1.363947E-16	6.478209E+01
3.933944E+03	9.019581E-16	1.425172E-16	6.478188E+01
3.935414E+03	9.236568E-16	1.446012E-16	6.478165E+01
3.936884E+03	9.443833E-16	1.455934E-16	6.478140E+01
3.938354E+03	9.616112E-16	1.455993E-16	6.478114E+01
3.939825E+03	9.790331E-16	1.461008E-16	6.478086E+01
3.941295E+03	9.962602E-16	1.469055E-16	6.478056E+01
3.942765E+03	1.010053E-15	1.433719E-16	6.478024E+01
3.944225E+03	1.030972E-15	1.378536E-16	6.477991E+01
3.945695E+03	1.060441E-15	1.393922E-16	6.477955E+01
3.947166E+03	1.087319E-15	1.484759E-16	6.477918E+01
3.948636E+03	1.114908E-15	1.513791E-16	6.477880E+01
3.950106E+03	1.142691E-15	1.507255E-16	6.477839E+01
3.951576E+03	1.166975E-15	1.479148E-16	6.477797E+01
3.953046E+03	1.187825E-15	1.447798E-16	6.477753E+01
3.954517E+03	1.205890E-15	1.446358E-16	6.477707E+01
3.955987E+03	1.225379E-15	1.406354E-16	6.477659E+01
3.957457E+03	1.249531E-15	1.423336E-16	6.477609E+01
3.958927E+03	1.275107E-15	1.600992E-16	6.477558E+01
3.960398E+03	1.298481E-15	1.632377E-16	6.477505E+01
3.961868E+03	1.318744E-15	1.645590E-16	6.477450E+01
3.963338E+03	1.339654E-15	1.647387E-16	6.477393E+01
3.964809E+03	1.365811E-15	1.648937E-16	6.477335E+01
3.966279E+03	1.388792E-15	1.680301E-16	6.477274E+01
3.967749E+03	1.406267E-15	1.684169E-16	6.477212E+01
3.969219E+03	1.428211E-15	1.645102E-16	6.477148E+01
3.970689E+03	1.454753E-15	1.656344E-16	6.477082E+01
3.972160E+03	1.472679E-15	1.652265E-16	6.477014E+01
3.973630E+03	1.484451E-15	1.599172E-16	6.476944E+01
3.975100E+03	1.500432E-15	1.614459E-16	6.476873E+01
3.976570E+03	1.514211E-15	1.613278E-16	6.476799E+01
3.978041E+03	1.525592E-15	1.622828E-16	6.476724E+01
3.979511E+03	1.539369E-15	1.618671E-16	6.476647E+01
3.980981E+03	1.549907E-15	1.614375E-16	6.476568E+01
3.982451E+03	1.556365E-15	1.615308E-16	6.476487E+01
3.983922E+03	1.569945E-15	1.568368E-16	6.476404E+01
3.985392E+03	1.586439E-15	1.534816E-16	6.476319E+01
3.986862E+03	1.596586E-15	1.527675E-16	6.476233E+01
3.988332E+03	1.604465E-15	1.526702E-16	6.476144E+01
3.989802E+03	1.608781E-15	1.492438E-16	6.476054E+01
3.991273E+03	1.615170E-15	1.476903E-16	6.475961E+01
3.992743E+03	1.633019E-15	1.512099E-16	6.475867E+01
3.994213E+03	1.650609E-15	1.626160E-16	6.475771E+01
3.995684E+03	1.659974E-15	1.611934E-16	6.475673E+01
3.997154E+03	1.667978E-15	1.535389E-16	6.475572E+01
3.998624E+03	1.678830E-15	1.504976E-16	6.475470E+01
4.000094E+03	1.687545E-15	1.518048E-16	6.475366E+01
4.001564E+03	1.694446E-15	1.516101E-16	6.475260E+01
4.003035E+03	1.700958E-15	1.512907E-16	6.475153E+01
4.004505E+03	1.709476E-15	1.528536E-16	6.475043E+01
4.005965E+03	1.722979E-15	1.554636E-16	6.474932E+01
4.007435E+03	1.737582E-15	1.573532E-16	6.474818E+01
4.008905E+03	1.748040E-15	1.375008E-16	6.474702E+01
4.010376E+03	1.755907E-15	1.346651E-16	6.474584E+01
4.011846E+03	1.764874E-15	1.339341E-16	6.474464E+01
4.013316E+03	1.775265E-15	1.349569E-16	6.474343E+01
4.014786E+03	1.784489E-15	1.349332E-16	6.474219E+01
4.016257E+03	1.791382E-15	1.341833E-16	6.474093E+01
4.017727E+03	1.797496E-15	1.349091E-16	6.473965E+01
4.019197E+03	1.803999E-15	1.337396E-16	6.473835E+01
4.020667E+03	1.811536E-15	1.333196E-16	6.473703E+01
4.022138E+03	1.819656E-15	1.512909E-16	6.473569E+01
4.023608E+03	1.822466E-15	1.573540E-16	6.473434E+01
4.025078E+03	1.826117E-15	1.571308E-16	6.473296E+01
4.026548E+03	1.832939E-15	1.594706E-16	6.473156E+01
