#wls	flux	fluxerr	mangling_mask
3.479997E+03	8.741048E-16	2.229443E-16	4.077552E+01
3.481467E+03	8.772145E-16	2.230045E-16	4.078740E+01
3.482937E+03	8.761245E-16	2.230313E-16	4.079931E+01
3.484407E+03	8.774016E-16	2.230774E-16	4.081128E+01
3.485878E+03	8.788028E-16	2.231247E-16	4.082328E+01
3.487348E+03	8.754687E-16	2.231353E-16	4.083533E+01
3.488818E+03	8.706629E-16	2.231356E-16	4.084743E+01
3.490289E+03	8.694916E-16	2.231646E-16	4.085957E+01
3.491759E+03	8.693013E-16	2.232015E-16	4.087175E+01
3.493229E+03	8.658818E-16	2.232148E-16	4.088398E+01
3.494699E+03	8.593529E-16	2.232063E-16	4.089625E+01
3.496169E+03	8.547846E-16	2.232134E-16	4.090857E+01
3.497640E+03	8.550838E-16	2.232564E-16	4.092093E+01
3.499110E+03	8.521502E-16	2.232768E-16	4.093334E+01
3.500580E+03	8.454487E-16	2.232717E-16	4.094579E+01
3.502050E+03	8.406688E-16	2.232813E-16	4.095829E+01
3.503521E+03	8.387139E-16	2.233113E-16	4.097083E+01
3.504991E+03	8.322503E-16	2.233116E-16	4.098342E+01
3.506461E+03	8.247176E-16	2.239381E-16	4.099605E+01
3.507931E+03	8.276382E-16	2.240027E-16	4.100873E+01
3.509402E+03	8.311767E-16	2.256926E-16	4.102145E+01
3.510872E+03	8.287683E-16	2.237210E-16	4.103423E+01
3.512342E+03	8.292323E-16	2.234256E-16	4.104704E+01
3.513812E+03	8.313399E-16	2.235141E-16	4.105990E+01
3.515283E+03	8.288494E-16	2.235047E-16	4.107281E+01
3.516753E+03	8.238107E-16	2.194888E-16	4.108577E+01
3.518223E+03	8.237837E-16	2.191208E-16	4.109877E+01
3.519693E+03	8.228119E-16	2.172764E-16	4.111182E+01
3.521164E+03	8.195783E-16	2.258698E-16	4.112491E+01
3.522634E+03	8.189763E-16	2.230562E-16	4.113805E+01
3.524104E+03	8.184158E-16	2.229479E-16	4.115124E+01
3.525574E+03	8.196259E-16	2.229399E-16	4.116447E+01
3.527044E+03	8.242140E-16	2.253837E-16	4.117776E+01
3.528515E+03	8.235334E-16	2.258838E-16	4.119108E+01
3.529985E+03	8.186502E-16	2.256065E-16	4.120446E+01
3.531445E+03	8.147933E-16	2.168852E-16	4.121779E+01
3.532915E+03	8.107716E-16	1.982752E-16	4.123126E+01
3.534385E+03	8.125634E-16	1.809695E-16	4.124478E+01
3.535856E+03	8.117992E-16	1.841726E-16	4.125835E+01
3.537326E+03	8.059176E-16	1.885404E-16	4.127196E+01
3.538796E+03	8.038724E-16	1.866976E-16	4.128562E+01
3.540267E+03	8.046762E-16	1.868881E-16	4.129933E+01
3.541737E+03	8.059771E-16	1.881987E-16	4.131309E+01
3.543207E+03	8.086021E-16	1.911994E-16	4.132690E+01
3.544677E+03	8.104028E-16	1.883473E-16	4.134075E+01
3.546147E+03	8.122882E-16	1.897869E-16	4.135466E+01
3.547618E+03	8.162854E-16	1.870486E-16	4.136861E+01
3.549088E+03	8.232243E-16	1.710459E-16	4.138261E+01
3.550558E+03	8.278091E-16	1.678042E-16	4.139666E+01
3.552028E+03	8.263103E-16	1.691854E-16	4.141076E+01
3.553499E+03	8.235272E-16	1.707155E-16	4.142491E+01
3.554969E+03	8.245968E-16	1.705279E-16	4.143911E+01
3.556439E+03	8.242171E-16	1.774669E-16	4.145335E+01
3.557909E+03	8.236305E-16	1.939346E-16	4.146765E+01
