#wls	flux	fluxerr
1.591533E+03	1.002599E-17	6.124998E-19
1.631321E+03	1.026276E-17	6.243889E-19
1.671110E+03	1.049896E-17	6.360587E-19
1.710898E+03	1.073405E-17	6.474713E-19
1.750686E+03	1.096333E-17	6.583395E-19
1.790475E+03	1.118737E-17	6.686965E-19
1.830263E+03	1.140177E-17	6.782789E-19
1.870051E+03	1.160099E-17	6.867616E-19
1.909840E+03	1.177496E-17	6.935587E-19
1.949628E+03	1.192586E-17	6.988153E-19
1.989416E+03	1.204894E-17	7.022714E-19
2.029205E+03	1.215024E-17	7.042982E-19
2.068993E+03	1.226087E-17	7.067073E-19
2.108781E+03	1.242946E-17	7.122717E-19
2.148570E+03	1.269660E-17	7.232401E-19
2.188358E+03	1.309783E-17	7.415157E-19
2.228146E+03	1.362019E-17	7.662177E-19
2.267935E+03	1.424195E-17	7.959884E-19
2.307723E+03	1.492434E-17	8.285489E-19
2.347511E+03	1.564041E-17	8.623273E-19
2.387300E+03	1.637453E-17	8.964104E-19
2.427088E+03	1.712485E-17	9.306557E-19
2.466876E+03	1.788132E-17	9.644809E-19
2.506665E+03	1.865555E-17	9.984791E-19
2.546453E+03	1.945142E-17	1.032813E-18
2.586241E+03	2.026801E-17	1.067383E-18
2.626030E+03	2.110928E-17	1.102345E-18
2.665818E+03	2.198451E-17	1.138125E-18
2.705606E+03	2.289210E-17	1.174568E-18
2.745395E+03	2.384128E-17	1.212074E-18
2.785183E+03	2.482983E-17	1.250444E-18
2.824971E+03	2.586706E-17	1.290058E-18
2.864759E+03	2.695656E-17	1.330993E-18
2.904548E+03	2.809548E-17	1.373002E-18
2.944336E+03	2.930009E-17	1.416763E-18
2.984124E+03	3.056100E-17	1.461694E-18
2.994072E+03	3.088434E-17	1.473062E-18
3.004019E+03	3.121099E-17	1.484484E-18
3.013966E+03	3.154789E-17	1.496287E-18
3.023913E+03	3.188143E-17	1.507823E-18
3.033860E+03	3.222593E-17	1.519767E-18
