#wls	flux	fluxerr
1.591533E+03	4.479043E-17	2.993649E-19
1.631321E+03	4.535680E-17	3.031503E-19
1.671110E+03	4.586991E-17	3.065797E-19
1.710898E+03	4.638422E-17	3.100172E-19
1.750686E+03	4.683628E-17	3.130386E-19
1.790475E+03	4.726991E-17	3.159369E-19
1.830263E+03	4.762713E-17	3.183244E-19
1.870051E+03	4.790384E-17	3.201739E-19
1.909840E+03	4.809340E-17	3.214408E-19
1.949628E+03	4.813673E-17	3.217304E-19
1.989416E+03	4.805069E-17	3.211554E-19
2.029205E+03	4.789360E-17	3.201054E-19
2.068993E+03	4.775330E-17	3.191677E-19
2.108781E+03	4.781598E-17	3.195866E-19
2.148570E+03	4.825352E-17	3.225110E-19
2.188358E+03	4.915277E-17	3.285213E-19
2.228146E+03	5.047215E-17	3.373396E-19
2.267935E+03	5.209893E-17	3.482125E-19
2.307723E+03	5.387161E-17	3.600605E-19
2.347511E+03	5.568037E-17	3.721497E-19
2.387300E+03	5.749651E-17	3.842881E-19
2.427088E+03	5.925373E-17	3.960328E-19
2.466876E+03	6.096070E-17	4.074416E-19
2.506665E+03	6.261880E-17	4.185238E-19
2.546453E+03	6.423444E-17	4.293223E-19
2.586241E+03	6.581660E-17	4.398969E-19
2.626030E+03	6.737618E-17	4.503206E-19
2.665818E+03	6.894449E-17	4.608027E-19
2.705606E+03	7.051821E-17	4.713209E-19
2.745395E+03	7.211472E-17	4.819915E-19
2.785183E+03	7.377159E-17	4.930655E-19
2.824971E+03	7.551000E-17	5.046844E-19
2.864759E+03	7.737104E-17	5.171230E-19
2.904548E+03	7.936220E-17	5.304312E-19
2.944336E+03	8.156480E-17	5.451527E-19
2.984124E+03	8.397427E-17	5.612569E-19
2.994072E+03	8.462737E-17	5.656219E-19
3.004019E+03	8.528945E-17	5.700470E-19
3.013966E+03	8.596117E-17	5.745366E-19
3.023913E+03	8.666106E-17	5.792145E-19
3.033860E+03	8.739116E-17	5.840942E-19
3.043807E+03	8.815150E-17	5.891761E-19
