#wls	flux	fluxerr
1.591533E+03	1.886374E-16	1.576910E-18
1.631321E+03	1.871334E-16	1.564337E-18
1.671110E+03	1.854566E-16	1.550320E-18
1.710898E+03	1.836514E-16	1.535230E-18
1.750686E+03	1.817372E-16	1.519228E-18
1.790475E+03	1.797191E-16	1.502357E-18
1.830263E+03	1.775679E-16	1.484375E-18
1.870051E+03	1.752810E-16	1.465257E-18
1.909840E+03	1.727777E-16	1.444331E-18
1.949628E+03	1.700898E-16	1.421861E-18
1.989416E+03	1.672779E-16	1.398355E-18
2.029205E+03	1.645087E-16	1.375206E-18
2.068993E+03	1.622165E-16	1.356045E-18
2.108781E+03	1.610085E-16	1.345947E-18
2.148570E+03	1.614859E-16	1.349938E-18
2.188358E+03	1.639823E-16	1.370806E-18
2.228146E+03	1.683867E-16	1.407625E-18
2.267935E+03	1.743288E-16	1.457297E-18
2.307723E+03	1.814155E-16	1.516539E-18
2.347511E+03	1.893420E-16	1.582800E-18
2.387300E+03	1.979181E-16	1.654491E-18
2.427088E+03	2.070728E-16	1.731020E-18
2.466876E+03	2.167777E-16	1.812148E-18
2.506665E+03	2.270403E-16	1.897938E-18
2.546453E+03	2.379344E-16	1.989007E-18
2.586241E+03	2.495423E-16	2.086043E-18
2.626030E+03	2.619723E-16	2.189951E-18
2.665818E+03	2.752772E-16	2.301173E-18
2.705606E+03	2.894734E-16	2.419846E-18
2.745395E+03	3.045957E-16	2.546260E-18
2.785183E+03	3.207028E-16	2.680907E-18
2.824971E+03	3.379217E-16	2.824848E-18
2.864759E+03	3.564058E-16	2.979366E-18
2.904548E+03	3.763125E-16	3.145775E-18
2.944336E+03	3.978655E-16	3.325947E-18
2.984124E+03	4.212902E-16	3.521765E-18
2.994072E+03	4.274867E-16	3.573565E-18
3.004019E+03	4.337974E-16	3.626319E-18
3.013966E+03	4.402674E-16	3.680405E-18
3.023913E+03	4.468566E-16	3.735487E-18
3.033860E+03	4.536171E-16	3.792001E-18
3.043807E+03	4.605487E-16	3.849945E-18
3.053754E+03	4.676467E-16	3.909281E-18
3.063701E+03	4.749116E-16	3.970012E-18
3.073648E+03	4.823655E-16	4.032322E-18
3.083595E+03	4.900093E-16	4.096221E-18
3.093542E+03	4.978225E-16	4.161535E-18
3.103489E+03	5.058282E-16	4.228459E-18
3.113437E+03	5.140282E-16	4.297006E-18
3.123384E+03	5.224026E-16	4.367012E-18
3.133331E+03	5.309754E-16	4.438676E-18
3.143278E+03	5.397492E-16	4.512020E-18
3.153225E+03	5.487049E-16	4.586885E-18
3.163172E+03	5.578674E-16	4.663479E-18
3.173119E+03	5.672402E-16	4.741830E-18
3.183066E+03	5.768051E-16	4.821788E-18
3.193013E+03	5.866103E-16	4.903754E-18
3.202960E+03	5.966156E-16	4.987394E-18
3.212907E+03	6.068270E-16	5.072755E-18
3.222854E+03	6.172928E-16	5.160244E-18
3.232801E+03	6.279753E-16	5.249544E-18
3.242749E+03	6.389018E-16	5.340884E-18
3.252696E+03	6.500577E-16	5.434141E-18
3.262643E+03	6.614726E-16	5.529564E-18
3.272590E+03	6.731308E-16	5.627020E-18
3.282537E+03	6.850641E-16	5.726776E-18
3.292484E+03	6.972814E-16	5.828907E-18
3.302431E+03	7.097703E-16	5.933308E-18
3.312378E+03	7.225411E-16	6.040064E-18
3.322325E+03	7.356282E-16	6.149466E-18
3.332272E+03	7.490437E-16	6.261612E-18
3.342219E+03	7.627791E-16	6.376433E-18
3.352166E+03	7.768492E-16	6.494052E-18
3.362114E+03	7.912924E-16	6.614789E-18
3.372061E+03	8.061037E-16	6.738604E-18
3.382008E+03	8.213011E-16	6.865646E-18
3.391955E+03	8.369292E-16	6.996289E-18
3.401902E+03	8.529862E-16	7.130517E-18
3.411849E+03	8.694973E-16	7.268541E-18
3.421796E+03	8.865126E-16	7.410780E-18
3.431743E+03	9.040378E-16	7.557282E-18
3.441690E+03	9.221287E-16	7.708512E-18
3.451637E+03	9.407982E-16	7.864579E-18
3.461584E+03	9.600840E-16	8.025798E-18
3.471531E+03	9.800458E-16	8.192669E-18
3.481479E+03	1.000697E-15	8.365301E-18
3.491426E+03	1.022104E-15	8.544252E-18
3.501373E+03	1.044289E-15	8.729708E-18
3.511320E+03	1.067329E-15	8.922306E-18
3.521267E+03	1.091279E-15	9.122523E-18
3.531214E+03	1.116181E-15	9.330684E-18
3.541161E+03	1.142126E-15	9.547576E-18
3.551108E+03	1.169190E-15	9.773819E-18
3.561055E+03	1.197428E-15	1.000987E-17
3.571002E+03	1.226951E-15	1.025666E-17
3.580949E+03	1.257846E-15	1.051493E-17
3.590896E+03	1.290151E-15	1.078498E-17
3.600844E+03	1.324009E-15	1.106802E-17
3.601328E+03	1.715887E-15	1.434392E-17
3.602582E+03	1.701952E-15	1.422743E-17
3.603837E+03	1.680285E-15	1.404630E-17
3.605091E+03	1.677301E-15	1.402135E-17
3.606345E+03	1.685990E-15	1.409399E-17
3.607600E+03	1.692593E-15	1.414919E-17
3.608854E+03	1.701535E-15	1.422394E-17
3.610108E+03	1.688874E-15	1.411810E-17
3.611363E+03	1.682050E-15	1.406106E-17
3.612617E+03	1.681769E-15	1.405871E-17
3.613871E+03	1.687652E-15	1.410789E-17
3.615126E+03	1.692897E-15	1.415173E-17
3.616380E+03	1.682073E-15	1.406124E-17
3.617634E+03	1.658274E-15	1.386230E-17
3.618889E+03	1.634734E-15	1.366552E-17
3.620143E+03	1.618311E-15	1.352823E-17
3.621397E+03	1.622639E-15	1.356441E-17
3.622651E+03	1.628448E-15	1.361297E-17
3.623906E+03	1.631365E-15	1.363736E-17
3.625160E+03	1.625276E-15	1.358646E-17
3.626414E+03	1.613051E-15	1.348426E-17
3.627669E+03	1.618425E-15	1.352919E-17
3.628923E+03	1.620330E-15	1.354511E-17
3.630177E+03	1.603488E-15	1.340431E-17
3.631432E+03	1.583451E-15	1.323682E-17
3.632686E+03	1.577223E-15	1.318476E-17
3.633940E+03	1.585763E-15	1.325615E-17
3.635195E+03	1.594052E-15	1.332543E-17
3.636449E+03	1.597216E-15	1.335189E-17
3.637703E+03	1.604016E-15	1.340873E-17
