#wls	flux	fluxerr
1.567552E+03	2.768487E-02	3.142882E-04
1.606740E+03	2.792898E-02	3.159936E-04
1.645929E+03	2.818298E-02	3.177677E-04
1.685118E+03	2.844712E-02	3.196112E-04
1.724307E+03	2.872169E-02	3.215249E-04
1.763496E+03	2.900766E-02	3.235175E-04
1.802684E+03	2.930568E-02	3.255937E-04
1.841873E+03	2.961644E-02	3.277584E-04
1.881062E+03	2.994029E-02	3.300126E-04
1.920251E+03	3.027830E-02	3.323650E-04
1.959440E+03	3.063120E-02	3.348207E-04
1.998628E+03	3.099899E-02	3.373762E-04
2.037817E+03	3.138314E-02	3.400441E-04
2.077006E+03	3.178404E-02	3.428248E-04
2.116195E+03	3.220279E-02	3.457263E-04
2.155384E+03	3.263973E-02	3.487481E-04
2.194572E+03	3.309514E-02	3.518889E-04
2.233761E+03	3.357045E-02	3.551596E-04
2.272950E+03	3.406584E-02	3.585573E-04
2.312139E+03	3.458181E-02	3.620825E-04
2.351328E+03	3.511919E-02	3.657386E-04
2.390516E+03	3.567736E-02	3.695144E-04
2.429705E+03	3.625687E-02	3.734101E-04
2.468894E+03	3.685758E-02	3.774190E-04
2.508083E+03	3.747914E-02	3.815323E-04
2.547271E+03	3.812135E-02	3.857425E-04
2.586460E+03	3.878226E-02	3.900246E-04
2.625649E+03	3.946089E-02	3.943638E-04
2.664838E+03	4.015530E-02	3.987362E-04
2.704027E+03	4.086350E-02	4.031175E-04
2.743215E+03	4.158134E-02	4.074631E-04
2.782404E+03	4.230597E-02	4.117423E-04
2.821593E+03	4.303221E-02	4.159027E-04
2.860782E+03	4.375457E-02	4.198902E-04
2.899971E+03	4.446662E-02	4.236440E-04
2.939159E+03	4.516162E-02	4.271018E-04
2.948957E+03	4.533190E-02	4.279129E-04
2.958754E+03	4.550020E-02	4.286971E-04
2.968551E+03	4.566636E-02	4.294532E-04
2.978348E+03	4.583082E-02	4.301852E-04
2.988145E+03	4.599343E-02	4.308921E-04
2.997943E+03	4.615348E-02	4.315671E-04
3.007740E+03	4.631080E-02	4.322089E-04
3.017537E+03	4.646584E-02	4.328218E-04
3.027334E+03	4.661785E-02	4.333990E-04
3.037131E+03	4.676726E-02	4.339447E-04
3.046929E+03	4.691335E-02	4.344521E-04
3.056726E+03	4.705652E-02	4.349256E-04
3.066523E+03	4.719606E-02	4.353583E-04
3.076320E+03	4.733237E-02	4.357545E-04
3.086117E+03	4.746472E-02	4.361074E-04
3.095915E+03	4.759355E-02	4.364215E-04
3.105712E+03	4.771810E-02	4.366900E-04
3.115509E+03	4.783882E-02	4.369172E-04
3.125306E+03	4.795496E-02	4.370965E-04
3.135103E+03	4.806638E-02	4.372269E-04
3.144901E+03	4.817413E-02	4.373184E-04
3.154698E+03	4.827627E-02	4.373534E-04
3.164495E+03	4.837387E-02	4.373422E-04
3.174292E+03	4.846681E-02	4.372837E-04
3.184089E+03	4.855434E-02	4.371717E-04
3.193887E+03	4.863637E-02	4.370055E-04
3.203684E+03	4.871339E-02	4.367900E-04
3.213481E+03	4.878530E-02	4.365247E-04
3.223278E+03	4.885141E-02	4.362035E-04
3.233075E+03	4.891225E-02	4.358318E-04
3.242873E+03	4.896712E-02	4.354036E-04
3.252670E+03	4.901600E-02	4.349189E-04
3.262467E+03	4.905944E-02	4.343832E-04
3.272264E+03	4.909743E-02	4.337968E-04
3.282061E+03	4.912933E-02	4.331542E-04
3.291859E+03	4.915515E-02	4.324561E-04
3.301656E+03	4.917618E-02	4.317141E-04
3.311453E+03	4.919056E-02	4.309123E-04
3.321250E+03	4.919962E-02	4.300627E-04
3.331047E+03	4.920347E-02	4.291666E-04
3.340845E+03	4.920156E-02	4.282196E-04
3.350642E+03	4.919468E-02	4.272291E-04
3.360439E+03	4.918234E-02	4.261909E-04
3.370236E+03	4.916538E-02	4.251130E-04
3.380033E+03	4.914337E-02	4.239917E-04
3.389831E+03	4.911719E-02	4.228351E-04
3.399628E+03	4.908650E-02	4.216405E-04
3.409425E+03	4.905221E-02	4.204162E-04
3.419222E+03	4.901406E-02	4.191600E-04
3.429019E+03	4.897305E-02	4.178809E-04
3.438816E+03	4.892961E-02	4.165827E-04
