#wls	flux	fluxerr
1.590916E+03	7.244544E-05	3.120971E-06
1.630689E+03	7.053963E-05	3.020957E-06
1.670462E+03	6.824270E-05	2.904923E-06
1.710235E+03	6.560445E-05	2.775312E-06
1.750007E+03	6.266180E-05	2.633983E-06
1.789780E+03	5.943690E-05	2.482148E-06
1.829553E+03	5.594246E-05	2.320614E-06
1.869326E+03	5.221030E-05	2.150969E-06
1.909099E+03	4.828024E-05	1.975101E-06
1.948872E+03	4.423760E-05	1.796705E-06
1.988645E+03	4.022194E-05	1.621570E-06
2.028418E+03	3.647484E-05	1.459398E-06
2.068191E+03	3.329690E-05	1.321936E-06
2.107964E+03	3.102006E-05	1.221779E-06
2.147736E+03	2.983292E-05	1.165480E-06
2.187509E+03	2.972864E-05	1.151747E-06
2.227282E+03	3.048796E-05	1.171104E-06
2.267055E+03	3.180484E-05	1.211034E-06
2.306828E+03	3.339720E-05	1.260312E-06
2.346601E+03	3.507517E-05	1.311538E-06
2.386374E+03	3.675621E-05	1.361541E-06
2.426147E+03	3.843872E-05	1.410241E-06
2.465920E+03	4.021513E-05	1.460972E-06
2.505692E+03	4.220609E-05	1.517952E-06
2.545465E+03	4.457881E-05	1.586877E-06
2.585238E+03	4.752372E-05	1.674009E-06
2.625011E+03	5.120603E-05	1.784436E-06
2.664784E+03	5.579083E-05	1.922978E-06
2.704557E+03	6.138993E-05	2.092372E-06
2.744330E+03	6.806398E-05	2.293444E-06
2.784103E+03	7.584236E-05	2.525867E-06
2.823876E+03	8.472311E-05	2.788221E-06
2.863649E+03	9.465656E-05	3.077532E-06
2.903421E+03	1.055900E-04	3.390798E-06
2.943194E+03	1.174575E-04	3.724682E-06
2.982967E+03	1.302188E-04	4.076768E-06
2.992910E+03	1.335447E-04	4.167377E-06
3.002854E+03	1.369162E-04	4.258718E-06
3.012797E+03	1.403479E-04	4.351228E-06
3.022740E+03	1.438268E-04	4.444494E-06
3.032683E+03	1.473938E-04	4.539757E-06
3.042627E+03	1.510125E-04	4.635870E-06
3.052570E+03	1.547294E-04	4.734247E-06
3.062513E+03	1.585116E-04	4.833852E-06
3.072456E+03	1.623754E-04	4.935159E-06
3.082399E+03	1.663211E-04	5.038158E-06
3.092343E+03	1.703501E-04	5.142859E-06
3.102286E+03	1.744638E-04	5.249288E-06
3.112229E+03	1.786647E-04	5.357492E-06
3.122172E+03	1.829373E-04	5.466982E-06
3.132116E+03	1.873414E-04	5.579515E-06
3.142059E+03	1.918259E-04	5.693542E-06
