#wls	flux	fluxerr
1.590916E+03	3.303127E-05	2.162233E-07
1.630689E+03	3.192263E-05	2.089661E-07
1.670462E+03	3.066966E-05	2.007641E-07
1.710235E+03	2.928839E-05	1.917223E-07
1.750007E+03	2.780551E-05	1.820153E-07
1.789780E+03	2.623366E-05	1.717260E-07
1.829553E+03	2.457903E-05	1.608947E-07
1.869326E+03	2.284537E-05	1.495461E-07
1.909099E+03	2.105578E-05	1.378315E-07
1.948872E+03	1.923733E-05	1.259279E-07
1.988645E+03	1.744382E-05	1.141875E-07
2.028418E+03	1.576818E-05	1.032187E-07
2.068191E+03	1.434593E-05	9.390866E-08
2.107964E+03	1.330856E-05	8.711802E-08
2.147736E+03	1.274311E-05	8.341660E-08
2.187509E+03	1.264139E-05	8.275070E-08
2.227282E+03	1.291986E-05	8.457361E-08
2.267055E+03	1.345194E-05	8.805659E-08
2.306828E+03	1.412590E-05	9.246838E-08
2.346601E+03	1.486950E-05	9.733596E-08
2.386374E+03	1.565406E-05	1.024717E-07
2.426147E+03	1.648686E-05	1.079232E-07
2.465920E+03	1.740404E-05	1.139271E-07
2.505692E+03	1.845101E-05	1.207805E-07
2.545465E+03	1.969386E-05	1.289163E-07
2.585238E+03	2.120381E-05	1.388005E-07
2.625011E+03	2.305285E-05	1.509043E-07
2.664784E+03	2.532514E-05	1.657787E-07
2.704557E+03	2.809000E-05	1.838775E-07
2.744330E+03	3.142697E-05	2.057214E-07
2.784103E+03	3.540680E-05	2.317734E-07
2.823876E+03	4.011111E-05	2.625678E-07
2.863649E+03	4.562843E-05	2.986843E-07
2.903421E+03	5.204513E-05	3.406881E-07
2.943194E+03	5.949200E-05	3.894354E-07
2.982967E+03	6.811815E-05	4.459023E-07
2.992910E+03	7.047416E-05	4.613248E-07
3.002854E+03	7.293112E-05	4.774081E-07
3.012797E+03	7.547439E-05	4.940564E-07
3.022740E+03	7.811865E-05	5.113658E-07
3.032683E+03	8.087372E-05	5.294005E-07
3.042627E+03	8.375038E-05	5.482311E-07
3.052570E+03	8.675333E-05	5.678885E-07
3.062513E+03	8.989888E-05	5.884793E-07
3.072456E+03	9.317056E-05	6.098957E-07
3.082399E+03	9.658547E-05	6.322498E-07
3.092343E+03	1.001625E-04	6.556649E-07
3.102286E+03	1.038975E-04	6.801144E-07
3.112229E+03	1.077986E-04	7.056509E-07
3.122172E+03	1.118879E-04	7.324194E-07
3.132116E+03	1.161623E-04	7.604000E-07
3.142059E+03	1.206466E-04	7.897541E-07
3.152002E+03	1.253386E-04	8.204682E-07
3.161945E+03	1.302809E-04	8.528205E-07
3.171889E+03	1.354584E-04	8.867122E-07
3.181832E+03	1.408853E-04	9.222372E-07
3.191775E+03	1.466104E-04	9.597134E-07
3.201718E+03	1.526361E-04	9.991576E-07
3.211661E+03	1.589815E-04	1.040695E-06
3.221605E+03	1.656673E-04	1.084460E-06
3.231548E+03	1.727337E-04	1.130717E-06
3.241491E+03	1.801856E-04	1.179497E-06
3.251434E+03	1.880664E-04	1.231085E-06
3.261378E+03	1.963813E-04	1.285515E-06
3.271321E+03	2.051978E-04	1.343227E-06
3.281264E+03	2.144994E-04	1.404116E-06
3.291207E+03	2.243328E-04	1.468486E-06
3.301150E+03	2.347221E-04	1.536494E-06
3.311094E+03	2.457141E-04	1.608448E-06
3.321037E+03	2.573040E-04	1.684315E-06
3.330980E+03	2.695317E-04	1.764358E-06
3.340923E+03	2.823788E-04	1.848456E-06
3.350867E+03	2.958716E-04	1.936779E-06
3.360810E+03	3.099988E-04	2.029256E-06
3.370753E+03	3.247656E-04	2.125920E-06
3.380696E+03	3.401002E-04	2.226300E-06
3.390639E+03	3.559375E-04	2.329972E-06
3.400583E+03	3.722214E-04	2.436566E-06
3.410526E+03	3.888002E-04	2.545091E-06
3.420469E+03	4.055924E-04	2.655013E-06
3.430412E+03	4.223772E-04	2.764886E-06
3.440356E+03	4.389285E-04	2.873232E-06
3.450299E+03	4.549803E-04	2.978307E-06
3.460242E+03	4.703092E-04	3.078650E-06
3.470185E+03	4.845029E-04	3.171562E-06
3.480128E+03	4.972448E-04	3.254971E-06
3.490072E+03	5.081717E-04	3.326498E-06
3.500015E+03	5.169339E-04	3.383856E-06
3.509958E+03	5.232589E-04	3.425259E-06
3.519901E+03	5.268967E-04	3.449072E-06
3.529845E+03	5.276471E-04	3.453985E-06
3.539788E+03	5.255633E-04	3.440344E-06
3.549731E+03	5.207211E-04	3.408647E-06
3.559674E+03	5.134814E-04	3.361256E-06
