#wls	flux	fluxerr
1.600000E+03	5.114307E-18	5.157485E-18
1.640000E+03	5.227559E-18	5.257746E-18
1.680000E+03	5.343401E-18	5.359749E-18
1.720000E+03	5.463747E-18	5.465365E-18
1.760000E+03	5.586649E-18	5.572583E-18
1.800000E+03	5.714051E-18	5.683277E-18
1.840000E+03	5.845960E-18	5.797372E-18
1.880000E+03	5.982385E-18	5.914779E-18
1.920000E+03	6.121261E-18	6.033356E-18
1.960000E+03	6.264617E-18	6.154994E-18
2.000000E+03	6.412469E-18	6.279572E-18
2.040000E+03	6.562705E-18	6.404876E-18
2.080000E+03	6.719643E-18	6.534955E-18
2.120000E+03	6.879050E-18	6.665492E-18
2.160000E+03	7.043195E-18	6.798488E-18
2.200000E+03	7.212252E-18	6.933869E-18
2.240000E+03	7.386453E-18	7.071595E-18
2.280000E+03	7.563801E-18	7.209472E-18
2.320000E+03	7.749264E-18	7.351921E-18
2.360000E+03	7.938690E-18	7.494641E-18
2.400000E+03	8.137357E-18	7.642237E-18
2.440000E+03	8.341221E-18	7.790477E-18
2.480000E+03	8.555909E-18	7.944168E-18
2.520000E+03	8.777507E-18	8.099162E-18
2.560000E+03	9.012019E-18	8.260473E-18
2.600000E+03	9.258206E-18	8.426346E-18
2.640000E+03	9.517393E-18	8.597354E-18
2.680000E+03	9.791007E-18	8.774109E-18
2.720000E+03	1.008056E-17	8.957237E-18
2.760000E+03	1.038760E-17	9.147348E-18
2.800000E+03	1.071646E-17	9.347402E-18
2.840000E+03	1.106317E-17	9.553070E-18
2.880000E+03	1.143467E-17	9.769472E-18
2.920000E+03	1.183230E-17	9.996743E-18
2.960000E+03	1.225113E-17	1.022975E-17
3.000000E+03	1.269742E-17	1.047282E-17
3.010000E+03	1.281540E-17	1.053678E-17
3.020000E+03	1.293166E-17	1.059846E-17
3.030000E+03	1.304922E-17	1.066034E-17
3.040000E+03	1.317117E-17	1.072492E-17
3.050000E+03	1.329129E-17	1.078712E-17
3.060000E+03	1.341578E-17	1.085198E-17
3.070000E+03	1.354151E-17	1.091691E-17
3.080000E+03	1.366844E-17	1.098190E-17
3.090000E+03	1.379653E-17	1.104689E-17
3.100000E+03	1.392575E-17	1.111184E-17
3.110000E+03	1.405605E-17	1.117670E-17
3.120000E+03	1.418736E-17	1.124142E-17
3.130000E+03	1.431965E-17	1.130596E-17
3.140000E+03	1.445285E-17	1.137025E-17
3.150000E+03	1.459019E-17	1.143682E-17
3.160000E+03	1.472503E-17	1.150043E-17
3.170000E+03	1.486390E-17	1.156622E-17
