time,mag,mag_err
54925.05,-13.44675578496157,0.0
54925.25,-13.654895725145197,0.0
54925.55,-13.906198329300768,0.0
54927.24,-14.546409928159477,0.0
54929.43,-14.802070397019389,0.0
54931.62,-14.96205983252148,0.0
54933.81,-15.104517666210665,0.0
54936.0,-15.311903052439654,5.55357266855607e-06
54937.0,-15.25994874154351,0.00015285008108614702
54939.0,-15.39003041178751,0.0006617251361140587
54941.0,-15.440831468706534,0.0008239657114518944
54943.0,-15.492193505994932,0.0009870547763357858
54945.0,-15.525099054509298,0.0011692579522928552
54947.0,-15.540574475820254,0.0013845936659059447
54949.0,-15.54738920065496,0.0016282858566018148
54951.0,-15.555822371434193,0.0018150137045776446
54953.0,-15.570380520337102,0.0018464206379243044
54955.0,-15.58274175071929,0.0016838242522476319
54957.0,-15.587691353289268,0.0013948288054541611
54959.0,-15.590152854596832,0.0010901248832980114
54961.0,-15.595753276379531,0.0008536822381763479
54963.0,-15.604275040628757,0.0006686251261553049
54965.0,-15.611749252487323,0.0005387832050559725
54967.0,-15.624495877301637,0.0005311398196878302
54969.0,-15.645349245502643,0.0005404349543431829
54971.0,-15.73831242676163,9.115544265676301e-07
54973.03,-15.674836181432735,0.0006691951690808059
54975.07,-15.69038522214293,0.0007890832974641511
54977.1,-15.708884765054574,0.0012554293494005037
54979.13,-15.709811252331022,0.0015861247433381896
54981.17,-15.719864223824786,0.0019955230700891076
54983.2,-15.7374891337773,0.002463740687813875
54985.23,-15.758546082212382,0.0028385170884460795
54987.27,-15.783523919768177,0.003234938799167505
54989.3,-15.814866554479117,0.003678847463177437
54991.33,-15.853568451899921,0.004346066800370054
54993.37,-15.884187616746427,0.005244937795127222
54995.4,-15.897060304244446,0.005525298717258891
54997.43,-15.903866211425704,0.005479092634798829
54999.47,-15.913046653654908,0.005677398230881264
55001.5,-15.922818769576901,0.0060892744761592114
55003.53,-15.881477066335957,0.006494944409091059
55005.57,-15.882078391511909,0.006353607101861798
55007.6,-15.884684620457634,0.006263530658432517
55009.63,-15.886822744544327,0.006158379309361047
55011.67,-15.888434889844437,0.005996082025683407
55013.7,-15.88600300134422,0.005773675220080099
55015.73,-15.876347414992392,0.00547783531847757
55017.77,-15.856238066234962,0.005089348447149828
55019.8,-15.820211397421122,0.004568808448948885
55021.83,-15.767810613476252,0.0038883365240504494
55023.87,-15.70425877639498,0.0030281484175868328
55025.9,-15.64276772382037,0.0018824746658567485
55027.93,-15.577967675291832,0.0010576042943532362
55029.97,-15.448249487737474,0.0018217566065837304
55032.0,-15.472092773930669,0.000531468223914576
55033.98,-15.349664376152335,0.00048028203141024534
55035.97,-15.254881587573214,0.0005872626878220761
55037.95,-15.12155405757694,0.0011839561032397927
55039.94,-14.971039938480013,0.0012675136953976085
55041.92,-14.85219639949335,0.0009826164888909806
55043.9,-14.635891053596593,0.0015639869124767687
55045.89,-14.448387167598337,0.001980178348925892
55047.87,-14.281643595587033,0.00219091757043023
55049.85,-14.112438349441238,0.0022542516851899257
55051.84,-13.936762517382812,0.002166802050852316
55053.82,-13.768442400879778,0.0018558045032135415
55055.81,-13.716628749172932,0.0007512474392183823
55057.79,-13.601331168396944,0.0016766872570652368
55059.77,-13.599486191025441,0.0019570222324779975
55061.76,-13.606029325444135,0.001751078355157971
55063.74,-13.609056893788045,0.0009667124366109023
55065.73,-13.62306239751858,0.0018953202045710708
55067.71,-13.655935783753637,0.002371155962844826
55069.69,-13.672587083425467,0.002573381832470253
55071.68,-13.66083147507836,0.002655924769782465
55073.66,-13.62714661193153,0.0026529099850160732
55075.65,-13.574579006219391,0.0025844662345338434
55077.63,-13.51430338944645,0.002507636474895779
55079.61,-13.487927430368327,0.0026407526586050218
55081.6,-13.513797147138586,0.003194056985474275
55083.58,-13.535163080982546,0.003769785516847156
55085.56,-13.548445745569007,0.00427737137422491
55087.55,-13.555797137524511,0.004718727024203761
55089.53,-13.55934042011553,0.005090264363706882
55091.52,-13.561075030303378,0.0054005370077660625
55093.5,-13.564610795873547,0.0056809267461211815
55095.48,-13.561646523450149,0.005936037309415567
55097.47,-13.563738650863591,0.006134371591153504
55099.45,-13.566414202611924,0.006302355136754597
55101.44,-13.569847902392576,0.006439776026800042
55103.42,-13.574063181006066,0.006549663449006227
55105.4,-13.578830225482172,0.006631580278849177
55107.39,-13.584067404047191,0.006686160034186279
55109.37,-13.589816936084278,0.006718925214902635
55111.35,-13.595619087066229,0.006723154088238596
55113.34,-13.601468530813822,0.006702548960278138
55115.32,-13.60734119391904,0.0066615453496859135
55117.31,-13.612790596383746,0.006591897000819092
55119.29,-13.61765646181736,0.006497586850888613
55121.27,-13.622096097760625,0.006383978504452848
55123.26,-13.625498058423764,0.006240739219806085
55155.0,-13.32123815466459,8.958076050409446e-06
55157.0,-13.243161446269799,5.489292586196439e-06
