time,mag,mag_err
54925.05,-16.525144540201484,0.0
54925.25,-16.732247965833217,0.0
54925.55,-16.912578397595613,0.0
54927.24,-17.475547961815995,0.0
54929.43,-17.591499684595618,0.0
54931.62,-17.56822373039451,0.0
54933.81,-17.581450596688363,0.0
54936.0,-17.57412780352423,7.677180298184958e-06
54937.0,-17.55868739900871,0.0002146409194912337
54939.0,-17.407985504499244,0.0007155771997333139
54941.0,-17.212309233165332,0.0008110486416343759
54943.0,-16.975300169079574,0.0008887288703207315
54945.0,-16.709301128367976,0.000968325733742906
54947.0,-16.423125278603475,0.0011156258861184944
54949.0,-16.13020019811817,0.0013159742388891746
54951.0,-15.855066538313892,0.0015709037618249597
54953.0,-15.616227818377968,0.0018117342124405974
54955.0,-15.421721183103813,0.001864536832548414
54957.0,-15.260864526354329,0.0016755300424009583
54959.0,-15.11575786816068,0.0013208177022006205
54961.0,-14.969933672665087,0.0009361204389315447
54963.0,-14.8293810128749,0.0006599620590070673
54965.0,-14.71655048184045,0.000611748211567295
54967.0,-14.598748364026378,0.0006284372090391552
54969.0,-14.46613456752891,0.0005601193046622773
54971.0,-14.337823304554808,1.1026579234171944e-06
54973.03,-14.277531663950642,0.0008043122486247154
54975.07,-14.185163555815556,0.00085277905818267
54977.1,-14.050052698939604,0.001237207832550513
54979.13,-13.988183904865965,0.0020016854964540914
54981.17,-13.925443465512014,0.0027827032803478874
54983.2,-13.856077580499553,0.003417224177974571
54985.23,-13.8046143918498,0.0041209798352302195
54987.27,-13.746931496591529,0.004671936854065206
54989.3,-13.68088683698275,0.004973920211935811
54991.33,-13.584756353212999,0.005040135715883579
54993.37,-13.475457224592763,0.004933951269924864
54995.4,-13.442813384454837,0.005294015584636019
54997.43,-13.447918417540949,0.005885818446992406
54999.47,-13.42418384987013,0.006153016377976601
55001.5,-13.373235610832495,0.005998161519297813
55003.53,-13.470231932053974,0.005375446345091808
55005.57,-13.481513854947947,0.006511673715780988
55007.6,-13.480724849611184,0.007863895619036386
55009.63,-13.473379830727644,0.00886213996422659
55011.67,-13.465071080015443,0.009411968886729743
55013.7,-13.452390416116257,0.009608388988088468
55015.73,-13.434745850040935,0.009474819471830712
55017.77,-13.413552336176702,0.009012229168142335
55019.8,-13.386710716687109,0.008175713588035882
55021.83,-13.356589224417547,0.006891552698687105
55023.87,-13.325452967977116,0.005120023219504502
55025.9,-13.282343551369657,0.0027841545248814244
55027.93,-13.204219000950507,0.0013896834438408413
55029.97,-13.096900837050134,0.003428011680827142
55032.0,-13.20201212605431,0.0005754936504120858
55033.98,-13.186458885202557,0.000653416413608882
55035.97,-13.012489286921468,0.0006174578963080286
55037.95,-13.033928933022372,0.001841748654141283
55039.94,-12.938567936786338,0.0018681463005094947
55041.92,-12.753388555072283,0.0011334391757148127
55043.9,-12.741347147217066,0.0022355323339802616
55045.89,-12.661197367854747,0.0029220986982093264
55047.87,-12.567633292216678,0.0032173928653581665
55049.85,-12.47420513473612,0.003311804304233138
55051.84,-12.388594235138282,0.003256098276465196
55053.82,-12.293631788832469,0.0029352927078082776
55055.81,-12.048294945883057,0.0009815979780393635
55057.79,-12.200001395352126,0.002812561210517957
55059.77,-12.232545177315007,0.003339155547739374
55061.76,-12.223083125216498,0.003361595297320438
55063.74,-12.120502934263413,0.0021731983833282805
55065.73,-12.243521238421785,0.003626435483629003
55067.71,-12.223751736439024,0.0037123386055977073
55069.69,-12.184705897293803,0.003764157467789042
55071.68,-12.150677162053071,0.003794991269066326
55073.66,-12.124259849725206,0.003774795334236753
55075.65,-12.106032527179217,0.0037048306740753633
55077.63,-12.092579024563516,0.0036119482397404578
55079.61,-12.06061813468849,0.0037262218149788978
55081.6,-12.00772314172787,0.004455305946021258
55083.58,-11.95101026153447,0.005164858260027775
55085.56,-11.901716874020993,0.005795879395170953
55087.55,-11.85740100896858,0.006348440912700183
55089.53,-11.81768166543238,0.006818050584293182
55091.52,-11.782022766642235,0.00721527078426606
55093.5,-11.738680187061657,0.0075740532981708525
55095.48,-11.704241993071191,0.007911781244219368
55097.47,-11.67525960696031,0.008173917102272343
55099.45,-11.647188744043504,0.008397893696814776
55101.44,-11.620176854010783,0.008583173721408953
55103.42,-11.594423150900894,0.008733703472457301
55105.4,-11.569035732677513,0.008847592185643138
55107.39,-11.544251372718652,0.00892592603578253
55109.37,-11.520159203293172,0.008975861560375527
55111.35,-11.496039206113071,0.008987481136650282
55113.34,-11.472177206521142,0.008966057914737988
55115.32,-11.448599521842953,0.008917002546329515
55117.31,-11.424576688642262,0.008828929859985906
55119.29,-11.400414036059614,0.008707234141319645
55121.27,-11.376138784921741,0.008558693471926764
55123.26,-11.351081853107859,0.00836912255584571
55155.0,-10.680380483806553,1.1651786147088153e-05
55157.0,-10.578753244914711,6.886835684335056e-06
