time,mag,mag_err
54925.05,-13.683467970647335,0.0
54925.25,-13.888150402260322,0.0
54925.55,-14.108200082226576,0.0
54927.24,-14.69212345329913,0.0
54929.43,-14.853196510272156,0.0
54931.62,-14.888905982164928,0.0
54933.81,-14.932126204350434,0.0
54936.0,-15.027513058633762,6.39126101453286e-06
54937.0,-14.999287231218958,0.0001772909444402637
54939.0,-14.935423619488706,0.00038701001149850844
54941.0,-14.8575082747497,0.00039830107692164824
54943.0,-14.766068559439256,0.0003837476227230917
54945.0,-14.657113682173614,0.0003535290357913595
54947.0,-14.529865950808361,0.0003789394427011492
54949.0,-14.391967395862679,0.0004457972403389688
54951.0,-14.256572948018922,0.0006034232458072919
54953.0,-14.133029894652186,0.0008296877078942137
54955.0,-14.023170071345017,0.0009627766456628566
54957.0,-13.928312026850975,0.0009305001402810762
54959.0,-13.845293717180844,0.0007590949154435124
54961.0,-13.765932043971308,0.0005229265358743659
54963.0,-13.690934744501021,0.0003479847120623848
54965.0,-13.622497571220709,0.0003583672978905371
54967.0,-13.55651230242743,0.00036976460626942975
54969.0,-13.483284828954986,0.00029926816426715364
54971.0,-13.399194003814006,8.749093352763401e-07
54973.03,-13.362668835141267,0.000468942219895306
54975.07,-13.330551869043198,0.0004347910500866397
54977.1,-13.274558115645604,0.0005201005320502922
54979.13,-13.231586478143262,0.001037266316677596
54981.17,-13.204421616618047,0.0014691880932110588
54983.2,-13.17685129546228,0.0016325387031882524
54985.23,-13.122772779968798,0.002195481085967863
54987.27,-13.063246546007631,0.002551473404235744
54989.3,-13.006263760523197,0.0025958297421834367
54991.33,-12.952503926364663,0.002202702300218871
54993.37,-12.910275245714207,0.0013632521168171177
54995.4,-12.886728774857282,0.001520898628235148
54997.43,-12.872752479949787,0.0022337928727291195
54999.47,-12.856895515908949,0.00237910589956616
55001.5,-12.836740033089244,0.0018553249297347753
55003.53,-12.808670953414989,0.0013415743143766895
55005.57,-12.794599883078563,0.0027282198995978437
55007.6,-12.779370885422729,0.004159089123960299
55009.63,-12.762335850878074,0.00515698559879638
55011.67,-12.744200711592038,0.005721442846786501
55013.7,-12.722912202608146,0.005976184355821943
55015.73,-12.697813641730203,0.005971025014203474
55017.77,-12.669276936158711,0.005733017134849335
55019.8,-12.634852332272313,0.0052481927142863545
55021.83,-12.591949550190652,0.004470988927952134
55023.87,-12.53674798943489,0.003380133507023656
55025.9,-12.454559319357905,0.0019278827322844986
55027.93,-12.322619712831504,0.001010544925523523
55029.97,-12.197099531406613,0.0021277279504203013
55032.0,-12.16315099597822,0.0004583453794906522
55033.98,-12.10545467017355,0.00041263896347427465
55035.97,-11.953966673662112,0.0003669508214455302
55037.95,-11.866004135874723,0.0011467101994503503
55039.94,-11.725680656169835,0.0012009867532851793
55041.92,-11.52116487531405,0.0007461892994019774
55043.9,-11.46098918351445,0.001503925222542941
55045.89,-11.359006874550548,0.001968347463709584
55047.87,-11.241287724443174,0.002182325339876453
55049.85,-11.126512266250831,0.00225318116857025
55051.84,-11.026604929924176,0.002198122263953837
55053.82,-10.925031909555873,0.0019389025524117862
55055.81,-10.679454138941333,0.0006586048014102423
55057.79,-10.793833480063583,0.0018604178115837857
55059.77,-10.797221890973727,0.0022709401801305233
55061.76,-10.768593455616038,0.002318002272863033
55063.74,-10.689908056731255,0.001356273613372009
55065.73,-10.751245612129862,0.002573723745984853
55067.71,-10.711106207607937,0.0027048126929505876
55069.69,-10.660236624687007,0.0027860671662487974
55071.68,-10.619138779744183,0.002831625563567434
55073.66,-10.587741738003471,0.0028271247142085906
55075.65,-10.564582292134803,0.0027792626017032144
55077.63,-10.547279727233715,0.0027079450642658646
55079.61,-10.513865508191573,0.002796697218069522
55081.6,-10.454014254741546,0.003379399008590265
55083.58,-10.39928906994553,0.003932067722583759
55085.56,-10.353229692030473,0.004422563212650477
55087.55,-10.312769804834783,0.00485070945449697
55089.53,-10.277333045273346,0.005212208962352354
55091.52,-10.246190390850225,0.00551483942503009
55093.5,-10.212118870704085,0.005785478035976105
55095.48,-10.185351182878888,0.006032551014149356
55097.47,-10.161441111939917,0.006224524623126494
55099.45,-10.138763562222909,0.006385586707932789
55101.44,-10.117568224351952,0.006515583330933013
55103.42,-10.097937800821779,0.00661759752983083
55105.4,-10.079127369253042,0.006690875132096928
55107.39,-10.061350676440826,0.006736203159785676
55109.37,-10.044615081439709,0.006759160211893326
55111.35,-10.028410929636136,0.006752797760792761
55113.34,-10.012859124191456,0.006720962148740695
55115.32,-9.998076283746013,0.006668274609617585
55117.31,-9.983475282500098,0.00658636711609926
55119.29,-9.969184358118152,0.006479292199832816
55121.27,-9.955384625624804,0.006352621256817598
55123.26,-9.94140467943959,0.00619587546249953
55155.0,-9.537792118954604,8.369081467852876e-06
55157.0,-9.479313058216224,4.884153338914241e-06
