#wls	flux	fluxerr
1.600000E+03	8.481897E-16	6.249795E-16
1.640000E+03	8.466721E-16	6.138748E-16
1.680000E+03	8.454166E-16	6.027624E-16
1.720000E+03	8.447265E-16	5.918460E-16
1.760000E+03	8.446019E-16	5.811057E-16
1.800000E+03	8.451974E-16	5.706253E-16
1.840000E+03	8.465145E-16	5.603787E-16
1.880000E+03	8.487106E-16	5.504405E-16
1.920000E+03	8.517876E-16	5.407772E-16
1.960000E+03	8.560638E-16	5.315510E-16
2.000000E+03	8.615433E-16	5.227153E-16
2.040000E+03	8.683893E-16	5.143160E-16
2.080000E+03	8.767656E-16	5.063894E-16
2.120000E+03	8.868372E-16	4.989616E-16
2.160000E+03	8.984448E-16	4.918708E-16
2.200000E+03	9.120747E-16	4.853075E-16
2.240000E+03	9.277273E-16	4.791808E-16
2.280000E+03	9.457268E-16	4.735617E-16
2.320000E+03	9.659041E-16	4.682613E-16
2.360000E+03	9.887422E-16	4.634077E-16
2.400000E+03	1.014228E-15	4.588740E-16
2.440000E+03	1.042507E-15	4.546052E-16
2.480000E+03	1.073719E-15	4.505359E-16
2.520000E+03	1.108163E-15	4.466591E-16
2.560000E+03	1.145964E-15	4.428842E-16
2.600000E+03	1.187403E-15	4.391755E-16
2.640000E+03	1.232587E-15	4.354214E-16
2.680000E+03	1.281940E-15	4.316185E-16
2.720000E+03	1.335710E-15	4.276852E-16
2.760000E+03	1.394125E-15	4.235274E-16
2.800000E+03	1.457566E-15	4.190889E-16
2.840000E+03	1.526393E-15	4.142928E-16
2.880000E+03	1.601115E-15	4.090867E-16
2.920000E+03	1.682051E-15	4.033498E-16
2.960000E+03	1.769671E-15	3.969821E-16
3.000000E+03	1.864429E-15	3.898567E-16
3.010000E+03	1.889205E-15	3.879227E-16
3.020000E+03	1.914687E-15	3.859753E-16
3.030000E+03	1.940382E-15	3.839098E-16
3.040000E+03	1.966777E-15	3.818200E-16
3.050000E+03	1.993706E-15	3.796672E-16
3.060000E+03	2.021004E-15	3.774158E-16
3.070000E+03	2.048830E-15	3.750922E-16
3.080000E+03	2.077345E-15	3.727203E-16
3.090000E+03	2.106223E-15	3.702358E-16
3.100000E+03	2.135786E-15	3.676915E-16
3.110000E+03	2.165871E-15	3.650529E-16
3.120000E+03	2.196477E-15	3.623151E-16
3.130000E+03	2.227766E-15	3.594991E-16
3.140000E+03	2.259577E-15	3.565726E-16
3.150000E+03	2.292071E-15	3.535556E-16
3.160000E+03	2.325090E-15	3.504172E-16
3.170000E+03	2.358797E-15	3.471761E-16
3.180000E+03	2.393195E-15	3.438258E-16
