#wls	flux	fluxerr
1.600000E+03	2.034537E-17	1.604879E-17
1.640000E+03	2.055437E-17	1.600392E-17
1.680000E+03	2.076729E-17	1.595255E-17
1.720000E+03	2.100260E-17	1.590831E-17
1.760000E+03	2.124892E-17	1.586177E-17
1.800000E+03	2.151280E-17	1.581711E-17
1.840000E+03	2.178902E-17	1.576974E-17
1.880000E+03	2.209002E-17	1.572780E-17
1.920000E+03	2.240489E-17	1.568251E-17
1.960000E+03	2.274612E-17	1.564168E-17
2.000000E+03	2.310304E-17	1.559683E-17
2.040000E+03	2.348822E-17	1.555538E-17
2.080000E+03	2.389701E-17	1.551290E-17
2.120000E+03	2.432485E-17	1.546523E-17
2.160000E+03	2.479032E-17	1.542283E-17
2.200000E+03	2.527760E-17	1.537416E-17
2.240000E+03	2.579976E-17	1.532572E-17
2.280000E+03	2.635852E-17	1.527664E-17
2.320000E+03	2.694999E-17	1.522276E-17
2.360000E+03	2.758203E-17	1.516655E-17
2.400000E+03	2.825691E-17	1.510699E-17
2.440000E+03	2.897716E-17	1.504303E-17
2.480000E+03	2.974555E-17	1.497354E-17
2.520000E+03	3.057109E-17	1.490022E-17
2.560000E+03	3.145132E-17	1.481874E-17
2.600000E+03	3.239605E-17	1.473050E-17
2.640000E+03	3.340965E-17	1.463381E-17
2.680000E+03	3.450315E-17	1.452949E-17
2.720000E+03	3.567602E-17	1.441289E-17
2.760000E+03	3.694702E-17	1.428686E-17
2.800000E+03	3.831723E-17	1.414641E-17
2.840000E+03	3.979483E-17	1.398898E-17
2.880000E+03	4.140219E-17	1.381620E-17
2.920000E+03	4.315045E-17	1.362460E-17
2.960000E+03	4.505222E-17	1.341047E-17
3.000000E+03	4.713567E-17	1.317366E-17
3.010000E+03	4.768403E-17	1.310957E-17
3.020000E+03	4.824110E-17	1.304263E-17
3.030000E+03	4.882123E-17	1.297655E-17
3.040000E+03	4.941068E-17	1.290743E-17
3.050000E+03	5.000971E-17	1.283524E-17
3.060000E+03	5.062574E-17	1.276173E-17
3.070000E+03	5.125915E-17	1.268679E-17
3.080000E+03	5.190307E-17	1.260852E-17
3.090000E+03	5.256507E-17	1.252863E-17
3.100000E+03	5.323823E-17	1.244526E-17
3.110000E+03	5.393020E-17	1.236005E-17
3.120000E+03	5.464142E-17	1.227289E-17
3.130000E+03	5.537232E-17	1.218363E-17
3.140000E+03	5.611582E-17	1.209052E-17
3.150000E+03	5.687981E-17	1.199511E-17
3.160000E+03	5.766474E-17	1.189725E-17
3.170000E+03	5.846341E-17	1.179526E-17
3.180000E+03	5.928387E-17	1.169061E-17
3.190000E+03	6.012658E-17	1.158316E-17
3.200000E+03	6.099203E-17	1.147276E-17
3.210000E+03	6.187283E-17	1.135784E-17
3.220000E+03	6.278518E-17	1.124118E-17
3.230000E+03	6.371373E-17	1.111977E-17
3.240000E+03	6.466685E-17	1.099493E-17
3.250000E+03	6.564503E-17	1.086653E-17
3.260000E+03	6.664055E-17	1.073313E-17
3.270000E+03	6.767018E-17	1.059726E-17
3.280000E+03	6.871795E-17	1.045621E-17
3.290000E+03	6.980084E-17	1.031242E-17
3.300000E+03	7.090258E-17	1.016332E-17
3.310000E+03	7.204036E-17	1.001126E-17
3.320000E+03	7.319761E-17	9.853787E-18
3.330000E+03	7.438308E-17	9.692079E-18
3.340000E+03	7.559704E-17	9.526119E-18
3.350000E+03	7.684851E-17	9.356989E-18
3.360000E+03	7.812017E-17	9.182573E-18
3.370000E+03	7.942977E-17	9.005074E-18
3.380000E+03	8.075954E-17	8.822581E-18
3.390000E+03	8.212737E-17	8.637292E-18
3.400000E+03	8.352420E-17	8.448466E-18
3.410000E+03	8.494053E-17	8.255559E-18
3.420000E+03	8.640370E-17	8.061716E-18
3.430000E+03	8.788550E-17	7.864804E-18
3.440000E+03	8.939452E-17	7.666413E-18
3.450000E+03	9.093951E-17	7.468170E-18
3.460000E+03	9.251008E-17	7.270249E-18
3.470000E+03	9.410508E-17	7.073856E-18
3.480000E+03	9.572311E-17	6.880418E-18
3.490000E+03	9.737249E-17	6.692275E-18
3.500000E+03	9.904165E-17	6.510613E-18
3.510000E+03	1.007285E-16	6.337611E-18
