#wls	flux	fluxerr
1.600000E+03	1.383280E-17	1.613126E-17
1.640000E+03	1.425652E-17	1.652970E-17
1.680000E+03	1.469487E-17	1.693937E-17
1.720000E+03	1.513760E-17	1.734847E-17
1.760000E+03	1.559183E-17	1.776525E-17
1.800000E+03	1.605568E-17	1.818748E-17
1.840000E+03	1.652221E-17	1.860731E-17
1.880000E+03	1.698861E-17	1.902161E-17
1.920000E+03	1.745656E-17	1.943218E-17
1.960000E+03	1.792272E-17	1.983519E-17
2.000000E+03	1.838346E-17	2.022635E-17
2.040000E+03	1.882989E-17	2.059562E-17
2.080000E+03	1.926265E-17	2.094338E-17
2.120000E+03	1.967736E-17	2.126436E-17
2.160000E+03	2.006951E-17	2.155308E-17
2.200000E+03	2.042957E-17	2.179868E-17
2.240000E+03	2.076312E-17	2.200634E-17
2.280000E+03	2.106593E-17	2.217065E-17
2.320000E+03	2.132419E-17	2.227613E-17
2.360000E+03	2.154446E-17	2.232877E-17
2.400000E+03	2.172391E-17	2.232462E-17
2.440000E+03	2.185567E-17	2.225565E-17
2.480000E+03	2.194345E-17	2.212480E-17
2.520000E+03	2.198703E-17	2.193101E-17
2.560000E+03	2.198727E-17	2.167441E-17
2.600000E+03	2.194614E-17	2.135631E-17
2.640000E+03	2.186674E-17	2.097924E-17
2.680000E+03	2.176178E-17	2.055487E-17
2.720000E+03	2.162349E-17	2.007536E-17
2.760000E+03	2.147051E-17	1.955772E-17
2.800000E+03	2.130544E-17	1.900363E-17
2.840000E+03	2.113589E-17	1.841923E-17
2.880000E+03	2.097391E-17	1.781405E-17
2.920000E+03	2.082463E-17	1.719105E-17
2.960000E+03	2.070470E-17	1.656210E-17
3.000000E+03	2.062057E-17	1.592961E-17
3.010000E+03	2.060462E-17	1.577019E-17
3.020000E+03	2.059409E-17	1.561272E-17
3.030000E+03	2.058912E-17	1.545720E-17
3.040000E+03	2.058328E-17	1.529873E-17
3.050000E+03	2.058338E-17	1.514235E-17
3.060000E+03	2.058960E-17	1.498804E-17
3.070000E+03	2.059887E-17	1.483347E-17
3.080000E+03	2.061142E-17	1.467873E-17
3.090000E+03	2.062750E-17	1.452393E-17
3.100000E+03	2.065053E-17	1.437139E-17
3.110000E+03	2.068074E-17	1.422108E-17
