#wls	flux	fluxerr
1.600000E+03	9.119283E-17	8.247439E-17
1.640000E+03	9.459097E-17	8.351189E-17
1.680000E+03	9.828304E-17	8.466267E-17
1.720000E+03	1.022449E-16	8.590676E-17
1.760000E+03	1.065306E-16	8.729519E-17
1.800000E+03	1.111087E-16	8.881115E-17
1.840000E+03	1.160743E-16	9.054415E-17
1.880000E+03	1.213428E-16	9.244439E-17
1.920000E+03	1.269580E-16	9.456753E-17
1.960000E+03	1.329157E-16	9.693323E-17
2.000000E+03	1.392079E-16	9.955875E-17
2.040000E+03	1.458234E-16	1.024571E-16
2.080000E+03	1.528024E-16	1.056723E-16
2.120000E+03	1.600757E-16	1.091654E-16
2.160000E+03	1.676190E-16	1.129217E-16
2.200000E+03	1.755155E-16	1.169899E-16
2.240000E+03	1.836011E-16	1.212451E-16
2.280000E+03	1.918614E-16	1.256574E-16
2.320000E+03	2.001935E-16	1.301346E-16
2.360000E+03	2.084576E-16	1.345609E-16
2.400000E+03	2.165429E-16	1.388414E-16
2.440000E+03	2.241079E-16	1.427391E-16
2.480000E+03	2.310534E-16	1.461796E-16
2.520000E+03	2.370765E-16	1.489651E-16
2.560000E+03	2.420266E-16	1.509981E-16
2.600000E+03	2.455918E-16	1.520813E-16
2.640000E+03	2.478604E-16	1.522615E-16
2.680000E+03	2.485971E-16	1.513775E-16
2.720000E+03	2.480454E-16	1.495523E-16
2.760000E+03	2.462017E-16	1.467490E-16
2.800000E+03	2.433191E-16	1.430812E-16
2.840000E+03	2.396882E-16	1.386819E-16
2.880000E+03	2.355609E-16	1.336626E-16
2.920000E+03	2.311947E-16	1.281427E-16
2.960000E+03	2.268375E-16	1.222408E-16
3.000000E+03	2.228588E-16	1.161406E-16
3.010000E+03	2.219453E-16	1.145941E-16
3.020000E+03	2.210468E-16	1.130295E-16
3.030000E+03	2.202119E-16	1.114714E-16
3.040000E+03	2.193974E-16	1.098976E-16
3.050000E+03	2.186509E-16	1.083317E-16
3.060000E+03	2.179297E-16	1.067520E-16
3.070000E+03	2.172804E-16	1.051810E-16
3.080000E+03	2.167043E-16	1.036185E-16
3.090000E+03	2.161600E-16	1.020442E-16
3.100000E+03	2.156923E-16	1.004789E-16
3.110000E+03	2.153023E-16	9.892196E-17
3.120000E+03	2.149497E-16	9.735424E-17
3.130000E+03	2.146777E-16	9.579478E-17
3.140000E+03	2.144874E-16	9.424287E-17
3.150000E+03	2.143797E-16	9.269771E-17
3.160000E+03	2.143152E-16	9.114133E-17
3.170000E+03	2.143354E-16	8.959061E-17
3.180000E+03	2.144806E-16	8.806064E-17
3.190000E+03	2.146720E-16	8.651734E-17
3.200000E+03	2.149500E-16	8.497596E-17
3.210000E+03	2.153148E-16	8.343503E-17
3.220000E+03	2.157667E-16	8.189295E-17
3.230000E+03	2.163059E-16	8.034798E-17
3.240000E+03	2.169703E-16	7.881202E-17
3.250000E+03	2.176836E-16	7.725518E-17
3.260000E+03	2.185212E-16	7.570247E-17
3.270000E+03	2.194444E-16	7.413788E-17
3.280000E+03	2.204526E-16	7.255905E-17
3.290000E+03	2.215815E-16	7.097531E-17
3.300000E+03	2.227559E-16	6.936001E-17
3.310000E+03	2.240842E-16	6.774477E-17
3.320000E+03	2.254908E-16	6.610313E-17
3.330000E+03	2.269732E-16	6.443221E-17
3.340000E+03	2.285649E-16	6.273901E-17
3.350000E+03	2.302624E-16	6.101943E-17
3.360000E+03	2.320616E-16	5.926940E-17
3.370000E+03	2.339226E-16	5.747608E-17
3.380000E+03	2.358767E-16	5.564512E-17
3.390000E+03	2.379190E-16	5.377276E-17
3.400000E+03	2.400444E-16	5.185550E-17
3.410000E+03	2.422475E-16	4.989014E-17
3.420000E+03	2.445587E-16	4.788085E-17
3.430000E+03	2.469018E-16	4.581115E-17
3.440000E+03	2.493433E-16	4.369301E-17
3.450000E+03	2.518441E-16	4.151878E-17
3.460000E+03	2.544020E-16	3.928884E-17
3.470000E+03	2.570515E-16	3.700994E-17
3.480000E+03	2.597944E-16	3.468431E-17
3.490000E+03	2.626010E-16	3.231211E-17
3.500000E+03	2.655152E-16	2.990575E-17
3.510000E+03	2.685513E-16	2.747663E-17
3.520000E+03	2.717296E-16	2.504197E-17
3.530000E+03	2.750777E-16	2.262769E-17
3.540000E+03	2.786662E-16	2.027565E-17
3.550000E+03	2.824713E-16	1.804088E-17
3.560000E+03	2.866174E-16	1.602090E-17
3.570000E+03	2.911342E-16	1.435120E-17
3.580000E+03	2.961266E-16	1.321776E-17
3.590000E+03	3.016266E-16	1.280823E-17
3.600000E+03	3.077127E-16	1.321988E-17
3.610000E+03	3.144226E-16	1.438428E-17
3.620000E+03	3.216525E-16	1.611446E-17
