#wls	flux	fluxerr
1.600000E+03	5.525565E-17	2.339677E-19
1.640000E+03	5.548001E-17	2.349177E-19
1.680000E+03	5.573136E-17	2.359819E-19
1.720000E+03	5.601051E-17	2.371640E-19
1.760000E+03	5.634012E-17	2.385596E-19
1.800000E+03	5.671046E-17	2.401277E-19
1.840000E+03	5.712260E-17	2.418728E-19
1.880000E+03	5.758872E-17	2.438465E-19
1.920000E+03	5.811011E-17	2.460542E-19
1.960000E+03	5.869938E-17	2.485493E-19
2.000000E+03	5.935806E-17	2.513383E-19
2.040000E+03	6.007623E-17	2.543793E-19
2.080000E+03	6.087822E-17	2.577751E-19
2.120000E+03	6.176579E-17	2.615333E-19
2.160000E+03	6.274058E-17	2.656608E-19
2.200000E+03	6.379223E-17	2.701138E-19
2.240000E+03	6.494577E-17	2.749982E-19
2.280000E+03	6.620267E-17	2.803203E-19
2.320000E+03	6.753965E-17	2.859814E-19
2.360000E+03	6.899389E-17	2.921391E-19
2.400000E+03	7.052863E-17	2.986376E-19
2.440000E+03	7.218080E-17	3.056333E-19
2.480000E+03	7.392437E-17	3.130160E-19
2.520000E+03	7.577016E-17	3.208316E-19
2.560000E+03	7.770252E-17	3.290138E-19
2.600000E+03	7.973053E-17	3.376009E-19
2.640000E+03	8.186250E-17	3.466282E-19
2.680000E+03	8.406576E-17	3.559574E-19
2.720000E+03	8.634565E-17	3.656111E-19
2.760000E+03	8.870641E-17	3.756072E-19
2.800000E+03	9.112346E-17	3.858416E-19
2.840000E+03	9.361145E-17	3.963764E-19
2.880000E+03	9.615597E-17	4.071506E-19
2.920000E+03	9.875444E-17	4.181532E-19
2.960000E+03	1.014162E-16	4.294239E-19
3.000000E+03	1.041345E-16	4.409341E-19
3.010000E+03	1.048290E-16	4.438746E-19
3.020000E+03	1.055286E-16	4.468370E-19
3.030000E+03	1.062190E-16	4.497604E-19
3.040000E+03	1.069277E-16	4.527611E-19
3.050000E+03	1.076405E-16	4.557790E-19
3.060000E+03	1.083566E-16	4.588114E-19
3.070000E+03	1.090757E-16	4.618561E-19
3.080000E+03	1.097972E-16	4.649111E-19
3.090000E+03	1.105347E-16	4.680342E-19
3.100000E+03	1.112597E-16	4.711038E-19
3.110000E+03	1.120137E-16	4.742964E-19
3.120000E+03	1.127539E-16	4.774307E-19
3.130000E+03	1.135220E-16	4.806830E-19
3.140000E+03	1.142750E-16	4.838716E-19
3.150000E+03	1.150547E-16	4.871731E-19
3.160000E+03	1.158322E-16	4.904652E-19
3.170000E+03	1.166208E-16	4.938043E-19
3.180000E+03	1.174199E-16	4.971880E-19
3.190000E+03	1.182147E-16	5.005532E-19
3.200000E+03	1.190324E-16	5.040157E-19
3.210000E+03	1.198584E-16	5.075131E-19
3.220000E+03	1.206778E-16	5.109825E-19
3.230000E+03	1.215314E-16	5.145972E-19
3.240000E+03	1.223771E-16	5.181778E-19
3.250000E+03	1.232414E-16	5.218375E-19
3.260000E+03	1.241099E-16	5.255150E-19
3.270000E+03	1.249952E-16	5.292638E-19
3.280000E+03	1.258967E-16	5.330808E-19
3.290000E+03	1.268134E-16	5.369623E-19
3.300000E+03	1.277307E-16	5.408466E-19
3.310000E+03	1.286752E-16	5.448458E-19
3.320000E+03	1.296188E-16	5.488412E-19
3.330000E+03	1.305878E-16	5.529442E-19
3.340000E+03	1.315813E-16	5.571509E-19
3.350000E+03	1.325718E-16	5.613449E-19
3.360000E+03	1.335987E-16	5.656933E-19
3.370000E+03	1.346348E-16	5.700805E-19
3.380000E+03	1.356929E-16	5.745604E-19
3.390000E+03	1.367721E-16	5.791301E-19
3.400000E+03	1.378722E-16	5.837884E-19
3.410000E+03	1.390058E-16	5.885884E-19
3.420000E+03	1.401594E-16	5.934730E-19
3.430000E+03	1.413327E-16	5.984409E-19
3.440000E+03	1.425381E-16	6.035451E-19
3.450000E+03	1.437753E-16	6.087839E-19
3.460000E+03	1.450436E-16	6.141542E-19
3.470000E+03	1.463424E-16	6.196537E-19
3.480000E+03	1.476834E-16	6.253316E-19
3.490000E+03	1.490529E-16	6.311304E-19
3.500000E+03	1.504498E-16	6.370454E-19
3.510000E+03	1.518851E-16	6.431228E-19
3.520000E+03	1.533574E-16	6.493570E-19
3.530000E+03	1.548782E-16	6.557966E-19
3.540000E+03	1.564237E-16	6.623404E-19
3.550000E+03	1.580213E-16	6.691052E-19
3.560000E+03	1.596672E-16	6.760742E-19
3.570000E+03	1.613895E-16	6.833671E-19
3.580000E+03	1.632165E-16	6.911030E-19
3.590000E+03	1.652037E-16	6.995172E-19
3.600000E+03	1.673582E-16	7.086401E-19
3.610000E+03	1.696769E-16	7.184581E-19
3.620000E+03	1.721748E-16	7.290347E-19
3.630000E+03	1.748219E-16	7.402433E-19
3.640000E+03	1.776685E-16	7.522968E-19
3.650000E+03	1.807259E-16	7.652425E-19
3.660000E+03	1.840102E-16	7.791493E-19
3.670000E+03	1.875724E-16	7.942323E-19
3.680000E+03	1.914381E-16	8.106008E-19
3.690000E+03	1.956227E-16	8.283196E-19
3.700000E+03	2.001652E-16	8.475539E-19
3.710000E+03	2.050935E-16	8.684216E-19
3.720000E+03	2.104241E-16	8.909928E-19
3.730000E+03	2.162087E-16	9.154861E-19
3.740000E+03	2.224754E-16	9.420211E-19
3.750000E+03	2.292281E-16	9.706142E-19
3.760000E+03	2.365178E-16	1.001481E-18
3.770000E+03	2.443705E-16	1.034731E-18
3.780000E+03	2.528108E-16	1.070469E-18
3.790000E+03	2.618482E-16	1.108736E-18
3.800000E+03	2.715273E-16	1.149720E-18
3.810000E+03	2.818381E-16	1.193379E-18
3.820000E+03	2.928173E-16	1.239868E-18
3.830000E+03	3.044571E-16	1.289154E-18
3.840000E+03	3.167550E-16	1.341226E-18
3.850000E+03	3.297143E-16	1.396100E-18
3.860000E+03	3.433007E-16	1.453628E-18
3.870000E+03	3.574966E-16	1.513737E-18
3.880000E+03	3.722428E-16	1.576177E-18
3.890000E+03	3.874949E-16	1.640759E-18
3.900000E+03	4.031789E-16	1.707169E-18
3.910000E+03	4.191866E-16	1.774950E-18
3.920000E+03	4.354232E-16	1.843700E-18
3.930000E+03	4.517417E-16	1.912797E-18
3.940000E+03	4.680072E-16	1.981669E-18
3.950000E+03	4.840493E-16	2.049596E-18
3.960000E+03	4.996809E-16	2.115784E-18
3.970000E+03	5.146844E-16	2.179313E-18
3.980000E+03	5.288514E-16	2.239300E-18
3.990000E+03	5.419951E-16	2.294954E-18
3.992150E+03	5.447330E-16	2.306547E-18
3.993620E+03	5.547228E-16	2.348847E-18
3.995090E+03	5.602325E-16	2.372176E-18
3.996560E+03	5.530214E-16	2.341643E-18
3.998030E+03	5.527944E-16	2.340681E-18
3.999500E+03	5.576138E-16	2.361088E-18
4.000970E+03	5.621584E-16	2.380331E-18
4.002440E+03	5.648062E-16	2.391542E-18
4.003910E+03	5.664359E-16	2.398443E-18
4.005380E+03	5.654699E-16	2.394353E-18
4.006850E+03	5.682135E-16	2.405970E-18
4.008320E+03	5.747169E-16	2.433507E-18
4.009790E+03	5.741233E-16	2.430993E-18
4.012730E+03	5.687076E-16	2.408062E-18
4.014200E+03	5.701548E-16	2.414190E-18
4.015670E+03	5.774587E-16	2.445116E-18
4.017140E+03	5.806758E-16	2.458739E-18
4.018610E+03	5.807790E-16	2.459176E-18
4.020080E+03	5.797189E-16	2.454687E-18
4.021550E+03	5.859178E-16	2.480935E-18
4.023020E+03	5.890481E-16	2.494189E-18
4.024490E+03	5.864987E-16	2.483394E-18
4.025960E+03	5.861833E-16	2.482059E-18
4.027430E+03	5.871723E-16	2.486247E-18
4.030370E+03	5.878924E-16	2.489296E-18
4.031840E+03	5.898617E-16	2.497634E-18
4.033310E+03	5.878190E-16	2.488985E-18
4.034780E+03	5.846077E-16	2.475387E-18
4.036250E+03	5.845691E-16	2.475224E-18
4.037720E+03	5.830356E-16	2.468731E-18
4.039190E+03	5.777159E-16	2.446206E-18
4.040660E+03	5.784221E-16	2.449196E-18
4.042130E+03	5.769776E-16	2.443079E-18
4.043600E+03	5.775899E-16	2.445672E-18
4.045070E+03	5.789509E-16	2.451435E-18
4.046540E+03	5.794700E-16	2.453633E-18
4.048010E+03	5.801297E-16	2.456426E-18
4.049480E+03	5.818199E-16	2.463583E-18
4.050950E+03	5.813089E-16	2.461419E-18
4.052420E+03	5.800006E-16	2.455880E-18
4.053890E+03	5.779411E-16	2.447159E-18
4.055360E+03	5.784593E-16	2.449353E-18
4.056830E+03	5.839970E-16	2.472801E-18
4.058300E+03	5.848453E-16	2.476393E-18
4.059770E+03	5.838632E-16	2.472235E-18
4.061240E+03	5.817063E-16	2.463102E-18
4.062710E+03	5.839631E-16	2.472658E-18
4.064180E+03	5.775282E-16	2.445411E-18
4.065650E+03	5.780924E-16	2.447800E-18
4.067120E+03	5.834996E-16	2.470695E-18
4.068590E+03	5.817139E-16	2.463134E-18
4.070060E+03	5.786563E-16	2.450187E-18
4.071530E+03	5.847741E-16	2.476092E-18
4.073000E+03	5.882120E-16	2.490649E-18
4.074470E+03	5.906628E-16	2.501026E-18
4.075940E+03	5.974490E-16	2.529761E-18
4.077410E+03	5.961809E-16	2.524391E-18
4.078880E+03	5.987772E-16	2.535385E-18
4.080350E+03	5.988286E-16	2.535602E-18
4.081820E+03	6.011438E-16	2.545406E-18
4.083290E+03	6.002044E-16	2.541428E-18
4.084760E+03	5.986978E-16	2.535049E-18
4.086230E+03	6.047916E-16	2.560852E-18
4.087700E+03	6.039933E-16	2.557471E-18
4.089170E+03	6.080133E-16	2.574493E-18
4.090640E+03	6.097670E-16	2.581919E-18
4.092110E+03	6.051393E-16	2.562324E-18
4.093580E+03	6.008866E-16	2.544317E-18
4.095050E+03	6.036796E-16	2.556143E-18
4.096520E+03	5.996598E-16	2.539122E-18
4.097990E+03	5.945011E-16	2.517278E-18
4.099460E+03	5.913749E-16	2.504041E-18
4.100930E+03	5.904253E-16	2.500021E-18
4.102400E+03	5.860634E-16	2.481551E-18
4.103870E+03	5.810348E-16	2.460259E-18
4.105340E+03	5.759555E-16	2.438751E-18
4.106810E+03	5.684064E-16	2.406786E-18
4.108280E+03	5.628923E-16	2.383439E-18
4.109750E+03	5.638761E-16	2.387604E-18
4.111220E+03	5.603503E-16	2.372675E-18
4.112690E+03	5.596238E-16	2.369599E-18
4.114160E+03	5.596566E-16	2.369738E-18
4.115630E+03	5.561254E-16	2.354785E-18
4.117100E+03	5.572973E-16	2.359748E-18
4.118570E+03	5.522413E-16	2.338339E-18
4.120040E+03	5.508440E-16	2.332422E-18
4.121510E+03	5.479707E-16	2.320256E-18
4.122980E+03	5.482838E-16	2.321582E-18
4.124450E+03	5.507868E-16	2.332180E-18
4.125920E+03	5.507672E-16	2.332097E-18
4.127390E+03	5.477464E-16	2.319307E-18
4.128860E+03	5.438182E-16	2.302673E-18
4.130330E+03	5.458451E-16	2.311256E-18
4.131800E+03	5.418657E-16	2.294406E-18
4.133270E+03	5.380743E-16	2.278352E-18
4.134740E+03	5.394328E-16	2.284104E-18
4.136210E+03	5.456595E-16	2.310470E-18
4.137680E+03	5.456841E-16	2.310574E-18
4.139150E+03	5.441326E-16	2.304005E-18
4.140620E+03	5.433919E-16	2.300868E-18
4.142090E+03	5.478587E-16	2.319782E-18
4.143560E+03	5.499381E-16	2.328587E-18
4.145030E+03	5.435563E-16	2.301564E-18
4.146500E+03	5.422874E-16	2.296192E-18
4.147970E+03	5.469019E-16	2.315731E-18
4.149440E+03	5.500354E-16	2.328999E-18
4.150910E+03	5.549896E-16	2.349976E-18
4.152380E+03	5.568822E-16	2.357990E-18
4.153850E+03	5.600209E-16	2.371280E-18
4.155320E+03	5.629696E-16	2.383766E-18
4.156790E+03	5.643384E-16	2.389561E-18
4.158260E+03	5.677212E-16	2.403885E-18
4.159730E+03	5.689478E-16	2.409079E-18
4.161200E+03	5.715180E-16	2.419962E-18
4.162670E+03	5.757211E-16	2.437759E-18
4.164140E+03	5.716226E-16	2.420405E-18
4.165610E+03	5.716986E-16	2.420727E-18
4.167080E+03	5.699494E-16	2.413320E-18
4.168550E+03	5.712255E-16	2.418723E-18
4.170020E+03	5.705318E-16	2.415786E-18
4.171490E+03	5.675300E-16	2.403076E-18
4.172960E+03	5.675556E-16	2.403184E-18
4.174430E+03	5.681582E-16	2.405736E-18
4.175900E+03	5.658260E-16	2.395860E-18
4.177370E+03	5.614707E-16	2.377419E-18
4.178840E+03	5.561015E-16	2.354684E-18
4.180310E+03	5.548224E-16	2.349268E-18
4.181780E+03	5.516635E-16	2.335893E-18
4.183250E+03	5.490808E-16	2.324957E-18
4.184720E+03	5.445201E-16	2.305646E-18
4.186190E+03	5.411618E-16	2.291426E-18
4.187660E+03	5.368850E-16	2.273317E-18
4.189130E+03	5.363686E-16	2.271130E-18
4.190600E+03	5.386986E-16	2.280996E-18
4.192070E+03	5.334029E-16	2.258572E-18
4.193540E+03	5.338017E-16	2.260261E-18
4.195010E+03	5.309645E-16	2.248247E-18
4.196480E+03	5.283185E-16	2.237044E-18
4.197950E+03	5.183731E-16	2.194932E-18
4.199420E+03	5.130627E-16	2.172446E-18
4.200890E+03	5.108438E-16	2.163051E-18
4.202360E+03	5.090587E-16	2.155492E-18
4.203830E+03	5.089659E-16	2.155099E-18
4.205300E+03	5.071305E-16	2.147328E-18
4.206770E+03	5.090700E-16	2.155540E-18
4.208240E+03	5.077659E-16	2.150018E-18
4.209710E+03	5.021494E-16	2.126236E-18
4.211180E+03	5.047670E-16	2.137320E-18
4.212650E+03	5.028298E-16	2.129118E-18
4.214120E+03	5.054973E-16	2.140412E-18
4.215590E+03	5.087966E-16	2.154383E-18
4.217060E+03	5.107393E-16	2.162608E-18
4.218530E+03	5.050643E-16	2.138579E-18
4.220000E+03	4.974442E-16	2.106313E-18
4.221470E+03	4.938981E-16	2.091298E-18
4.222940E+03	4.984607E-16	2.110618E-18
4.224410E+03	4.993335E-16	2.114313E-18
4.225880E+03	5.005468E-16	2.119451E-18
4.227350E+03	5.028302E-16	2.129119E-18
4.228820E+03	5.024888E-16	2.127674E-18
4.230290E+03	5.008339E-16	2.120666E-18
4.231760E+03	4.941179E-16	2.092229E-18
4.233230E+03	4.911940E-16	2.079848E-18
4.234700E+03	4.911890E-16	2.079827E-18
4.236170E+03	4.898692E-16	2.074239E-18
4.237640E+03	4.867850E-16	2.061179E-18
4.239110E+03	4.788803E-16	2.027709E-18
4.240580E+03	4.748359E-16	2.010583E-18
4.242050E+03	4.788522E-16	2.027590E-18
4.243520E+03	4.792815E-16	2.029408E-18
4.244990E+03	4.791793E-16	2.028975E-18
4.246460E+03	4.758713E-16	2.014968E-18
4.247930E+03	4.760704E-16	2.015811E-18
4.249400E+03	4.784663E-16	2.025956E-18
4.250870E+03	4.775965E-16	2.022273E-18
4.252340E+03	4.786945E-16	2.026922E-18
4.253810E+03	4.790063E-16	2.028242E-18
4.255280E+03	4.752469E-16	2.012324E-18
4.256750E+03	4.732305E-16	2.003786E-18
4.258220E+03	4.696675E-16	1.988699E-18
4.259690E+03	4.626243E-16	1.958876E-18
4.261160E+03	4.552834E-16	1.927793E-18
4.262630E+03	4.535081E-16	1.920276E-18
4.264100E+03	4.557267E-16	1.929670E-18
4.265570E+03	4.527259E-16	1.916964E-18
4.267040E+03	4.457849E-16	1.887574E-18
4.268510E+03	4.406920E-16	1.866009E-18
4.269980E+03	4.376007E-16	1.852920E-18
4.271450E+03	4.352527E-16	1.842978E-18
4.272920E+03	4.368758E-16	1.849850E-18
4.274390E+03	4.345359E-16	1.839943E-18
4.275860E+03	4.300798E-16	1.821074E-18
4.277330E+03	4.308384E-16	1.824286E-18
4.278800E+03	4.307677E-16	1.823987E-18
4.280270E+03	4.302841E-16	1.821939E-18
4.281740E+03	4.297021E-16	1.819475E-18
4.283210E+03	4.256258E-16	1.802215E-18
4.284680E+03	4.245651E-16	1.797723E-18
4.286150E+03	4.248458E-16	1.798912E-18
4.287620E+03	4.263463E-16	1.805265E-18
4.289090E+03	4.308236E-16	1.824223E-18
4.290560E+03	4.347275E-16	1.840754E-18
4.292030E+03	4.343760E-16	1.839265E-18
4.293500E+03	4.343786E-16	1.839276E-18
4.294970E+03	4.359718E-16	1.846023E-18
4.296440E+03	4.379204E-16	1.854274E-18
4.297910E+03	4.368938E-16	1.849927E-18
4.299380E+03	4.329832E-16	1.833368E-18
4.300850E+03	4.386792E-16	1.857487E-18
4.302320E+03	4.399251E-16	1.862762E-18
4.303790E+03	4.385029E-16	1.856740E-18
4.305260E+03	4.343461E-16	1.839139E-18
4.306730E+03	4.380740E-16	1.854924E-18
4.308200E+03	4.441737E-16	1.880752E-18
4.309670E+03	4.422715E-16	1.872697E-18
4.311140E+03	4.447645E-16	1.883253E-18
4.312610E+03	4.506880E-16	1.908335E-18
4.314080E+03	4.501003E-16	1.905847E-18
4.315550E+03	4.502835E-16	1.906622E-18
4.317020E+03	4.499771E-16	1.905325E-18
4.318490E+03	4.539590E-16	1.922185E-18
4.319960E+03	4.554591E-16	1.928537E-18
4.321430E+03	4.575985E-16	1.937596E-18
4.322900E+03	4.548031E-16	1.925759E-18
4.324370E+03	4.499708E-16	1.905298E-18
4.325840E+03	4.505547E-16	1.907770E-18
4.327310E+03	4.534079E-16	1.919852E-18
4.328780E+03	4.554648E-16	1.928561E-18
4.330250E+03	4.613249E-16	1.953375E-18
4.331720E+03	4.599186E-16	1.947420E-18
4.333190E+03	4.536506E-16	1.920879E-18
4.334660E+03	4.480290E-16	1.897076E-18
4.336130E+03	4.448855E-16	1.883765E-18
4.337600E+03	4.417948E-16	1.870679E-18
4.339070E+03	4.369347E-16	1.850100E-18
4.340540E+03	4.348631E-16	1.841328E-18
4.342010E+03	4.330437E-16	1.833624E-18
4.343480E+03	4.315810E-16	1.827431E-18
4.344950E+03	4.281539E-16	1.812919E-18
4.346420E+03	4.275142E-16	1.810211E-18
4.347890E+03	4.284308E-16	1.814092E-18
4.349360E+03	4.312035E-16	1.825832E-18
4.350830E+03	4.310166E-16	1.825041E-18
4.352300E+03	4.338212E-16	1.836916E-18
4.353770E+03	4.347948E-16	1.841039E-18
4.355240E+03	4.328304E-16	1.832721E-18
4.356710E+03	4.300728E-16	1.821045E-18
