#wls	flux	fluxerr
1.597540E+03	1.904557E-19	3.910886E-20
1.637478E+03	1.853498E-19	3.805266E-20
1.677417E+03	1.808096E-19	3.711275E-20
1.717355E+03	1.769133E-19	3.630513E-20
1.757294E+03	1.735618E-19	3.560937E-20
1.797232E+03	1.708462E-19	3.504412E-20
1.837171E+03	1.686792E-19	3.459135E-20
1.877109E+03	1.670188E-19	3.424242E-20
1.917048E+03	1.658203E-19	3.398806E-20
1.956986E+03	1.651075E-19	3.383307E-20
1.996925E+03	1.648803E-19	3.377739E-20
2.036863E+03	1.653544E-19	3.386506E-20
2.076802E+03	1.670555E-19	3.420359E-20
2.116740E+03	1.706863E-19	3.493664E-20
2.156679E+03	1.771218E-19	3.624279E-20
2.196617E+03	1.869076E-19	3.823313E-20
2.236556E+03	2.002885E-19	4.095699E-20
2.276494E+03	2.171361E-19	4.438732E-20
2.316433E+03	2.374714E-19	4.852760E-20
2.356371E+03	2.612550E-19	5.336891E-20
2.396310E+03	2.888384E-19	5.898212E-20
2.436248E+03	3.207201E-19	6.546796E-20
2.476187E+03	3.575703E-19	7.296196E-20
2.516125E+03	4.002073E-19	8.162962E-20
2.556064E+03	4.495853E-19	9.166378E-20
2.596002E+03	5.069042E-19	1.033069E-19
2.635941E+03	5.731617E-19	1.167598E-19
2.675879E+03	6.500815E-19	1.323706E-19
2.715818E+03	7.388982E-19	1.503871E-19
2.755756E+03	8.411720E-19	1.711228E-19
2.795695E+03	9.589277E-19	1.949846E-19
2.835633E+03	1.093523E-18	2.222430E-19
2.875572E+03	1.246856E-18	2.532776E-19
2.915510E+03	1.420582E-18	2.884173E-19
2.955449E+03	1.616213E-18	3.279610E-19
2.995387E+03	1.835383E-18	3.722313E-19
3.005372E+03	1.894034E-18	3.840728E-19
3.015356E+03	1.954152E-18	3.962084E-19
3.025341E+03	2.015744E-18	4.086388E-19
3.035326E+03	2.078830E-18	4.213680E-19
3.045310E+03	2.143799E-18	4.344751E-19
3.055295E+03	2.210373E-18	4.479032E-19
3.065279E+03	2.278544E-18	4.616507E-19
3.075264E+03	2.348302E-18	4.757151E-19
3.085249E+03	2.419633E-18	4.900937E-19
3.095233E+03	2.492965E-18	5.048730E-19
3.105218E+03	2.567862E-18	5.199641E-19
3.115203E+03	2.644303E-18	5.353630E-19
3.125187E+03	2.722745E-18	5.511619E-19
3.135172E+03	2.802223E-18	5.671653E-19
3.145156E+03	2.883678E-18	5.835632E-19
3.155141E+03	2.966605E-18	6.002535E-19
3.165126E+03	3.051499E-18	6.173362E-19
3.175110E+03	3.137295E-18	6.345954E-19
3.185095E+03	3.225018E-18	6.522383E-19
3.195080E+03	3.314111E-18	6.701521E-19
3.205064E+03	3.405107E-18	6.884446E-19
3.215049E+03	3.496837E-18	7.068789E-19
3.225033E+03	3.590418E-18	7.256807E-19
3.235018E+03	3.685842E-18	7.448485E-19
3.245003E+03	3.781862E-18	7.641295E-19
3.254987E+03	3.879661E-18	7.837632E-19
3.264972E+03	3.978581E-18	8.036162E-19
3.274957E+03	4.078576E-18	8.236790E-19
3.284941E+03	4.179594E-18	8.439408E-19
3.294926E+03	4.282267E-18	8.645293E-19
3.304910E+03	4.385880E-18	8.852999E-19
3.314895E+03	4.490381E-18	9.062417E-19
3.324880E+03	4.596433E-18	9.274887E-19
3.334864E+03	4.703282E-18	9.488883E-19
3.344849E+03	4.810867E-18	9.704282E-19
3.354834E+03	4.919128E-18	9.920961E-19
3.364818E+03	5.028776E-18	1.014035E-18
3.374803E+03	5.138999E-18	1.036081E-18
3.384787E+03	5.249731E-18	1.058222E-18
3.394772E+03	5.361719E-18	1.080606E-18
3.404757E+03	5.473283E-18	1.102896E-18
3.414741E+03	5.585991E-18	1.125408E-18
3.424726E+03	5.699809E-18	1.148134E-18
3.434711E+03	5.812982E-18	1.170721E-18
3.444695E+03	5.927144E-18	1.193497E-18
3.454680E+03	6.042258E-18	1.216456E-18
3.464664E+03	6.156491E-18	1.239228E-18
3.474649E+03	6.271547E-18	1.262156E-18
3.484634E+03	6.386460E-18	1.285045E-18
3.494618E+03	6.502085E-18	1.308067E-18
3.504603E+03	6.617428E-18	1.331023E-18
3.514588E+03	6.732405E-18	1.353896E-18
3.524572E+03	6.846932E-18	1.376667E-18
3.534557E+03	6.961895E-18	1.399517E-18
3.544541E+03	7.076252E-18	1.422234E-18
3.554526E+03	7.189910E-18	1.444801E-18
3.564511E+03	7.303781E-18	1.467400E-18
3.574495E+03	7.416785E-18	1.489815E-18
3.584480E+03	7.528822E-18	1.512025E-18
3.594465E+03	7.640825E-18	1.534219E-18
3.604449E+03	7.751675E-18	1.556170E-18
3.614434E+03	7.861267E-18	1.577858E-18
3.624418E+03	7.969492E-18	1.599262E-18
3.634403E+03	8.077308E-18	1.620573E-18
3.644388E+03	8.183547E-18	1.641558E-18
3.654372E+03	8.289176E-18	1.662410E-18
3.664357E+03	8.393008E-18	1.682892E-18
3.674342E+03	8.494920E-18	1.702978E-18
3.684326E+03	8.594786E-18	1.722645E-18
3.694311E+03	8.693589E-18	1.742088E-18
3.704295E+03	8.790094E-18	1.761061E-18
3.714280E+03	8.885305E-18	1.779764E-18
3.724265E+03	8.976827E-18	1.797720E-18
3.734249E+03	9.066793E-18	1.815354E-18
3.744234E+03	9.155057E-18	1.832638E-18
3.754219E+03	9.240356E-18	1.849319E-18
3.764203E+03	9.322570E-18	1.865373E-18
3.774188E+03	9.401536E-18	1.880769E-18
3.784172E+03	9.478286E-18	1.895713E-18
3.794157E+03	9.551539E-18	1.909949E-18
3.804142E+03	9.621192E-18	1.923457E-18
3.814126E+03	9.688286E-18	1.936446E-18
3.824111E+03	9.751574E-18	1.948666E-18
3.834095E+03	9.812149E-18	1.960336E-18
3.844080E+03	9.867648E-18	1.970985E-18
3.854065E+03	9.920349E-18	1.981068E-18
3.864049E+03	9.970244E-18	1.990585E-18
3.874034E+03	1.001503E-17	1.999075E-18
3.884019E+03	1.005704E-17	2.007004E-18
3.894003E+03	1.009631E-17	2.014381E-18
3.903988E+03	1.013057E-17	2.020754E-18
3.913972E+03	1.016218E-17	2.026591E-18
3.923957E+03	1.019115E-17	2.031899E-18
3.933942E+03	1.021640E-17	2.036459E-18
3.943926E+03	1.023797E-17	2.040283E-18
3.953911E+03	1.025592E-17	2.043382E-18
3.963896E+03	1.027031E-17	2.045766E-18
3.973880E+03	1.028234E-17	2.047676E-18
3.983865E+03	1.029210E-17	2.049133E-18
3.993849E+03	1.029751E-17	2.049719E-18
4.003834E+03	1.030093E-17	2.049909E-18
4.013819E+03	1.030148E-17	2.049524E-18
4.023803E+03	1.030047E-17	2.048826E-18
4.033788E+03	1.029705E-17	2.047647E-18
4.043773E+03	1.029149E-17	2.046040E-18
4.053757E+03	1.028511E-17	2.044270E-18
4.063742E+03	1.027605E-17	2.041965E-18
4.073726E+03	1.026665E-17	2.039592E-18
4.083711E+03	1.025713E-17	2.037193E-18
4.093696E+03	1.024662E-17	2.034597E-18
4.103680E+03	1.023531E-17	2.031841E-18
4.113665E+03	1.022338E-17	2.028961E-18
4.123650E+03	1.021198E-17	2.026185E-18
4.133634E+03	1.019927E-17	2.023149E-18
4.143619E+03	1.018843E-17	2.020483E-18
4.153603E+03	1.017667E-17	2.017633E-18
4.163588E+03	1.016621E-17	2.015039E-18
4.173573E+03	1.015633E-17	2.012561E-18
4.183557E+03	1.014735E-17	2.010260E-18
4.193542E+03	1.014059E-17	2.008395E-18
4.203527E+03	1.013542E-17	2.006847E-18
4.213511E+03	1.013228E-17	2.005698E-18
4.223496E+03	1.013157E-17	2.005027E-18
4.233480E+03	1.013464E-17	2.005102E-18
4.243465E+03	1.014094E-17	2.005814E-18
4.253450E+03	1.015088E-17	2.007243E-18
4.263434E+03	1.016574E-17	2.009642E-18
4.273419E+03	1.018491E-17	2.012891E-18
4.283404E+03	1.020873E-17	2.017053E-18
4.293388E+03	1.023742E-17	2.022172E-18
4.303373E+03	1.027122E-17	2.028294E-18
4.313357E+03	1.031119E-17	2.035630E-18
4.323342E+03	1.035655E-17	2.044024E-18
4.333327E+03	1.040740E-17	2.053492E-18
4.343311E+03	1.046470E-17	2.064227E-18
4.353296E+03	1.052668E-17	2.075876E-18
4.363281E+03	1.059518E-17	2.088801E-18
4.373265E+03	1.066932E-17	2.102829E-18
4.383250E+03	1.075005E-17	2.118145E-18
4.393234E+03	1.083565E-17	2.134409E-18
4.403219E+03	1.092812E-17	2.152015E-18
4.413204E+03	1.102673E-17	2.170817E-18
4.423188E+03	1.113167E-17	2.190850E-18
4.433173E+03	1.124314E-17	2.212156E-18
4.443158E+03	1.136226E-17	2.234952E-18
4.453142E+03	1.148731E-17	2.258897E-18
4.463127E+03	1.162029E-17	2.284387E-18
4.473111E+03	1.176038E-17	2.311254E-18
4.483096E+03	1.190758E-17	2.339502E-18
4.493081E+03	1.206288E-17	2.369321E-18
4.503065E+03	1.222429E-17	2.400320E-18
4.513050E+03	1.239365E-17	2.432860E-18
4.523035E+03	1.256985E-17	2.466720E-18
4.533019E+03	1.275174E-17	2.501672E-18
4.543004E+03	1.294107E-17	2.538062E-18
4.552988E+03	1.313767E-17	2.575851E-18
4.562973E+03	1.333926E-17	2.614593E-18
4.572958E+03	1.354656E-17	2.654428E-18
4.582942E+03	1.376033E-17	2.695504E-18
4.592927E+03	1.397921E-17	2.737553E-18
4.602912E+03	1.420176E-17	2.780291E-18
4.612896E+03	1.442970E-17	2.824054E-18
4.622881E+03	1.466149E-17	2.868541E-18
4.632865E+03	1.489663E-17	2.913653E-18
4.642850E+03	1.513459E-17	2.959284E-18
4.652835E+03	1.537479E-17	3.005322E-18
4.662819E+03	1.561667E-17	3.051656E-18
4.672804E+03	1.586083E-17	3.098403E-18
4.682789E+03	1.610453E-17	3.145025E-18
4.692773E+03	1.634854E-17	3.191675E-18
4.702758E+03	1.659384E-17	3.238545E-18
4.712742E+03	1.683812E-17	3.285180E-18
4.722727E+03	1.708399E-17	3.332092E-18
4.732712E+03	1.732960E-17	3.378920E-18
4.742696E+03	1.757821E-17	3.426297E-18
4.752681E+03	1.782853E-17	3.473972E-18
4.762665E+03	1.808447E-17	3.522706E-18
4.772650E+03	1.834525E-17	3.572348E-18
4.782635E+03	1.861540E-17	3.623774E-18
4.792619E+03	1.889450E-17	3.676905E-18
4.802604E+03	1.918743E-17	3.732686E-18
4.812589E+03	1.949395E-17	3.791067E-18
4.822573E+03	1.981897E-17	3.853000E-18
4.832558E+03	2.016197E-17	3.918383E-18
4.842542E+03	2.052756E-17	3.988103E-18
4.852527E+03	2.091453E-17	4.061924E-18
4.862512E+03	2.132536E-17	4.140321E-18
4.872496E+03	2.176063E-17	4.223402E-18
4.882481E+03	2.222038E-17	4.311170E-18
4.892466E+03	2.270411E-17	4.403524E-18
4.902450E+03	2.321079E-17	4.500256E-18
4.912435E+03	2.373889E-17	4.601068E-18
4.922419E+03	2.428649E-17	4.705580E-18
4.932404E+03	2.485130E-17	4.813346E-18
4.942389E+03	2.542916E-17	4.923557E-18
4.952373E+03	2.601896E-17	5.035993E-18
4.962358E+03	2.661960E-17	5.150440E-18
4.972343E+03	2.722499E-17	5.265715E-18
4.982327E+03	2.783406E-17	5.381615E-18
4.992312E+03	2.844427E-17	5.497642E-18
5.002296E+03	2.905142E-17	5.612986E-18
5.012281E+03	2.965699E-17	5.727933E-18
5.022266E+03	3.025550E-17	5.841425E-18
5.032250E+03	3.084926E-17	5.953907E-18
5.042235E+03	3.143349E-17	6.064459E-18
5.052220E+03	3.200954E-17	6.173344E-18
5.062204E+03	3.257550E-17	6.280192E-18
5.072189E+03	3.313589E-17	6.385879E-18
5.082173E+03	3.368796E-17	6.489872E-18
5.092158E+03	3.423544E-17	6.592893E-18
5.102143E+03	3.478066E-17	6.695393E-18
5.112127E+03	3.532638E-17	6.797900E-18
5.122112E+03	3.587361E-17	6.900606E-18
5.132097E+03	3.642776E-17	7.004555E-18
5.142081E+03	3.699225E-17	7.110399E-18
5.152066E+03	3.757036E-17	7.218769E-18
5.162050E+03	3.816294E-17	7.329821E-18
5.172035E+03	3.877699E-17	7.444897E-18
5.182020E+03	3.941001E-17	7.563511E-18
5.192004E+03	4.006320E-17	7.685889E-18
5.201989E+03	4.074163E-17	7.812999E-18
5.211974E+03	4.144035E-17	7.943885E-18
5.221958E+03	4.216063E-17	8.078785E-18
5.231943E+03	4.289838E-17	8.216910E-18
5.241927E+03	4.365393E-17	8.358319E-18
5.251912E+03	4.442510E-17	8.502589E-18
5.261897E+03	4.520987E-17	8.649333E-18
5.271881E+03	4.600414E-17	8.797758E-18
5.281866E+03	4.680967E-17	8.948200E-18
