time,mag,mag_err
57261.05,-16.86621823236508,0.0
57261.25,-17.053595065251407,0.0
57261.55,-17.26727741005923,0.0
57263.17,-17.921276243487455,0.0
57265.29,-18.205875872010512,0.0
57267.4,-18.26951363110534,0.0
57269.52,-18.208444541948122,7.72737081510121e-05
57270.24,-18.185721719839705,6.69281511635588e-05
57272.53,-18.164500111941983,5.7639410392294815e-05
57274.49,-18.12981150681582,0.0001854705751471497
57276.45,-18.101677313262734,8.489684778923168e-05
57278.14,-18.04490801777738,0.00025620239357164
57279.82,-17.987137564255733,0.000257382155894947
57281.51,-17.913686609401832,8.475934621099071e-05
57283.54,-17.861383891930267,0.0002983430521290198
57285.58,-17.78166230602225,8.090444001459156e-05
57287.56,-17.706871335321257,0.00022888886121244308
57289.53,-17.61880258319239,9.049834545084396e-05
57291.43,-17.54652886452581,0.0002550632789077875
57293.33,-17.477791331939528,0.00026779979711810664
57295.22,-17.41102349753206,0.0002913543008421821
57297.12,-17.3569668393637,0.0002615575225901197
57299.02,-17.275217739370646,0.00011283623871465709
57301.43,-17.203487375226423,0.000126035598409835
57303.44,-17.133447487609534,0.0003326674324608449
57305.46,-17.062285711461442,0.000366858157865738
57307.47,-17.012309251638914,0.0003695933354083973
57309.48,-17.0003629923291,0.00014148734296276283
57311.67,-16.900742274001608,0.0004980273784257628
57313.86,-16.853683000519677,0.0006929610005381579
57316.05,-16.842728169098294,0.0005906160343323396
57318.24,-16.78137999021721,0.0005973024830771576
57320.43,-16.776332151616042,0.00013292724364091226
57322.6,-16.786639874675302,0.0007514509075916881
57324.76,-16.69794447401064,0.000534353874893489
57329.1,-16.42768182156406,0.0005706637592970337
57331.26,-16.495946159806703,0.00039891806028019317
57333.43,-16.464025348457334,0.00016210937688603235
57334.03,-16.464840664880544,0.00016024303409958727
57335.86,-16.456085994321356,0.00029828572904299066
57337.7,-16.40335447072459,0.00045868843077398605
57339.53,-16.332568148432983,0.00043608966500886847
57341.36,-16.276894119673898,0.0006473736175981648
57343.2,-16.284686799120465,0.0005830273590917747
57345.03,-16.252312182266177,0.0002873922379552319
57347.04,-16.24259319590407,0.0015416718029376106
57349.05,-16.222793843472093,0.0019193678024627709
57351.06,-16.203864935446987,0.002458101702268687
57353.07,-16.178994260600952,0.0031467947765599865
57355.07,-16.145582257068924,0.003914703802935011
57357.08,-16.104739052813258,0.004727362734903441
57359.09,-16.061391694660152,0.005505600921685618
57361.1,-16.014310538853636,0.006250069748813253
57363.11,-15.961953503127873,0.006959530141685269
57365.12,-15.904625641141655,0.007639334663881567
57367.13,-15.842351228895293,0.00831379611129445
57369.14,-15.779595389627898,0.008945950003905296
57371.15,-15.716655505553742,0.009556029331877606
57373.16,-15.654755842991044,0.010143370132269161
57375.16,-15.594660416837565,0.01070729534487582
57377.17,-15.536736915508378,0.01124756487457807
57379.18,-15.479693744432744,0.01178105919466663
57381.19,-15.42606024648036,0.01227593898589247
57383.2,-15.374159819160232,0.012751061825727994
57385.21,-15.323590755450585,0.013209175793312666
57387.22,-15.27390459443415,0.013653384443098202
57389.23,-15.223339928265322,0.01410004440182426
57391.24,-15.17406265861824,0.014525410278563846
57393.25,-15.124343909637954,0.014946349471010475
57395.25,-15.07378350723793,0.015366023040733767
57397.26,-15.022014542874738,0.015787387916528922
57399.27,-14.968690331445487,0.016213446719578178
57401.28,-14.912077897047899,0.016657819085720824
57403.29,-14.854661138322987,0.017102110328287626
57405.3,-14.794780541842075,0.017560578495298032
57407.31,-14.73213372779189,0.0180374530381288
57409.32,-14.666465839908177,0.018537356342641285
57411.33,-14.595920868303763,0.019075215725693397
57413.34,-14.523342159639206,0.019639842359077526
57415.34,-14.446899917167503,0.020249847285310044
57417.35,-14.36631907796194,0.02091702256346884
57419.36,-14.281305997465022,0.021656004227148418
57421.37,-14.191609594265797,0.022485411210645685
57423.38,-14.095151900516818,0.023436914523292225
57425.39,-13.99562861765283,0.02451732551006724
57427.4,-13.89165916343254,0.02575936946982812
57429.41,-13.784452495864398,0.027179738180366286
