time,mag,mag_err
57261.05,-16.4207569054296,0.0
57261.25,-16.612636419845096,0.0
57261.55,-16.87588722688399,0.0
57263.17,-17.611936176024262,0.0
57265.29,-18.034343132813714,0.0
57267.4,-18.220378237045946,0.0
57269.52,-18.28132019414423,6.895061517661463e-05
57270.24,-18.29307599694057,6.163086535496236e-05
57272.53,-18.335866777448715,5.0956736097027846e-05
57274.49,-18.356380772359845,0.0001687318285439847
57276.45,-18.385100470945744,7.333611643070404e-05
57278.14,-18.396001385689814,0.0002114510299406817
57279.82,-18.407378993310274,0.00021680690597882657
57281.51,-18.41386702925925,7.342191833712572e-05
57283.54,-18.412969403537495,0.00024741520455383905
57285.58,-18.40251754859861,6.875845404134717e-05
57287.56,-18.397702572547473,0.00016919124798759036
57289.53,-18.381419447943273,7.656065080393226e-05
57291.43,-18.369109597265197,0.00016981392301837077
57293.33,-18.34818671233976,0.0001791464328512455
57295.22,-18.324373942009483,0.00019752521174637785
57297.12,-18.29682283510752,0.00020101470103470436
57299.02,-18.266547227401144,9.349607731647993e-05
57301.43,-18.23159213112556,0.00010358079492565729
57303.44,-18.20004120757793,0.00021501642980050395
57305.46,-18.166804754553798,0.0002394463958210382
57307.47,-18.133438441239804,0.00023736366163277356
57309.48,-18.091769438487272,0.00011447171853518531
57311.67,-18.050090156541113,0.00040512351507734614
57313.86,-18.014659431321583,0.0004952109991542725
57316.05,-17.983394069299596,0.0006404452571747378
57318.24,-17.954719609543282,0.0006121640039536576
57320.43,-17.929842456253347,0.0001101888048706478
57322.6,-17.89925585950498,0.0008571486201324036
57324.76,-17.870660725526594,0.0007698478559534848
57329.1,-17.80668137897382,0.00039378490607302655
57331.26,-17.777130643660573,0.0002549669790501805
57333.43,-17.75475730983256,0.00013830436346217248
57334.03,-17.74822011001097,0.00013735258532021266
57335.86,-17.72649485405949,0.00029235380113384776
57337.7,-17.704991918736567,0.000342496263603596
57339.53,-17.68224087638156,0.00036810969932004294
57341.36,-17.656077324659975,0.00044401595290892876
57343.2,-17.626045519870956,0.0005063063244098051
57345.03,-17.596759560697002,0.00025422134252077564
57347.04,-17.56482977110507,0.0009185822844763698
57349.05,-17.534533464799548,0.0011227964617520733
57351.06,-17.50456001169182,0.0013417778914725721
57353.07,-17.474702528947027,0.0015777979231609463
57355.07,-17.444518717889515,0.001830139673980186
57357.08,-17.413041313441553,0.0021034277884367024
57359.09,-17.38199331204044,0.002379107536068009
57361.1,-17.35026359131617,0.0026620506982280665
57363.11,-17.317815504008543,0.0029521843775029513
57365.12,-17.284613009493718,0.00324936353397906
57367.13,-17.249589296484263,0.003561724250055746
57369.14,-17.21443299749489,0.0038716006157551762
57371.15,-17.178132832937873,0.004186384362548081
57373.16,-17.140617194705314,0.004505018066188652
57375.16,-17.101837015107645,0.004826490907588533
57377.17,-17.06175785156787,0.0051498808715656754
57379.18,-17.019271831963476,0.005483284146433594
57381.19,-16.976502550812135,0.005808193255111201
57383.2,-16.932387595078147,0.006132862395677006
57385.21,-16.886933593689314,0.006456726878658298
57387.22,-16.840157911910595,0.006779233483989822
57389.23,-16.79086471448279,0.007108286317217204
57391.24,-16.741513704846106,0.007426064943880906
57393.25,-16.690957698392367,0.007740449627207298
57395.25,-16.639252264832063,0.008050608136723928
57397.26,-16.586460037127175,0.008355560814190892
57399.27,-16.53264720861579,0.008654172565135183
57401.28,-16.476491241248688,0.008952215639633181
57403.29,-16.42082032133983,0.009233506515793593
57405.3,-16.364336809452272,0.009503567490874693
57407.31,-16.307114720896564,0.009760211283412104
57409.32,-16.24921935077825,0.010000715796668707
57411.33,-16.189201287570775,0.01022617513555367
57413.34,-16.13012101067865,0.01042319331194095
57415.34,-16.070536909041014,0.0105921363843902
57417.35,-16.010480762662638,0.010727374346682153
57419.36,-15.949969561710642,0.010822164454798812
57421.37,-15.888996076573715,0.010868552943504901
57423.38,-15.825914792930389,0.010853440690200968
57425.39,-15.763865952775015,0.010770978751062999
57427.4,-15.701178262387819,0.01060631842921153
57429.41,-15.637812178542319,0.010344995869962594
