time,mag,mag_err
57261.05,-16.90756560206745,0.0
57261.25,-17.093333248150767,0.0
57261.55,-17.29482283080592,0.0
57263.17,-17.925206825216794,0.0
57265.29,-18.168673268566543,0.0
57267.4,-18.190153675476726,0.0
57269.52,-18.082589039410117,8.712590530767689e-05
57270.24,-18.065783651390248,7.50473593960479e-05
57272.53,-17.985040203486193,6.300120459421706e-05
57274.49,-17.91329393161966,0.00020637969322549938
57276.45,-17.83522768302552,8.923292213999769e-05
57278.14,-17.760656066457333,0.00026807699007024553
57279.82,-17.680666980823045,0.0002853846487298286
57281.51,-17.596544353779493,9.003625980348152e-05
57283.54,-17.494458074738457,0.0003473210318746079
57285.58,-17.391224655747493,8.389612195025722e-05
57287.56,-17.28413210395874,0.00027209485074274433
57289.53,-17.173390257816365,9.315066244197977e-05
57291.43,-17.083201146517727,0.00029288206998824573
57293.33,-16.99519492202019,0.00029478840593863377
57295.22,-16.908447857640244,0.00033488686095387444
57297.12,-16.82866624542053,0.0003295815356176689
57299.02,-16.733358920724232,0.0001136221012473784
57301.43,-16.631528051752017,0.00012648479936697748
57303.44,-16.56279127321873,0.0003975659063809844
57305.46,-16.47900815970096,0.0004208952398761708
57307.47,-16.396101224597956,0.0004126859941530133
57309.48,-16.33417922320044,0.0001399701408370056
57311.67,-16.258047813844478,0.000589643930495019
57313.86,-16.198071968969614,0.0007213202758578947
57316.05,-16.15466311352052,0.0007565106925800671
57318.24,-16.125713520350587,0.0007349979275264977
57320.43,-16.108670625416337,0.00013438331513300844
57322.6,-16.076400340051876,0.000935781743575609
57324.76,-16.002295154387628,0.0007720688807034477
57329.1,-15.83708742991367,0.0005732352267302211
57331.26,-15.842694753468704,0.00043336822854108596
57333.43,-15.807928188046978,0.0001623238121520007
57334.03,-15.806316862488936,0.0001603172501788867
57335.86,-15.793661186358968,0.0004038106630163494
57337.7,-15.740785031446672,0.0004951446791235276
57339.53,-15.68680370230358,0.0005315036697213547
57341.36,-15.642838470015569,0.0006973822894740309
57343.2,-15.61861085332507,0.0007177180476153283
57345.03,-15.57891783102339,0.00028736313410277875
57347.04,-15.567684251690855,0.0013424846026403965
57349.05,-15.551281821427205,0.0017470427018357816
57351.06,-15.532312783819847,0.0024688787352458567
57353.07,-15.508720382061604,0.0033953211294503955
57355.07,-15.47974289519689,0.004402918463310171
57357.08,-15.443901385277599,0.005447335570748142
57359.09,-15.401866130403468,0.006428755259134005
57361.1,-15.352082138366727,0.007350039996635387
57363.11,-15.295037227838362,0.008210509652545538
57365.12,-15.232384336001491,0.009017783490689667
57367.13,-15.164872575963535,0.009803090622513914
57369.14,-15.097966465860642,0.010527454741713658
57371.15,-15.0320861512892,0.011218260647497992
57373.16,-14.968548807881914,0.011877785636043723
57375.16,-14.908062510174808,0.012507537981342725
57377.17,-14.8508587778703,0.013108838263064705
57379.18,-14.795327330528634,0.013701301740977502
57381.19,-14.744101693620893,0.01425072789722749
57383.2,-14.69517490294703,0.0147784964947327
57385.21,-14.647974867901572,0.01528817807486603
57387.22,-14.60190224425807,0.01578374016103315
57389.23,-14.555000000590432,0.016283430575380283
57391.24,-14.509462618727039,0.016762462188915292
57393.25,-14.463379944099204,0.017239782120432843
57395.25,-14.416261685175824,0.017719788502142515
57397.26,-14.367664204333558,0.018206770265011198
57399.27,-14.317166946733321,0.01870522810434786
57401.28,-14.262933982969908,0.019231413805956048
57403.29,-14.20746254227565,0.019767157315475212
57405.3,-14.148989443033289,0.020329697059984855
57407.31,-14.087157561942963,0.02092627737698951
57409.32,-14.02163869987237,0.021564757534619453
57411.33,-13.95046322325516,0.02226617033991933
57413.34,-13.87649711886166,0.02302111338326896
57415.34,-13.797785505436284,0.023856322505658663
57417.35,-13.713957425700471,0.0247917423751518
57419.36,-13.624639396869897,0.025852724019500763
57421.37,-13.529474763617102,0.02707091181893219
57423.38,-13.4261376849418,0.02850057193648765
57425.39,-13.318604658141822,0.030157569507573024
57427.4,-13.205388799158982,0.03209944506690882
57429.41,-13.087924127837482,0.0343593209230739
